Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
264.805983	5999.465137	5.184973	-0.199643	4.390890
264.906932	5999.483685	5.189978	-0.199662	4.390903
264.956894	5999.447738	5.194982	-0.199671	4.390895
264.810565	5999.381298	5.199987	-0.199643	4.390864
264.876983	5999.483840	5.204992	-0.199656	4.390901
264.874069	5999.485382	5.209997	-0.199655	4.390901
264.803766	5999.411576	5.215002	-0.199642	4.390873
264.763722	5999.417590	5.220006	-0.199635	4.390872
264.812617	5999.481178	5.225011	-0.199644	4.390896
264.845792	5999.479419	5.230016	-0.199650	4.390898
264.715296	5999.392482	5.235021	-0.199626	4.390861
265.000361	5999.447795	5.240026	-0.199679	4.390897
265.183251	5999.468412	5.245030	-0.199713	4.390916
265.089971	5999.469557	5.250035	-0.199696	4.390910
265.117933	5999.478475	5.255040	-0.199701	4.390915
264.933421	5999.426358	5.260045	-0.199666	4.390886
264.988562	5999.405777	5.265050	-0.199677	4.390883
265.013447	5999.460628	5.270054	-0.199682	4.390902
265.212373	5999.464564	5.275059	-0.199719	4.390916
265.132074	5999.479528	5.280064	-0.199704	4.390916
265.195845	5999.460128	5.285069	-0.199716	4.390914
265.081257	5999.453928	5.290074	-0.199694	4.390905
265.167660	5999.462826	5.295078	-0.199710	4.390913
265.204690	5999.455481	5.300083	-0.199717	4.390913
265.359131	5999.442204	5.305088	-0.199746	4.390919
265.382303	5999.455930	5.310093	-0.199751	4.390924
265.471320	5999.453703	5.315098	-0.199767	4.390929
265.359464	5999.426709	5.320102	-0.199746	4.390914
265.475900	5999.450866	5.325107	-0.199768	4.390929
265.684177	5999.460663	5.330112	-0.199807	4.390945
265.589035	5999.454462	5.335117	-0.199790	4.390937
265.562827	5999.456768	5.340122	-0.199785	4.390936
265.559312	5999.441071	5.345126	-0.199784	4.390931
265.526967	5999.444594	5.350131	-0.199778	4.390930
265.472164	5999.444856	5.355136	-0.199768	4.390927
265.296792	5999.479642	5.360141	-0.199735	4.390927
265.534018	5999.459589	5.365146	-0.199779	4.390935
265.556699	5999.451233	5.370150	-0.199783	4.390934
265.522793	5999.455065	5.375155	-0.199777	4.390933
265.471176	5999.484590	5.380160	-0.199767	4.390939
265.582894	5999.458573	5.385165	-0.199788	4.390938
265.613989	5999.457227	5.390170	-0.199794	4.390940
265.690125	5999.445019	5.395174	-0.199808	4.390941
265.454355	5999.464782	5.400179	-0.199764	4.390932
265.664202	5999.467518	5.405184	-0.199804	4.390946
265.639575	5999.453116	5.410189	-0.199799	4.390940
265.749783	5999.468866	5.415194	-0.199820	4.390952
265.705307	5999.444900	5.420198	-0.199811	4.390942
265.565023	5999.447653	5.425203	-0.199785	4.390934
265.793598	5999.441853	5.430208	-0.199828	4.390946
265.717581	5999.442466	5.435213	-0.199814	4.390942
265.549513	5999.459408	5.440218	-0.199782	4.390936
265.878358	5999.435649	5.445222	-0.199844	4.390950
265.980352	5999.450135	5.450227	-0.199863	4.390961
265.989985	5999.479084	5.455232	-0.199865	4.390971
265.815495	5999.476083	5.460237	-0.199832	4.390959
266.014127	5999.466580	5.465242	-0.199869	4.390969
265.888708	5999.472170	5.470246	-0.199846	4.390962
265.964754	5999.449371	5.475251	-0.199860	4.390960
265.946982	5999.442289	5.480256	-0.199857	4.390956
266.143957	5999.427328	5.485261	-0.199894	4.390964
266.137552	5999.473923	5.490266	-0.199892	4.390979
266.167781	5999.497823	5.495270	-0.199898	4.390988
265.895478	5999.464076	5.500275	-0.199847	4.390960
266.071441	5999.454248	5.505280	-0.199880	4.390968
266.099940	5999.449560	5.510285	-0.199885	4.390969
266.263938	5999.444034	5.515290	-0.199916	4.390977
266.115242	5999.437846	5.520294	-0.199888	4.390966
266.184272	5999.452120	5.525299	-0.199901	4.390975
266.240658	5999.434186	5.530304	-0.199912	4.390973
266.268135	5999.494312	5.535309	-0.199917	4.390994
266.279783	5999.493931	5.540314	-0.199919	4.390994
266.427222	5999.428042	5.545318	-0.199947	4.390983
266.354044	5999.404946	5.550323	-0.199933	4.390970
266.485656	5999.512889	5.555328	-0.199958	4.391014
266.388804	5999.462664	5.560333	-0.199940	4.390991
266.344859	5999.430877	5.565338	-0.199931	4.390978
266.273826	5999.437251	5.570342	-0.199918	4.390976
266.193528	5999.530326	5.575347	-0.199903	4.391001
266.263244	5999.418134	5.580352	-0.199916	4.390969
266.356514	5999.424708	5.585357	-0.199934	4.390977
266.375707	5999.537589	5.590362	-0.199937	4.391015
266.388725	5999.444357	5.595366	-0.199940	4.390985
266.183880	5999.433875	5.600371	-0.199901	4.390969
266.227649	5999.441588	5.605376	-0.199909	4.390974
266.410085	5999.491232	5.610381	-0.199944	4.391002
266.492347	5999.485524	5.615386	-0.199959	4.391005
266.713324	5999.406979	5.620390	-0.200000	4.390994
266.452787	5999.519408	5.625395	-0.199952	4.391014
266.306004	5999.402902	5.630400	-0.199924	4.390967
266.340016	5999.476198	5.635405	-0.199930	4.390993
266.234207	5999.515507	5.640410	-0.199911	4.390998
266.468519	5999.417922	5.645414	-0.199955	4.390982
266.464804	5999.475557	5.650419	-0.199954	4.391000
266.680879	5999.485742	5.655424	-0.199994	4.391018
266.627634	5999.409509	5.660429	-0.199984	4.390989
266.624471	5999.521039	5.665434	-0.199984	4.391025
266.689693	5999.426131	5.670438	-0.199996	4.390999
266.788654	5999.453758	5.675443	-0.200015	4.391014
266.659637	5999.507314	5.680448	-0.199990	4.391023
266.784365	5999.394817	5.685453	-0.200014	4.390995
266.801512	5999.482068	5.690458	-0.200017	4.391024
266.846516	5999.499180	5.695462	-0.200025	4.391033
266.636139	5999.426145	5.700467	-0.199986	4.390995
266.666302	5999.500205	5.705472	-0.199992	4.391021
266.654112	5999.438974	5.710477	-0.199989	4.391001
266.816212	5999.453114	5.715482	-0.200020	4.391016
266.801951	5999.464622	5.720486	-0.200017	4.391018
266.845475	5999.500351	5.725491	-0.200025	4.391033
266.913635	5999.464652	5.730496	-0.200038	4.391026
267.015864	5999.458843	5.735501	-0.200057	4.391030
266.820870	5999.469549	5.740506	-0.200021	4.391021
266.934712	5999.489403	5.745510	-0.200042	4.391035
266.895329	5999.467318	5.750515	-0.200035	4.391025
267.124416	5999.468174	5.755520	-0.200078	4.391040
266.979251	5999.465140	5.760525	-0.200050	4.391030
267.015335	5999.465698	5.765530	-0.200057	4.391033
267.048288	5999.474593	5.770534	-0.200063	4.391038
267.140113	5999.472776	5.775539	-0.200081	4.391043
267.010252	5999.456098	5.780544	-0.200056	4.391029
267.142010	5999.453112	5.785549	-0.200081	4.391037
267.268948	5999.478085	5.790554	-0.200105	4.391053
267.270139	5999.442166	5.795558	-0.200105	4.391041
267.203541	5999.397510	5.800563	-0.200092	4.391023
267.240592	5999.531929	5.805568	-0.200099	4.391068
267.159433	5999.410116	5.810573	-0.200084	4.391024
267.375275	5999.518719	5.815578	-0.200125	4.391073
267.153599	5999.418024	5.820582	-0.200083	4.391026
267.460772	5999.505621	5.825587	-0.200141	4.391074
267.259243	5999.425039	5.830592	-0.200103	4.391035
267.502387	5999.490616	5.835597	-0.200149	4.391072
267.350393	5999.461932	5.840602	-0.200120	4.391053
267.392786	5999.488243	5.845606	-0.200128	4.391064
267.390814	5999.484776	5.850611	-0.200128	4.391063
267.553774	5999.399415	5.855616	-0.200158	4.391046
267.448664	5999.460766	5.860621	-0.200138	4.391059
267.538983	5999.496860	5.865626	-0.200155	4.391076
267.569114	5999.437842	5.870630	-0.200161	4.391059
267.379560	5999.502439	5.875635	-0.200125	4.391068
267.404446	5999.478215	5.880640	-0.200130	4.391062
267.518791	5999.510509	5.885645	-0.200152	4.391079
267.607621	5999.413810	5.890650	-0.200168	4.391054
267.614632	5999.459676	5.895654	-0.200170	4.391069
267.602476	5999.451478	5.900659	-0.200167	4.391066
267.474955	5999.474840	5.905664	-0.200143	4.391065
267.520557	5999.433006	5.910669	-0.200152	4.391054
267.828971	5999.525182	5.915674	-0.200210	4.391104
267.756589	5999.450810	5.920678	-0.200196	4.391075
267.717851	5999.413166	5.925683	-0.200189	4.391061
267.619782	5999.497231	5.930688	-0.200171	4.391082
267.733349	5999.410092	5.935693	-0.200192	4.391061
267.757393	5999.471868	5.940698	-0.200196	4.391082
267.851977	5999.507118	5.945702	-0.200214	4.391100
267.864439	5999.440994	5.950707	-0.200216	4.391079
267.988554	5999.477139	5.955712	-0.200240	4.391099
268.034992	5999.432245	5.960717	-0.200248	4.391087
267.950573	5999.496244	5.965722	-0.200233	4.391102
267.896299	5999.410565	5.970726	-0.200222	4.391071
268.057544	5999.443204	5.975731	-0.200253	4.391092
267.903171	5999.404380	5.980736	-0.200224	4.391070
267.767429	5999.510383	5.985741	-0.200198	4.391095
267.753569	5999.454303	5.990746	-0.200196	4.391076
267.917422	5999.479672	5.995750	-0.200226	4.391095
268.028927	5999.379440	6.000755	-0.200247	4.391070
268.072085	5999.455751	6.005760	-0.200255	4.391097
267.921361	5999.489500	6.010765	-0.200227	4.391098
268.197818	5999.448175	6.015770	-0.200279	4.391103
268.117816	5999.474650	6.020774	-0.200264	4.391106
268.103477	5999.465920	6.025779	-0.200261	4.391102
268.136519	5999.407288	6.030784	-0.200268	4.391086
268.073527	5999.545157	6.035789	-0.200256	4.391126
267.981678	5999.408099	6.040794	-0.200238	4.391076
267.950158	5999.495362	6.045798	-0.200233	4.391102
268.105732	5999.411465	6.050803	-0.200262	4.391085
268.058301	5999.499955	6.055808	-0.200253	4.391111
267.996426	5999.421569	6.060813	-0.200241	4.391081
268.116881	5999.552955	6.065818	-0.200264	4.391131
267.902284	5999.446026	6.070822	-0.200224	4.391083
268.120959	5999.456667	6.075827	-0.200265	4.391101
268.146807	5999.411999	6.080832	-0.200269	4.391088
268.028572	5999.490420	6.085837	-0.200247	4.391106
268.142845	5999.420500	6.090842	-0.200269	4.391090
268.360610	5999.490153	6.095846	-0.200310	4.391127
268.297452	5999.439025	6.100851	-0.200298	4.391106
268.258558	5999.519071	6.105856	-0.200290	4.391130
268.089429	5999.472564	6.110861	-0.200259	4.391104
268.279452	5999.446452	6.115866	-0.200294	4.391107
268.186748	5999.405042	6.120870	-0.200277	4.391088
268.281330	5999.520342	6.125875	-0.200295	4.391131
268.281314	5999.453799	6.130880	-0.200295	4.391110
268.451009	5999.465474	6.135885	-0.200327	4.391125
268.390415	5999.441807	6.140890	-0.200315	4.391113
268.478261	5999.460070	6.145894	-0.200332	4.391125
268.417602	5999.406517	6.150899	-0.200320	4.391103
268.600556	5999.457035	6.155904	-0.200355	4.391131
268.481656	5999.488330	6.160909	-0.200332	4.391134
268.458074	5999.469860	6.165914	-0.200328	4.391126
268.407360	5999.445197	6.170918	-0.200318	4.391115
268.586819	5999.465546	6.175923	-0.200352	4.391133
268.465087	5999.435678	6.180928	-0.200329	4.391116
268.551548	5999.479292	6.185933	-0.200345	4.391136
268.474778	5999.499339	6.190938	-0.200331	4.391137
268.663584	5999.449358	6.195942	-0.200366	4.391133
268.670193	5999.484697	6.200947	-0.200368	4.391145
268.681160	5999.447801	6.205952	-0.200370	4.391134
268.730477	5999.428377	6.210957	-0.200379	4.391131
268.743055	5999.510755	6.215962	-0.200381	4.391158
268.760194	5999.446595	6.220966	-0.200385	4.391138
268.805328	5999.444396	6.225971	-0.200393	4.391141
268.795951	5999.457829	6.230976	-0.200391	4.391144
268.880248	5999.486442	6.235981	-0.200407	4.391159
268.897141	5999.451264	6.240986	-0.200410	4.391149
268.797985	5999.492146	6.245990	-0.200392	4.391156
268.629445	5999.393439	6.250995	-0.200360	4.391113
268.843756	5999.480176	6.256000	-0.200400	4.391155
268.752785	5999.465424	6.261005	-0.200383	4.391144
268.718064	5999.456879	6.266010	-0.200377	4.391139
268.634425	5999.402096	6.271014	-0.200361	4.391116
268.695965	5999.497911	6.276019	-0.200373	4.391151
268.814564	5999.458960	6.281024	-0.200395	4.391146
268.978253	5999.450610	6.286029	-0.200425	4.391154
268.920044	5999.432256	6.291034	-0.200415	4.391144
268.946109	5999.459878	6.296038	-0.200419	4.391155
268.954065	5999.419722	6.301043	-0.200421	4.391142
268.993195	5999.475617	6.306048	-0.200428	4.391163
268.845676	5999.444110	6.311053	-0.200401	4.391143
269.008064	5999.476526	6.316058	-0.200431	4.391164
269.082257	5999.439630	6.321062	-0.200445	4.391157
269.085156	5999.527787	6.326067	-0.200446	4.391185
268.990107	5999.451153	6.331072	-0.200428	4.391155
268.973801	5999.436062	6.336077	-0.200425	4.391149
269.000918	5999.454796	6.341082	-0.200430	4.391156
269.018556	5999.485055	6.346086	-0.200433	4.391167
269.082795	5999.505108	6.351091	-0.200445	4.391178
269.087326	5999.459844	6.356096	-0.200446	4.391164
269.230252	5999.425714	6.361101	-0.200473	4.391162
269.119061	5999.445835	6.366106	-0.200452	4.391161
269.124490	5999.429326	6.371110	-0.200453	4.391156
269.281481	5999.454134	6.376115	-0.200482	4.391174
269.289717	5999.517121	6.381120	-0.200484	4.391195
269.262276	5999.429008	6.386125	-0.200479	4.391165
269.184605	5999.422228	6.391130	-0.200464	4.391158
269.119448	5999.467941	6.396134	-0.200452	4.391168
269.271438	5999.499527	6.401139	-0.200480	4.391188
269.220346	5999.446003	6.406144	-0.200471	4.391168
269.257731	5999.405797	6.411149	-0.200478	4.391157
269.241268	5999.509368	6.416154	-0.200475	4.391190
269.335790	5999.433719	6.421158	-0.200493	4.391171
269.211289	5999.453586	6.426163	-0.200469	4.391170
269.281791	5999.456001	6.431168	-0.200482	4.391175
269.369958	5999.467452	6.436173	-0.200499	4.391184
269.494015	5999.468892	6.441178	-0.200522	4.391193
269.303672	5999.422728	6.446182	-0.200487	4.391166
269.277784	5999.497304	6.451187	-0.200482	4.391188
269.287014	5999.437605	6.456192	-0.200483	4.391169
269.373216	5999.441729	6.461197	-0.200500	4.391176
269.433373	5999.481882	6.466202	-0.200511	4.391193
269.339546	5999.424294	6.471206	-0.200493	4.391168
269.299100	5999.498864	6.476211	-0.200486	4.391190
269.321148	5999.418298	6.481216	-0.200490	4.391165
269.355090	5999.465578	6.486221	-0.200496	4.391183
269.273965	5999.475878	6.491226	-0.200481	4.391181
269.492422	5999.415197	6.496230	-0.200522	4.391175
269.473837	5999.471929	6.501235	-0.200518	4.391192
269.525942	5999.467384	6.506240	-0.200528	4.391194
269.506338	5999.429798	6.511245	-0.200525	4.391181
269.666498	5999.495452	6.516250	-0.200555	4.391212
269.577547	5999.447506	6.521254	-0.200538	4.391191
269.596196	5999.420660	6.526259	-0.200541	4.391184
269.528308	5999.487169	6.531264	-0.200529	4.391201
269.659955	5999.489034	6.536269	-0.200553	4.391210
269.513945	5999.417680	6.541274	-0.200526	4.391177
269.668891	5999.415889	6.546278	-0.200555	4.391187
269.631456	5999.493720	6.551283	-0.200548	4.391210
269.752107	5999.475582	6.556288	-0.200571	4.391211
269.724600	5999.437635	6.561293	-0.200566	4.391197
269.818548	5999.403573	6.566298	-0.200583	4.391192
269.792986	5999.467476	6.571302	-0.200578	4.391211
269.861814	5999.476976	6.576307	-0.200591	4.391219
269.789967	5999.470004	6.581312	-0.200578	4.391212
269.860572	5999.472400	6.586317	-0.200591	4.391217
269.748793	5999.386542	6.591322	-0.200570	4.391182
269.862554	5999.468149	6.596326	-0.200591	4.391216
269.822006	5999.461722	6.601331	-0.200584	4.391211
269.898107	5999.476531	6.606336	-0.200598	4.391221
269.839618	5999.433152	6.611341	-0.200587	4.391203
269.930924	5999.430479	6.616346	-0.200604	4.391208
269.818531	5999.416115	6.621350	-0.200583	4.391196
269.882190	5999.481616	6.626355	-0.200595	4.391222
269.916193	5999.482590	6.631360	-0.200601	4.391224
269.925256	5999.470183	6.636365	-0.200603	4.391221
269.995890	5999.451354	6.641370	-0.200616	4.391219
269.947734	5999.458009	6.646374	-0.200607	4.391218
270.044390	5999.420518	6.651379	-0.200626	4.391212
270.066432	5999.422898	6.656384	-0.200630	4.391215
269.933201	5999.438708	6.661389	-0.200605	4.391211
270.218316	5999.456438	6.666394	-0.200658	4.391235
270.084059	5999.461841	6.671398	-0.200633	4.391228
270.122301	5999.481264	6.676403	-0.200640	4.391237
270.153008	5999.458779	6.681408	-0.200646	4.391232
270.210898	5999.482987	6.686413	-0.200657	4.391243
270.207968	5999.417981	6.691418	-0.200656	4.391222
270.345188	5999.452500	6.696422	-0.200682	4.391242
270.240989	5999.453871	6.701427	-0.200662	4.391236
270.208540	5999.457412	6.706432	-0.200656	4.391235
270.058505	5999.440867	6.711437	-0.200628	4.391220
270.301126	5999.430373	6.716442	-0.200674	4.391232
270.328465	5999.437490	6.721446	-0.200679	4.391236
270.428712	5999.436903	6.726451	-0.200698	4.391242
270.357795	5999.433603	6.731456	-0.200684	4.391237
270.350319	5999.425441	6.736461	-0.200683	4.391234
270.435466	5999.440386	6.741466	-0.200699	4.391244
270.513144	5999.442345	6.746470	-0.200713	4.391249
270.577915	5999.452650	6.751475	-0.200726	4.391257
270.583450	5999.435156	6.756480	-0.200727	4.391252
270.553786	5999.455505	6.761485	-0.200721	4.391256
270.608495	5999.447551	6.766490	-0.200731	4.391257
270.733165	5999.457554	6.771494	-0.200755	4.391269
270.732964	5999.451806	6.776499	-0.200755	4.391267
270.724963	5999.447606	6.781504	-0.200753	4.391265
270.662834	5999.483074	6.786509	-0.200742	4.391272
270.645901	5999.470034	6.791514	-0.200738	4.391267
270.643749	5999.446348	6.796518	-0.200738	4.391259
270.802272	5999.412986	6.801523	-0.200768	4.391259
270.872670	5999.415424	6.806528	-0.200781	4.391264
270.973324	5999.420544	6.811533	-0.200800	4.391272
270.810168	5999.497264	6.816538	-0.200769	4.391286
270.796797	5999.464227	6.821542	-0.200767	4.391275
270.981339	5999.415097	6.826547	-0.200801	4.391271
270.909290	5999.403340	6.831552	-0.200788	4.391262
270.982769	5999.434104	6.836557	-0.200802	4.391277
271.009005	5999.489668	6.841562	-0.200807	4.391297
270.890765	5999.414730	6.846566	-0.200784	4.391265
270.804970	5999.417273	6.851571	-0.200768	4.391260
270.850960	5999.475672	6.856576	-0.200777	4.391282
270.796373	5999.470099	6.861581	-0.200767	4.391277
270.867148	5999.423271	6.866586	-0.200780	4.391266
270.780311	5999.427950	6.871590	-0.200764	4.391262
270.777600	5999.433310	6.876595	-0.200763	4.391264
270.824930	5999.421996	6.881600	-0.200772	4.391263
271.106412	5999.434666	6.886605	-0.200825	4.391285
271.053320	5999.477988	6.891610	-0.200815	4.391296
271.128595	5999.409047	6.896614	-0.200829	4.391278
271.048002	5999.410559	6.901619	-0.200814	4.391274
271.141097	5999.470229	6.906624	-0.200831	4.391299
271.101260	5999.477163	6.911629	-0.200824	4.391299
271.118286	5999.419772	6.916634	-0.200827	4.391281
271.118928	5999.406141	6.921638	-0.200827	4.391277
271.177079	5999.468882	6.926643	-0.200838	4.391301
271.092839	5999.475939	6.931648	-0.200822	4.391298
271.165403	5999.412359	6.936653	-0.200836	4.391282
271.083470	5999.404491	6.941658	-0.200820	4.391274
271.153145	5999.481344	6.946662	-0.200834	4.391303
271.210263	5999.460373	6.951667	-0.200844	4.391300
271.048833	5999.411359	6.956672	-0.200814	4.391274
271.088636	5999.429509	6.961677	-0.200821	4.391282
271.172798	5999.482270	6.966682	-0.200837	4.391305
271.108832	5999.412966	6.971686	-0.200825	4.391278
271.176022	5999.403502	6.976691	-0.200838	4.391279
271.135240	5999.495504	6.981696	-0.200830	4.391307
271.163282	5999.443645	6.986701	-0.200835	4.391292
271.264342	5999.378273	6.991706	-0.200854	4.391277
271.117558	5999.499010	6.996710	-0.200827	4.391307
271.209396	5999.408459	7.001715	-0.200844	4.391283
271.302319	5999.441155	7.006720	-0.200862	4.391300
271.139173	5999.431064	7.011725	-0.200831	4.391286
271.315123	5999.430900	7.016730	-0.200864	4.391297
271.170016	5999.462566	7.021734	-0.200837	4.391298
271.269435	5999.380157	7.026739	-0.200855	4.391278
271.394407	5999.475947	7.031744	-0.200879	4.391317
271.360058	5999.421990	7.036749	-0.200872	4.391297
271.392791	5999.439614	7.041754	-0.200879	4.391305
271.440669	5999.486066	7.046758	-0.200888	4.391323
271.288326	5999.406312	7.051763	-0.200859	4.391288
271.408706	5999.436459	7.056768	-0.200882	4.391305
271.392383	5999.433908	7.061773	-0.200878	4.391303
271.447196	5999.425933	7.066778	-0.200889	4.391304
271.337830	5999.481378	7.071782	-0.200868	4.391315
271.346367	5999.394804	7.076787	-0.200870	4.391288
271.369389	5999.443290	7.081792	-0.200874	4.391305
271.558564	5999.428930	7.086797	-0.200910	4.391312
271.389602	5999.492333	7.091802	-0.200878	4.391322
271.419292	5999.373592	7.096806	-0.200883	4.391285
271.473939	5999.491044	7.101811	-0.200894	4.391327
271.606591	5999.362498	7.106816	-0.200919	4.391294
271.646204	5999.446278	7.111821	-0.200926	4.391323
271.678644	5999.449492	7.116826	-0.200932	4.391327
271.621327	5999.463750	7.121830	-0.200921	4.391328
271.693520	5999.445578	7.126835	-0.200935	4.391326
271.651608	5999.369970	7.131840	-0.200927	4.391299
271.632996	5999.446968	7.136845	-0.200924	4.391323
271.575131	5999.482555	7.141850	-0.200913	4.391331
271.802669	5999.396928	7.146854	-0.200955	4.391318
271.654476	5999.403161	7.151859	-0.200928	4.391310
271.606341	5999.472509	7.156864	-0.200919	4.391329
271.720138	5999.448017	7.161869	-0.200940	4.391329
271.750403	5999.444909	7.166874	-0.200946	4.391330
271.495723	5999.373871	7.171878	-0.200898	4.391290
271.660024	5999.454148	7.176883	-0.200929	4.391327
271.706396	5999.459422	7.181888	-0.200937	4.391332
271.857859	5999.417816	7.186893	-0.200966	4.391328
271.847947	5999.442932	7.191898	-0.200964	4.391335
271.822698	5999.427682	7.196902	-0.200959	4.391329
271.815421	5999.426231	7.201907	-0.200958	4.391328
272.077476	5999.424431	7.206912	-0.201007	4.391344
271.929963	5999.467183	7.211917	-0.200979	4.391348
271.977572	5999.401797	7.216922	-0.200988	4.391330
272.096339	5999.471814	7.221926	-0.201011	4.391361
272.086771	5999.393650	7.226931	-0.201009	4.391335
272.056738	5999.457480	7.231936	-0.201003	4.391353
271.975357	5999.425386	7.236941	-0.200988	4.391338
271.859189	5999.434915	7.241946	-0.200966	4.391333
271.907051	5999.413850	7.246950	-0.200975	4.391330
271.967415	5999.454934	7.251955	-0.200986	4.391347
272.102314	5999.435904	7.256960	-0.201012	4.391349
272.116620	5999.390626	7.261965	-0.201014	4.391336
272.164853	5999.483310	7.266970	-0.201023	4.391369
271.983782	5999.423716	7.271974	-0.200989	4.391338
272.078702	5999.440586	7.276979	-0.201007	4.391349
272.032556	5999.421762	7.281984	-0.200999	4.391340
272.158603	5999.412204	7.286989	-0.201022	4.391345
272.119710	5999.492260	7.291994	-0.201015	4.391369
272.061258	5999.420894	7.296998	-0.201004	4.391342
272.056798	5999.412133	7.302003	-0.201003	4.391339
272.077487	5999.415747	7.307008	-0.201007	4.391341
272.043216	5999.460161	7.312013	-0.201001	4.391353
272.051813	5999.407334	7.317018	-0.201002	4.391337
272.129290	5999.403547	7.322022	-0.201017	4.391341
272.181100	5999.464655	7.327027	-0.201026	4.391364
272.269821	5999.450923	7.332032	-0.201043	4.391365
272.251406	5999.378371	7.337037	-0.201040	4.391340
272.231545	5999.456582	7.342042	-0.201036	4.391364
272.352208	5999.429765	7.347046	-0.201059	4.391363
272.188977	5999.405217	7.352051	-0.201028	4.391345
272.310386	5999.443845	7.357056	-0.201051	4.391365
272.260261	5999.445101	7.362061	-0.201041	4.391363
272.427210	5999.410072	7.367066	-0.201073	4.391362
272.291363	5999.437970	7.372070	-0.201047	4.391362
272.217796	5999.394681	7.377075	-0.201033	4.391343
272.205265	5999.434784	7.382080	-0.201031	4.391356
272.268921	5999.423128	7.387085	-0.201043	4.391356
272.375102	5999.417509	7.392090	-0.201063	4.391361
272.436183	5999.466169	7.397094	-0.201074	4.391381
272.367274	5999.360221	7.402099	-0.201061	4.391342
272.413929	5999.466723	7.407104	-0.201070	4.391379
272.448898	5999.444356	7.412109	-0.201077	4.391374
272.420495	5999.376678	7.417114	-0.201071	4.391351
272.444925	5999.460577	7.422118	-0.201076	4.391379
272.383034	5999.395680	7.427123	-0.201064	4.391354
272.439906	5999.481829	7.432128	-0.201075	4.391386
272.546321	5999.376810	7.437133	-0.201095	4.391359
272.622022	5999.458262	7.442138	-0.201109	4.391390
272.652182	5999.377043	7.447142	-0.201115	4.391366
272.536418	5999.474270	7.452147	-0.201093	4.391390
272.555259	5999.380826	7.457152	-0.201097	4.391361
272.554835	5999.465795	7.462157	-0.201097	4.391388
272.677790	5999.435630	7.467162	-0.201120	4.391386
272.864779	5999.344539	7.472166	-0.201155	4.391369
272.767442	5999.425573	7.477171	-0.201136	4.391389
272.648853	5999.456801	7.482176	-0.201114	4.391391
272.731245	5999.431784	7.487181	-0.201130	4.391388
272.760045	5999.435721	7.492186	-0.201135	4.391392
272.732489	5999.435396	7.497190	-0.201130	4.391390
272.653343	5999.364273	7.502195	-0.201115	4.391362
272.907435	5999.407464	7.507200	-0.201163	4.391392
272.844693	5999.435337	7.512205	-0.201151	4.391397
272.876234	5999.410756	7.517210	-0.201157	4.391391
272.944948	5999.428000	7.522214	-0.201170	4.391401
272.825768	5999.434266	7.527219	-0.201147	4.391395
272.930070	5999.433844	7.532224	-0.201167	4.391402
272.833672	5999.433663	7.537229	-0.201149	4.391396
272.744513	5999.385746	7.542234	-0.201132	4.391374
272.895861	5999.430980	7.547238	-0.201161	4.391399
272.973156	5999.407939	7.552243	-0.201175	4.391396
273.002505	5999.389580	7.557248	-0.201181	4.391392
272.956613	5999.414112	7.562253	-0.201172	4.391397
273.005516	5999.392841	7.567258	-0.201181	4.391393
273.145493	5999.387276	7.572262	-0.201207	4.391401
273.028177	5999.478059	7.577267	-0.201185	4.391422
273.040996	5999.378090	7.582272	-0.201188	4.391391
273.154996	5999.435553	7.587277	-0.201209	4.391417
273.171804	5999.465018	7.592282	-0.201212	4.391427
273.203443	5999.366141	7.597286	-0.201218	4.391397
273.164658	5999.442319	7.602291	-0.201211	4.391420
273.191877	5999.462003	7.607296	-0.201216	4.391428
273.194379	5999.378549	7.612301	-0.201217	4.391401
273.199694	5999.448878	7.617306	-0.201218	4.391424
273.189926	5999.364962	7.622310	-0.201216	4.391396
273.228103	5999.433599	7.627315	-0.201223	4.391421
273.244629	5999.439969	7.632320	-0.201226	4.391424
273.280418	5999.427086	7.637325	-0.201233	4.391422
273.265091	5999.458099	7.642330	-0.201230	4.391431
273.311831	5999.420858	7.647334	-0.201239	4.391422
273.234120	5999.365847	7.652339	-0.201224	4.391399
273.223326	5999.428758	7.657344	-0.201222	4.391419
273.101631	5999.449991	7.662349	-0.201199	4.391418
273.193157	5999.437633	7.667354	-0.201216	4.391420
273.320320	5999.450044	7.672358	-0.201240	4.391432
273.371027	5999.401405	7.677363	-0.201250	4.391420
273.355481	5999.440179	7.682368	-0.201247	4.391431
273.417821	5999.401775	7.687373	-0.201258	4.391423
273.410921	5999.430153	7.692378	-0.201257	4.391432
273.401680	5999.419444	7.697382	-0.201255	4.391427
273.421655	5999.412590	7.702387	-0.201259	4.391427
273.456199	5999.397060	7.707392	-0.201266	4.391424
273.458659	5999.503648	7.712397	-0.201266	4.391458
273.337229	5999.402318	7.717402	-0.201243	4.391418
273.292885	5999.436190	7.722406	-0.201235	4.391426
273.447758	5999.411274	7.727411	-0.201264	4.391428
273.421965	5999.413493	7.732416	-0.201259	4.391427
273.575162	5999.476693	7.737421	-0.201288	4.391457
273.445855	5999.434803	7.742426	-0.201264	4.391435
273.477285	5999.415066	7.747430	-0.201270	4.391431
273.531907	5999.394591	7.752435	-0.201280	4.391428
273.631956	5999.464468	7.757440	-0.201299	4.391457
273.539783	5999.415216	7.762445	-0.201281	4.391435
