Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
235.692151	5999.432418	5.184973	-0.129081	4.366252
235.844784	5999.371048	5.189978	-0.129110	4.366242
235.642218	5999.446353	5.194982	-0.129072	4.366253
235.916394	5999.400178	5.199987	-0.129123	4.366257
235.663265	5999.454422	5.204992	-0.129076	4.366258
235.737002	5999.408121	5.209997	-0.129090	4.366247
235.775171	5999.444042	5.215002	-0.129097	4.366262
235.892700	5999.387901	5.220006	-0.129119	4.366251
235.878941	5999.412529	5.225011	-0.129116	4.366258
235.877503	5999.399531	5.230016	-0.129116	4.366254
235.927646	5999.423526	5.235021	-0.129126	4.366265
235.953740	5999.468544	5.240026	-0.129130	4.366282
235.978731	5999.403661	5.245030	-0.129135	4.366262
235.841225	5999.427782	5.250035	-0.129109	4.366261
235.927463	5999.404576	5.255040	-0.129125	4.366259
235.985105	5999.419455	5.260045	-0.129136	4.366268
235.902937	5999.392468	5.265050	-0.129121	4.366253
235.981063	5999.448756	5.270054	-0.129136	4.366277
235.894896	5999.378911	5.275059	-0.129119	4.366248
235.945849	5999.419831	5.280064	-0.129129	4.366265
235.828873	5999.410354	5.285069	-0.129107	4.366254
235.927894	5999.393097	5.290074	-0.129126	4.366255
235.976476	5999.378486	5.295078	-0.129135	4.366253
236.059475	5999.445178	5.300083	-0.129150	4.366281
235.965212	5999.403557	5.305088	-0.129133	4.366261
236.026684	5999.431899	5.310093	-0.129144	4.366274
235.892610	5999.377476	5.315098	-0.129119	4.366248
236.166205	5999.377938	5.320102	-0.129170	4.366266
236.024204	5999.341264	5.325107	-0.129144	4.366244
236.112110	5999.393668	5.330112	-0.129160	4.366268
236.059384	5999.435702	5.335117	-0.129150	4.366278
236.192907	5999.395301	5.340122	-0.129175	4.366273
235.963151	5999.468532	5.345126	-0.129132	4.366282
236.100082	5999.406553	5.350131	-0.129158	4.366271
236.045203	5999.346494	5.355136	-0.129148	4.366248
236.121638	5999.423063	5.360141	-0.129162	4.366278
236.128498	5999.425467	5.365146	-0.129163	4.366279
236.271945	5999.390646	5.370150	-0.129190	4.366277
236.189922	5999.372173	5.375155	-0.129175	4.366266
236.367110	5999.418793	5.380160	-0.129208	4.366293
236.178502	5999.476074	5.385165	-0.129173	4.366299
236.264931	5999.347450	5.390170	-0.129189	4.366263
236.152037	5999.396954	5.395174	-0.129168	4.366271
236.330660	5999.420498	5.400179	-0.129201	4.366291
236.112528	5999.431558	5.405184	-0.129160	4.366280
236.268563	5999.392282	5.410189	-0.129189	4.366278
236.219097	5999.407073	5.415194	-0.129180	4.366279
236.304623	5999.450468	5.420198	-0.129196	4.366299
236.075634	5999.375442	5.425203	-0.129153	4.366259
236.211195	5999.445702	5.430208	-0.129179	4.366291
236.066550	5999.442792	5.435213	-0.129152	4.366281
236.167957	5999.389924	5.440218	-0.129171	4.366270
236.176085	5999.416755	5.445222	-0.129172	4.366279
236.266618	5999.447741	5.450227	-0.129189	4.366296
236.222117	5999.403611	5.455232	-0.129181	4.366278
236.301927	5999.365572	5.460237	-0.129196	4.366271
236.113350	5999.438986	5.465242	-0.129160	4.366283
236.355257	5999.417402	5.470246	-0.129206	4.366292
236.333545	5999.440798	5.475251	-0.129202	4.366298
236.430467	5999.437259	5.480256	-0.129220	4.366303
236.288610	5999.410048	5.485261	-0.129193	4.366285
236.261471	5999.369039	5.490266	-0.129188	4.366269
236.172455	5999.408948	5.495270	-0.129171	4.366277
236.324615	5999.430269	5.500275	-0.129200	4.366294
236.297818	5999.406280	5.505280	-0.129195	4.366284
236.409918	5999.406304	5.510285	-0.129216	4.366292
236.336806	5999.372731	5.515290	-0.129202	4.366276
236.312705	5999.432687	5.520294	-0.129198	4.366294
236.211049	5999.398264	5.525299	-0.129179	4.366276
236.419626	5999.417625	5.530304	-0.129218	4.366296
236.337223	5999.371697	5.535309	-0.129202	4.366275
236.511858	5999.422633	5.540314	-0.129235	4.366304
236.257535	5999.396420	5.545318	-0.129187	4.366278
236.353853	5999.417687	5.550323	-0.129205	4.366292
236.315847	5999.455784	5.555328	-0.129198	4.366302
236.467772	5999.418293	5.560333	-0.129227	4.366299
236.505605	5999.353649	5.565338	-0.129234	4.366281
236.452685	5999.425153	5.570342	-0.129224	4.366301
236.444460	5999.471444	5.575347	-0.129222	4.366315
236.538746	5999.417174	5.580352	-0.129240	4.366304
236.411891	5999.368878	5.585357	-0.129216	4.366279
236.520261	5999.476940	5.590362	-0.129237	4.366322
236.391311	5999.361664	5.595366	-0.129212	4.366276
236.641004	5999.468566	5.600371	-0.129259	4.366327
236.549464	5999.333352	5.605376	-0.129242	4.366277
236.646184	5999.482704	5.610381	-0.129260	4.366332
236.554307	5999.406420	5.615386	-0.129243	4.366301
236.678784	5999.404882	5.620390	-0.129266	4.366309
236.655242	5999.435295	5.625395	-0.129262	4.366317
236.666688	5999.351324	5.630400	-0.129264	4.366291
236.648746	5999.432816	5.635405	-0.129261	4.366316
236.676817	5999.476485	5.640410	-0.129266	4.366332
236.699941	5999.329383	5.645414	-0.129270	4.366286
236.671545	5999.452871	5.650419	-0.129265	4.366324
236.585760	5999.448452	5.655424	-0.129249	4.366317
236.596118	5999.400779	5.660429	-0.129251	4.366302
236.668031	5999.436496	5.665434	-0.129264	4.366319
236.871309	5999.413263	5.670438	-0.129303	4.366325
236.877687	5999.426209	5.675443	-0.129304	4.366329
236.915709	5999.415642	5.680448	-0.129311	4.366328
236.768374	5999.401883	5.685453	-0.129283	4.366314
236.884355	5999.377386	5.690458	-0.129305	4.366314
236.769623	5999.401629	5.695462	-0.129283	4.366314
236.931850	5999.437998	5.700467	-0.129314	4.366337
236.788682	5999.418646	5.705472	-0.129287	4.366321
236.817896	5999.463033	5.710477	-0.129293	4.366337
236.659422	5999.341407	5.715482	-0.129263	4.366287
236.709834	5999.476427	5.720486	-0.129272	4.366335
236.764133	5999.424580	5.725491	-0.129282	4.366321
236.841338	5999.429792	5.730496	-0.129297	4.366328
236.784411	5999.424260	5.735501	-0.129286	4.366322
237.035182	5999.423665	5.740506	-0.129333	4.366339
236.823535	5999.405874	5.745510	-0.129294	4.366319
236.987418	5999.448553	5.750515	-0.129324	4.366344
236.856328	5999.418204	5.755520	-0.129300	4.366325
236.937708	5999.451050	5.760525	-0.129315	4.366342
236.887458	5999.390047	5.765530	-0.129306	4.366318
236.856917	5999.404792	5.770534	-0.129300	4.366321
236.848055	5999.422732	5.775539	-0.129298	4.366326
236.985542	5999.451782	5.780544	-0.129324	4.366345
237.084247	5999.397564	5.785549	-0.129343	4.366334
236.938499	5999.442345	5.790554	-0.129315	4.366339
236.759483	5999.441663	5.795558	-0.129282	4.366327
236.990035	5999.435679	5.800563	-0.129325	4.366340
236.940091	5999.418287	5.805568	-0.129315	4.366331
236.953410	5999.411785	5.810573	-0.129318	4.366330
236.966037	5999.456691	5.815578	-0.129320	4.366345
237.142109	5999.442781	5.820582	-0.129353	4.366352
236.970461	5999.414020	5.825587	-0.129321	4.366332
236.958964	5999.419202	5.830592	-0.129319	4.366332
237.019968	5999.447641	5.835597	-0.129330	4.366346
237.075259	5999.431668	5.840602	-0.129341	4.366344
237.001824	5999.406703	5.845606	-0.129327	4.366331
236.942944	5999.462329	5.850611	-0.129316	4.366346
236.965431	5999.403648	5.855616	-0.129320	4.366328
237.044652	5999.417945	5.860621	-0.129335	4.366338
237.104899	5999.429449	5.865626	-0.129346	4.366346
237.006160	5999.390632	5.870630	-0.129328	4.366326
236.804943	5999.428636	5.875635	-0.129290	4.366325
236.936300	5999.454184	5.880640	-0.129315	4.366342
236.902850	5999.427746	5.885645	-0.129308	4.366332
237.076724	5999.424725	5.890650	-0.129341	4.366342
237.020294	5999.397256	5.895654	-0.129331	4.366329
237.031175	5999.426378	5.900659	-0.129333	4.366340
236.944469	5999.409803	5.905664	-0.129316	4.366328
236.977160	5999.460129	5.910669	-0.129322	4.366347
237.045974	5999.401537	5.915674	-0.129335	4.366332
237.185250	5999.453960	5.920678	-0.129361	4.366359
236.976610	5999.443152	5.925683	-0.129322	4.366342
236.874242	5999.357603	5.930688	-0.129303	4.366307
236.831441	5999.404269	5.935693	-0.129295	4.366319
236.957056	5999.446172	5.940698	-0.129319	4.366341
236.965043	5999.461640	5.945702	-0.129320	4.366347
237.190742	5999.429110	5.950707	-0.129363	4.366351
236.992346	5999.378246	5.955712	-0.129325	4.366321
237.239133	5999.441122	5.960717	-0.129372	4.366358
237.088291	5999.446112	5.965722	-0.129343	4.366350
237.214142	5999.388282	5.970726	-0.129367	4.366339
237.155990	5999.483635	5.975731	-0.129356	4.366367
237.298816	5999.407168	5.980736	-0.129383	4.366351
237.139182	5999.375968	5.985741	-0.129353	4.366330
237.189603	5999.504344	5.990746	-0.129362	4.366376
237.101329	5999.415932	5.995750	-0.129346	4.366341
237.236026	5999.392383	6.000755	-0.129371	4.366342
237.219646	5999.432736	6.005760	-0.129368	4.366354
237.253022	5999.436403	6.010765	-0.129374	4.366358
237.261293	5999.393899	6.015770	-0.129376	4.366344
237.226705	5999.481621	6.020774	-0.129369	4.366371
237.357053	5999.364964	6.025779	-0.129394	4.366341
237.422089	5999.490375	6.030784	-0.129406	4.366387
237.416388	5999.397540	6.035789	-0.129405	4.366356
237.383135	5999.458408	6.040794	-0.129399	4.366374
237.308135	5999.358756	6.045798	-0.129385	4.366336
237.413037	5999.494111	6.050803	-0.129404	4.366387
237.366201	5999.367854	6.055808	-0.129395	4.366343
237.558600	5999.471206	6.060813	-0.129432	4.366390
237.385849	5999.411335	6.065818	-0.129399	4.366358
237.480395	5999.435814	6.070822	-0.129417	4.366373
237.317567	5999.461276	6.075827	-0.129386	4.366370
237.412119	5999.402204	6.080832	-0.129404	4.366357
237.323351	5999.451557	6.085837	-0.129387	4.366367
237.383930	5999.407927	6.090842	-0.129399	4.366357
237.211359	5999.408784	6.095846	-0.129366	4.366346
237.301538	5999.472125	6.100851	-0.129383	4.366373
237.337295	5999.365178	6.105856	-0.129390	4.366340
237.439068	5999.468889	6.110861	-0.129409	4.366381
237.453537	5999.418481	6.115866	-0.129412	4.366365
237.434163	5999.442351	6.120870	-0.129408	4.366372
237.364503	5999.432758	6.125875	-0.129395	4.366364
237.342302	5999.432519	6.130880	-0.129391	4.366362
237.392286	5999.379647	6.135885	-0.129400	4.366348
237.400891	5999.478538	6.140890	-0.129402	4.366381
237.497986	5999.422748	6.145894	-0.129420	4.366370
237.487855	5999.417210	6.150899	-0.129418	4.366367
237.364974	5999.469690	6.155904	-0.129395	4.366376
237.394671	5999.384860	6.160909	-0.129401	4.366350
237.434808	5999.465956	6.165914	-0.129408	4.366380
237.486673	5999.367131	6.170918	-0.129418	4.366351
237.476838	5999.451727	6.175923	-0.129416	4.366378
237.342121	5999.451544	6.180928	-0.129391	4.366369
237.287588	5999.365775	6.185933	-0.129381	4.366337
237.466536	5999.457616	6.190938	-0.129414	4.366379
237.378650	5999.468812	6.195942	-0.129398	4.366377
237.484778	5999.345679	6.200947	-0.129418	4.366343
237.391764	5999.460454	6.205952	-0.129400	4.366375
237.326113	5999.446249	6.210957	-0.129388	4.366366
237.406579	5999.384341	6.215962	-0.129403	4.366351
237.253519	5999.493267	6.220966	-0.129374	4.366376
237.524998	5999.363148	6.225971	-0.129425	4.366352
237.581042	5999.446712	6.230976	-0.129436	4.366383
237.566991	5999.456210	6.235981	-0.129433	4.366385
237.471237	5999.401595	6.240986	-0.129415	4.366361
237.383354	5999.410892	6.245990	-0.129399	4.366358
237.378591	5999.474521	6.250995	-0.129398	4.366379
237.574483	5999.412915	6.256000	-0.129435	4.366372
237.524295	5999.423104	6.261005	-0.129425	4.366372
237.492051	5999.468576	6.266010	-0.129419	4.366384
237.549371	5999.412316	6.271014	-0.129430	4.366370
237.580736	5999.403100	6.276019	-0.129436	4.366369
237.595229	5999.413450	6.281024	-0.129438	4.366373
237.541980	5999.457490	6.286029	-0.129428	4.366384
237.529806	5999.462810	6.291034	-0.129426	4.366385
237.625296	5999.402599	6.296038	-0.129444	4.366372
237.555964	5999.380596	6.301043	-0.129431	4.366360
237.584425	5999.444126	6.306048	-0.129436	4.366382
237.500952	5999.461073	6.311053	-0.129421	4.366382
237.449844	5999.459106	6.316058	-0.129411	4.366378
237.528412	5999.376696	6.321062	-0.129426	4.366357
237.472861	5999.431647	6.326067	-0.129415	4.366371
237.571295	5999.464831	6.331072	-0.129434	4.366388
237.546947	5999.436544	6.336077	-0.129429	4.366377
237.712397	5999.434286	6.341082	-0.129460	4.366388
237.744838	5999.437194	6.346086	-0.129466	4.366391
237.752269	5999.400557	6.351091	-0.129468	4.366379
237.666162	5999.403797	6.356096	-0.129452	4.366375
237.661845	5999.444549	6.361101	-0.129451	4.366388
237.658125	5999.426315	6.366106	-0.129450	4.366381
237.822241	5999.449963	6.371110	-0.129481	4.366400
237.702860	5999.450463	6.376115	-0.129459	4.366392
237.728360	5999.433894	6.381120	-0.129463	4.366389
237.625620	5999.393039	6.386125	-0.129444	4.366368
237.756925	5999.418600	6.391130	-0.129469	4.366386
237.605140	5999.428528	6.396134	-0.129440	4.366379
237.689587	5999.461703	6.401139	-0.129456	4.366395
237.674431	5999.441994	6.406144	-0.129453	4.366388
237.733434	5999.449953	6.411149	-0.129464	4.366394
237.710444	5999.416643	6.416154	-0.129460	4.366382
237.900002	5999.427531	6.421158	-0.129496	4.366398
237.938896	5999.426281	6.426163	-0.129503	4.366400
237.983318	5999.411566	6.431168	-0.129511	4.366398
237.671129	5999.461652	6.436173	-0.129453	4.366394
237.751673	5999.458593	6.441178	-0.129468	4.366398
237.814131	5999.448761	6.446182	-0.129479	4.366399
237.832795	5999.410793	6.451187	-0.129483	4.366388
237.846146	5999.419475	6.456192	-0.129485	4.366392
237.792069	5999.421909	6.461197	-0.129475	4.366389
237.664243	5999.439315	6.466202	-0.129451	4.366386
237.795466	5999.447803	6.471206	-0.129476	4.366398
237.675652	5999.461684	6.476211	-0.129454	4.366394
237.922824	5999.390617	6.481216	-0.129500	4.366387
237.952516	5999.428263	6.486221	-0.129505	4.366402
237.936402	5999.424888	6.491226	-0.129502	4.366400
237.967399	5999.418595	6.496230	-0.129508	4.366400
237.943139	5999.441560	6.501235	-0.129504	4.366406
238.041434	5999.422554	6.506240	-0.129522	4.366406
237.984092	5999.456032	6.511245	-0.129511	4.366413
238.035538	5999.437993	6.516250	-0.129521	4.366411
238.059505	5999.439773	6.521254	-0.129526	4.366413
237.905449	5999.436869	6.526259	-0.129497	4.366401
238.050758	5999.449145	6.531264	-0.129524	4.366415
237.942093	5999.446519	6.536269	-0.129504	4.366407
237.867662	5999.427450	6.541274	-0.129490	4.366396
238.005675	5999.412724	6.546278	-0.129515	4.366400
238.033758	5999.407972	6.551283	-0.129521	4.366401
238.062182	5999.460118	6.556288	-0.129526	4.366420
238.043305	5999.423124	6.561293	-0.129522	4.366406
238.146811	5999.434392	6.566298	-0.129542	4.366417
238.047488	5999.445061	6.571302	-0.129523	4.366414
237.941401	5999.419126	6.576307	-0.129503	4.366398
237.893854	5999.437324	6.581312	-0.129494	4.366401
237.971645	5999.431975	6.586317	-0.129509	4.366404
238.001569	5999.450585	6.591322	-0.129515	4.366412
237.980563	5999.451052	6.596326	-0.129511	4.366411
237.984698	5999.430275	6.601331	-0.129511	4.366405
237.978968	5999.438084	6.606336	-0.129510	4.366407
237.938007	5999.430259	6.611341	-0.129503	4.366401
237.923078	5999.435189	6.616346	-0.129500	4.366402
237.950445	5999.421088	6.621350	-0.129505	4.366399
237.999831	5999.428152	6.626355	-0.129514	4.366405
238.058625	5999.437104	6.631360	-0.129525	4.366412
238.108238	5999.428930	6.636365	-0.129535	4.366412
238.049221	5999.431417	6.641370	-0.129524	4.366409
238.029141	5999.439291	6.646374	-0.129520	4.366411
238.074683	5999.443338	6.651379	-0.129528	4.366415
238.164989	5999.449691	6.656384	-0.129545	4.366423
238.167150	5999.427415	6.661389	-0.129546	4.366416
238.162396	5999.444520	6.666394	-0.129545	4.366421
238.081472	5999.421072	6.671398	-0.129530	4.366408
238.093624	5999.431897	6.676403	-0.129532	4.366412
237.988820	5999.418994	6.681408	-0.129512	4.366401
238.144171	5999.425434	6.686413	-0.129541	4.366414
238.185720	5999.421746	6.691418	-0.129549	4.366415
238.119279	5999.455172	6.696422	-0.129537	4.366422
238.173832	5999.446946	6.701427	-0.129547	4.366423
238.141900	5999.412602	6.706432	-0.129541	4.366409
238.238183	5999.421539	6.711437	-0.129559	4.366419
238.186551	5999.422527	6.716442	-0.129549	4.366416
238.279689	5999.450142	6.721446	-0.129567	4.366431
238.239255	5999.436513	6.726451	-0.129559	4.366424
238.322451	5999.432916	6.731456	-0.129575	4.366428
238.338875	5999.437177	6.736461	-0.129578	4.366431
238.303417	5999.435830	6.741466	-0.129571	4.366428
238.149143	5999.440565	6.746470	-0.129542	4.366419
238.182466	5999.444244	6.751475	-0.129549	4.366422
238.264453	5999.451336	6.756480	-0.129564	4.366430
238.194280	5999.436149	6.761485	-0.129551	4.366421
238.143540	5999.431258	6.766490	-0.129541	4.366416
238.259428	5999.437165	6.771494	-0.129563	4.366425
238.287156	5999.425839	6.776499	-0.129568	4.366423
238.193030	5999.437352	6.781504	-0.129551	4.366421
238.185787	5999.449266	6.786509	-0.129549	4.366424
238.169219	5999.435540	6.791514	-0.129546	4.366419
238.184434	5999.450490	6.796518	-0.129549	4.366425
238.182213	5999.439548	6.801523	-0.129549	4.366421
238.228073	5999.438783	6.806528	-0.129557	4.366424
238.241702	5999.434117	6.811533	-0.129560	4.366423
238.297436	5999.437045	6.816538	-0.129570	4.366428
238.231915	5999.442750	6.821542	-0.129558	4.366425
238.166321	5999.425684	6.826547	-0.129546	4.366415
238.274767	5999.436899	6.831552	-0.129566	4.366426
238.345200	5999.451084	6.836557	-0.129579	4.366436
238.350149	5999.444383	6.841562	-0.129580	4.366434
238.260829	5999.438779	6.846566	-0.129563	4.366426
238.216131	5999.426016	6.851571	-0.129555	4.366419
238.299571	5999.434712	6.856576	-0.129571	4.366427
238.198344	5999.429627	6.861581	-0.129552	4.366419
238.280897	5999.440402	6.866586	-0.129567	4.366428
238.238664	5999.450875	6.871590	-0.129559	4.366428
238.336165	5999.442475	6.876595	-0.129577	4.366432
238.344771	5999.421738	6.881600	-0.129579	4.366426
238.430387	5999.436639	6.886605	-0.129595	4.366436
238.386192	5999.436117	6.891610	-0.129587	4.366433
238.571660	5999.433596	6.896614	-0.129622	4.366445
238.475319	5999.429417	6.901619	-0.129604	4.366437
238.554543	5999.441818	6.906624	-0.129618	4.366446
238.495454	5999.419632	6.911629	-0.129607	4.366435
238.532976	5999.433853	6.916634	-0.129614	4.366442
238.509236	5999.456712	6.921638	-0.129610	4.366448
238.500270	5999.473723	6.926643	-0.129608	4.366453
238.489698	5999.447386	6.931648	-0.129606	4.366444
238.511166	5999.451573	6.936653	-0.129610	4.366447
238.426957	5999.435437	6.941658	-0.129594	4.366436
238.470313	5999.440877	6.946662	-0.129603	4.366440
238.464052	5999.417462	6.951667	-0.129601	4.366432
238.631601	5999.440417	6.956672	-0.129633	4.366451
238.542409	5999.416747	6.961677	-0.129616	4.366437
238.531331	5999.418995	6.966682	-0.129614	4.366437
238.622993	5999.462103	6.971686	-0.129631	4.366458
238.590835	5999.442046	6.976691	-0.129625	4.366449
238.500889	5999.438468	6.981696	-0.129608	4.366442
238.626680	5999.465152	6.986701	-0.129632	4.366459
238.520683	5999.450590	6.991706	-0.129612	4.366447
238.498822	5999.428443	6.996710	-0.129608	4.366438
238.534759	5999.422097	7.001715	-0.129615	4.366439
238.462081	5999.414064	7.006720	-0.129601	4.366431
238.675825	5999.418146	7.011725	-0.129641	4.366447
238.606057	5999.490227	7.016730	-0.129628	4.366466
238.558671	5999.465666	7.021734	-0.129619	4.366455
238.567594	5999.441067	7.026739	-0.129621	4.366447
238.615093	5999.420031	7.031744	-0.129630	4.366443
238.698799	5999.423927	7.036749	-0.129645	4.366450
238.759395	5999.406878	7.041754	-0.129657	4.366449
238.611188	5999.463550	7.046758	-0.129629	4.366457
238.727008	5999.481815	7.051763	-0.129651	4.366471
238.678352	5999.433774	7.056768	-0.129642	4.366452
238.641327	5999.437493	7.061773	-0.129635	4.366451
238.717038	5999.432567	7.066778	-0.129649	4.366454
238.742375	5999.420777	7.071782	-0.129654	4.366452
238.751659	5999.477760	7.076787	-0.129655	4.366471
238.685474	5999.474105	7.081792	-0.129643	4.366466
238.650168	5999.436647	7.086797	-0.129636	4.366451
238.633503	5999.417243	7.091802	-0.129633	4.366444
238.729123	5999.415872	7.096806	-0.129651	4.366450
238.705491	5999.435861	7.101811	-0.129647	4.366455
238.728427	5999.431205	7.106816	-0.129651	4.366455
238.745468	5999.479966	7.111821	-0.129654	4.366472
238.715864	5999.455593	7.116826	-0.129649	4.366462
238.662392	5999.432267	7.121830	-0.129639	4.366450
238.763275	5999.422232	7.126835	-0.129658	4.366454
238.701069	5999.397830	7.131840	-0.129646	4.366442
238.684411	5999.452483	7.136845	-0.129643	4.366459
238.597537	5999.445433	7.141850	-0.129626	4.366450
238.663350	5999.454860	7.146854	-0.129639	4.366458
238.640714	5999.468949	7.151859	-0.129635	4.366461
238.768917	5999.402097	7.156864	-0.129659	4.366448
238.519928	5999.431754	7.161869	-0.129612	4.366441
238.743446	5999.436701	7.166874	-0.129654	4.366457
238.700397	5999.473924	7.171878	-0.129646	4.366467
238.777586	5999.451608	7.176883	-0.129660	4.366465
238.777238	5999.400408	7.181888	-0.129660	4.366448
238.768936	5999.426779	7.186893	-0.129659	4.366456
238.800446	5999.465008	7.191898	-0.129665	4.366470
238.893664	5999.471720	7.196902	-0.129682	4.366479
238.779812	5999.419824	7.201907	-0.129661	4.366454
238.745535	5999.429631	7.206912	-0.129654	4.366455
238.629571	5999.441778	7.211917	-0.129633	4.366451
238.700835	5999.417817	7.216922	-0.129646	4.366448
238.591929	5999.439925	7.221926	-0.129625	4.366448
238.738579	5999.460476	7.226931	-0.129653	4.366465
238.805551	5999.458275	7.231936	-0.129666	4.366469
238.850605	5999.398807	7.236941	-0.129674	4.366452
238.876390	5999.441046	7.241946	-0.129679	4.366468
238.882218	5999.476892	7.246950	-0.129680	4.366480
238.865592	5999.428046	7.251955	-0.129677	4.366463
239.017410	5999.393429	7.256960	-0.129705	4.366461
238.873744	5999.515642	7.261965	-0.129678	4.366492
238.803429	5999.411232	7.266970	-0.129665	4.366453
238.865210	5999.402488	7.271974	-0.129677	4.366454
238.850126	5999.485306	7.276979	-0.129674	4.366480
238.846531	5999.451854	7.281984	-0.129673	4.366469
238.894720	5999.420234	7.286989	-0.129682	4.366462
238.799533	5999.408225	7.291994	-0.129664	4.366452
238.856864	5999.462100	7.296998	-0.129675	4.366473
238.815232	5999.489541	7.302003	-0.129667	4.366480
238.877370	5999.407615	7.307008	-0.129679	4.366457
238.784927	5999.405493	7.312013	-0.129662	4.366450
238.998034	5999.419200	7.317018	-0.129702	4.366469
238.938407	5999.490172	7.322022	-0.129690	4.366488
238.900983	5999.441750	7.327027	-0.129683	4.366470
238.892200	5999.398908	7.332032	-0.129682	4.366455
238.992209	5999.420383	7.337037	-0.129701	4.366469
238.753040	5999.494570	7.342042	-0.129656	4.366477
238.884345	5999.441330	7.347046	-0.129680	4.366468
238.828663	5999.398513	7.352051	-0.129670	4.366450
239.000124	5999.451058	7.357056	-0.129702	4.366479
238.946667	5999.456213	7.362061	-0.129692	4.366477
238.877089	5999.423813	7.367066	-0.129679	4.366462
238.778437	5999.477071	7.372070	-0.129660	4.366473
238.899208	5999.446858	7.377075	-0.129683	4.366471
238.893048	5999.386393	7.382080	-0.129682	4.366451
238.961613	5999.516794	7.387085	-0.129695	4.366498
238.911441	5999.396901	7.392090	-0.129685	4.366455
239.041906	5999.467263	7.397094	-0.129710	4.366487
238.955656	5999.421157	7.402099	-0.129694	4.366466
238.944393	5999.406353	7.407104	-0.129692	4.366461
239.058841	5999.479017	7.412109	-0.129713	4.366492
239.013596	5999.407496	7.417114	-0.129705	4.366466
239.035187	5999.476223	7.422118	-0.129709	4.366490
239.069538	5999.410382	7.427123	-0.129715	4.366470
239.039031	5999.479241	7.432128	-0.129709	4.366491
239.089720	5999.404386	7.437133	-0.129719	4.366470
239.140100	5999.485310	7.442138	-0.129728	4.366500
239.119716	5999.407792	7.447142	-0.129724	4.366473
238.862776	5999.395386	7.452147	-0.129676	4.366452
239.105341	5999.505658	7.457152	-0.129722	4.366504
239.086427	5999.378469	7.462157	-0.129718	4.366461
239.098680	5999.509859	7.467162	-0.129721	4.366505
239.085289	5999.373953	7.472166	-0.129718	4.366460
239.186818	5999.504311	7.477171	-0.129737	4.366509
239.139982	5999.378042	7.482176	-0.129728	4.366465
239.227911	5999.491222	7.487181	-0.129745	4.366508
239.262268	5999.381702	7.492186	-0.129751	4.366474
239.127453	5999.494523	7.497190	-0.129726	4.366502
239.108187	5999.397789	7.502195	-0.129722	4.366469
239.225264	5999.487961	7.507200	-0.129744	4.366506
239.213086	5999.417322	7.512205	-0.129742	4.366482
239.262651	5999.446190	7.517210	-0.129751	4.366495
239.200511	5999.451208	7.522214	-0.129740	4.366493
239.266070	5999.416062	7.527219	-0.129752	4.366485
239.274341	5999.452362	7.532224	-0.129753	4.366498
239.380931	5999.412685	7.537229	-0.129773	4.366492
239.247320	5999.440757	7.542234	-0.129748	4.366492
239.365924	5999.476499	7.547238	-0.129771	4.366512
239.210114	5999.463501	7.552243	-0.129741	4.366497
239.222329	5999.386962	7.557248	-0.129744	4.366473
239.269176	5999.465754	7.562253	-0.129753	4.366502
239.354981	5999.416053	7.567258	-0.129769	4.366491
239.224249	5999.429299	7.572262	-0.129744	4.366487
239.332253	5999.499475	7.577267	-0.129764	4.366517
239.149072	5999.384742	7.582272	-0.129730	4.366467
239.206477	5999.500320	7.587277	-0.129741	4.366509
239.129583	5999.417183	7.592282	-0.129726	4.366477
239.230320	5999.478389	7.597286	-0.129745	4.366504
239.310022	5999.443220	7.602291	-0.129760	4.366497
239.344305	5999.468544	7.607296	-0.129767	4.366508
239.281170	5999.399704	7.612301	-0.129755	4.366481
239.356450	5999.485068	7.617306	-0.129769	4.366514
239.241547	5999.441929	7.622310	-0.129747	4.366492
239.255242	5999.425856	7.627315	-0.129750	4.366488
239.184728	5999.472452	7.632320	-0.129737	4.366499
239.382266	5999.385828	7.637325	-0.129774	4.366483
239.245301	5999.473449	7.642330	-0.129748	4.366503
239.398838	5999.396706	7.647334	-0.129777	4.366488
239.156622	5999.455370	7.652339	-0.129731	4.366491
239.346056	5999.481481	7.657344	-0.129767	4.366512
239.264306	5999.373693	7.662349	-0.129752	4.366471
239.460294	5999.476332	7.667354	-0.129788	4.366518
239.281136	5999.465225	7.672358	-0.129755	4.366503
239.486111	5999.416021	7.677363	-0.129793	4.366500
239.291755	5999.416545	7.682368	-0.129757	4.366487
239.358689	5999.482715	7.687373	-0.129769	4.366514
239.219113	5999.459775	7.692378	-0.129743	4.366497
239.534002	5999.452825	7.697382	-0.129802	4.366515
239.324691	5999.477273	7.702387	-0.129763	4.366509
239.338296	5999.372916	7.707392	-0.129765	4.366476
239.214146	5999.480723	7.712397	-0.129742	4.366503
239.398324	5999.392063	7.717402	-0.129777	4.366486
239.368404	5999.449409	7.722406	-0.129771	4.366503
239.362115	5999.486767	7.727411	-0.129770	4.366515
239.219760	5999.403624	7.732416	-0.129743	4.366478
239.407414	5999.438642	7.737421	-0.129778	4.366502
239.418133	5999.471598	7.742426	-0.129780	4.366514
239.366772	5999.385175	7.747430	-0.129771	4.366482
239.390056	5999.471600	7.752435	-0.129775	4.366512
239.518818	5999.414129	7.757440	-0.129799	4.366502
239.465349	5999.428781	7.762445	-0.129789	4.366503
