Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
235.018810	5999.452264	5.184973	-0.128378	4.366008
235.066794	5999.378923	5.189978	-0.128387	4.365987
235.608118	5999.451237	5.194982	-0.128488	4.366047
235.762671	5999.432191	5.199987	-0.128517	4.366051
235.851775	5999.443522	5.204992	-0.128534	4.366061
235.798924	5999.383063	5.209997	-0.128524	4.366038
235.823194	5999.431291	5.215002	-0.128529	4.366055
235.815175	5999.479432	5.220006	-0.128527	4.366071
235.862219	5999.448995	5.225011	-0.128536	4.366064
235.972253	5999.399122	5.230016	-0.128557	4.366055
235.883494	5999.401959	5.235021	-0.128540	4.366050
236.102988	5999.422883	5.240026	-0.128581	4.366071
236.069105	5999.448748	5.245030	-0.128575	4.366077
236.175588	5999.410987	5.250035	-0.128595	4.366072
236.217591	5999.456564	5.255040	-0.128603	4.366090
236.140183	5999.408685	5.260045	-0.128588	4.366069
236.312711	5999.479965	5.265050	-0.128621	4.366104
236.166379	5999.415705	5.270054	-0.128593	4.366073
236.240842	5999.449945	5.275059	-0.128607	4.366089
236.116453	5999.423945	5.280064	-0.128584	4.366072
236.227014	5999.448006	5.285069	-0.128605	4.366088
236.094671	5999.420775	5.290074	-0.128580	4.366070
236.227809	5999.436454	5.295078	-0.128605	4.366084
236.238435	5999.421956	5.300083	-0.128607	4.366080
236.260186	5999.447915	5.305088	-0.128611	4.366090
236.218700	5999.404131	5.310093	-0.128603	4.366073
236.410560	5999.443957	5.315098	-0.128639	4.366099
236.375456	5999.410268	5.320102	-0.128632	4.366085
236.422631	5999.437709	5.325107	-0.128641	4.366097
236.411747	5999.411442	5.330112	-0.128639	4.366088
236.541767	5999.424907	5.335117	-0.128664	4.366101
236.458061	5999.421022	5.340122	-0.128648	4.366094
236.386594	5999.441230	5.345126	-0.128635	4.366096
236.311342	5999.413795	5.350131	-0.128620	4.366082
236.283275	5999.406205	5.355136	-0.128615	4.366078
236.346017	5999.418145	5.360141	-0.128627	4.366086
236.421742	5999.441687	5.365146	-0.128641	4.366099
236.457285	5999.418332	5.370150	-0.128648	4.366093
236.489132	5999.437494	5.375155	-0.128654	4.366102
236.505905	5999.414154	5.380160	-0.128657	4.366095
236.721124	5999.443543	5.385165	-0.128697	4.366119
236.691906	5999.402013	5.390170	-0.128692	4.366104
236.731004	5999.442486	5.395174	-0.128699	4.366120
236.792758	5999.414758	5.400179	-0.128711	4.366115
236.777509	5999.426398	5.405184	-0.128708	4.366117
236.655284	5999.415145	5.410189	-0.128685	4.366106
236.550632	5999.444940	5.415194	-0.128665	4.366108
236.525881	5999.406300	5.420198	-0.128661	4.366094
236.558880	5999.419534	5.425203	-0.128667	4.366101
236.526810	5999.411807	5.430208	-0.128661	4.366096
236.581022	5999.425479	5.435213	-0.128671	4.366104
236.521949	5999.430830	5.440218	-0.128660	4.366102
236.498345	5999.429928	5.445222	-0.128656	4.366100
236.462291	5999.406873	5.450227	-0.128649	4.366090
236.513758	5999.412559	5.455232	-0.128658	4.366095
236.609317	5999.417835	5.460237	-0.128676	4.366103
236.490351	5999.420160	5.465242	-0.128654	4.366096
236.640104	5999.413482	5.470246	-0.128682	4.366104
236.659904	5999.420852	5.475251	-0.128686	4.366108
236.698335	5999.415896	5.480256	-0.128693	4.366109
236.647980	5999.473585	5.485261	-0.128684	4.366124
236.728537	5999.421154	5.490266	-0.128699	4.366112
236.680546	5999.460327	5.495270	-0.128690	4.366122
236.572703	5999.425270	5.500275	-0.128669	4.366103
236.697316	5999.438885	5.505280	-0.128693	4.366116
236.684725	5999.445239	5.510285	-0.128691	4.366117
236.685450	5999.447940	5.515290	-0.128691	4.366118
236.699657	5999.438410	5.520294	-0.128693	4.366116
236.742826	5999.427745	5.525299	-0.128701	4.366115
236.650200	5999.406685	5.530304	-0.128684	4.366102
236.788341	5999.412807	5.535309	-0.128710	4.366114
236.691174	5999.405010	5.540314	-0.128692	4.366105
236.925268	5999.393545	5.545318	-0.128736	4.366116
236.919867	5999.388947	5.550323	-0.128735	4.366115
236.938617	5999.482914	5.555328	-0.128738	4.366147
236.942782	5999.439351	5.560333	-0.128739	4.366133
236.796484	5999.428240	5.565338	-0.128711	4.366119
236.840778	5999.392666	5.570342	-0.128720	4.366111
236.885516	5999.414907	5.575347	-0.128728	4.366121
236.864054	5999.405976	5.580352	-0.128724	4.366116
236.845022	5999.407942	5.585357	-0.128721	4.366116
236.843260	5999.403553	5.590362	-0.128720	4.366114
236.859438	5999.476210	5.595366	-0.128723	4.366139
236.822535	5999.466617	5.600371	-0.128716	4.366134
236.763027	5999.407505	5.605376	-0.128705	4.366110
236.844495	5999.412795	5.610381	-0.128720	4.366117
236.872764	5999.425091	5.615386	-0.128726	4.366123
236.820744	5999.405278	5.620390	-0.128716	4.366113
236.778826	5999.412841	5.625395	-0.128708	4.366113
236.882465	5999.402237	5.630400	-0.128728	4.366116
236.900972	5999.483914	5.635405	-0.128731	4.366145
236.872173	5999.439450	5.640410	-0.128726	4.366128
236.864568	5999.410618	5.645414	-0.128724	4.366118
236.710872	5999.410502	5.650419	-0.128695	4.366108
236.688429	5999.435943	5.655424	-0.128691	4.366115
236.735677	5999.408313	5.660429	-0.128700	4.366109
236.665677	5999.419680	5.665434	-0.128687	4.366108
236.806762	5999.401472	5.670438	-0.128713	4.366111
236.864801	5999.431454	5.675443	-0.128724	4.366125
236.800738	5999.435920	5.680448	-0.128712	4.366122
236.964848	5999.463349	5.685453	-0.128743	4.366142
236.892273	5999.417332	5.690458	-0.128729	4.366122
237.075254	5999.407705	5.695462	-0.128764	4.366131
237.044818	5999.382559	5.700467	-0.128758	4.366121
237.151467	5999.455831	5.705472	-0.128778	4.366152
236.998911	5999.458330	5.710477	-0.128749	4.366143
236.887082	5999.410792	5.715482	-0.128728	4.366120
236.899379	5999.430128	5.720486	-0.128731	4.366127
236.809688	5999.430305	5.725491	-0.128714	4.366121
236.927364	5999.381729	5.730496	-0.128736	4.366113
236.966336	5999.399445	5.735501	-0.128743	4.366121
236.911502	5999.423870	5.740506	-0.128733	4.366125
236.958526	5999.486466	5.745510	-0.128742	4.366149
236.944397	5999.437125	5.750515	-0.128739	4.366132
237.009217	5999.410672	5.755520	-0.128751	4.366128
237.100093	5999.378929	5.760525	-0.128768	4.366123
237.107613	5999.433409	5.765530	-0.128770	4.366142
237.132023	5999.454083	5.770534	-0.128774	4.366150
237.163298	5999.394573	5.775539	-0.128780	4.366133
237.104507	5999.383728	5.780544	-0.128769	4.366125
237.191383	5999.467660	5.785549	-0.128786	4.366159
237.082442	5999.437571	5.790554	-0.128765	4.366141
237.071704	5999.378998	5.795558	-0.128763	4.366121
237.157785	5999.474483	5.800563	-0.128779	4.366159
236.935371	5999.420921	5.805568	-0.128738	4.366126
237.040539	5999.394819	5.810573	-0.128757	4.366125
237.157870	5999.409914	5.815578	-0.128779	4.366137
237.347322	5999.422706	5.820582	-0.128815	4.366154
237.182286	5999.386920	5.825587	-0.128784	4.366131
237.346284	5999.460888	5.830592	-0.128815	4.366167
237.224272	5999.367003	5.835597	-0.128792	4.366128
237.212538	5999.472858	5.840602	-0.128790	4.366162
237.372747	5999.383368	5.845606	-0.128820	4.366143
237.547078	5999.467581	5.850611	-0.128852	4.366182
237.365072	5999.367840	5.855616	-0.128818	4.366137
237.258937	5999.457740	5.860621	-0.128798	4.366160
237.305429	5999.411277	5.865626	-0.128807	4.366148
237.161974	5999.452748	5.870630	-0.128780	4.366152
237.191440	5999.385061	5.875635	-0.128786	4.366131
237.274920	5999.402284	5.880640	-0.128801	4.366143
237.268562	5999.452938	5.885645	-0.128800	4.366159
237.222166	5999.387365	5.890650	-0.128791	4.366134
237.160011	5999.442704	5.895654	-0.128780	4.366148
237.251468	5999.444068	5.900659	-0.128797	4.366155
237.355924	5999.365900	5.905664	-0.128816	4.366136
237.441933	5999.476590	5.910669	-0.128833	4.366178
237.305425	5999.375205	5.915674	-0.128807	4.366136
237.262052	5999.460905	5.920678	-0.128799	4.366161
237.355829	5999.398195	5.925683	-0.128816	4.366147
237.262545	5999.402898	5.930688	-0.128799	4.366142
237.259996	5999.443286	5.935693	-0.128798	4.366155
237.319676	5999.371362	5.940698	-0.128810	4.366135
237.298517	5999.487675	5.945702	-0.128806	4.366172
237.322209	5999.383189	5.950707	-0.128810	4.366140
237.226608	5999.409246	5.955712	-0.128792	4.366142
237.402806	5999.496876	5.960717	-0.128825	4.366182
237.323639	5999.362963	5.965722	-0.128810	4.366133
237.375221	5999.478745	5.970726	-0.128820	4.366175
237.343493	5999.369374	5.975731	-0.128814	4.366136
237.314403	5999.427492	5.980736	-0.128809	4.366154
237.357685	5999.410159	5.985741	-0.128817	4.366151
237.389784	5999.435917	5.990746	-0.128823	4.366161
237.252556	5999.446695	5.995750	-0.128797	4.366156
237.390471	5999.388313	6.000755	-0.128823	4.366146
237.333528	5999.473921	6.005760	-0.128812	4.366170
237.418441	5999.390228	6.010765	-0.128828	4.366148
237.463402	5999.440904	6.015770	-0.128837	4.366168
237.404154	5999.381737	6.020774	-0.128825	4.366145
237.450881	5999.472874	6.025779	-0.128834	4.366178
237.472342	5999.364094	6.030784	-0.128838	4.366143
237.274182	5999.410028	6.035789	-0.128801	4.366145
237.327288	5999.474238	6.040794	-0.128811	4.366170
237.364251	5999.359463	6.045798	-0.128818	4.366135
237.443686	5999.487625	6.050803	-0.128833	4.366182
237.526311	5999.404397	6.055808	-0.128848	4.366160
237.487980	5999.373259	6.060813	-0.128841	4.366147
237.496508	5999.451269	6.065818	-0.128843	4.366174
237.586224	5999.353310	6.070822	-0.128860	4.366147
237.597041	5999.430855	6.075827	-0.128862	4.366174
237.704665	5999.434633	6.080832	-0.128882	4.366182
237.522458	5999.447898	6.085837	-0.128848	4.366174
237.531261	5999.396747	6.090842	-0.128849	4.366158
237.447023	5999.401511	6.095846	-0.128834	4.366154
237.542132	5999.472382	6.100851	-0.128851	4.366184
237.461435	5999.433709	6.105856	-0.128836	4.366165
237.551398	5999.385064	6.110861	-0.128853	4.366155
237.574629	5999.432558	6.115866	-0.128857	4.366173
237.727210	5999.449990	6.120870	-0.128886	4.366189
237.559590	5999.402386	6.125875	-0.128855	4.366162
237.552869	5999.373373	6.130880	-0.128853	4.366152
237.608383	5999.425704	6.135885	-0.128864	4.366173
237.582574	5999.440438	6.140890	-0.128859	4.366176
237.507836	5999.377771	6.145894	-0.128845	4.366150
237.499166	5999.446932	6.150899	-0.128843	4.366172
237.572338	5999.434922	6.155904	-0.128857	4.366173
237.597748	5999.368058	6.160909	-0.128862	4.366153
237.504241	5999.423118	6.165914	-0.128844	4.366165
237.564440	5999.470700	6.170918	-0.128856	4.366184
237.534494	5999.389445	6.175923	-0.128850	4.366156
237.652367	5999.388294	6.180928	-0.128872	4.366163
237.625331	5999.427009	6.185933	-0.128867	4.366174
237.636115	5999.450451	6.190938	-0.128869	4.366183
237.542738	5999.446628	6.195942	-0.128852	4.366175
237.612037	5999.335728	6.200947	-0.128864	4.366143
237.619034	5999.431136	6.205952	-0.128866	4.366175
237.444456	5999.456142	6.210957	-0.128833	4.366172
237.586437	5999.389340	6.215962	-0.128860	4.366159
237.636455	5999.429497	6.220966	-0.128869	4.366176
237.552684	5999.435115	6.225971	-0.128853	4.366172
237.664649	5999.419025	6.230976	-0.128874	4.366174
237.500159	5999.364141	6.235981	-0.128843	4.366145
237.707411	5999.441669	6.240986	-0.128882	4.366184
237.706561	5999.416211	6.245990	-0.128882	4.366176
237.658667	5999.461060	6.250995	-0.128873	4.366188
237.739278	5999.406720	6.256000	-0.128888	4.366175
237.695183	5999.370107	6.261005	-0.128880	4.366160
237.621206	5999.440188	6.266010	-0.128866	4.366178
237.711136	5999.456102	6.271014	-0.128883	4.366189
237.907666	5999.383920	6.276019	-0.128920	4.366179
237.837452	5999.439946	6.281024	-0.128907	4.366193
237.936506	5999.397050	6.286029	-0.128925	4.366185
237.880392	5999.445467	6.291034	-0.128915	4.366197
237.837054	5999.386866	6.296038	-0.128907	4.366175
237.934693	5999.431593	6.301043	-0.128925	4.366196
237.921237	5999.462805	6.306048	-0.128923	4.366206
237.776527	5999.351691	6.311053	-0.128895	4.366160
237.752455	5999.428726	6.316058	-0.128891	4.366183
237.666863	5999.475534	6.321062	-0.128875	4.366193
237.509121	5999.428772	6.326067	-0.128845	4.366167
237.690059	5999.352161	6.331072	-0.128879	4.366154
237.814696	5999.465452	6.336077	-0.128903	4.366199
237.736517	5999.371207	6.341082	-0.128888	4.366163
237.771652	5999.421031	6.346086	-0.128894	4.366182
237.834783	5999.452829	6.351091	-0.128906	4.366197
237.836514	5999.402165	6.356096	-0.128907	4.366180
237.919784	5999.421330	6.361101	-0.128922	4.366192
237.913192	5999.452097	6.366106	-0.128921	4.366202
237.912513	5999.415212	6.371110	-0.128921	4.366189
237.826529	5999.403243	6.376115	-0.128905	4.366180
237.807713	5999.359598	6.381120	-0.128901	4.366164
237.803776	5999.466720	6.386125	-0.128900	4.366199
237.912269	5999.402921	6.391130	-0.128921	4.366185
237.796329	5999.397034	6.396134	-0.128899	4.366176
237.775352	5999.414584	6.401139	-0.128895	4.366180
237.659491	5999.427667	6.406144	-0.128873	4.366177
237.713877	5999.388145	6.411149	-0.128884	4.366167
237.685031	5999.419633	6.416154	-0.128878	4.366176
237.789795	5999.423043	6.421158	-0.128898	4.366184
237.812978	5999.388907	6.426163	-0.128902	4.366174
237.915260	5999.421299	6.431168	-0.128921	4.366192
237.917086	5999.377260	6.436173	-0.128922	4.366177
238.016121	5999.467272	6.441178	-0.128940	4.366214
237.989236	5999.352168	6.446182	-0.128935	4.366174
237.881456	5999.427214	6.451187	-0.128915	4.366191
237.826943	5999.405057	6.456192	-0.128905	4.366180
237.971082	5999.436545	6.461197	-0.128932	4.366200
237.986821	5999.448539	6.466202	-0.128935	4.366205
237.927902	5999.415885	6.471206	-0.128924	4.366191
237.911629	5999.375520	6.476211	-0.128921	4.366176
237.810471	5999.436881	6.481216	-0.128902	4.366190
237.768270	5999.422667	6.486221	-0.128894	4.366182
237.915082	5999.398552	6.491226	-0.128921	4.366184
237.956693	5999.466048	6.496230	-0.128929	4.366209
238.086707	5999.405473	6.501235	-0.128954	4.366198
238.004385	5999.377571	6.506240	-0.128938	4.366183
238.170797	5999.472889	6.511245	-0.128969	4.366226
238.081243	5999.369559	6.516250	-0.128953	4.366186
238.161555	5999.463373	6.521254	-0.128968	4.366222
238.182576	5999.412588	6.526259	-0.128972	4.366207
238.122726	5999.376325	6.531264	-0.128960	4.366191
238.024772	5999.452225	6.536269	-0.128942	4.366209
238.166768	5999.374028	6.541274	-0.128969	4.366193
237.940590	5999.454129	6.546278	-0.128926	4.366204
238.095272	5999.377153	6.551283	-0.128955	4.366189
238.131297	5999.422051	6.556288	-0.128962	4.366206
238.209017	5999.469875	6.561293	-0.128977	4.366227
238.094664	5999.364936	6.566298	-0.128955	4.366185
238.320287	5999.429245	6.571302	-0.128997	4.366221
238.226371	5999.400848	6.576307	-0.128980	4.366206
238.483316	5999.409433	6.581312	-0.129028	4.366226
238.193167	5999.424678	6.586317	-0.128974	4.366211
238.317837	5999.434489	6.591322	-0.128997	4.366223
238.345713	5999.389906	6.596326	-0.129002	4.366210
238.301611	5999.436834	6.601331	-0.128994	4.366223
238.140470	5999.444871	6.606336	-0.128964	4.366214
238.289117	5999.370070	6.611341	-0.128992	4.366200
238.278296	5999.414038	6.616346	-0.128990	4.366214
238.304138	5999.452460	6.621350	-0.128994	4.366228
238.198217	5999.419855	6.626355	-0.128974	4.366210
238.301136	5999.442627	6.631360	-0.128994	4.366224
238.112077	5999.368995	6.636365	-0.128958	4.366188
238.377998	5999.431767	6.641370	-0.129008	4.366226
238.297503	5999.397797	6.646374	-0.128993	4.366209
238.482602	5999.399136	6.651379	-0.129028	4.366222
238.280070	5999.408931	6.656384	-0.128990	4.366212
238.409212	5999.418784	6.661389	-0.129014	4.366224
238.326378	5999.384339	6.666394	-0.128999	4.366207
238.444759	5999.392579	6.671398	-0.129021	4.366218
238.370997	5999.378127	6.676403	-0.129007	4.366208
238.472065	5999.425008	6.681408	-0.129026	4.366230
238.345968	5999.432574	6.686413	-0.129002	4.366224
238.383289	5999.441135	6.691418	-0.129009	4.366229
238.211840	5999.418987	6.696422	-0.128977	4.366211
238.362053	5999.340072	6.701427	-0.129005	4.366195
238.429584	5999.465911	6.706432	-0.129018	4.366241
238.482878	5999.426610	6.711437	-0.129028	4.366231
238.284594	5999.408962	6.716442	-0.128991	4.366212
238.440786	5999.408575	6.721446	-0.129020	4.366223
238.391696	5999.374874	6.726451	-0.129011	4.366208
238.583055	5999.399625	6.731456	-0.129047	4.366229
238.533426	5999.380272	6.736461	-0.129037	4.366219
238.583052	5999.480319	6.741466	-0.129047	4.366256
238.296143	5999.403769	6.746470	-0.128993	4.366211
238.414374	5999.407293	6.751475	-0.129015	4.366220
238.338841	5999.396048	6.756480	-0.129001	4.366212
238.433973	5999.409959	6.761485	-0.129019	4.366223
238.408795	5999.379946	6.766490	-0.129014	4.366211
238.416289	5999.414499	6.771494	-0.129015	4.366223
238.196447	5999.421164	6.776499	-0.128974	4.366210
238.281067	5999.402083	6.781504	-0.128990	4.366210
238.266220	5999.384213	6.786509	-0.128987	4.366203
238.516243	5999.437873	6.791514	-0.129034	4.366237
238.524326	5999.420093	6.796518	-0.129036	4.366232
238.585118	5999.412496	6.801523	-0.129047	4.366234
238.529219	5999.455174	6.806528	-0.129037	4.366244
238.572898	5999.413079	6.811533	-0.129045	4.366233
238.421669	5999.395369	6.816538	-0.129016	4.366217
238.440916	5999.388613	6.821542	-0.129020	4.366216
238.461910	5999.437513	6.826547	-0.129024	4.366234
238.472732	5999.392596	6.831552	-0.129026	4.366219
238.351260	5999.402071	6.836557	-0.129003	4.366214
238.469753	5999.443515	6.841562	-0.129025	4.366236
238.395877	5999.397758	6.846566	-0.129012	4.366216
238.473696	5999.410437	6.851571	-0.129026	4.366225
238.509881	5999.373661	6.856576	-0.129033	4.366216
238.479722	5999.453832	6.861581	-0.129027	4.366240
238.384787	5999.448426	6.866586	-0.129010	4.366232
238.671350	5999.393089	6.871590	-0.129063	4.366233
238.621500	5999.423147	6.876595	-0.129054	4.366239
238.679253	5999.393383	6.881600	-0.129065	4.366234
238.575052	5999.356631	6.886605	-0.129045	4.366214
238.729431	5999.430662	6.891610	-0.129074	4.366249
238.570600	5999.460063	6.896614	-0.129044	4.366248
238.564757	5999.396695	6.901619	-0.129043	4.366227
238.505983	5999.372554	6.906624	-0.129032	4.366215
238.636451	5999.440997	6.911629	-0.129057	4.366246
238.531362	5999.368350	6.916634	-0.129037	4.366215
238.673797	5999.430566	6.921638	-0.129064	4.366245
238.420137	5999.374795	6.926643	-0.129016	4.366210
238.603791	5999.446679	6.931648	-0.129051	4.366246
238.507277	5999.377037	6.936653	-0.129032	4.366217
238.734171	5999.424003	6.941658	-0.129075	4.366247
238.752111	5999.422259	6.946662	-0.129078	4.366248
238.710515	5999.423111	6.951667	-0.129071	4.366245
238.677074	5999.350156	6.956672	-0.129064	4.366219
238.829424	5999.385676	6.961677	-0.129093	4.366241
238.686348	5999.414727	6.966682	-0.129066	4.366241
238.742364	5999.401454	6.971686	-0.129077	4.366240
238.509771	5999.457225	6.976691	-0.129033	4.366243
238.701901	5999.409670	6.981696	-0.129069	4.366240
238.651651	5999.427468	6.986701	-0.129060	4.366243
238.611616	5999.387180	6.991706	-0.129052	4.366227
238.612333	5999.435451	6.996710	-0.129052	4.366243
238.643863	5999.458479	7.001715	-0.129058	4.366253
238.612434	5999.358534	7.006720	-0.129052	4.366218
238.708592	5999.422552	7.011725	-0.129070	4.366245
238.749258	5999.417143	7.016730	-0.129078	4.366246
238.872077	5999.372269	7.021734	-0.129101	4.366239
238.796434	5999.404716	7.026739	-0.129087	4.366245
238.891002	5999.412097	7.031744	-0.129104	4.366254
238.912858	5999.398166	7.036749	-0.129109	4.366251
238.759311	5999.403709	7.041754	-0.129080	4.366242
238.813332	5999.405083	7.046758	-0.129090	4.366246
238.739771	5999.396285	7.051763	-0.129076	4.366239
238.737366	5999.406267	7.056768	-0.129076	4.366242
238.708310	5999.399825	7.061773	-0.129070	4.366238
238.625440	5999.431840	7.066778	-0.129055	4.366243
238.572592	5999.448267	7.071782	-0.129045	4.366244
238.576968	5999.441682	7.076787	-0.129046	4.366243
238.574153	5999.447000	7.081792	-0.129045	4.366244
238.538156	5999.381210	7.086797	-0.129038	4.366220
238.682814	5999.413545	7.091802	-0.129065	4.366240
238.825930	5999.393031	7.096806	-0.129092	4.366243
239.018419	5999.350151	7.101811	-0.129128	4.366242
238.856354	5999.387803	7.106816	-0.129098	4.366244
238.887889	5999.368110	7.111821	-0.129104	4.366239
238.790445	5999.451501	7.116826	-0.129086	4.366260
238.853710	5999.460491	7.121830	-0.129097	4.366267
238.818181	5999.394605	7.126835	-0.129091	4.366243
238.907394	5999.362250	7.131840	-0.129108	4.366239
238.779398	5999.430010	7.136845	-0.129084	4.366252
238.777766	5999.445531	7.141850	-0.129083	4.366257
238.696075	5999.411802	7.146854	-0.129068	4.366241
238.813308	5999.383252	7.151859	-0.129090	4.366239
238.851818	5999.397268	7.156864	-0.129097	4.366246
238.879345	5999.459083	7.161869	-0.129102	4.366268
238.744887	5999.419929	7.166874	-0.129077	4.366247
238.805857	5999.395208	7.171878	-0.129089	4.366243
238.874180	5999.393677	7.176883	-0.129101	4.366247
238.830880	5999.385381	7.181888	-0.129093	4.366241
238.959039	5999.430561	7.186893	-0.129117	4.366264
238.915017	5999.377791	7.191898	-0.129109	4.366244
238.931574	5999.478858	7.196902	-0.129112	4.366278
239.018992	5999.349085	7.201907	-0.129128	4.366242
238.942602	5999.474720	7.206912	-0.129114	4.366278
238.928047	5999.354260	7.211917	-0.129111	4.366237
238.977361	5999.454372	7.216922	-0.129121	4.366273
238.970307	5999.441564	7.221926	-0.129119	4.366269
239.049450	5999.357141	7.226931	-0.129134	4.366246
238.987310	5999.440960	7.231936	-0.129123	4.366270
239.033875	5999.379291	7.236941	-0.129131	4.366253
239.204760	5999.394911	7.241946	-0.129163	4.366269
239.201693	5999.433508	7.246950	-0.129163	4.366282
239.183665	5999.384004	7.251955	-0.129159	4.366264
239.197299	5999.414463	7.256960	-0.129162	4.366275
239.166478	5999.405531	7.261965	-0.129156	4.366270
239.248988	5999.488462	7.266970	-0.129172	4.366303
239.102342	5999.347352	7.271974	-0.129144	4.366247
239.156152	5999.429463	7.276979	-0.129154	4.366277
239.095497	5999.412348	7.281984	-0.129143	4.366268
239.113908	5999.447534	7.286989	-0.129146	4.366280
239.191025	5999.401497	7.291994	-0.129161	4.366270
239.305341	5999.416261	7.296998	-0.129182	4.366283
239.281583	5999.374566	7.302003	-0.129178	4.366268
239.299226	5999.401364	7.307008	-0.129181	4.366278
239.239949	5999.403905	7.312013	-0.129170	4.366274
239.197973	5999.416225	7.317018	-0.129162	4.366276
239.251768	5999.469860	7.322022	-0.129172	4.366297
239.372058	5999.410310	7.327027	-0.129195	4.366285
239.263469	5999.389636	7.332032	-0.129174	4.366271
239.081474	5999.439879	7.337037	-0.129140	4.366276
239.153064	5999.405407	7.342042	-0.129154	4.366269
239.145487	5999.433527	7.347046	-0.129152	4.366278
239.117078	5999.369992	7.352051	-0.129147	4.366255
239.208206	5999.423641	7.357056	-0.129164	4.366279
239.208302	5999.390394	7.362061	-0.129164	4.366268
239.356964	5999.382995	7.367066	-0.129192	4.366275
239.336947	5999.461110	7.372070	-0.129188	4.366300
239.277313	5999.419104	7.377075	-0.129177	4.366282
239.277363	5999.381119	7.382080	-0.129177	4.366269
239.423052	5999.459767	7.387085	-0.129204	4.366305
239.415359	5999.378734	7.392090	-0.129203	4.366278
239.218770	5999.416750	7.397094	-0.129166	4.366277
239.210854	5999.425952	7.402099	-0.129165	4.366280
239.337966	5999.437169	7.407104	-0.129188	4.366292
239.258755	5999.376353	7.412109	-0.129173	4.366267
239.328297	5999.475208	7.417114	-0.129187	4.366304
239.176442	5999.380724	7.422118	-0.129158	4.366263
239.362898	5999.377993	7.427123	-0.129193	4.366274
239.421139	5999.451611	7.432128	-0.129204	4.366302
239.410531	5999.373069	7.437133	-0.129202	4.366276
239.374182	5999.455449	7.442138	-0.129195	4.366300
239.494075	5999.381739	7.447142	-0.129218	4.366284
239.431376	5999.456179	7.452147	-0.129206	4.366304
239.463331	5999.393678	7.457152	-0.129212	4.366286
239.353165	5999.385665	7.462157	-0.129191	4.366276
239.379388	5999.411670	7.467162	-0.129196	4.366286
239.331773	5999.481148	7.472166	-0.129187	4.366306
239.291772	5999.336421	7.477171	-0.129180	4.366256
239.403110	5999.480905	7.482176	-0.129201	4.366311
239.434057	5999.393925	7.487181	-0.129206	4.366284
239.395025	5999.460711	7.492186	-0.129199	4.366303
239.236755	5999.420693	7.497190	-0.129169	4.366280
239.256392	5999.393921	7.502195	-0.129173	4.366272
239.443492	5999.375870	7.507200	-0.129208	4.366279
239.493949	5999.437778	7.512205	-0.129218	4.366303
239.569943	5999.375830	7.517210	-0.129232	4.366287
239.425005	5999.437535	7.522214	-0.129205	4.366298
239.607113	5999.459423	7.527219	-0.129239	4.366317
239.577232	5999.407578	7.532224	-0.129233	4.366298
239.654486	5999.375753	7.537229	-0.129248	4.366293
239.540941	5999.446275	7.542234	-0.129226	4.366308
239.635975	5999.376664	7.547238	-0.129244	4.366292
239.691005	5999.440492	7.552243	-0.129255	4.366317
239.517529	5999.378876	7.557248	-0.129222	4.366285
239.486211	5999.470679	7.562253	-0.129216	4.366313
239.502436	5999.389536	7.567258	-0.129219	4.366287
239.475464	5999.458620	7.572262	-0.129214	4.366308
239.486186	5999.370999	7.577267	-0.129216	4.366280
239.390933	5999.370402	7.582272	-0.129198	4.366273
239.521960	5999.488104	7.587277	-0.129223	4.366321
239.538260	5999.349983	7.592282	-0.129226	4.366277
239.538349	5999.480030	7.597286	-0.129226	4.366319
239.474415	5999.386680	7.602291	-0.129214	4.366284
239.595724	5999.421862	7.607296	-0.129237	4.366304
239.566023	5999.430740	7.612301	-0.129231	4.366305
239.700451	5999.453764	7.617306	-0.129256	4.366322
239.560915	5999.361523	7.622310	-0.129230	4.366282
239.630228	5999.436692	7.627315	-0.129243	4.366311
239.558430	5999.432282	7.632320	-0.129230	4.366305
239.516573	5999.354387	7.637325	-0.129222	4.366277
239.500360	5999.426033	7.642330	-0.129219	4.366299
239.526568	5999.463434	7.647334	-0.129224	4.366313
239.570231	5999.433683	7.652339	-0.129232	4.366306
239.653122	5999.385524	7.657344	-0.129247	4.366296
239.605935	5999.366623	7.662349	-0.129239	4.366287
239.732467	5999.423530	7.667354	-0.129262	4.366314
239.627715	5999.410619	7.672358	-0.129243	4.366303
239.684765	5999.440809	7.677363	-0.129253	4.366316
239.632561	5999.441914	7.682368	-0.129244	4.366313
239.693592	5999.450410	7.687373	-0.129255	4.366320
239.786784	5999.397311	7.692378	-0.129273	4.366309
239.670158	5999.359280	7.697382	-0.129251	4.366288
239.482876	5999.436229	7.702387	-0.129216	4.366301
239.669034	5999.462991	7.707392	-0.129250	4.366322
239.694522	5999.415094	7.712397	-0.129255	4.366308
239.737267	5999.332364	7.717402	-0.129263	4.366284
239.710530	5999.420388	7.722406	-0.129258	4.366311
239.810184	5999.395409	7.727411	-0.129277	4.366310
239.787453	5999.481671	7.732416	-0.129273	4.366337
239.900619	5999.422619	7.737421	-0.129294	4.366325
239.762124	5999.408014	7.742426	-0.129268	4.366311
239.930678	5999.417465	7.747430	-0.129300	4.366325
239.909090	5999.385771	7.752435	-0.129296	4.366313
239.788144	5999.430264	7.757440	-0.129273	4.366320
239.652162	5999.403757	7.762445	-0.129247	4.366302
