Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
216.274662	5999.411524	5.184973	-0.048227	4.336830
216.266758	5999.451394	5.189978	-0.048225	4.336843
216.072065	5999.411783	5.194982	-0.048189	4.336816
216.135585	5999.444230	5.199987	-0.048200	4.336831
216.055923	5999.389976	5.204992	-0.048185	4.336807
216.052880	5999.489429	5.209997	-0.048185	4.336840
216.174319	5999.367173	5.215002	-0.048208	4.336808
216.359193	5999.460104	5.220006	-0.048242	4.336852
216.188203	5999.405299	5.225011	-0.048210	4.336822
216.210017	5999.442706	5.230016	-0.048214	4.336836
216.301566	5999.393800	5.235021	-0.048232	4.336826
216.223007	5999.449322	5.240026	-0.048217	4.336839
216.348420	5999.427854	5.245030	-0.048240	4.336840
216.310759	5999.441294	5.250035	-0.048233	4.336842
216.264314	5999.411816	5.255040	-0.048225	4.336829
216.495611	5999.432614	5.260045	-0.048268	4.336852
216.377779	5999.461825	5.265050	-0.048246	4.336854
216.407363	5999.442610	5.270054	-0.048251	4.336850
216.476114	5999.391927	5.275059	-0.048264	4.336837
216.356992	5999.433526	5.280064	-0.048242	4.336843
216.354151	5999.399625	5.285069	-0.048241	4.336831
216.425440	5999.475202	5.290074	-0.048255	4.336862
216.473902	5999.433408	5.295078	-0.048264	4.336851
216.422173	5999.409691	5.300083	-0.048254	4.336840
216.297033	5999.440425	5.305088	-0.048231	4.336841
216.371156	5999.417524	5.310093	-0.048245	4.336839
216.389687	5999.401543	5.315098	-0.048248	4.336835
216.499660	5999.476519	5.320102	-0.048269	4.336867
216.463441	5999.421603	5.325107	-0.048262	4.336846
216.452740	5999.394000	5.330112	-0.048260	4.336836
216.563037	5999.480097	5.335117	-0.048281	4.336873
216.455320	5999.409311	5.340122	-0.048260	4.336842
216.548414	5999.390848	5.345126	-0.048278	4.336842
216.633660	5999.469112	5.350131	-0.048294	4.336874
216.629719	5999.401877	5.355136	-0.048293	4.336851
216.627380	5999.440587	5.360141	-0.048293	4.336864
216.571004	5999.412245	5.365146	-0.048282	4.336851
216.443575	5999.424810	5.370150	-0.048258	4.336846
216.509187	5999.468009	5.375155	-0.048271	4.336865
216.498069	5999.441425	5.380160	-0.048268	4.336855
216.584245	5999.366602	5.385165	-0.048285	4.336836
216.704396	5999.490734	5.390170	-0.048307	4.336886
216.735048	5999.351964	5.395174	-0.048313	4.336842
216.775756	5999.453492	5.400179	-0.048321	4.336879
216.796595	5999.441692	5.405184	-0.048324	4.336876
216.815852	5999.388269	5.410189	-0.048328	4.336860
216.762862	5999.472960	5.415194	-0.048318	4.336884
216.753920	5999.412359	5.420198	-0.048316	4.336864
216.809204	5999.382196	5.425203	-0.048327	4.336857
216.768908	5999.461445	5.430208	-0.048319	4.336881
216.788481	5999.444315	5.435213	-0.048323	4.336877
216.812205	5999.374113	5.440218	-0.048327	4.336855
216.742791	5999.434256	5.445222	-0.048314	4.336870
216.666819	5999.459407	5.450227	-0.048300	4.336873
216.694099	5999.394058	5.455232	-0.048305	4.336853
216.718640	5999.414116	5.460237	-0.048310	4.336862
216.822649	5999.438129	5.465242	-0.048329	4.336877
216.733444	5999.444594	5.470246	-0.048313	4.336873
216.828458	5999.409882	5.475251	-0.048330	4.336868
216.773668	5999.459521	5.480256	-0.048320	4.336881
216.727152	5999.444972	5.485261	-0.048311	4.336873
216.737659	5999.383118	5.490266	-0.048313	4.336853
216.926941	5999.445302	5.495270	-0.048349	4.336887
216.872072	5999.456733	5.500275	-0.048339	4.336887
216.801380	5999.341874	5.505280	-0.048325	4.336843
216.842453	5999.462904	5.510285	-0.048333	4.336887
216.819894	5999.457348	5.515290	-0.048329	4.336883
216.897509	5999.368460	5.520294	-0.048343	4.336859
216.971634	5999.462095	5.525299	-0.048357	4.336895
216.830592	5999.467239	5.530304	-0.048331	4.336887
216.867154	5999.341222	5.535309	-0.048338	4.336848
216.810635	5999.460210	5.540314	-0.048327	4.336884
216.916159	5999.459668	5.545318	-0.048347	4.336891
216.858780	5999.363477	5.550323	-0.048336	4.336855
216.922474	5999.461149	5.555328	-0.048348	4.336892
217.058029	5999.437569	5.560333	-0.048374	4.336893
216.976884	5999.404131	5.565338	-0.048358	4.336876
216.877624	5999.406165	5.570342	-0.048340	4.336870
216.864088	5999.477974	5.575347	-0.048337	4.336893
216.903425	5999.357905	5.580352	-0.048344	4.336856
216.921235	5999.435303	5.585357	-0.048348	4.336883
216.884029	5999.457971	5.590362	-0.048341	4.336888
216.916385	5999.386902	5.595366	-0.048347	4.336866
216.874980	5999.419768	5.600371	-0.048339	4.336875
216.990896	5999.463675	5.605376	-0.048361	4.336897
217.014024	5999.451399	5.610381	-0.048365	4.336895
216.964656	5999.351674	5.615386	-0.048356	4.336858
217.004211	5999.459969	5.620390	-0.048363	4.336897
217.065989	5999.453625	5.625395	-0.048375	4.336899
216.980484	5999.434147	5.630400	-0.048359	4.336887
216.955432	5999.367580	5.635405	-0.048354	4.336863
216.962400	5999.465883	5.640410	-0.048356	4.336896
216.908742	5999.465874	5.645414	-0.048346	4.336892
216.908903	5999.363289	5.650419	-0.048346	4.336858
217.098748	5999.392727	5.655424	-0.048381	4.336881
216.854360	5999.481866	5.660429	-0.048335	4.336894
216.924002	5999.426336	5.665434	-0.048348	4.336880
216.994628	5999.393909	5.670438	-0.048362	4.336874
216.947330	5999.459700	5.675443	-0.048353	4.336893
216.984771	5999.455629	5.680448	-0.048360	4.336894
217.058479	5999.412304	5.685453	-0.048374	4.336885
216.954553	5999.383612	5.690458	-0.048354	4.336868
216.922924	5999.416305	5.695462	-0.048348	4.336877
217.006081	5999.441866	5.700467	-0.048364	4.336891
217.202256	5999.422439	5.705472	-0.048401	4.336898
217.160163	5999.445193	5.710477	-0.048393	4.336903
217.103210	5999.439344	5.715482	-0.048382	4.336897
217.058097	5999.366701	5.720486	-0.048374	4.336870
217.157725	5999.400950	5.725491	-0.048392	4.336888
217.237864	5999.429005	5.730496	-0.048407	4.336903
217.198055	5999.434501	5.735501	-0.048400	4.336902
217.121000	5999.453352	5.740506	-0.048385	4.336903
217.181105	5999.453882	5.745510	-0.048397	4.336907
217.230814	5999.432338	5.750515	-0.048406	4.336904
217.254336	5999.417182	5.755520	-0.048410	4.336900
217.277649	5999.421648	5.760525	-0.048415	4.336903
217.246306	5999.355459	5.765530	-0.048409	4.336879
217.275947	5999.411748	5.770534	-0.048414	4.336900
217.230248	5999.408216	5.775539	-0.048406	4.336895
217.138560	5999.444099	5.780544	-0.048389	4.336901
217.210902	5999.450471	5.785549	-0.048402	4.336908
217.245525	5999.434867	5.790554	-0.048409	4.336905
217.329127	5999.419315	5.795558	-0.048424	4.336906
217.274795	5999.437160	5.800563	-0.048414	4.336908
217.317083	5999.424621	5.805568	-0.048422	4.336907
217.253817	5999.396780	5.810573	-0.048410	4.336893
217.315890	5999.382916	5.815578	-0.048422	4.336893
217.347708	5999.424767	5.820582	-0.048428	4.336909
217.401603	5999.403283	5.825587	-0.048438	4.336906
217.350864	5999.416651	5.830592	-0.048428	4.336907
217.329116	5999.427708	5.835597	-0.048424	4.336909
217.273943	5999.452254	5.840602	-0.048414	4.336913
217.387910	5999.436902	5.845606	-0.048435	4.336916
217.423774	5999.446212	5.850611	-0.048442	4.336922
217.252128	5999.396200	5.855616	-0.048410	4.336893
217.267001	5999.433190	5.860621	-0.048413	4.336906
217.108614	5999.383213	5.865626	-0.048383	4.336879
217.226463	5999.400614	5.870630	-0.048405	4.336893
217.316526	5999.413549	5.875635	-0.048422	4.336903
217.332751	5999.451190	5.880640	-0.048425	4.336917
217.294055	5999.460184	5.885645	-0.048418	4.336917
217.279258	5999.443689	5.890650	-0.048415	4.336911
217.187805	5999.419855	5.895654	-0.048398	4.336896
217.305053	5999.400090	5.900659	-0.048420	4.336898
217.518068	5999.405125	5.905664	-0.048460	4.336914
217.378787	5999.415495	5.910669	-0.048434	4.336908
217.318938	5999.417708	5.915674	-0.048422	4.336905
217.335693	5999.428202	5.920678	-0.048426	4.336909
217.462109	5999.454075	5.925683	-0.048449	4.336927
217.337743	5999.430572	5.930688	-0.048426	4.336910
217.354095	5999.430894	5.935693	-0.048429	4.336912
217.371880	5999.409476	5.940698	-0.048432	4.336906
217.330847	5999.396581	5.945702	-0.048425	4.336899
217.305880	5999.423225	5.950707	-0.048420	4.336906
217.366513	5999.398474	5.955712	-0.048431	4.336902
217.476773	5999.433306	5.960717	-0.048452	4.336921
217.386929	5999.392356	5.965722	-0.048435	4.336901
217.340646	5999.437426	5.970726	-0.048427	4.336913
217.334227	5999.435966	5.975731	-0.048425	4.336912
217.354480	5999.434543	5.980736	-0.048429	4.336913
217.480276	5999.438170	5.985741	-0.048453	4.336923
217.311466	5999.425791	5.990746	-0.048421	4.336907
217.321256	5999.375272	5.995750	-0.048423	4.336891
217.456963	5999.414125	6.000755	-0.048448	4.336913
217.347728	5999.409846	6.005760	-0.048428	4.336904
217.458236	5999.414793	6.010765	-0.048449	4.336914
217.537400	5999.432796	6.015770	-0.048463	4.336925
217.364839	5999.425859	6.020774	-0.048431	4.336911
217.424988	5999.392818	6.025779	-0.048442	4.336904
217.329808	5999.435022	6.030784	-0.048425	4.336911
217.293850	5999.379117	6.035789	-0.048418	4.336890
217.377596	5999.431592	6.040794	-0.048433	4.336914
217.375131	5999.388288	6.045798	-0.048433	4.336899
217.386614	5999.413864	6.050803	-0.048435	4.336908
217.463360	5999.412793	6.055808	-0.048450	4.336913
217.469125	5999.417185	6.060813	-0.048451	4.336915
217.504574	5999.406071	6.065818	-0.048457	4.336914
217.335668	5999.407697	6.070822	-0.048426	4.336903
217.448780	5999.409304	6.075827	-0.048447	4.336911
217.445875	5999.423894	6.080832	-0.048446	4.336916
217.467425	5999.444577	6.085837	-0.048450	4.336924
217.569302	5999.429879	6.090842	-0.048469	4.336926
217.620011	5999.419315	6.095846	-0.048479	4.336926
217.661712	5999.437664	6.100851	-0.048487	4.336935
217.817291	5999.429493	6.105856	-0.048516	4.336944
217.825139	5999.431588	6.110861	-0.048517	4.336945
217.871017	5999.417368	6.115866	-0.048526	4.336943
217.782536	5999.406899	6.120870	-0.048509	4.336934
217.741692	5999.428461	6.125875	-0.048502	4.336938
217.788491	5999.425237	6.130880	-0.048511	4.336940
217.643748	5999.418099	6.135885	-0.048483	4.336928
217.804392	5999.412602	6.140890	-0.048514	4.336937
217.890093	5999.402206	6.145894	-0.048530	4.336939
217.857981	5999.406099	6.150899	-0.048524	4.336939
217.857393	5999.418342	6.155904	-0.048524	4.336943
217.812152	5999.423105	6.160909	-0.048515	4.336941
217.950930	5999.380209	6.165914	-0.048541	4.336936
217.936214	5999.400989	6.170918	-0.048538	4.336942
217.933071	5999.398847	6.175923	-0.048538	4.336941
218.020671	5999.387124	6.180928	-0.048554	4.336944
217.850551	5999.421632	6.185933	-0.048522	4.336943
217.918717	5999.421416	6.190938	-0.048535	4.336948
218.001441	5999.420965	6.195942	-0.048551	4.336953
217.918477	5999.405616	6.200947	-0.048535	4.336943
218.076521	5999.400662	6.205952	-0.048565	4.336952
218.085858	5999.417363	6.210957	-0.048566	4.336958
217.997064	5999.467561	6.215962	-0.048550	4.336969
217.998506	5999.438358	6.220966	-0.048550	4.336959
218.104526	5999.416271	6.225971	-0.048570	4.336959
218.131437	5999.393883	6.230976	-0.048575	4.336953
218.116364	5999.409144	6.235981	-0.048572	4.336958
218.162284	5999.402374	6.240986	-0.048581	4.336958
218.110366	5999.403867	6.245990	-0.048571	4.336955
218.126071	5999.401527	6.250995	-0.048574	4.336956
218.142522	5999.405559	6.256000	-0.048577	4.336958
218.101170	5999.398324	6.261005	-0.048569	4.336953
218.067337	5999.445462	6.266010	-0.048563	4.336966
218.053195	5999.445612	6.271014	-0.048560	4.336965
218.052297	5999.416896	6.276019	-0.048560	4.336956
218.148637	5999.381909	6.281024	-0.048578	4.336951
218.395171	5999.379964	6.286029	-0.048624	4.336967
218.261636	5999.409647	6.291034	-0.048599	4.336968
218.116664	5999.418404	6.296038	-0.048572	4.336961
218.121398	5999.436065	6.301043	-0.048573	4.336967
218.232607	5999.441800	6.306048	-0.048594	4.336977
218.036550	5999.410853	6.311053	-0.048557	4.336953
218.131802	5999.412454	6.316058	-0.048575	4.336960
218.080225	5999.391499	6.321062	-0.048565	4.336949
218.145395	5999.395637	6.326067	-0.048578	4.336955
218.261006	5999.375282	6.331072	-0.048599	4.336956
218.148178	5999.453795	6.336077	-0.048578	4.336975
218.061391	5999.440175	6.341082	-0.048562	4.336964
218.306042	5999.368697	6.346086	-0.048608	4.336957
218.273422	5999.382951	6.351091	-0.048602	4.336960
218.428396	5999.419660	6.356096	-0.048631	4.336983
218.523593	5999.403558	6.361101	-0.048649	4.336984
218.549463	5999.381387	6.366106	-0.048653	4.336978
218.626750	5999.403513	6.371110	-0.048668	4.336991
218.534144	5999.465693	6.376115	-0.048651	4.337006
218.510050	5999.342980	6.381120	-0.048646	4.336963
218.537241	5999.443603	6.386125	-0.048651	4.336998
218.425319	5999.367158	6.391130	-0.048630	4.336965
218.509802	5999.471696	6.396134	-0.048646	4.337006
218.432817	5999.398228	6.401139	-0.048631	4.336976
218.551207	5999.360512	6.406144	-0.048654	4.336972
218.410204	5999.473797	6.411149	-0.048627	4.337000
218.510034	5999.355104	6.416154	-0.048646	4.336967
218.501746	5999.450065	6.421158	-0.048644	4.336998
218.529735	5999.359391	6.426163	-0.048650	4.336970
218.520767	5999.436779	6.431168	-0.048648	4.336995
218.640116	5999.341990	6.436173	-0.048670	4.336972
218.573963	5999.452736	6.441178	-0.048658	4.337004
218.593285	5999.369461	6.446182	-0.048662	4.336978
218.651236	5999.445962	6.451187	-0.048672	4.337007
218.654826	5999.365032	6.456192	-0.048673	4.336980
218.518340	5999.443811	6.461197	-0.048648	4.336997
218.581109	5999.435397	6.466202	-0.048659	4.336999
218.505473	5999.343933	6.471206	-0.048645	4.336963
218.575793	5999.464475	6.476211	-0.048658	4.337008
218.633819	5999.385258	6.481216	-0.048669	4.336986
218.850294	5999.349486	6.486221	-0.048710	4.336989
218.763429	5999.415132	6.491226	-0.048694	4.337005
218.817919	5999.434549	6.496230	-0.048704	4.337015
218.713464	5999.413420	6.501235	-0.048684	4.337001
218.726518	5999.430280	6.506240	-0.048687	4.337007
218.729849	5999.349403	6.511245	-0.048687	4.336980
218.806561	5999.393094	6.516250	-0.048702	4.337000
218.734827	5999.418293	6.521254	-0.048688	4.337004
218.748775	5999.448020	6.526259	-0.048691	4.337015
218.667326	5999.408113	6.531264	-0.048675	4.336996
218.830350	5999.333129	6.536269	-0.048706	4.336982
218.846700	5999.433215	6.541274	-0.048709	4.337017
218.773425	5999.424238	6.546278	-0.048695	4.337008
218.636666	5999.435012	6.551283	-0.048670	4.337003
218.806001	5999.344728	6.556288	-0.048701	4.336984
218.700374	5999.404026	6.561293	-0.048682	4.336997
218.861609	5999.423583	6.566298	-0.048712	4.337014
218.725581	5999.431407	6.571302	-0.048686	4.337008
218.900026	5999.409053	6.576307	-0.048719	4.337012
218.822806	5999.395304	6.581312	-0.048705	4.337002
218.825782	5999.425452	6.586317	-0.048705	4.337013
218.759541	5999.405686	6.591322	-0.048693	4.337001
218.917956	5999.395995	6.596326	-0.048723	4.337009
218.903758	5999.378440	6.601331	-0.048720	4.337002
218.925488	5999.400952	6.606336	-0.048724	4.337011
218.847402	5999.393910	6.611341	-0.048709	4.337003
218.885802	5999.412016	6.616346	-0.048716	4.337012
218.820106	5999.412649	6.621350	-0.048704	4.337008
218.891565	5999.418275	6.626355	-0.048718	4.337015
218.810693	5999.413677	6.631360	-0.048702	4.337008
218.916726	5999.401845	6.636365	-0.048722	4.337011
218.855865	5999.382823	6.641370	-0.048711	4.337000
218.997595	5999.388728	6.646374	-0.048737	4.337012
218.918741	5999.450841	6.651379	-0.048723	4.337027
218.879584	5999.356438	6.656384	-0.048715	4.336993
218.929512	5999.405708	6.661389	-0.048725	4.337013
218.900508	5999.418277	6.666394	-0.048719	4.337015
218.795809	5999.404657	6.671398	-0.048700	4.337003
218.856750	5999.402218	6.676403	-0.048711	4.337007
218.821208	5999.385381	6.681408	-0.048704	4.336999
218.950162	5999.399542	6.686413	-0.048729	4.337013
218.872512	5999.396138	6.691418	-0.048714	4.337006
219.015095	5999.386015	6.696422	-0.048741	4.337013
218.761759	5999.419209	6.701427	-0.048693	4.337006
218.817972	5999.335708	6.706432	-0.048704	4.336982
218.816596	5999.412447	6.711437	-0.048704	4.337008
218.833835	5999.410721	6.716442	-0.048707	4.337008
218.834263	5999.401308	6.721446	-0.048707	4.337005
218.852097	5999.441414	6.726451	-0.048710	4.337020
219.008531	5999.375262	6.731456	-0.048740	4.337008
218.993287	5999.422259	6.736461	-0.048737	4.337023
218.928241	5999.383596	6.741466	-0.048724	4.337006
218.919333	5999.416220	6.746470	-0.048723	4.337016
218.968003	5999.413540	6.751475	-0.048732	4.337018
218.962998	5999.423906	6.756480	-0.048731	4.337022
218.980739	5999.376390	6.761485	-0.048734	4.337007
219.017959	5999.421781	6.766490	-0.048741	4.337025
218.867701	5999.397140	6.771494	-0.048713	4.337006
218.908884	5999.434247	6.776499	-0.048721	4.337021
218.886274	5999.409121	6.781504	-0.048717	4.337011
218.919769	5999.420791	6.786509	-0.048723	4.337017
218.906106	5999.391937	6.791514	-0.048720	4.337007
218.916835	5999.417673	6.796518	-0.048722	4.337016
218.872711	5999.383043	6.801523	-0.048714	4.337002
218.924207	5999.426393	6.806528	-0.048724	4.337020
218.979629	5999.370094	6.811533	-0.048734	4.337005
218.929415	5999.419714	6.816538	-0.048725	4.337018
218.874293	5999.445182	6.821542	-0.048714	4.337022
218.952990	5999.403614	6.826547	-0.048729	4.337014
218.833897	5999.383670	6.831552	-0.048707	4.336999
218.972312	5999.398657	6.836557	-0.048733	4.337014
218.970700	5999.379413	6.841562	-0.048732	4.337007
218.832473	5999.438043	6.846566	-0.048706	4.337017
219.002147	5999.367268	6.851571	-0.048738	4.337005
219.039939	5999.392961	6.856576	-0.048745	4.337017
218.959111	5999.453620	6.861581	-0.048730	4.337031
218.966248	5999.344911	6.866586	-0.048732	4.336995
219.141350	5999.415657	6.871590	-0.048764	4.337031
219.114632	5999.370875	6.876595	-0.048759	4.337014
219.108663	5999.442046	6.881600	-0.048758	4.337038
219.086310	5999.379572	6.886605	-0.048754	4.337015
219.007591	5999.398767	6.891610	-0.048739	4.337016
219.018530	5999.422594	6.896614	-0.048741	4.337025
218.990673	5999.393900	6.901619	-0.048736	4.337013
219.035970	5999.386329	6.906624	-0.048745	4.337014
219.024004	5999.372039	6.911629	-0.048742	4.337008
219.063316	5999.447763	6.916634	-0.048750	4.337037
219.032192	5999.392710	6.921638	-0.048744	4.337016
218.992060	5999.406664	6.926643	-0.048736	4.337018
218.962194	5999.383050	6.931648	-0.048731	4.337008
219.145827	5999.392348	6.936653	-0.048765	4.337024
219.085027	5999.425525	6.941658	-0.048754	4.337031
219.206568	5999.383424	6.946662	-0.048777	4.337025
219.066729	5999.363138	6.951667	-0.048750	4.337008
219.149871	5999.459568	6.956672	-0.048766	4.337047
219.006772	5999.369102	6.961677	-0.048739	4.337006
219.107025	5999.382715	6.966682	-0.048758	4.337018
218.999268	5999.440592	6.971686	-0.048738	4.337030
219.131588	5999.366410	6.976691	-0.048763	4.337014
218.973404	5999.438521	6.981696	-0.048733	4.337027
219.062736	5999.375159	6.986701	-0.048750	4.337012
218.999139	5999.361368	6.991706	-0.048738	4.337003
219.066232	5999.405199	6.996710	-0.048750	4.337022
218.985873	5999.445248	7.001715	-0.048735	4.337030
219.038005	5999.400823	7.006720	-0.048745	4.337019
219.041492	5999.378652	7.011725	-0.048746	4.337012
219.183757	5999.372325	7.016730	-0.048772	4.337020
218.974845	5999.429830	7.021734	-0.048733	4.337024
219.152343	5999.418961	7.026739	-0.048767	4.337033
219.027901	5999.354444	7.031744	-0.048743	4.337003
219.130964	5999.366540	7.036749	-0.048762	4.337014
219.129063	5999.428473	7.041754	-0.048762	4.337035
219.203979	5999.375572	7.046758	-0.048776	4.337022
219.155144	5999.423972	7.051763	-0.048767	4.337035
219.202942	5999.412151	7.056768	-0.048776	4.337034
219.149881	5999.373788	7.061773	-0.048766	4.337018
219.156561	5999.453513	7.066778	-0.048767	4.337045
219.172575	5999.355075	7.071782	-0.048770	4.337013
219.125662	5999.385360	7.076787	-0.048761	4.337020
219.233395	5999.424455	7.081792	-0.048782	4.337041
219.219009	5999.372441	7.086797	-0.048779	4.337022
219.206664	5999.429091	7.091802	-0.048777	4.337040
219.274591	5999.372984	7.096806	-0.048789	4.337026
219.243814	5999.428811	7.101811	-0.048784	4.337043
219.208998	5999.394106	7.106816	-0.048777	4.337029
219.154743	5999.432447	7.111821	-0.048767	4.337038
219.209132	5999.370769	7.116826	-0.048777	4.337021
219.131970	5999.431597	7.121830	-0.048763	4.337036
219.108394	5999.389889	7.126835	-0.048758	4.337020
219.065543	5999.355927	7.131840	-0.048750	4.337006
219.241250	5999.441466	7.136845	-0.048783	4.337047
219.154135	5999.420453	7.141850	-0.048767	4.337034
219.153560	5999.363698	7.146854	-0.048767	4.337015
219.077033	5999.356330	7.151859	-0.048752	4.337007
219.221862	5999.456693	7.156864	-0.048780	4.337051
219.202943	5999.332899	7.161869	-0.048776	4.337008
219.298832	5999.442524	7.166874	-0.048794	4.337051
219.273255	5999.400301	7.171878	-0.048789	4.337035
219.233107	5999.347127	7.176883	-0.048782	4.337015
219.082327	5999.442870	7.181888	-0.048753	4.337036
219.060912	5999.397916	7.186893	-0.048749	4.337020
219.104741	5999.399974	7.191898	-0.048758	4.337023
219.087798	5999.413759	7.196902	-0.048754	4.337027
219.071274	5999.347274	7.201907	-0.048751	4.337003
219.163921	5999.451047	7.206912	-0.048769	4.337045
219.045045	5999.364858	7.211917	-0.048746	4.337008
219.169254	5999.389332	7.216922	-0.048770	4.337024
219.156951	5999.453432	7.221926	-0.048767	4.337045
219.211043	5999.380627	7.226931	-0.048778	4.337024
219.131038	5999.349742	7.231936	-0.048762	4.337008
219.198639	5999.383211	7.236941	-0.048775	4.337024
219.082216	5999.447555	7.241946	-0.048753	4.337038
219.150149	5999.386785	7.246950	-0.048766	4.337022
219.122367	5999.439191	7.251955	-0.048761	4.337038
219.289761	5999.362365	7.256960	-0.048792	4.337024
219.246676	5999.407702	7.261965	-0.048784	4.337036
219.172827	5999.400709	7.266970	-0.048770	4.337028
219.152345	5999.417096	7.271974	-0.048767	4.337032
219.194413	5999.374768	7.276979	-0.048774	4.337021
219.169669	5999.351019	7.281984	-0.048770	4.337012
219.325429	5999.461226	7.286989	-0.048799	4.337059
219.205024	5999.352045	7.291994	-0.048776	4.337014
219.214668	5999.391993	7.296998	-0.048778	4.337028
219.200919	5999.428422	7.302003	-0.048776	4.337040
219.156413	5999.388278	7.307008	-0.048767	4.337023
219.156116	5999.435891	7.312013	-0.048767	4.337039
219.249109	5999.376427	7.317018	-0.048785	4.337026
219.294237	5999.398727	7.322022	-0.048793	4.337036
219.433446	5999.364135	7.327027	-0.048819	4.337034
219.365260	5999.399783	7.332032	-0.048806	4.337042
219.310552	5999.427030	7.337037	-0.048796	4.337047
219.165868	5999.354607	7.342042	-0.048769	4.337013
219.250568	5999.413418	7.347046	-0.048785	4.337038
219.241043	5999.401417	7.352051	-0.048783	4.337033
219.276951	5999.377154	7.357056	-0.048790	4.337028
219.402874	5999.382624	7.362061	-0.048814	4.337038
219.310256	5999.454130	7.367066	-0.048796	4.337056
219.450351	5999.378328	7.372070	-0.048822	4.337040
219.431451	5999.417696	7.377075	-0.048819	4.337052
219.394117	5999.379786	7.382080	-0.048812	4.337037
219.418817	5999.357858	7.387085	-0.048816	4.337031
219.368308	5999.394486	7.392090	-0.048807	4.337040
219.352582	5999.432260	7.397094	-0.048804	4.337052
219.277947	5999.331260	7.402099	-0.048790	4.337013
219.353074	5999.453603	7.407104	-0.048804	4.337059
219.242931	5999.349743	7.412109	-0.048783	4.337016
219.328172	5999.470911	7.417114	-0.048800	4.337063
219.286273	5999.346308	7.422118	-0.048792	4.337018
219.327600	5999.411357	7.427123	-0.048799	4.337043
219.305422	5999.413180	7.432128	-0.048795	4.337042
219.364485	5999.396215	7.437133	-0.048806	4.337040
219.250819	5999.400313	7.442138	-0.048785	4.337034
219.426791	5999.402816	7.447142	-0.048818	4.337047
219.265464	5999.393532	7.452147	-0.048788	4.337032
219.320260	5999.418481	7.457152	-0.048798	4.337045
219.226327	5999.402618	7.462157	-0.048780	4.337033
219.345542	5999.349813	7.467162	-0.048803	4.337023
219.455722	5999.386533	7.472166	-0.048823	4.337043
219.494167	5999.429806	7.477171	-0.048831	4.337061
219.354843	5999.413142	7.482176	-0.048804	4.337045
219.298179	5999.366205	7.487181	-0.048794	4.337026
219.280502	5999.424898	7.492186	-0.048791	4.337044
219.334046	5999.373652	7.497190	-0.048801	4.337031
219.378802	5999.401624	7.502195	-0.048809	4.337043
219.312264	5999.390310	7.507200	-0.048797	4.337035
219.371884	5999.403998	7.512205	-0.048808	4.337043
219.452857	5999.350767	7.517210	-0.048823	4.337031
219.399642	5999.468144	7.522214	-0.048813	4.337067
219.505867	5999.330401	7.527219	-0.048833	4.337028
219.504567	5999.428572	7.532224	-0.048833	4.337061
219.584627	5999.358749	7.537229	-0.048848	4.337043
219.524689	5999.448623	7.542234	-0.048836	4.337069
219.355138	5999.367394	7.547238	-0.048805	4.337030
219.402107	5999.393040	7.552243	-0.048813	4.337042
219.360823	5999.373668	7.557248	-0.048806	4.337032
219.344711	5999.407793	7.562253	-0.048803	4.337043
219.394437	5999.452445	7.567258	-0.048812	4.337061
219.316075	5999.358748	7.572262	-0.048797	4.337024
219.288619	5999.420410	7.577267	-0.048792	4.337043
219.349437	5999.392823	7.582272	-0.048803	4.337038
219.446973	5999.357587	7.587277	-0.048822	4.337033
219.551353	5999.416029	7.592282	-0.048841	4.337060
219.607778	5999.408005	7.597286	-0.048852	4.337061
219.481523	5999.377429	7.602291	-0.048828	4.337042
219.450666	5999.395978	7.607296	-0.048822	4.337046
219.439512	5999.376857	7.612301	-0.048820	4.337039
219.578059	5999.390886	7.617306	-0.048846	4.337053
219.432915	5999.392217	7.622310	-0.048819	4.337044
219.450265	5999.424033	7.627315	-0.048822	4.337056
219.405450	5999.400735	7.632320	-0.048814	4.337045
219.365505	5999.430501	7.637325	-0.048807	4.337052
219.435243	5999.381476	7.642330	-0.048820	4.337040
219.582170	5999.349005	7.647334	-0.048847	4.337040
219.446946	5999.456426	7.652339	-0.048822	4.337066
219.638215	5999.372761	7.657344	-0.048858	4.337052
219.526095	5999.368145	7.662349	-0.048837	4.337042
219.640739	5999.390883	7.667354	-0.048858	4.337058
219.476907	5999.369067	7.672358	-0.048827	4.337039
219.647307	5999.397906	7.677363	-0.048859	4.337061
219.495705	5999.446269	7.682368	-0.048831	4.337066
219.413784	5999.350515	7.687373	-0.048816	4.337028
219.512224	5999.438166	7.692378	-0.048834	4.337065
219.686947	5999.382190	7.697382	-0.048867	4.337058
219.542913	5999.349723	7.702387	-0.048840	4.337037
219.459308	5999.426811	7.707392	-0.048824	4.337057
219.476376	5999.436309	7.712397	-0.048827	4.337062
219.389338	5999.356540	7.717402	-0.048811	4.337029
219.447942	5999.391884	7.722406	-0.048822	4.337045
219.523963	5999.407749	7.727411	-0.048836	4.337055
219.447040	5999.385545	7.732416	-0.048822	4.337042
219.461936	5999.425332	7.737421	-0.048825	4.337057
219.374961	5999.396830	7.742426	-0.048808	4.337041
219.487852	5999.407812	7.747430	-0.048829	4.337053
219.461258	5999.367665	7.752435	-0.048824	4.337037
219.374339	5999.375515	7.757440	-0.048808	4.337034
219.518633	5999.447087	7.762445	-0.048835	4.337068
