Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
227.989881	5999.524762	5.184973	-0.194585	4.389176
227.953334	5999.402951	5.189978	-0.194578	4.389135
228.055296	5999.441448	5.194982	-0.194598	4.389154
228.020068	5999.502389	5.199987	-0.194591	4.389171
228.199879	5999.412720	5.204992	-0.194625	4.389154
228.097627	5999.514912	5.209997	-0.194606	4.389180
228.319697	5999.395656	5.215002	-0.194647	4.389156
228.337579	5999.477831	5.220006	-0.194651	4.389184
228.367788	5999.517102	5.225011	-0.194656	4.389198
228.294650	5999.385221	5.230016	-0.194642	4.389151
228.403812	5999.483936	5.235021	-0.194663	4.389190
228.258855	5999.480951	5.240026	-0.194636	4.389180
228.382683	5999.419744	5.245030	-0.194659	4.389168
228.384290	5999.462771	5.250035	-0.194659	4.389182
228.246362	5999.492102	5.255040	-0.194633	4.389182
228.240406	5999.434528	5.260045	-0.194632	4.389163
228.299210	5999.475823	5.265050	-0.194643	4.389181
228.471267	5999.431041	5.270054	-0.194676	4.389177
228.512463	5999.497025	5.275059	-0.194683	4.389201
228.567082	5999.478467	5.280064	-0.194694	4.389199
228.550710	5999.434521	5.285069	-0.194691	4.389183
228.574533	5999.426898	5.290074	-0.194695	4.389182
228.628005	5999.489480	5.295078	-0.194705	4.389206
228.633444	5999.465282	5.300083	-0.194706	4.389199
228.666914	5999.476934	5.305088	-0.194712	4.389205
228.699926	5999.440513	5.310093	-0.194719	4.389195
228.709654	5999.476148	5.315098	-0.194720	4.389207
228.761457	5999.463929	5.320102	-0.194730	4.389206
228.818349	5999.456478	5.325107	-0.194741	4.389208
228.841851	5999.455661	5.330112	-0.194745	4.389209
228.744488	5999.477896	5.335117	-0.194727	4.389210
228.657366	5999.462455	5.340122	-0.194711	4.389199
228.843201	5999.457320	5.345126	-0.194745	4.389210
228.768760	5999.446102	5.350131	-0.194731	4.389201
228.811501	5999.444353	5.355136	-0.194739	4.389203
228.769420	5999.497024	5.360141	-0.194732	4.389218
228.872268	5999.494891	5.365146	-0.194751	4.389224
228.919681	5999.420932	5.370150	-0.194760	4.389203
228.969165	5999.432292	5.375155	-0.194769	4.389210
228.931205	5999.514006	5.380160	-0.194762	4.389234
229.000875	5999.437551	5.385165	-0.194775	4.389213
228.935464	5999.438988	5.390170	-0.194763	4.389210
228.983217	5999.500782	5.395174	-0.194772	4.389233
228.820934	5999.467523	5.400179	-0.194741	4.389211
228.902139	5999.475471	5.405184	-0.194756	4.389219
228.922500	5999.412666	5.410189	-0.194760	4.389200
228.910175	5999.532633	5.415194	-0.194758	4.389238
228.904372	5999.438423	5.420198	-0.194757	4.389207
228.996729	5999.426816	5.425203	-0.194774	4.389210
229.012344	5999.493069	5.430208	-0.194777	4.389232
228.874918	5999.456797	5.435213	-0.194751	4.389211
228.875896	5999.503803	5.440218	-0.194752	4.389227
228.999208	5999.439809	5.445222	-0.194775	4.389214
229.070484	5999.485370	5.450227	-0.194788	4.389233
229.223674	5999.396175	5.455232	-0.194817	4.389214
229.128387	5999.499875	5.460237	-0.194799	4.389242
229.064111	5999.428840	5.465242	-0.194787	4.389215
229.122184	5999.472209	5.470246	-0.194798	4.389232
229.305406	5999.477227	5.475251	-0.194832	4.389246
229.201325	5999.468044	5.480256	-0.194813	4.389236
229.438336	5999.453706	5.485261	-0.194857	4.389247
229.085124	5999.502690	5.490266	-0.194791	4.389240
229.330359	5999.480939	5.495270	-0.194837	4.389249
229.031070	5999.408434	5.500275	-0.194781	4.389206
229.277323	5999.481843	5.505280	-0.194827	4.389245
229.301732	5999.424977	5.510285	-0.194831	4.389229
229.341250	5999.501894	5.515290	-0.194839	4.389256
229.261386	5999.502349	5.520294	-0.194824	4.389251
229.239043	5999.491375	5.525299	-0.194820	4.389246
229.150205	5999.435817	5.530304	-0.194803	4.389222
229.342601	5999.502589	5.535309	-0.194839	4.389256
229.387120	5999.414754	5.540314	-0.194847	4.389231
229.459261	5999.436063	5.545318	-0.194861	4.389242
229.123011	5999.475897	5.550323	-0.194798	4.389234
229.112804	5999.488522	5.555328	-0.194796	4.389237
229.161152	5999.493365	5.560333	-0.194805	4.389242
229.268696	5999.478741	5.565338	-0.194825	4.389244
229.248208	5999.480885	5.570342	-0.194821	4.389243
229.288651	5999.487299	5.575347	-0.194829	4.389248
229.159609	5999.402160	5.580352	-0.194805	4.389212
229.308003	5999.479601	5.585357	-0.194833	4.389247
229.359072	5999.471381	5.590362	-0.194842	4.389247
229.491801	5999.442121	5.595366	-0.194867	4.389246
229.455703	5999.531172	5.600371	-0.194860	4.389273
229.394746	5999.467183	5.605376	-0.194849	4.389248
229.320113	5999.443480	5.610381	-0.194835	4.389236
229.239567	5999.488381	5.615386	-0.194820	4.389245
229.404157	5999.427745	5.620390	-0.194851	4.389236
229.502715	5999.524722	5.625395	-0.194869	4.389274
229.470721	5999.419337	5.630400	-0.194863	4.389238
229.602653	5999.521243	5.635405	-0.194888	4.389279
229.442508	5999.444208	5.640410	-0.194858	4.389244
229.587572	5999.523275	5.645414	-0.194885	4.389279
229.579405	5999.408340	5.650419	-0.194884	4.389241
229.815919	5999.454790	5.655424	-0.194928	4.389271
229.639629	5999.476328	5.660429	-0.194895	4.389267
229.608583	5999.519101	5.665434	-0.194889	4.389279
229.775352	5999.462849	5.670438	-0.194920	4.389271
229.707816	5999.498423	5.675443	-0.194908	4.389279
229.630270	5999.476261	5.680448	-0.194893	4.389266
229.879237	5999.463403	5.685453	-0.194940	4.389278
229.780879	5999.451155	5.690458	-0.194921	4.389268
229.878612	5999.463527	5.695462	-0.194940	4.389278
229.778485	5999.452594	5.700467	-0.194921	4.389268
229.812265	5999.465149	5.705472	-0.194927	4.389275
229.844777	5999.414378	5.710477	-0.194933	4.389260
229.900457	5999.458223	5.715482	-0.194944	4.389278
229.786545	5999.491451	5.720486	-0.194922	4.389281
229.927625	5999.438376	5.725491	-0.194949	4.389273
229.837483	5999.504450	5.730496	-0.194932	4.389289
229.916183	5999.440650	5.735501	-0.194947	4.389273
229.973664	5999.459092	5.740506	-0.194958	4.389283
230.002739	5999.490885	5.745510	-0.194963	4.389295
230.024303	5999.462518	5.750515	-0.194967	4.389287
229.942716	5999.428635	5.755520	-0.194952	4.389271
230.030154	5999.520118	5.760525	-0.194968	4.389306
230.094813	5999.458143	5.765530	-0.194980	4.389290
230.117178	5999.452736	5.770534	-0.194984	4.389290
230.207837	5999.467478	5.775539	-0.195001	4.389301
230.120104	5999.441558	5.780544	-0.194985	4.389287
230.159495	5999.457816	5.785549	-0.194992	4.389294
229.973751	5999.393570	5.790554	-0.194958	4.389262
230.117889	5999.544110	5.795558	-0.194985	4.389320
230.250873	5999.400166	5.800563	-0.195010	4.389282
230.150326	5999.471197	5.805568	-0.194991	4.389298
230.187578	5999.453200	5.810573	-0.194998	4.389295
230.244523	5999.484272	5.815578	-0.195008	4.389309
230.208717	5999.430697	5.820582	-0.195002	4.389289
230.240481	5999.473515	5.825587	-0.195008	4.389305
230.179787	5999.447041	5.830592	-0.194996	4.389292
230.341923	5999.513088	5.835597	-0.195027	4.389324
230.190324	5999.420865	5.840602	-0.194998	4.389285
230.243305	5999.461395	5.845606	-0.195008	4.389301
230.200381	5999.443913	5.850611	-0.195000	4.389293
230.189305	5999.483682	5.855616	-0.194998	4.389305
230.306694	5999.495041	5.860621	-0.195020	4.389316
230.325977	5999.461347	5.865626	-0.195024	4.389306
230.226400	5999.427184	5.870630	-0.195005	4.389289
230.414293	5999.517977	5.875635	-0.195040	4.389330
230.293992	5999.428205	5.880640	-0.195018	4.389294
230.349610	5999.440275	5.885645	-0.195028	4.389301
230.371882	5999.505210	5.890650	-0.195032	4.389324
230.454331	5999.436810	5.895654	-0.195048	4.389307
230.409741	5999.499615	5.900659	-0.195039	4.389324
230.339623	5999.443223	5.905664	-0.195026	4.389301
230.401409	5999.430948	5.910669	-0.195038	4.389301
230.364596	5999.510511	5.915674	-0.195031	4.389325
230.287559	5999.416960	5.920678	-0.195016	4.389290
230.455371	5999.515597	5.925683	-0.195048	4.389332
230.434132	5999.377244	5.930688	-0.195044	4.389286
230.541799	5999.506133	5.935693	-0.195064	4.389335
230.571879	5999.485707	5.940698	-0.195070	4.389330
230.599648	5999.482117	5.945702	-0.195075	4.389331
230.471036	5999.386289	5.950707	-0.195051	4.389291
230.582591	5999.484543	5.955712	-0.195072	4.389330
230.566093	5999.456994	5.960717	-0.195069	4.389320
230.655179	5999.481682	5.965722	-0.195085	4.389334
230.647406	5999.462033	5.970726	-0.195084	4.389327
230.687974	5999.453010	5.975731	-0.195092	4.389327
230.628520	5999.432068	5.980736	-0.195080	4.389316
230.533021	5999.459710	5.985741	-0.195063	4.389319
230.650006	5999.461516	5.990746	-0.195084	4.389327
230.931180	5999.471165	5.995750	-0.195137	4.389349
231.004167	5999.402718	6.000755	-0.195151	4.389331
230.835608	5999.475701	6.005760	-0.195119	4.389344
230.786151	5999.444103	6.010765	-0.195110	4.389330
230.865419	5999.501569	6.015770	-0.195125	4.389354
230.884783	5999.485199	6.020774	-0.195129	4.389350
230.885871	5999.448376	6.025779	-0.195129	4.389338
230.950782	5999.431627	6.030784	-0.195141	4.389337
230.924750	5999.457992	6.035789	-0.195136	4.389344
230.767576	5999.493070	6.040794	-0.195107	4.389345
230.911300	5999.484748	6.045798	-0.195133	4.389352
230.831585	5999.451454	6.050803	-0.195119	4.389336
231.165240	5999.407327	6.055808	-0.195181	4.389343
230.936298	5999.532766	6.060813	-0.195138	4.389369
230.900823	5999.465636	6.065818	-0.195132	4.389345
230.836910	5999.434982	6.070822	-0.195120	4.389331
231.014313	5999.436346	6.075827	-0.195153	4.389343
230.938519	5999.426357	6.080832	-0.195139	4.389334
230.972475	5999.541956	6.085837	-0.195145	4.389374
230.966991	5999.441894	6.090842	-0.195144	4.389341
231.001516	5999.441779	6.095846	-0.195150	4.389344
231.006850	5999.418562	6.100851	-0.195151	4.389336
231.176840	5999.521588	6.105856	-0.195183	4.389381
230.928321	5999.431272	6.110861	-0.195137	4.389335
231.134012	5999.430871	6.115866	-0.195175	4.389349
231.100623	5999.516499	6.120870	-0.195169	4.389374
231.115428	5999.408552	6.125875	-0.195172	4.389340
231.245838	5999.480907	6.130880	-0.195196	4.389372
231.302541	5999.459046	6.135885	-0.195207	4.389368
231.188028	5999.396056	6.140890	-0.195185	4.389341
231.053935	5999.514213	6.145894	-0.195160	4.389370
231.052706	5999.421012	6.150899	-0.195160	4.389340
231.379567	5999.482279	6.155904	-0.195221	4.389381
231.201840	5999.410653	6.160909	-0.195188	4.389346
231.317679	5999.492646	6.165914	-0.195210	4.389380
231.253063	5999.443828	6.170918	-0.195198	4.389360
231.255865	5999.448088	6.175923	-0.195198	4.389362
231.264218	5999.501340	6.180928	-0.195200	4.389380
231.218297	5999.390043	6.185933	-0.195191	4.389341
231.202766	5999.497171	6.190938	-0.195188	4.389374
231.229844	5999.465781	6.195942	-0.195193	4.389366
231.300423	5999.409372	6.200947	-0.195206	4.389352
231.416886	5999.492206	6.205952	-0.195228	4.389387
231.309772	5999.496144	6.210957	-0.195208	4.389381
231.456033	5999.377496	6.215962	-0.195236	4.389352
231.388398	5999.488231	6.220966	-0.195223	4.389383
231.413377	5999.471709	6.225971	-0.195228	4.389380
231.326979	5999.459008	6.230976	-0.195211	4.389370
231.385157	5999.422403	6.235981	-0.195222	4.389362
231.469381	5999.427829	6.240986	-0.195238	4.389369
231.421795	5999.475817	6.245990	-0.195229	4.389382
231.409402	5999.489839	6.250995	-0.195227	4.389385
231.568119	5999.466980	6.256000	-0.195257	4.389388
231.382769	5999.419988	6.261005	-0.195222	4.389361
231.473036	5999.416506	6.266010	-0.195239	4.389366
231.323186	5999.496369	6.271014	-0.195211	4.389382
231.493863	5999.473061	6.276019	-0.195243	4.389385
231.414008	5999.466767	6.281024	-0.195228	4.389378
231.565918	5999.400945	6.286029	-0.195256	4.389367
231.477373	5999.439729	6.291034	-0.195240	4.389373
231.584746	5999.475237	6.296038	-0.195260	4.389392
231.598156	5999.479317	6.301043	-0.195262	4.389394
231.649223	5999.473026	6.306048	-0.195272	4.389395
231.572772	5999.408253	6.311053	-0.195258	4.389369
231.546098	5999.448234	6.316058	-0.195253	4.389381
231.632461	5999.487916	6.321062	-0.195269	4.389399
231.625620	5999.470971	6.326067	-0.195268	4.389393
231.544624	5999.462014	6.331072	-0.195252	4.389385
231.513698	5999.414208	6.336077	-0.195247	4.389368
231.684114	5999.431414	6.341082	-0.195278	4.389384
231.714345	5999.454309	6.346086	-0.195284	4.389393
231.700926	5999.456975	6.351091	-0.195282	4.389393
231.759154	5999.461785	6.356096	-0.195293	4.389399
231.800452	5999.450691	6.361101	-0.195300	4.389398
231.775793	5999.461370	6.366106	-0.195296	4.389400
231.821763	5999.456092	6.371110	-0.195304	4.389401
231.922840	5999.456244	6.376115	-0.195323	4.389408
232.091311	5999.449753	6.381120	-0.195355	4.389416
232.025904	5999.448295	6.386125	-0.195343	4.389412
231.979941	5999.447791	6.391130	-0.195334	4.389408
231.939993	5999.460544	6.396134	-0.195327	4.389410
232.093602	5999.447371	6.401139	-0.195355	4.389416
232.027467	5999.446058	6.406144	-0.195343	4.389411
232.099223	5999.443364	6.411149	-0.195356	4.389415
232.171603	5999.440547	6.416154	-0.195370	4.389418
232.198330	5999.439091	6.421158	-0.195375	4.389420
232.180424	5999.454209	6.426163	-0.195372	4.389423
232.286608	5999.445640	6.431168	-0.195392	4.389427
232.181250	5999.458862	6.436173	-0.195372	4.389425
232.237852	5999.434131	6.441178	-0.195382	4.389421
232.321965	5999.445361	6.446182	-0.195398	4.389430
232.355228	5999.455131	6.451187	-0.195404	4.389435
232.166051	5999.471515	6.456192	-0.195369	4.389428
232.225377	5999.431792	6.461197	-0.195380	4.389419
232.297218	5999.443533	6.466202	-0.195394	4.389427
232.267507	5999.420533	6.471206	-0.195388	4.389418
232.245023	5999.437523	6.476211	-0.195384	4.389422
232.388322	5999.436033	6.481216	-0.195411	4.389431
232.283496	5999.439515	6.486221	-0.195391	4.389425
232.411303	5999.436285	6.491226	-0.195415	4.389432
232.366367	5999.446174	6.496230	-0.195407	4.389433
232.508281	5999.470008	6.501235	-0.195433	4.389450
232.456378	5999.479355	6.506240	-0.195423	4.389449
232.535429	5999.464616	6.511245	-0.195438	4.389450
232.407459	5999.434158	6.516250	-0.195414	4.389432
232.543173	5999.427431	6.521254	-0.195440	4.389438
232.459237	5999.440251	6.526259	-0.195424	4.389437
232.463742	5999.415271	6.531264	-0.195425	4.389429
232.411604	5999.444896	6.536269	-0.195415	4.389435
232.579859	5999.444229	6.541274	-0.195447	4.389446
232.519993	5999.420475	6.546278	-0.195435	4.389434
232.548698	5999.417663	6.551283	-0.195441	4.389435
232.566880	5999.429466	6.556288	-0.195444	4.389440
232.668285	5999.417994	6.561293	-0.195463	4.389443
232.674738	5999.491858	6.566298	-0.195464	4.389467
232.542648	5999.431389	6.571302	-0.195440	4.389439
232.626405	5999.475447	6.576307	-0.195455	4.389459
232.652442	5999.445226	6.581312	-0.195460	4.389451
232.593814	5999.428933	6.586317	-0.195449	4.389442
232.704068	5999.409922	6.591322	-0.195470	4.389443
232.703554	5999.405207	6.596326	-0.195470	4.389441
232.627070	5999.444485	6.601331	-0.195455	4.389449
232.678836	5999.460215	6.606336	-0.195465	4.389457
232.661262	5999.459852	6.611341	-0.195462	4.389456
232.753802	5999.467482	6.616346	-0.195479	4.389465
232.798495	5999.405617	6.621350	-0.195488	4.389447
232.763448	5999.407761	6.626355	-0.195481	4.389446
232.829432	5999.444752	6.631360	-0.195493	4.389462
232.688791	5999.481359	6.636365	-0.195467	4.389465
232.708081	5999.441881	6.641370	-0.195471	4.389453
232.709249	5999.423344	6.646374	-0.195471	4.389447
232.703835	5999.428273	6.651379	-0.195470	4.389449
232.706124	5999.427819	6.656384	-0.195470	4.389449
232.955013	5999.473759	6.661389	-0.195517	4.389480
232.930341	5999.415074	6.666394	-0.195512	4.389459
232.858643	5999.452438	6.671398	-0.195499	4.389467
232.863427	5999.452451	6.676403	-0.195500	4.389467
232.892513	5999.396575	6.681408	-0.195505	4.389451
232.822782	5999.441256	6.686413	-0.195492	4.389461
232.854041	5999.472620	6.691418	-0.195498	4.389473
232.795623	5999.454358	6.696422	-0.195487	4.389463
232.851520	5999.413389	6.701427	-0.195498	4.389453
232.833867	5999.393773	6.706432	-0.195494	4.389446
233.032859	5999.505504	6.711437	-0.195532	4.389495
232.965723	5999.395521	6.716442	-0.195519	4.389455
232.940631	5999.418810	6.721446	-0.195514	4.389461
232.989924	5999.495727	6.726451	-0.195524	4.389489
232.980594	5999.395457	6.731456	-0.195522	4.389456
233.006689	5999.478909	6.736461	-0.195527	4.389485
233.072646	5999.379099	6.741466	-0.195539	4.389457
233.010450	5999.465638	6.746470	-0.195527	4.389481
233.067730	5999.400308	6.751475	-0.195538	4.389463
232.930258	5999.477713	6.756480	-0.195512	4.389479
233.015954	5999.392287	6.761485	-0.195528	4.389457
232.971940	5999.491592	6.766490	-0.195520	4.389487
232.972693	5999.393173	6.771494	-0.195520	4.389455
232.999101	5999.476563	6.776499	-0.195525	4.389483
233.087713	5999.387668	6.781504	-0.195542	4.389460
232.956567	5999.478267	6.786509	-0.195517	4.389481
233.128558	5999.404604	6.791514	-0.195550	4.389468
233.108960	5999.441253	6.796518	-0.195546	4.389479
233.138658	5999.473891	6.801523	-0.195551	4.389491
232.967282	5999.396175	6.806528	-0.195519	4.389455
233.167780	5999.470034	6.811533	-0.195557	4.389492
233.201912	5999.451693	6.816538	-0.195563	4.389488
233.235731	5999.356339	6.821542	-0.195570	4.389460
233.203046	5999.459175	6.826547	-0.195564	4.389491
233.236939	5999.464967	6.831552	-0.195570	4.389495
233.124479	5999.422756	6.836557	-0.195549	4.389474
233.175850	5999.422186	6.841562	-0.195558	4.389477
233.301670	5999.427060	6.846566	-0.195582	4.389487
233.427988	5999.449178	6.851571	-0.195606	4.389502
233.319430	5999.443765	6.856576	-0.195585	4.389493
233.249453	5999.438396	6.861581	-0.195572	4.389487
233.259269	5999.407543	6.866586	-0.195574	4.389478
233.396491	5999.440019	6.871590	-0.195600	4.389497
233.408753	5999.447218	6.876595	-0.195602	4.389500
233.401564	5999.457317	6.881600	-0.195601	4.389503
233.500103	5999.410768	6.886605	-0.195619	4.389494
233.371242	5999.424803	6.891610	-0.195595	4.389491
233.428424	5999.433677	6.896614	-0.195606	4.389497
233.447508	5999.393275	6.901619	-0.195609	4.389485
233.529612	5999.428993	6.906624	-0.195625	4.389502
233.503191	5999.435204	6.911629	-0.195620	4.389502
233.460537	5999.448494	6.916634	-0.195612	4.389504
233.518721	5999.408034	6.921638	-0.195623	4.389495
233.458589	5999.427685	6.926643	-0.195611	4.389497
233.594363	5999.454670	6.931648	-0.195637	4.389515
233.416729	5999.470684	6.936653	-0.195604	4.389508
233.522344	5999.420802	6.941658	-0.195623	4.389499
233.398499	5999.415535	6.946662	-0.195600	4.389489
233.479150	5999.449614	6.951667	-0.195615	4.389506
233.459103	5999.432400	6.956672	-0.195612	4.389499
233.607925	5999.422109	6.961677	-0.195639	4.389505
233.559555	5999.433643	6.966682	-0.195630	4.389506
233.622869	5999.445154	6.971686	-0.195642	4.389513
233.501153	5999.402852	6.976691	-0.195619	4.389492
233.710344	5999.429706	6.981696	-0.195659	4.389514
233.535183	5999.462571	6.986701	-0.195626	4.389513
233.775787	5999.404182	6.991706	-0.195671	4.389510
233.590031	5999.427590	6.996710	-0.195636	4.389506
233.726449	5999.439995	7.001715	-0.195662	4.389518
233.723738	5999.445351	7.006720	-0.195661	4.389520
233.695098	5999.399013	7.011725	-0.195656	4.389503
233.577505	5999.463799	7.016730	-0.195634	4.389516
233.689779	5999.410668	7.021734	-0.195655	4.389506
233.514660	5999.411730	7.026739	-0.195622	4.389496
233.666670	5999.428746	7.031744	-0.195650	4.389511
233.574154	5999.402804	7.036749	-0.195633	4.389496
233.834668	5999.465710	7.041754	-0.195682	4.389534
233.610343	5999.402360	7.046758	-0.195640	4.389499
233.795446	5999.400277	7.051763	-0.195675	4.389510
233.823041	5999.450677	7.056768	-0.195680	4.389528
233.891765	5999.460150	7.061773	-0.195693	4.389536
233.815166	5999.429118	7.066778	-0.195678	4.389521
233.937001	5999.380832	7.071782	-0.195701	4.389513
233.738814	5999.447174	7.076787	-0.195664	4.389521
233.903930	5999.461587	7.081792	-0.195695	4.389537
233.936287	5999.370376	7.086797	-0.195701	4.389509
233.921930	5999.454158	7.091802	-0.195698	4.389536
233.997083	5999.398766	7.096806	-0.195712	4.389522
233.992146	5999.436358	7.101811	-0.195712	4.389534
234.040205	5999.423922	7.106816	-0.195721	4.389533
234.082008	5999.424290	7.111821	-0.195728	4.389536
234.011419	5999.409407	7.116826	-0.195715	4.389527
233.938145	5999.459609	7.121830	-0.195701	4.389538
233.915009	5999.418921	7.126835	-0.195697	4.389524
233.997198	5999.390072	7.131840	-0.195713	4.389520
233.950262	5999.418664	7.136845	-0.195704	4.389526
234.225192	5999.431499	7.141850	-0.195755	4.389548
234.099000	5999.471979	7.146854	-0.195732	4.389553
234.029078	5999.424205	7.151859	-0.195718	4.389533
233.981671	5999.415315	7.156864	-0.195710	4.389527
234.140771	5999.417436	7.161869	-0.195739	4.389538
234.106703	5999.386627	7.166874	-0.195733	4.389526
234.278675	5999.406424	7.171878	-0.195765	4.389543
234.210102	5999.440277	7.176883	-0.195752	4.389550
234.284689	5999.419682	7.181888	-0.195766	4.389548
234.205819	5999.454617	7.186893	-0.195752	4.389554
234.339873	5999.367292	7.191898	-0.195777	4.389534
234.262529	5999.427937	7.196902	-0.195762	4.389549
234.298663	5999.468934	7.201907	-0.195769	4.389565
234.272617	5999.426897	7.206912	-0.195764	4.389549
234.318221	5999.384118	7.211917	-0.195773	4.389538
234.305579	5999.429022	7.216922	-0.195770	4.389552
234.464053	5999.433195	7.221926	-0.195800	4.389564
234.499981	5999.393300	7.226931	-0.195807	4.389553
234.536845	5999.433189	7.231936	-0.195814	4.389568
234.393495	5999.394217	7.236941	-0.195787	4.389546
234.428702	5999.428654	7.241946	-0.195793	4.389560
234.425855	5999.380082	7.246950	-0.195793	4.389544
234.367314	5999.455299	7.251955	-0.195782	4.389565
234.405667	5999.390836	7.256960	-0.195789	4.389546
234.515991	5999.396865	7.261965	-0.195810	4.389555
234.559885	5999.468116	7.266970	-0.195818	4.389581
234.514797	5999.434678	7.271974	-0.195810	4.389567
234.435399	5999.397456	7.276979	-0.195795	4.389550
234.545074	5999.422884	7.281984	-0.195815	4.389565
234.513939	5999.376076	7.286989	-0.195809	4.389548
234.623411	5999.397690	7.291994	-0.195830	4.389562
234.510996	5999.478790	7.296998	-0.195809	4.389581
234.667614	5999.391801	7.302003	-0.195838	4.389563
234.577877	5999.466470	7.307008	-0.195821	4.389582
234.650664	5999.391313	7.312013	-0.195835	4.389562
234.608137	5999.467204	7.317018	-0.195827	4.389584
234.623099	5999.397752	7.322022	-0.195830	4.389562
234.564181	5999.364170	7.327027	-0.195819	4.389548
234.740218	5999.455423	7.332032	-0.195852	4.389589
234.623951	5999.461173	7.337037	-0.195830	4.389583
234.667180	5999.405376	7.342042	-0.195838	4.389568
234.632600	5999.447893	7.347046	-0.195832	4.389579
234.730558	5999.368701	7.352051	-0.195850	4.389560
234.579445	5999.460377	7.357056	-0.195822	4.389580
234.601467	5999.399158	7.362061	-0.195826	4.389561
234.663382	5999.446597	7.367066	-0.195838	4.389581
234.723142	5999.393297	7.372070	-0.195849	4.389567
234.612311	5999.455777	7.377075	-0.195828	4.389580
234.640029	5999.412695	7.382080	-0.195833	4.389568
234.719650	5999.360269	7.387085	-0.195848	4.389556
234.863196	5999.486882	7.392090	-0.195875	4.389607
234.659356	5999.424273	7.397094	-0.195837	4.389573
234.862921	5999.379988	7.402099	-0.195875	4.389572
234.737444	5999.429960	7.407104	-0.195851	4.389580
234.882566	5999.465692	7.412109	-0.195879	4.389601
234.764274	5999.350442	7.417114	-0.195856	4.389556
234.853552	5999.466637	7.422118	-0.195873	4.389600
234.893950	5999.428745	7.427123	-0.195881	4.389590
235.076573	5999.414634	7.432128	-0.195915	4.389597
234.917065	5999.405847	7.437133	-0.195885	4.389584
234.910379	5999.429336	7.442138	-0.195884	4.389591
234.875784	5999.404411	7.447142	-0.195877	4.389581
235.054936	5999.419895	7.452147	-0.195911	4.389597
234.897618	5999.406819	7.457152	-0.195881	4.389583
234.875641	5999.433344	7.462157	-0.195877	4.389590
234.905630	5999.403301	7.467162	-0.195883	4.389582
234.889448	5999.451799	7.472166	-0.195880	4.389597
234.848012	5999.408963	7.477171	-0.195872	4.389580
235.044097	5999.438427	7.482176	-0.195909	4.389603
234.922582	5999.401861	7.487181	-0.195886	4.389583
235.052991	5999.397157	7.492186	-0.195911	4.389590
234.998875	5999.428139	7.497190	-0.195900	4.389596
235.020942	5999.412194	7.502195	-0.195905	4.389593
234.973219	5999.406256	7.507200	-0.195896	4.389588
235.133854	5999.427345	7.512205	-0.195926	4.389605
235.011280	5999.405441	7.517210	-0.195903	4.389590
235.129382	5999.428234	7.522214	-0.195925	4.389605
235.058700	5999.483703	7.527219	-0.195912	4.389618
235.047663	5999.415559	7.532224	-0.195910	4.389595
235.067774	5999.384586	7.537229	-0.195913	4.389587
235.083135	5999.406586	7.542234	-0.195916	4.389595
235.086947	5999.433771	7.547238	-0.195917	4.389604
235.232208	5999.442498	7.552243	-0.195944	4.389616
235.050395	5999.393819	7.557248	-0.195910	4.389589
235.125345	5999.413619	7.562253	-0.195924	4.389600
235.236262	5999.443620	7.567258	-0.195945	4.389617
235.215790	5999.433233	7.572262	-0.195941	4.389612
235.233659	5999.367056	7.577267	-0.195945	4.389592
235.295250	5999.424197	7.582272	-0.195956	4.389614
235.159323	5999.433849	7.587277	-0.195931	4.389609
235.316082	5999.397898	7.592282	-0.195960	4.389607
235.284604	5999.453289	7.597286	-0.195954	4.389623
235.290103	5999.383787	7.602291	-0.195955	4.389601
235.136181	5999.476986	7.607296	-0.195926	4.389621
235.188798	5999.399090	7.612301	-0.195936	4.389599
235.093961	5999.476699	7.617306	-0.195918	4.389618
235.124186	5999.425412	7.622310	-0.195924	4.389604
235.177054	5999.393714	7.627315	-0.195934	4.389597
235.242710	5999.443303	7.632320	-0.195946	4.389617
235.117080	5999.372866	7.637325	-0.195923	4.389586
235.328968	5999.483019	7.642330	-0.195962	4.389635
235.172523	5999.359928	7.647334	-0.195933	4.389585
235.148262	5999.463024	7.652339	-0.195929	4.389617
235.219396	5999.379524	7.657344	-0.195942	4.389595
235.330222	5999.478916	7.662349	-0.195963	4.389634
235.222304	5999.461808	7.667354	-0.195942	4.389622
235.289273	5999.382989	7.672358	-0.195955	4.389600
235.298863	5999.443713	7.677363	-0.195957	4.389621
235.366730	5999.393620	7.682368	-0.195969	4.389609
235.466687	5999.454704	7.687373	-0.195988	4.389635
235.415907	5999.401197	7.692378	-0.195979	4.389615
235.326633	5999.440124	7.697382	-0.195962	4.389621
235.426437	5999.459807	7.702387	-0.195981	4.389634
235.414107	5999.425642	7.707392	-0.195978	4.389622
235.517749	5999.452271	7.712397	-0.195998	4.389638
235.513646	5999.409727	7.717402	-0.195997	4.389624
235.550533	5999.431307	7.722406	-0.196004	4.389633
235.522973	5999.433890	7.727411	-0.195999	4.389632
235.396090	5999.367555	7.732416	-0.195975	4.389602
235.367910	5999.445416	7.737421	-0.195970	4.389626
235.489653	5999.466523	7.742426	-0.195993	4.389640
235.470871	5999.436530	7.747430	-0.195989	4.389629
235.506654	5999.349451	7.752435	-0.195996	4.389604
235.397872	5999.435611	7.757440	-0.195975	4.389624
235.578082	5999.437398	7.762445	-0.196009	4.389637
