Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
206.466160	5999.392533	5.184973	-0.062843	4.342237
206.480630	5999.400756	5.189978	-0.062846	4.342241
206.293683	5999.420821	5.194982	-0.062811	4.342235
206.504995	5999.416281	5.199987	-0.062850	4.342248
206.328841	5999.452814	5.204992	-0.062817	4.342248
206.416641	5999.427122	5.209997	-0.062834	4.342245
206.333140	5999.425733	5.215002	-0.062818	4.342239
206.336262	5999.424150	5.220006	-0.062819	4.342239
206.379142	5999.455477	5.225011	-0.062827	4.342252
206.399236	5999.417637	5.230016	-0.062831	4.342241
206.511297	5999.407491	5.235021	-0.062852	4.342245
206.517209	5999.419360	5.240026	-0.062853	4.342250
206.656973	5999.397857	5.245030	-0.062879	4.342252
206.690817	5999.460054	5.250035	-0.062885	4.342275
206.624611	5999.453207	5.255040	-0.062873	4.342268
206.528785	5999.414153	5.260045	-0.062855	4.342249
206.483621	5999.399201	5.265050	-0.062846	4.342241
206.569716	5999.425307	5.270054	-0.062863	4.342255
206.431458	5999.448368	5.275059	-0.062837	4.342253
206.520498	5999.468251	5.280064	-0.062853	4.342266
206.377326	5999.393185	5.285069	-0.062826	4.342231
206.701229	5999.411127	5.290074	-0.062887	4.342260
206.580786	5999.408981	5.295078	-0.062865	4.342251
206.730392	5999.454653	5.300083	-0.062893	4.342276
206.683485	5999.382070	5.305088	-0.062884	4.342249
206.863207	5999.478554	5.310093	-0.062918	4.342293
206.738486	5999.369728	5.315098	-0.062894	4.342248
206.851553	5999.464135	5.320102	-0.062915	4.342288
206.718592	5999.413139	5.325107	-0.062891	4.342262
206.728178	5999.398991	5.330112	-0.062892	4.342257
206.579587	5999.470963	5.335117	-0.062864	4.342271
206.737485	5999.438216	5.340122	-0.062894	4.342271
206.602106	5999.407365	5.345126	-0.062869	4.342252
206.567536	5999.422017	5.350131	-0.062862	4.342254
206.745468	5999.397276	5.355136	-0.062896	4.342258
206.725786	5999.458415	5.360141	-0.062892	4.342277
206.723184	5999.440247	5.365146	-0.062891	4.342271
206.910848	5999.389168	5.370150	-0.062927	4.342267
206.791449	5999.462569	5.375155	-0.062904	4.342283
206.895514	5999.425086	5.380160	-0.062924	4.342278
206.811249	5999.411695	5.385165	-0.062908	4.342267
206.813330	5999.469255	5.390170	-0.062908	4.342287
206.774268	5999.401592	5.395174	-0.062901	4.342262
206.900837	5999.409952	5.400179	-0.062925	4.342273
206.689531	5999.430390	5.405184	-0.062885	4.342265
206.779949	5999.489273	5.410189	-0.062902	4.342291
206.712919	5999.377836	5.415194	-0.062889	4.342249
206.785096	5999.411506	5.420198	-0.062903	4.342266
206.805141	5999.469083	5.425203	-0.062907	4.342286
206.898633	5999.425375	5.430208	-0.062924	4.342278
206.815069	5999.393131	5.435213	-0.062909	4.342262
206.909610	5999.499798	5.440218	-0.062926	4.342304
206.775886	5999.376937	5.445222	-0.062901	4.342253
206.851890	5999.406072	5.450227	-0.062916	4.342268
206.697830	5999.504433	5.455232	-0.062887	4.342291
206.836384	5999.414900	5.460237	-0.062913	4.342270
206.826733	5999.379487	5.465242	-0.062911	4.342258
206.920898	5999.456301	5.470246	-0.062929	4.342290
206.839003	5999.419969	5.475251	-0.062913	4.342272
206.851267	5999.424909	5.480256	-0.062915	4.342275
206.691307	5999.403831	5.485261	-0.062885	4.342257
206.881577	5999.466326	5.490266	-0.062921	4.342291
206.772841	5999.359797	5.495270	-0.062901	4.342247
206.799438	5999.476813	5.500275	-0.062906	4.342288
206.681919	5999.387072	5.505280	-0.062884	4.342250
206.775743	5999.426541	5.510285	-0.062901	4.342270
206.710129	5999.443890	5.515290	-0.062889	4.342271
206.966403	5999.389807	5.520294	-0.062937	4.342271
206.908313	5999.457976	5.525299	-0.062926	4.342290
207.052690	5999.388749	5.530304	-0.062953	4.342277
207.095261	5999.417335	5.535309	-0.062961	4.342289
207.072090	5999.482004	5.540314	-0.062957	4.342309
206.863891	5999.373652	5.545318	-0.062918	4.342258
206.855858	5999.472596	5.550323	-0.062916	4.342291
206.837172	5999.368904	5.555328	-0.062913	4.342255
206.960905	5999.477936	5.560333	-0.062936	4.342300
206.855903	5999.379050	5.565338	-0.062916	4.342260
206.787333	5999.449392	5.570342	-0.062903	4.342278
206.708300	5999.431174	5.575347	-0.062889	4.342267
207.004060	5999.419412	5.580352	-0.062944	4.342283
207.103788	5999.417437	5.585357	-0.062963	4.342290
207.134696	5999.419446	5.590362	-0.062969	4.342292
206.884042	5999.449914	5.595366	-0.062922	4.342285
206.860900	5999.394850	5.600371	-0.062917	4.342265
206.914323	5999.454859	5.605376	-0.062927	4.342289
207.185005	5999.455781	5.610381	-0.062978	4.342308
207.132477	5999.387168	5.615386	-0.062968	4.342282
207.193511	5999.412861	5.620390	-0.062980	4.342294
206.907539	5999.473102	5.625395	-0.062926	4.342295
207.017234	5999.384877	5.630400	-0.062947	4.342273
206.999008	5999.465357	5.635405	-0.062943	4.342298
207.232563	5999.429082	5.640410	-0.062987	4.342302
207.081121	5999.395948	5.645414	-0.062959	4.342281
207.036050	5999.488543	5.650419	-0.062950	4.342309
206.836494	5999.390558	5.655424	-0.062913	4.342262
206.899857	5999.404543	5.660429	-0.062925	4.342271
206.969665	5999.459283	5.665434	-0.062938	4.342294
207.174793	5999.471930	5.670438	-0.062976	4.342313
207.129466	5999.364408	5.675443	-0.062968	4.342274
207.115969	5999.466357	5.680448	-0.062965	4.342307
206.951295	5999.451868	5.685453	-0.062934	4.342291
207.084157	5999.399995	5.690458	-0.062959	4.342282
207.088920	5999.435487	5.695462	-0.062960	4.342295
207.216691	5999.459499	5.700467	-0.062984	4.342311
207.084108	5999.398134	5.705472	-0.062959	4.342282
207.022444	5999.416535	5.710477	-0.062948	4.342284
206.921039	5999.447853	5.715482	-0.062929	4.342287
207.065476	5999.372066	5.720486	-0.062956	4.342272
206.990978	5999.463281	5.725491	-0.062942	4.342297
207.152915	5999.443729	5.730496	-0.062972	4.342302
207.011256	5999.384246	5.735501	-0.062945	4.342272
207.094148	5999.492395	5.740506	-0.062961	4.342314
207.060567	5999.428271	5.745510	-0.062955	4.342290
207.238879	5999.352007	5.750515	-0.062988	4.342277
207.305361	5999.425210	5.755520	-0.063001	4.342306
207.432990	5999.458607	5.760525	-0.063025	4.342326
207.195087	5999.439660	5.765530	-0.062980	4.342303
207.183582	5999.430821	5.770534	-0.062978	4.342300
207.119233	5999.455391	5.775539	-0.062966	4.342303
207.299257	5999.361934	5.780544	-0.062999	4.342285
207.238073	5999.430745	5.785549	-0.062988	4.342303
207.142404	5999.469293	5.790554	-0.062970	4.342310
207.145467	5999.452756	5.795558	-0.062971	4.342304
207.125911	5999.379176	5.800563	-0.062967	4.342278
207.257134	5999.407150	5.805568	-0.062992	4.342297
207.301250	5999.447576	5.810573	-0.063000	4.342313
207.293068	5999.402504	5.815578	-0.062998	4.342298
207.369521	5999.445578	5.820582	-0.063013	4.342317
207.126057	5999.445557	5.825587	-0.062967	4.342301
207.327486	5999.463649	5.830592	-0.063005	4.342321
207.218363	5999.414255	5.835597	-0.062984	4.342296
207.373070	5999.455131	5.840602	-0.063013	4.342321
207.182685	5999.421654	5.845606	-0.062978	4.342296
207.314004	5999.415934	5.850611	-0.063002	4.342304
207.194382	5999.422969	5.855616	-0.062980	4.342298
207.374881	5999.442596	5.860621	-0.063014	4.342317
207.268024	5999.409568	5.865626	-0.062994	4.342298
207.205146	5999.421672	5.870630	-0.062982	4.342298
207.161951	5999.392280	5.875635	-0.062974	4.342285
207.335298	5999.433967	5.880640	-0.063006	4.342311
207.214038	5999.420764	5.885645	-0.062983	4.342298
207.324290	5999.462441	5.890650	-0.063004	4.342320
207.221855	5999.427561	5.895654	-0.062985	4.342301
207.295748	5999.440298	5.900659	-0.062999	4.342311
207.146597	5999.424461	5.905664	-0.062971	4.342295
207.220481	5999.443747	5.910669	-0.062985	4.342306
207.209801	5999.401064	5.915674	-0.062983	4.342291
207.246654	5999.448609	5.920678	-0.062990	4.342310
207.099786	5999.416396	5.925683	-0.062962	4.342289
207.305147	5999.449574	5.930688	-0.063001	4.342314
207.214505	5999.421602	5.935693	-0.062984	4.342299
207.292780	5999.384791	5.940698	-0.062998	4.342292
207.230210	5999.459502	5.945702	-0.062987	4.342312
207.269608	5999.390532	5.950707	-0.062994	4.342292
207.256994	5999.434305	5.955712	-0.062992	4.342306
207.376741	5999.451564	5.960717	-0.063014	4.342320
207.309382	5999.412216	5.965722	-0.063001	4.342302
207.324549	5999.463323	5.970726	-0.063004	4.342320
207.296076	5999.428070	5.975731	-0.062999	4.342306
207.339089	5999.437858	5.980736	-0.063007	4.342313
207.269206	5999.399969	5.985741	-0.062994	4.342295
207.304545	5999.472148	5.990746	-0.063000	4.342322
207.307965	5999.421863	5.995750	-0.063001	4.342305
207.292741	5999.413796	6.000755	-0.062998	4.342301
207.238163	5999.421373	6.005760	-0.062988	4.342300
207.334625	5999.471522	6.010765	-0.063006	4.342324
207.328121	5999.415813	6.015770	-0.063005	4.342305
207.356795	5999.455700	6.020774	-0.063010	4.342320
207.398635	5999.428316	6.025779	-0.063018	4.342314
207.418486	5999.436359	6.030784	-0.063022	4.342318
207.239259	5999.418340	6.035789	-0.062988	4.342299
207.264386	5999.447738	6.040794	-0.062993	4.342311
207.322749	5999.428151	6.045798	-0.063004	4.342308
207.367759	5999.421623	6.050803	-0.063012	4.342309
207.291698	5999.456104	6.055808	-0.062998	4.342316
207.410118	5999.434353	6.060813	-0.063020	4.342316
207.168237	5999.416231	6.065818	-0.062975	4.342294
207.382218	5999.418625	6.070822	-0.063015	4.342309
207.288633	5999.434291	6.075827	-0.062997	4.342308
207.354439	5999.409419	6.080832	-0.063010	4.342304
207.402475	5999.473353	6.085837	-0.063019	4.342329
207.472062	5999.459858	6.090842	-0.063032	4.342329
207.325566	5999.401376	6.095846	-0.063004	4.342300
207.373582	5999.461573	6.100851	-0.063013	4.342323
207.211517	5999.400708	6.105856	-0.062983	4.342291
207.168237	5999.376946	6.110861	-0.062975	4.342281
207.119673	5999.416949	6.115866	-0.062966	4.342291
207.277058	5999.458205	6.120870	-0.062995	4.342315
207.189761	5999.437023	6.125875	-0.062979	4.342302
207.387838	5999.453939	6.130880	-0.063016	4.342321
207.299779	5999.439462	6.135885	-0.063000	4.342311
207.429749	5999.432152	6.140890	-0.063024	4.342317
207.371828	5999.411426	6.145894	-0.063013	4.342306
207.369819	5999.456741	6.150899	-0.063013	4.342321
207.402297	5999.372369	6.155904	-0.063019	4.342295
207.301671	5999.443747	6.160909	-0.063000	4.342312
207.357069	5999.386425	6.165914	-0.063010	4.342297
207.228898	5999.448549	6.170918	-0.062986	4.342309
207.214272	5999.420715	6.175923	-0.062984	4.342298
207.276938	5999.470390	6.180928	-0.062995	4.342319
207.269004	5999.414977	6.185933	-0.062994	4.342300
207.406746	5999.448147	6.190938	-0.063020	4.342321
207.255873	5999.397122	6.195942	-0.062991	4.342293
207.355665	5999.445645	6.200947	-0.063010	4.342316
207.283438	5999.391405	6.205952	-0.062997	4.342293
207.460787	5999.434134	6.210957	-0.063030	4.342320
207.329026	5999.399723	6.215962	-0.063005	4.342299
207.497394	5999.432155	6.220966	-0.063037	4.342322
207.439434	5999.461012	6.225971	-0.063026	4.342327
207.484457	5999.424549	6.230976	-0.063034	4.342318
207.471471	5999.356153	6.235981	-0.063032	4.342295
207.640510	5999.510046	6.240986	-0.063064	4.342358
207.520426	5999.354419	6.245990	-0.063041	4.342297
207.598198	5999.501048	6.250995	-0.063056	4.342352
207.441955	5999.382852	6.256000	-0.063026	4.342301
207.513937	5999.405340	6.261005	-0.063040	4.342314
207.466239	5999.459194	6.266010	-0.063031	4.342329
207.532736	5999.403312	6.271014	-0.063043	4.342315
207.433636	5999.441636	6.276019	-0.063025	4.342321
207.425273	5999.395665	6.281024	-0.063023	4.342305
207.389620	5999.364708	6.286029	-0.063016	4.342292
207.512314	5999.512311	6.291034	-0.063039	4.342350
207.437939	5999.372460	6.296038	-0.063025	4.342298
207.757786	5999.488533	6.301043	-0.063086	4.342359
207.687663	5999.416082	6.306048	-0.063072	4.342330
207.744749	5999.379924	6.311053	-0.063083	4.342321
207.605447	5999.445292	6.316058	-0.063057	4.342334
207.702561	5999.473794	6.321062	-0.063075	4.342350
207.541166	5999.378179	6.326067	-0.063045	4.342307
207.628009	5999.467740	6.331072	-0.063061	4.342343
207.378394	5999.459639	6.336077	-0.063014	4.342323
207.417782	5999.379447	6.341082	-0.063022	4.342299
207.482084	5999.489583	6.346086	-0.063034	4.342340
207.580802	5999.425147	6.351091	-0.063052	4.342325
207.533017	5999.367709	6.356096	-0.063043	4.342303
207.651057	5999.496635	6.361101	-0.063066	4.342354
207.687433	5999.413324	6.366106	-0.063072	4.342329
207.653327	5999.391399	6.371110	-0.063066	4.342319
207.476317	5999.446815	6.376115	-0.063033	4.342325
207.673884	5999.396490	6.381120	-0.063070	4.342322
207.501380	5999.465002	6.386125	-0.063037	4.342333
207.654169	5999.423028	6.391130	-0.063066	4.342330
207.548514	5999.385074	6.396134	-0.063046	4.342310
207.524166	5999.435957	6.401139	-0.063042	4.342325
207.512323	5999.466475	6.406144	-0.063039	4.342334
207.557603	5999.413121	6.411149	-0.063048	4.342320
207.571785	5999.441984	6.416154	-0.063051	4.342330
207.555839	5999.390102	6.421158	-0.063048	4.342312
207.561166	5999.411447	6.426163	-0.063049	4.342319
207.577782	5999.467866	6.431168	-0.063052	4.342339
207.583695	5999.380584	6.436173	-0.063053	4.342311
207.709709	5999.416188	6.441178	-0.063077	4.342331
207.706126	5999.431897	6.446182	-0.063076	4.342336
207.708039	5999.380989	6.451187	-0.063076	4.342319
207.647595	5999.420650	6.456192	-0.063065	4.342328
207.522284	5999.483117	6.461197	-0.063041	4.342341
207.588904	5999.412242	6.466202	-0.063054	4.342321
207.576124	5999.424247	6.471206	-0.063051	4.342325
207.589871	5999.468166	6.476211	-0.063054	4.342340
207.718744	5999.404960	6.481216	-0.063078	4.342328
207.604878	5999.463183	6.486221	-0.063057	4.342340
207.588331	5999.413297	6.491226	-0.063054	4.342322
207.617387	5999.420367	6.496230	-0.063059	4.342326
207.647469	5999.378584	6.501235	-0.063065	4.342314
207.574083	5999.434024	6.506240	-0.063051	4.342328
207.577030	5999.407222	6.511245	-0.063052	4.342319
207.513482	5999.494296	6.516250	-0.063040	4.342344
207.674090	5999.417962	6.521254	-0.063070	4.342329
207.597038	5999.415233	6.526259	-0.063055	4.342323
207.668738	5999.454617	6.531264	-0.063069	4.342341
207.500484	5999.375391	6.536269	-0.063037	4.342303
207.470734	5999.441425	6.541274	-0.063032	4.342323
207.402741	5999.448978	6.546278	-0.063019	4.342321
207.556187	5999.402190	6.551283	-0.063048	4.342316
207.575245	5999.440331	6.556288	-0.063051	4.342330
207.673520	5999.396566	6.561293	-0.063070	4.342322
207.585785	5999.431597	6.566298	-0.063053	4.342328
207.612665	5999.393284	6.571302	-0.063058	4.342317
207.676446	5999.405313	6.576307	-0.063070	4.342325
207.631048	5999.509202	6.581312	-0.063062	4.342357
207.674039	5999.338464	6.586317	-0.063070	4.342303
207.722882	5999.461161	6.591322	-0.063079	4.342347
207.680589	5999.457771	6.596326	-0.063071	4.342343
207.603926	5999.415675	6.601331	-0.063057	4.342324
207.481132	5999.363503	6.606336	-0.063034	4.342298
207.679775	5999.483196	6.611341	-0.063071	4.342351
207.579429	5999.441334	6.616346	-0.063052	4.342331
207.687277	5999.393713	6.621350	-0.063072	4.342322
207.539787	5999.457973	6.626355	-0.063045	4.342333
207.619420	5999.416203	6.631360	-0.063060	4.342325
207.542296	5999.448099	6.636365	-0.063045	4.342330
207.682687	5999.404019	6.641370	-0.063071	4.342325
207.593398	5999.415052	6.646374	-0.063055	4.342323
207.748506	5999.448364	6.651379	-0.063084	4.342345
207.478796	5999.420110	6.656384	-0.063033	4.342316
207.696239	5999.398402	6.661389	-0.063074	4.342324
207.641965	5999.412464	6.666394	-0.063064	4.342325
207.759216	5999.448949	6.671398	-0.063086	4.342346
207.666703	5999.381142	6.676403	-0.063068	4.342316
207.626077	5999.395180	6.681408	-0.063061	4.342318
207.600294	5999.429524	6.686413	-0.063056	4.342328
207.771491	5999.445468	6.691418	-0.063088	4.342345
207.595786	5999.398655	6.696422	-0.063055	4.342317
207.789193	5999.427766	6.701427	-0.063091	4.342341
207.623137	5999.396725	6.706432	-0.063060	4.342319
207.568538	5999.498780	6.711437	-0.063050	4.342349
207.652800	5999.397121	6.716442	-0.063066	4.342321
207.871784	5999.370417	6.721446	-0.063107	4.342327
207.970631	5999.425686	6.726451	-0.063125	4.342352
207.777377	5999.457343	6.731456	-0.063089	4.342350
207.714139	5999.407786	6.736461	-0.063077	4.342329
207.669187	5999.389981	6.741466	-0.063069	4.342320
207.494580	5999.456123	6.746470	-0.063036	4.342330
207.601365	5999.405917	6.751475	-0.063056	4.342320
207.603087	5999.441105	6.756480	-0.063057	4.342332
207.665987	5999.451446	6.761485	-0.063068	4.342340
207.577215	5999.346383	6.766490	-0.063052	4.342299
207.678289	5999.466667	6.771494	-0.063071	4.342346
207.642358	5999.389933	6.776499	-0.063064	4.342318
207.618792	5999.399497	6.781504	-0.063059	4.342319
207.770153	5999.435456	6.786509	-0.063088	4.342342
207.931163	5999.408615	6.791514	-0.063118	4.342344
207.747166	5999.400001	6.796518	-0.063084	4.342328
207.757626	5999.471729	6.801523	-0.063086	4.342353
207.598801	5999.477538	6.806528	-0.063056	4.342344
207.653845	5999.412806	6.811533	-0.063066	4.342326
207.617629	5999.354839	6.816538	-0.063059	4.342304
207.560534	5999.516342	6.821542	-0.063049	4.342354
207.536236	5999.331497	6.826547	-0.063044	4.342291
207.721758	5999.485715	6.831552	-0.063079	4.342355
207.710572	5999.412267	6.836557	-0.063077	4.342330
207.749255	5999.471594	6.841562	-0.063084	4.342352
207.773123	5999.351590	6.846566	-0.063088	4.342314
207.821967	5999.453709	6.851571	-0.063098	4.342351
207.869071	5999.475745	6.856576	-0.063106	4.342362
207.913007	5999.416122	6.861581	-0.063115	4.342345
207.724954	5999.387770	6.866586	-0.063079	4.342323
207.794546	5999.488393	6.871590	-0.063092	4.342361
207.836535	5999.407660	6.876595	-0.063100	4.342337
207.766803	5999.452053	6.881600	-0.063087	4.342347
207.836833	5999.417887	6.886605	-0.063100	4.342341
207.859633	5999.378549	6.891610	-0.063105	4.342329
207.786460	5999.410561	6.896614	-0.063091	4.342335
207.866434	5999.445423	6.901619	-0.063106	4.342352
207.726173	5999.409967	6.906624	-0.063080	4.342330
207.801719	5999.471004	6.911629	-0.063094	4.342356
207.815301	5999.402709	6.916634	-0.063096	4.342334
207.742754	5999.472942	6.921638	-0.063083	4.342352
207.725836	5999.409102	6.926643	-0.063080	4.342330
207.764818	5999.380439	6.931648	-0.063087	4.342323
207.761714	5999.408209	6.936653	-0.063086	4.342332
207.773697	5999.468396	6.941658	-0.063089	4.342353
207.815165	5999.407414	6.946662	-0.063096	4.342336
207.941810	5999.437275	6.951667	-0.063120	4.342354
207.896611	5999.390524	6.956672	-0.063112	4.342336
208.045771	5999.478389	6.961677	-0.063140	4.342375
207.904556	5999.358944	6.966682	-0.063113	4.342326
207.900173	5999.508582	6.971686	-0.063112	4.342375
207.876485	5999.374119	6.976691	-0.063108	4.342329
207.917158	5999.403101	6.981696	-0.063115	4.342341
207.770571	5999.433499	6.986701	-0.063088	4.342341
207.780506	5999.430503	6.991706	-0.063090	4.342341
207.846477	5999.438337	6.996710	-0.063102	4.342348
207.989010	5999.387265	7.001715	-0.063129	4.342341
208.026380	5999.397288	7.006720	-0.063136	4.342347
208.115936	5999.460098	7.011725	-0.063153	4.342374
207.925356	5999.416367	7.016730	-0.063117	4.342346
207.959144	5999.402812	7.021734	-0.063123	4.342344
207.891067	5999.395416	7.026739	-0.063111	4.342337
207.873408	5999.440235	7.031744	-0.063107	4.342351
207.874362	5999.386720	7.036749	-0.063107	4.342333
207.929681	5999.408922	7.041754	-0.063118	4.342344
207.952381	5999.406086	7.046758	-0.063122	4.342345
207.921822	5999.474160	7.051763	-0.063116	4.342365
207.870069	5999.330551	7.056768	-0.063107	4.342314
208.086399	5999.463416	7.061773	-0.063147	4.342373
208.118692	5999.400595	7.066778	-0.063153	4.342354
208.114480	5999.460400	7.071782	-0.063152	4.342374
208.013344	5999.406539	7.076787	-0.063133	4.342349
207.890402	5999.426422	7.081792	-0.063110	4.342347
207.897793	5999.380925	7.086797	-0.063112	4.342332
208.117494	5999.422358	7.091802	-0.063153	4.342361
207.878031	5999.423375	7.096806	-0.063108	4.342345
207.879461	5999.463301	7.101811	-0.063108	4.342359
207.793355	5999.347395	7.106816	-0.063092	4.342314
208.007483	5999.474169	7.111821	-0.063132	4.342371
207.985132	5999.409583	7.116826	-0.063128	4.342348
207.944397	5999.388098	7.121830	-0.063121	4.342338
208.101051	5999.372449	7.126835	-0.063150	4.342344
208.058242	5999.444935	7.131840	-0.063142	4.342365
208.071465	5999.373908	7.136845	-0.063144	4.342342
207.958680	5999.498320	7.141850	-0.063123	4.342376
207.921777	5999.409626	7.146854	-0.063116	4.342344
208.016778	5999.364669	7.151859	-0.063134	4.342335
207.952729	5999.418174	7.156864	-0.063122	4.342349
207.925220	5999.460359	7.161869	-0.063117	4.342361
207.796478	5999.384163	7.166874	-0.063093	4.342326
208.005785	5999.440846	7.171878	-0.063132	4.342360
207.956769	5999.370566	7.176883	-0.063123	4.342333
207.902181	5999.424915	7.181888	-0.063113	4.342347
207.896484	5999.447610	7.186893	-0.063112	4.342355
208.043574	5999.389981	7.191898	-0.063139	4.342346
207.949987	5999.407518	7.196902	-0.063122	4.342345
208.113967	5999.454893	7.201907	-0.063152	4.342372
207.947004	5999.402524	7.206912	-0.063121	4.342343
207.996885	5999.467012	7.211917	-0.063130	4.342368
207.905659	5999.350297	7.216922	-0.063113	4.342323
208.017104	5999.452530	7.221926	-0.063134	4.342365
207.830717	5999.363967	7.226931	-0.063099	4.342322
207.988313	5999.501529	7.231936	-0.063129	4.342379
208.032720	5999.340785	7.236941	-0.063137	4.342328
208.004948	5999.503692	7.241946	-0.063132	4.342381
207.917532	5999.375896	7.246950	-0.063115	4.342332
208.021900	5999.403830	7.251955	-0.063135	4.342349
207.992359	5999.429599	7.256960	-0.063130	4.342355
207.984173	5999.407912	7.261965	-0.063128	4.342347
208.093090	5999.396550	7.266970	-0.063148	4.342351
208.136826	5999.468861	7.271974	-0.063157	4.342378
208.124725	5999.379700	7.276979	-0.063154	4.342348
208.213442	5999.467940	7.281984	-0.063171	4.342383
208.136441	5999.366981	7.286989	-0.063157	4.342344
208.263450	5999.436056	7.291994	-0.063180	4.342376
208.123907	5999.408868	7.296998	-0.063154	4.342357
208.239727	5999.466231	7.302003	-0.063176	4.342385
208.226564	5999.374484	7.307008	-0.063173	4.342353
208.097047	5999.471498	7.312013	-0.063149	4.342376
208.092901	5999.382558	7.317018	-0.063148	4.342346
208.134745	5999.450585	7.322022	-0.063156	4.342372
208.137767	5999.366706	7.327027	-0.063157	4.342344
208.219387	5999.434903	7.332032	-0.063172	4.342373
208.129084	5999.386280	7.337037	-0.063155	4.342350
208.182834	5999.435000	7.342042	-0.063165	4.342370
208.084897	5999.400120	7.347046	-0.063147	4.342352
208.133337	5999.473327	7.352051	-0.063156	4.342380
208.110129	5999.407983	7.357056	-0.063152	4.342356
208.184289	5999.435634	7.362061	-0.063166	4.342370
208.023433	5999.404447	7.367066	-0.063135	4.342349
208.198905	5999.470955	7.372070	-0.063168	4.342383
208.103011	5999.344916	7.377075	-0.063150	4.342335
208.257971	5999.431579	7.382080	-0.063179	4.342374
208.359414	5999.351612	7.387085	-0.063198	4.342355
208.339581	5999.427752	7.392090	-0.063195	4.342379
208.235223	5999.431619	7.397094	-0.063175	4.342373
208.251951	5999.422538	7.402099	-0.063178	4.342371
208.093230	5999.369394	7.407104	-0.063148	4.342342
208.271864	5999.482953	7.412109	-0.063182	4.342392
208.263959	5999.346150	7.417114	-0.063180	4.342346
208.263130	5999.442670	7.422118	-0.063180	4.342378
208.100841	5999.394007	7.427123	-0.063150	4.342351
208.057543	5999.462852	7.432128	-0.063142	4.342371
207.984985	5999.403066	7.437133	-0.063128	4.342346
208.110299	5999.476233	7.442138	-0.063152	4.342379
208.283932	5999.360717	7.447142	-0.063184	4.342352
208.314840	5999.441301	7.452147	-0.063190	4.342381
208.174076	5999.413431	7.457152	-0.063164	4.342362
208.199274	5999.486780	7.462157	-0.063168	4.342389
208.110423	5999.402310	7.467162	-0.063152	4.342354
208.203526	5999.455965	7.472166	-0.063169	4.342379
208.014659	5999.414685	7.477171	-0.063134	4.342352
208.037897	5999.476281	7.482176	-0.063138	4.342374
208.047412	5999.397604	7.487181	-0.063140	4.342348
208.049100	5999.497343	7.492186	-0.063140	4.342382
208.051103	5999.338843	7.497190	-0.063141	4.342329
208.087945	5999.453742	7.502195	-0.063147	4.342370
208.144050	5999.392530	7.507200	-0.063158	4.342353
208.246398	5999.434915	7.512205	-0.063177	4.342375
208.222918	5999.359338	7.517210	-0.063173	4.342348
208.266888	5999.411957	7.522214	-0.063181	4.342368
208.123738	5999.378970	7.527219	-0.063154	4.342347
208.282275	5999.414379	7.532224	-0.063184	4.342370
208.174498	5999.447954	7.537229	-0.063164	4.342374
208.216194	5999.411245	7.542234	-0.063172	4.342365
208.148215	5999.369217	7.547238	-0.063159	4.342346
208.084252	5999.435799	7.552243	-0.063147	4.342364
208.075998	5999.405707	7.557248	-0.063145	4.342353
208.071393	5999.487107	7.562253	-0.063144	4.342380
208.083320	5999.392964	7.567258	-0.063147	4.342349
208.259940	5999.417140	7.572262	-0.063180	4.342370
208.008863	5999.413081	7.577267	-0.063133	4.342351
208.087387	5999.443568	7.582272	-0.063147	4.342366
208.038830	5999.399383	7.587277	-0.063138	4.342348
208.127337	5999.449315	7.592282	-0.063155	4.342371
208.303627	5999.349149	7.597286	-0.063188	4.342350
208.145493	5999.441808	7.602291	-0.063158	4.342370
208.143367	5999.378641	7.607296	-0.063158	4.342349
208.321641	5999.409957	7.612301	-0.063191	4.342371
208.263283	5999.385578	7.617306	-0.063180	4.342359
208.338047	5999.487002	7.622310	-0.063194	4.342398
208.190245	5999.374532	7.627315	-0.063167	4.342351
208.250919	5999.417140	7.632320	-0.063178	4.342369
208.160623	5999.462056	7.637325	-0.063161	4.342378
208.129813	5999.445060	7.642330	-0.063155	4.342370
208.190703	5999.362277	7.647334	-0.063167	4.342346
208.208166	5999.446584	7.652339	-0.063170	4.342376
208.324096	5999.420673	7.657344	-0.063192	4.342375
208.411719	5999.392214	7.662349	-0.063208	4.342372
208.414434	5999.422519	7.667354	-0.063209	4.342382
208.480654	5999.399433	7.672358	-0.063221	4.342379
208.462711	5999.403154	7.677363	-0.063218	4.342379
208.399475	5999.470522	7.682368	-0.063206	4.342397
208.353173	5999.431481	7.687373	-0.063197	4.342381
208.464841	5999.404583	7.692378	-0.063218	4.342380
208.344224	5999.436143	7.697382	-0.063196	4.342382
208.287326	5999.408654	7.702387	-0.063185	4.342369
208.270081	5999.395393	7.707392	-0.063182	4.342363
208.441303	5999.451558	7.712397	-0.063214	4.342394
208.277254	5999.436935	7.717402	-0.063183	4.342377
208.153250	5999.434587	7.722406	-0.063160	4.342368
208.374278	5999.336369	7.727411	-0.063201	4.342351
208.517277	5999.483511	7.732416	-0.063228	4.342410
208.412046	5999.361277	7.737421	-0.063208	4.342361
208.375432	5999.486733	7.742426	-0.063201	4.342401
208.294832	5999.354715	7.747430	-0.063186	4.342351
208.311361	5999.516856	7.752435	-0.063189	4.342406
208.241147	5999.394845	7.757440	-0.063176	4.342361
208.353734	5999.380852	7.762445	-0.063197	4.342364
