Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
282.772884	5999.418990	5.184973	-0.094357	4.353773
282.782156	5999.445346	5.189978	-0.094359	4.353783
282.841835	5999.453817	5.194982	-0.094370	4.353790
282.997931	5999.486765	5.199987	-0.094400	4.353811
282.786425	5999.402079	5.204992	-0.094360	4.353769
283.101393	5999.413711	5.209997	-0.094419	4.353794
282.878694	5999.457553	5.215002	-0.094377	4.353793
282.877667	5999.486966	5.220006	-0.094377	4.353803
282.916511	5999.445078	5.225011	-0.094384	4.353792
282.980558	5999.452652	5.230016	-0.094396	4.353799
282.826104	5999.396758	5.235021	-0.094367	4.353770
282.956188	5999.480264	5.240026	-0.094392	4.353806
282.890533	5999.469252	5.245030	-0.094379	4.353798
283.065905	5999.473751	5.250035	-0.094412	4.353811
282.984128	5999.426484	5.255040	-0.094397	4.353790
283.161778	5999.438052	5.260045	-0.094430	4.353806
282.955840	5999.428524	5.265050	-0.094392	4.353789
283.035432	5999.477181	5.270054	-0.094407	4.353810
283.000554	5999.429706	5.275059	-0.094400	4.353792
283.073729	5999.455188	5.280064	-0.094414	4.353806
283.068905	5999.407194	5.285069	-0.094413	4.353790
283.073629	5999.452383	5.290074	-0.094414	4.353805
282.965458	5999.468940	5.295078	-0.094393	4.353803
283.173021	5999.429149	5.300083	-0.094432	4.353804
282.967610	5999.453426	5.305088	-0.094394	4.353798
283.185370	5999.448280	5.310093	-0.094435	4.353811
283.044257	5999.527181	5.315098	-0.094408	4.353828
283.094402	5999.431161	5.320102	-0.094418	4.353799
283.043559	5999.465151	5.325107	-0.094408	4.353807
283.054274	5999.462009	5.330112	-0.094410	4.353807
283.013349	5999.426137	5.335117	-0.094402	4.353792
283.097549	5999.450297	5.340122	-0.094418	4.353806
283.217633	5999.468032	5.345126	-0.094441	4.353820
283.289920	5999.456959	5.350131	-0.094454	4.353821
283.085016	5999.412364	5.355136	-0.094416	4.353792
283.164997	5999.442101	5.360141	-0.094431	4.353808
283.226205	5999.512432	5.365146	-0.094442	4.353835
283.120230	5999.441872	5.370150	-0.094422	4.353805
283.101342	5999.452345	5.375155	-0.094419	4.353807
283.173023	5999.427265	5.380160	-0.094432	4.353803
283.140394	5999.409472	5.385165	-0.094426	4.353795
283.109517	5999.443130	5.390170	-0.094420	4.353804
283.194019	5999.513388	5.395174	-0.094436	4.353833
283.134107	5999.445617	5.400179	-0.094425	4.353807
283.193735	5999.413592	5.405184	-0.094436	4.353800
283.337019	5999.423738	5.410189	-0.094463	4.353813
283.251465	5999.519492	5.415194	-0.094447	4.353839
283.227012	5999.452918	5.420198	-0.094442	4.353815
283.356854	5999.404593	5.425203	-0.094467	4.353808
283.301037	5999.424531	5.430208	-0.094456	4.353811
283.324281	5999.501715	5.435213	-0.094461	4.353838
283.398847	5999.418579	5.440218	-0.094475	4.353816
283.280713	5999.499356	5.445222	-0.094453	4.353834
283.406252	5999.401987	5.450227	-0.094476	4.353811
283.389968	5999.448663	5.455232	-0.094473	4.353825
283.336856	5999.507612	5.460237	-0.094463	4.353841
283.448150	5999.369833	5.465242	-0.094484	4.353803
283.469884	5999.487835	5.470246	-0.094488	4.353844
283.392883	5999.485746	5.475251	-0.094474	4.353838
283.447527	5999.408585	5.480256	-0.094484	4.353816
283.409006	5999.482436	5.485261	-0.094477	4.353838
283.429148	5999.427431	5.490266	-0.094480	4.353821
283.389655	5999.489235	5.495270	-0.094473	4.353839
283.440408	5999.405336	5.500275	-0.094483	4.353814
283.415319	5999.466067	5.505280	-0.094478	4.353833
283.559521	5999.489214	5.510285	-0.094505	4.353850
283.523135	5999.442047	5.515290	-0.094498	4.353832
283.616056	5999.397533	5.520294	-0.094515	4.353824
283.543933	5999.520676	5.525299	-0.094502	4.353859
283.527412	5999.392183	5.530304	-0.094499	4.353816
283.491303	5999.529597	5.535309	-0.094492	4.353859
283.415205	5999.394496	5.540314	-0.094478	4.353809
283.419132	5999.453038	5.545318	-0.094479	4.353829
283.463477	5999.496687	5.550323	-0.094487	4.353846
283.395104	5999.457971	5.555328	-0.094474	4.353829
283.514145	5999.438240	5.560333	-0.094496	4.353830
283.543214	5999.474663	5.565338	-0.094502	4.353844
283.594605	5999.459402	5.570342	-0.094511	4.353843
283.609725	5999.428036	5.575347	-0.094514	4.353833
283.567850	5999.481852	5.580352	-0.094506	4.353848
283.616077	5999.421080	5.585357	-0.094515	4.353831
283.617233	5999.450988	5.590362	-0.094516	4.353841
283.542847	5999.516188	5.595366	-0.094502	4.353858
283.638125	5999.419379	5.600371	-0.094520	4.353832
283.713574	5999.454759	5.605376	-0.094534	4.353849
283.749067	5999.430515	5.610381	-0.094540	4.353844
283.610776	5999.498474	5.615386	-0.094515	4.353857
283.734836	5999.457930	5.620390	-0.094538	4.353852
283.689185	5999.418316	5.625395	-0.094529	4.353835
283.643897	5999.458702	5.630400	-0.094521	4.353846
283.567387	5999.438613	5.635405	-0.094506	4.353834
283.741096	5999.442514	5.640410	-0.094539	4.353847
283.582682	5999.510836	5.645414	-0.094509	4.353859
283.696273	5999.405557	5.650419	-0.094531	4.353832
283.622371	5999.497977	5.655424	-0.094517	4.353857
283.654860	5999.463987	5.660429	-0.094523	4.353848
283.751418	5999.421554	5.665434	-0.094541	4.353841
283.811245	5999.514780	5.670438	-0.094552	4.353876
283.789757	5999.407088	5.675443	-0.094548	4.353839
283.831766	5999.448391	5.680448	-0.094556	4.353855
283.868278	5999.479519	5.685453	-0.094563	4.353868
283.885224	5999.403502	5.690458	-0.094566	4.353844
283.795573	5999.491620	5.695462	-0.094549	4.353867
283.835216	5999.434494	5.700467	-0.094557	4.353851
283.762751	5999.502127	5.705472	-0.094543	4.353868
283.953884	5999.422377	5.710477	-0.094579	4.353855
283.771185	5999.493801	5.715482	-0.094545	4.353866
283.855807	5999.434035	5.720486	-0.094560	4.353852
283.776082	5999.486201	5.725491	-0.094546	4.353864
283.879385	5999.454629	5.730496	-0.094565	4.353860
283.821293	5999.386482	5.735501	-0.094554	4.353834
283.804558	5999.538762	5.740506	-0.094551	4.353883
283.721072	5999.446625	5.745510	-0.094535	4.353847
283.846439	5999.440668	5.750515	-0.094559	4.353854
283.690544	5999.413327	5.755520	-0.094529	4.353834
283.771342	5999.453261	5.760525	-0.094545	4.353853
283.791678	5999.488651	5.765530	-0.094548	4.353866
283.859979	5999.424700	5.770534	-0.094561	4.353849
283.856126	5999.467883	5.775539	-0.094561	4.353863
283.883469	5999.512198	5.780544	-0.094566	4.353880
283.853624	5999.393975	5.785549	-0.094560	4.353839
283.974636	5999.496307	5.790554	-0.094583	4.353881
283.919202	5999.463411	5.795558	-0.094572	4.353866
284.002480	5999.397327	5.800563	-0.094588	4.353850
283.856711	5999.458342	5.805568	-0.094561	4.353860
283.849878	5999.514384	5.810573	-0.094559	4.353878
283.784567	5999.478807	5.815578	-0.094547	4.353862
283.890833	5999.447568	5.820582	-0.094567	4.353859
283.954207	5999.453398	5.825587	-0.094579	4.353865
284.019025	5999.468352	5.830592	-0.094591	4.353874
284.013413	5999.426170	5.835597	-0.094590	4.353860
284.009908	5999.481528	5.840602	-0.094589	4.353878
283.882596	5999.464332	5.845606	-0.094566	4.353864
283.959050	5999.408127	5.850611	-0.094580	4.353850
283.983157	5999.422019	5.855616	-0.094584	4.353857
284.070876	5999.458649	5.860621	-0.094601	4.353875
283.992765	5999.430409	5.865626	-0.094586	4.353860
283.957213	5999.499884	5.870630	-0.094580	4.353881
283.940317	5999.459076	5.875635	-0.094576	4.353866
283.990182	5999.496883	5.880640	-0.094586	4.353882
283.930812	5999.451607	5.885645	-0.094575	4.353863
284.052026	5999.479476	5.890650	-0.094597	4.353880
283.845511	5999.473830	5.895654	-0.094559	4.353864
284.030193	5999.397289	5.900659	-0.094593	4.353852
283.941368	5999.450382	5.905664	-0.094577	4.353863
284.151414	5999.460013	5.910669	-0.094616	4.353881
284.122938	5999.407451	5.915674	-0.094611	4.353861
284.213445	5999.458582	5.920678	-0.094628	4.353884
284.160406	5999.422368	5.925683	-0.094618	4.353869
284.162115	5999.467236	5.930688	-0.094618	4.353884
284.108456	5999.507457	5.935693	-0.094608	4.353893
284.140318	5999.475479	5.940698	-0.094614	4.353885
284.114233	5999.424311	5.945702	-0.094609	4.353866
284.183756	5999.459025	5.950707	-0.094622	4.353883
283.974005	5999.462522	5.955712	-0.094583	4.353869
284.064975	5999.477759	5.960717	-0.094600	4.353881
284.063620	5999.441297	5.965722	-0.094599	4.353869
284.189427	5999.455976	5.970726	-0.094623	4.353882
284.178800	5999.471347	5.975731	-0.094621	4.353886
284.124023	5999.452447	5.980736	-0.094611	4.353876
284.058899	5999.432846	5.985741	-0.094599	4.353865
284.193995	5999.461633	5.990746	-0.094624	4.353884
284.121459	5999.424712	5.995750	-0.094610	4.353867
284.253921	5999.479476	6.000755	-0.094635	4.353894
284.077382	5999.493111	6.005760	-0.094602	4.353887
284.249448	5999.441770	6.010765	-0.094634	4.353881
284.105620	5999.410065	6.015770	-0.094607	4.353861
284.084830	5999.483103	6.020774	-0.094603	4.353884
284.131637	5999.474436	6.025779	-0.094612	4.353884
284.154795	5999.458376	6.030784	-0.094617	4.353880
284.078800	5999.442891	6.035789	-0.094602	4.353870
284.081282	5999.492310	6.040794	-0.094603	4.353887
284.092830	5999.449431	6.045798	-0.094605	4.353873
284.076216	5999.509365	6.050803	-0.094602	4.353892
284.144858	5999.423676	6.055808	-0.094615	4.353868
284.244751	5999.454981	6.060813	-0.094633	4.353885
284.128872	5999.442031	6.065818	-0.094612	4.353873
284.318531	5999.454906	6.070822	-0.094647	4.353890
284.193427	5999.419357	6.075827	-0.094624	4.353870
284.245729	5999.462316	6.080832	-0.094634	4.353888
284.191638	5999.513930	6.085837	-0.094624	4.353901
284.203139	5999.467292	6.090842	-0.094626	4.353887
284.171292	5999.407886	6.095846	-0.094620	4.353865
284.097305	5999.486195	6.100851	-0.094606	4.353886
284.163731	5999.424512	6.105856	-0.094618	4.353870
284.111410	5999.474820	6.110861	-0.094608	4.353883
284.130090	5999.424824	6.115866	-0.094612	4.353868
284.199400	5999.463349	6.120870	-0.094625	4.353885
284.213966	5999.497099	6.125875	-0.094628	4.353897
284.178483	5999.475180	6.130880	-0.094621	4.353888
284.348056	5999.461091	6.135885	-0.094653	4.353894
284.300292	5999.446404	6.140890	-0.094644	4.353886
284.369454	5999.439741	6.145894	-0.094657	4.353889
284.319191	5999.427451	6.150899	-0.094647	4.353881
284.257720	5999.476812	6.155904	-0.094636	4.353893
284.245896	5999.453803	6.160909	-0.094634	4.353885
284.142837	5999.418439	6.165914	-0.094614	4.353866
284.358179	5999.512711	6.170918	-0.094655	4.353912
284.400326	5999.449418	6.175923	-0.094663	4.353894
284.337338	5999.426551	6.180928	-0.094651	4.353882
284.260526	5999.478120	6.185933	-0.094636	4.353894
284.425464	5999.469693	6.190938	-0.094667	4.353903
284.404371	5999.457066	6.195942	-0.094663	4.353897
284.446854	5999.415372	6.200947	-0.094671	4.353886
284.310606	5999.471606	6.205952	-0.094646	4.353895
284.336424	5999.449348	6.210957	-0.094651	4.353890
284.239666	5999.486171	6.215962	-0.094633	4.353895
284.390645	5999.417491	6.220966	-0.094661	4.353883
284.321831	5999.475896	6.225971	-0.094648	4.353898
284.413888	5999.416488	6.230976	-0.094665	4.353884
284.445204	5999.523107	6.235981	-0.094671	4.353922
284.388302	5999.419856	6.240986	-0.094660	4.353883
284.313107	5999.467325	6.245990	-0.094646	4.353894
284.501585	5999.469138	6.250995	-0.094682	4.353908
284.356191	5999.442464	6.256000	-0.094654	4.353889
284.335086	5999.439260	6.261005	-0.094650	4.353886
284.375391	5999.471494	6.266010	-0.094658	4.353900
284.455522	5999.426781	6.271014	-0.094673	4.353890
284.433451	5999.445443	6.276019	-0.094669	4.353895
284.390435	5999.497610	6.281024	-0.094661	4.353909
284.479827	5999.448169	6.286029	-0.094678	4.353899
284.499545	5999.478036	6.291034	-0.094681	4.353910
284.458739	5999.431773	6.296038	-0.094674	4.353892
284.423974	5999.417243	6.301043	-0.094667	4.353885
284.453773	5999.491201	6.306048	-0.094673	4.353912
284.650507	5999.462116	6.311053	-0.094710	4.353915
284.568153	5999.418731	6.316058	-0.094694	4.353895
284.667310	5999.454898	6.321062	-0.094713	4.353914
284.417529	5999.454365	6.326067	-0.094666	4.353897
284.516911	5999.478239	6.331072	-0.094685	4.353912
284.600475	5999.432820	6.336077	-0.094700	4.353902
284.619939	5999.458029	6.341082	-0.094704	4.353912
284.464845	5999.454071	6.346086	-0.094675	4.353900
284.562257	5999.473639	6.351091	-0.094693	4.353913
284.437707	5999.451164	6.356096	-0.094670	4.353897
284.597254	5999.470223	6.361101	-0.094700	4.353914
284.547119	5999.440006	6.366106	-0.094690	4.353901
284.613074	5999.499006	6.371110	-0.094703	4.353925
284.544786	5999.434833	6.376115	-0.094690	4.353899
284.592237	5999.449585	6.381120	-0.094699	4.353907
284.563716	5999.431889	6.386125	-0.094693	4.353899
284.723214	5999.448131	6.391130	-0.094723	4.353916
284.621921	5999.453854	6.396134	-0.094704	4.353911
284.629827	5999.490856	6.401139	-0.094706	4.353923
284.642790	5999.439206	6.406144	-0.094708	4.353907
284.676260	5999.450234	6.411149	-0.094714	4.353913
284.558360	5999.432046	6.416154	-0.094692	4.353899
284.626386	5999.458589	6.421158	-0.094705	4.353913
284.525043	5999.462438	6.426163	-0.094686	4.353907
284.649455	5999.510378	6.431168	-0.094709	4.353931
284.598376	5999.407815	6.436173	-0.094700	4.353894
284.609079	5999.452722	6.441178	-0.094702	4.353909
284.463715	5999.442998	6.446182	-0.094675	4.353896
284.605851	5999.456211	6.451187	-0.094701	4.353910
284.654837	5999.411297	6.456192	-0.094710	4.353899
284.677240	5999.455685	6.461197	-0.094715	4.353915
284.606839	5999.495575	6.466202	-0.094701	4.353923
284.751173	5999.418839	6.471206	-0.094728	4.353908
284.651438	5999.426126	6.476211	-0.094710	4.353903
284.822735	5999.484225	6.481216	-0.094742	4.353934
284.527732	5999.434566	6.486221	-0.094687	4.353898
284.644864	5999.443491	6.491226	-0.094709	4.353909
284.612576	5999.482150	6.496230	-0.094702	4.353919
284.737126	5999.425491	6.501235	-0.094726	4.353909
284.724749	5999.466658	6.506240	-0.094724	4.353922
284.855817	5999.474607	6.511245	-0.094748	4.353933
284.592619	5999.396750	6.516250	-0.094699	4.353890
284.774452	5999.509211	6.521254	-0.094733	4.353939
284.619593	5999.405344	6.526259	-0.094704	4.353894
284.710000	5999.453670	6.531264	-0.094721	4.353917
284.717002	5999.426797	6.536269	-0.094722	4.353908
284.876043	5999.474223	6.541274	-0.094752	4.353935
284.570561	5999.485124	6.546278	-0.094695	4.353918
284.734133	5999.408206	6.551283	-0.094725	4.353903
284.818679	5999.445490	6.556288	-0.094741	4.353921
284.718200	5999.425609	6.561293	-0.094722	4.353908
284.703420	5999.474805	6.566298	-0.094720	4.353923
284.844041	5999.454414	6.571302	-0.094746	4.353926
284.784284	5999.426173	6.576307	-0.094735	4.353913
284.890784	5999.493807	6.581312	-0.094755	4.353942
284.897847	5999.460325	6.586317	-0.094756	4.353932
284.896255	5999.406011	6.591322	-0.094756	4.353913
284.887989	5999.444450	6.596326	-0.094754	4.353926
284.901301	5999.483169	6.601331	-0.094757	4.353939
284.867545	5999.452415	6.606336	-0.094750	4.353927
284.873745	5999.403096	6.611341	-0.094751	4.353911
284.987538	5999.459812	6.616346	-0.094773	4.353938
284.958312	5999.463928	6.621350	-0.094767	4.353937
284.817732	5999.454163	6.626355	-0.094741	4.353924
284.889484	5999.414938	6.631360	-0.094754	4.353916
284.975339	5999.445359	6.636365	-0.094771	4.353932
284.947796	5999.473623	6.641370	-0.094765	4.353939
284.909059	5999.435413	6.646374	-0.094758	4.353924
284.869126	5999.475643	6.651379	-0.094751	4.353935
284.932416	5999.426850	6.656384	-0.094762	4.353923
284.949826	5999.432696	6.661389	-0.094766	4.353926
284.845236	5999.455111	6.666394	-0.094746	4.353926
284.895695	5999.475841	6.671398	-0.094756	4.353937
284.860722	5999.421785	6.676403	-0.094749	4.353916
284.976255	5999.420676	6.681408	-0.094771	4.353924
284.738313	5999.471410	6.686413	-0.094726	4.353924
284.947226	5999.433230	6.691418	-0.094765	4.353926
284.983375	5999.462550	6.696422	-0.094772	4.353938
285.071368	5999.409628	6.701427	-0.094789	4.353927
284.942286	5999.472870	6.706432	-0.094764	4.353939
284.914121	5999.460753	6.711437	-0.094759	4.353933
284.874988	5999.446176	6.716442	-0.094752	4.353925
285.076364	5999.445344	6.721446	-0.094790	4.353939
284.998064	5999.442577	6.726451	-0.094775	4.353933
285.059657	5999.458195	6.731456	-0.094786	4.353942
285.008933	5999.441288	6.736461	-0.094777	4.353933
284.936095	5999.436458	6.741466	-0.094763	4.353926
284.848471	5999.445968	6.746470	-0.094747	4.353923
284.985551	5999.429131	6.751475	-0.094772	4.353927
284.995469	5999.439342	6.756480	-0.094774	4.353931
285.085497	5999.459485	6.761485	-0.094791	4.353944
284.979075	5999.451186	6.766490	-0.094771	4.353934
284.966204	5999.472670	6.771494	-0.094769	4.353940
285.039247	5999.439775	6.776499	-0.094783	4.353934
285.062187	5999.392671	6.781504	-0.094787	4.353920
285.040005	5999.496145	6.786509	-0.094783	4.353953
285.059619	5999.408272	6.791514	-0.094786	4.353925
285.068172	5999.467752	6.796518	-0.094788	4.353946
285.125479	5999.460698	6.801523	-0.094799	4.353947
285.039532	5999.460443	6.806528	-0.094783	4.353941
285.164820	5999.435664	6.811533	-0.094806	4.353942
284.985560	5999.422534	6.816538	-0.094772	4.353925
285.175369	5999.440093	6.821542	-0.094808	4.353944
285.047109	5999.431566	6.826547	-0.094784	4.353932
285.111884	5999.439936	6.831552	-0.094796	4.353939
285.102897	5999.433302	6.836557	-0.094794	4.353937
285.250191	5999.517058	6.841562	-0.094822	4.353974
285.049002	5999.416104	6.846566	-0.094784	4.353927
285.234505	5999.426068	6.851571	-0.094819	4.353943
285.159654	5999.410345	6.856576	-0.094805	4.353933
285.155446	5999.447009	6.861581	-0.094804	4.353945
285.094548	5999.495311	6.866586	-0.094793	4.353957
285.194473	5999.462549	6.871590	-0.094812	4.353952
285.139213	5999.415484	6.876595	-0.094801	4.353933
285.078281	5999.450603	6.881600	-0.094790	4.353941
285.023477	5999.412866	6.886605	-0.094780	4.353924
285.048181	5999.447362	6.891610	-0.094784	4.353938
285.136655	5999.423546	6.896614	-0.094801	4.353936
285.238066	5999.485631	6.901619	-0.094820	4.353963
285.181299	5999.437933	6.906624	-0.094809	4.353943
285.222903	5999.431276	6.911629	-0.094817	4.353944
285.190822	5999.432210	6.916634	-0.094811	4.353942
285.206804	5999.495818	6.921638	-0.094814	4.353964
285.258944	5999.385251	6.926643	-0.094824	4.353931
285.387848	5999.418140	6.931648	-0.094848	4.353951
285.210433	5999.503552	6.936653	-0.094815	4.353967
285.251758	5999.432889	6.941658	-0.094822	4.353947
285.285128	5999.401544	6.946662	-0.094829	4.353938
285.291113	5999.437057	6.951667	-0.094830	4.353951
285.249504	5999.486110	6.956672	-0.094822	4.353964
285.246426	5999.415142	6.961677	-0.094821	4.353940
285.259298	5999.432283	6.966682	-0.094824	4.353947
285.289812	5999.476892	6.971686	-0.094830	4.353964
285.293201	5999.391408	6.976691	-0.094830	4.353936
285.411863	5999.462200	6.981696	-0.094852	4.353967
285.382292	5999.451312	6.986701	-0.094847	4.353962
285.341736	5999.412533	6.991706	-0.094839	4.353946
285.260300	5999.500851	6.996710	-0.094824	4.353970
285.152234	5999.438247	7.001715	-0.094804	4.353942
285.191784	5999.412228	7.006720	-0.094811	4.353936
285.314269	5999.422882	7.011725	-0.094834	4.353947
285.245251	5999.438935	7.016730	-0.094821	4.353948
285.354553	5999.510707	7.021734	-0.094842	4.353979
285.162657	5999.420092	7.026739	-0.094806	4.353936
285.363472	5999.410897	7.031744	-0.094843	4.353947
285.335384	5999.458116	7.036749	-0.094838	4.353961
285.363099	5999.457137	7.041754	-0.094843	4.353962
285.292939	5999.392403	7.046758	-0.094830	4.353936
285.292083	5999.489616	7.051763	-0.094830	4.353968
285.400406	5999.396720	7.056768	-0.094850	4.353945
285.428925	5999.495439	7.061773	-0.094856	4.353979
285.295240	5999.382510	7.066778	-0.094831	4.353933
285.350680	5999.490776	7.071782	-0.094841	4.353972
285.358748	5999.405272	7.076787	-0.094842	4.353945
285.348767	5999.403553	7.081792	-0.094841	4.353943
285.422712	5999.475988	7.086797	-0.094855	4.353972
285.359777	5999.413540	7.091802	-0.094843	4.353947
285.312483	5999.476007	7.096806	-0.094834	4.353965
285.507662	5999.403906	7.101811	-0.094870	4.353954
285.313845	5999.468190	7.106816	-0.094834	4.353962
285.485372	5999.431093	7.111821	-0.094866	4.353962
285.453615	5999.422539	7.116826	-0.094860	4.353957
285.599845	5999.484846	7.121830	-0.094888	4.353987
285.459425	5999.393082	7.126835	-0.094861	4.353947
285.503332	5999.453785	7.131840	-0.094870	4.353971
285.495660	5999.436518	7.136845	-0.094868	4.353964
285.584559	5999.445589	7.141850	-0.094885	4.353973
285.407489	5999.427297	7.146854	-0.094852	4.353955
285.597381	5999.460857	7.151859	-0.094887	4.353979
285.507293	5999.407750	7.156864	-0.094870	4.353956
285.676591	5999.483223	7.161869	-0.094902	4.353992
285.435890	5999.379072	7.166874	-0.094857	4.353941
285.554838	5999.469590	7.171878	-0.094879	4.353979
285.500346	5999.392219	7.176883	-0.094869	4.353950
285.660262	5999.485633	7.181888	-0.094899	4.353992
285.554388	5999.456493	7.186893	-0.094879	4.353975
285.544611	5999.417989	7.191898	-0.094877	4.353962
285.557002	5999.445593	7.196902	-0.094880	4.353972
285.723713	5999.393469	7.201907	-0.094911	4.353966
285.616030	5999.473986	7.206912	-0.094891	4.353985
285.665979	5999.447716	7.211917	-0.094900	4.353980
285.528239	5999.413814	7.216922	-0.094874	4.353959
285.705612	5999.477265	7.221926	-0.094908	4.353992
285.714195	5999.434992	7.226931	-0.094909	4.353979
285.682584	5999.394375	7.231936	-0.094903	4.353963
285.636327	5999.459456	7.236941	-0.094895	4.353982
285.609056	5999.439618	7.241946	-0.094889	4.353973
285.628522	5999.424316	7.246950	-0.094893	4.353969
285.629156	5999.495787	7.251955	-0.094893	4.353993
285.611652	5999.363716	7.256960	-0.094890	4.353948
285.810270	5999.443532	7.261965	-0.094927	4.353988
285.663565	5999.465170	7.266970	-0.094900	4.353985
285.724989	5999.450676	7.271974	-0.094911	4.353985
285.573943	5999.412910	7.276979	-0.094883	4.353962
285.732312	5999.418083	7.281984	-0.094913	4.353974
285.663277	5999.446387	7.286989	-0.094900	4.353979
285.829725	5999.476281	7.291994	-0.094931	4.354000
285.727722	5999.428446	7.296998	-0.094912	4.353977
285.758814	5999.390031	7.302003	-0.094918	4.353967
285.585251	5999.433199	7.307008	-0.094885	4.353969
285.638277	5999.478840	7.312013	-0.094895	4.353988
285.585752	5999.447228	7.317018	-0.094885	4.353974
285.736173	5999.368300	7.322022	-0.094913	4.353958
285.739729	5999.431634	7.327027	-0.094914	4.353979
285.757189	5999.478924	7.332032	-0.094917	4.353996
285.802779	5999.446012	7.337037	-0.094926	4.353988
285.788600	5999.434791	7.342042	-0.094923	4.353984
285.621647	5999.393695	7.347046	-0.094892	4.353959
285.644953	5999.502907	7.352051	-0.094896	4.353997
285.680808	5999.400392	7.357056	-0.094903	4.353965
285.864592	5999.413538	7.362061	-0.094937	4.353982
285.688608	5999.439302	7.367066	-0.094904	4.353978
285.696486	5999.497981	7.372070	-0.094906	4.353998
285.666179	5999.375132	7.377075	-0.094900	4.353956
285.811440	5999.463077	7.382080	-0.094927	4.353995
285.750578	5999.445423	7.387085	-0.094916	4.353985
285.861899	5999.444239	7.392090	-0.094937	4.353992
285.955510	5999.389221	7.397094	-0.094954	4.353980
285.922130	5999.428106	7.402099	-0.094948	4.353991
285.910965	5999.457720	7.407104	-0.094946	4.354000
285.869286	5999.441780	7.412109	-0.094938	4.353992
285.869321	5999.415394	7.417114	-0.094938	4.353983
285.889561	5999.404644	7.422118	-0.094942	4.353981
285.893669	5999.443370	7.427123	-0.094943	4.353994
285.969144	5999.459908	7.432128	-0.094957	4.354004
285.928966	5999.449314	7.437133	-0.094949	4.353998
285.961246	5999.376738	7.442138	-0.094956	4.353976
285.950275	5999.416675	7.447142	-0.094953	4.353989
285.910503	5999.453104	7.452147	-0.094946	4.353998
285.716071	5999.471349	7.457152	-0.094910	4.353991
285.896229	5999.434365	7.462157	-0.094943	4.353991
285.958622	5999.395177	7.467162	-0.094955	4.353982
286.053953	5999.416118	7.472166	-0.094973	4.353996
285.829023	5999.456641	7.477171	-0.094931	4.353994
286.036434	5999.452689	7.482176	-0.094970	4.354006
285.982201	5999.454401	7.487181	-0.094959	4.354003
286.055665	5999.418593	7.492186	-0.094973	4.353997
285.961315	5999.403103	7.497190	-0.094956	4.353985
286.006547	5999.406065	7.502195	-0.094964	4.353989
286.069226	5999.426173	7.507200	-0.094976	4.354000
286.005427	5999.466592	7.512205	-0.094964	4.354009
285.928063	5999.463631	7.517210	-0.094949	4.354003
285.931073	5999.428154	7.522214	-0.094950	4.353991
285.897832	5999.440631	7.527219	-0.094944	4.353993
285.960366	5999.374092	7.532224	-0.094955	4.353975
285.920365	5999.426584	7.537229	-0.094948	4.353990
286.002127	5999.445600	7.542234	-0.094963	4.354002
286.026073	5999.423726	7.547238	-0.094968	4.353996
286.041463	5999.463905	7.552243	-0.094971	4.354011
286.039976	5999.448194	7.557248	-0.094970	4.354005
286.069769	5999.447731	7.562253	-0.094976	4.354007
286.137070	5999.393403	7.567258	-0.094989	4.353994
286.120608	5999.417509	7.572262	-0.094985	4.354001
285.994118	5999.407675	7.577267	-0.094962	4.353989
286.034221	5999.435243	7.582272	-0.094969	4.354001
286.114412	5999.423492	7.587277	-0.094984	4.354002
286.010406	5999.436363	7.592282	-0.094965	4.353999
285.973536	5999.441106	7.597286	-0.094958	4.353998
285.985689	5999.451801	7.602291	-0.094960	4.354003
286.067590	5999.444409	7.607296	-0.094976	4.354006
286.168460	5999.443487	7.612301	-0.094994	4.354012
286.057214	5999.426755	7.617306	-0.094974	4.353999
286.234256	5999.426212	7.622310	-0.095007	4.354011
286.046294	5999.428054	7.627315	-0.094972	4.353999
286.193625	5999.443974	7.632320	-0.094999	4.354014
286.000613	5999.411052	7.637325	-0.094963	4.353990
286.116764	5999.414530	7.642330	-0.094985	4.353999
286.047656	5999.420238	7.647334	-0.094972	4.353997
286.234617	5999.428964	7.652339	-0.095007	4.354012
286.111556	5999.421252	7.657344	-0.094984	4.354001
286.045693	5999.410277	7.662349	-0.094971	4.353993
286.128571	5999.411164	7.667354	-0.094987	4.353999
286.188014	5999.440415	7.672358	-0.094998	4.354013
286.169203	5999.432029	7.677363	-0.094995	4.354009
286.235740	5999.444750	7.682368	-0.095007	4.354017
286.096836	5999.425216	7.687373	-0.094981	4.354002
286.081005	5999.443540	7.692378	-0.094978	4.354006
286.140079	5999.438008	7.697382	-0.094989	4.354009
286.167199	5999.454110	7.702387	-0.094994	4.354016
286.126598	5999.448312	7.707392	-0.094987	4.354011
286.322698	5999.426899	7.712397	-0.095023	4.354017
286.080420	5999.414454	7.717402	-0.094978	4.353997
286.256135	5999.434910	7.722406	-0.095011	4.354016
286.236749	5999.428526	7.727411	-0.095007	4.354012
286.220745	5999.420506	7.732416	-0.095004	4.354008
286.122517	5999.428423	7.737421	-0.094986	4.354004
286.213932	5999.421905	7.742426	-0.095003	4.354008
286.215661	5999.412128	7.747430	-0.095003	4.354005
286.143422	5999.386446	7.752435	-0.094990	4.353992
286.177411	5999.437881	7.757440	-0.094996	4.354011
286.226813	5999.432450	7.762445	-0.095005	4.354013
