Tue Nov 22 17:04:31 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
338.925281	10188.102554	33.659226	-0.066528	5.575280
339.114512	10207.559501	33.669223	-0.066569	5.580502
339.140984	10205.700208	33.679220	-0.066573	5.580004
339.222941	10190.019641	33.689216	-0.066585	5.575802
339.149223	10187.073953	33.699213	-0.066571	5.575010
339.278713	10205.840727	33.709210	-0.066600	5.580046
339.386695	10225.520826	33.719207	-0.066625	5.585321
339.470599	10224.069977	33.729204	-0.066640	5.584935
339.354675	10208.406088	33.739200	-0.066615	5.580735
339.600492	10205.058528	33.749197	-0.066660	5.579844
339.568583	10223.595861	33.759194	-0.066659	5.584810
339.612626	10243.518724	33.769191	-0.066672	5.590144
339.685166	10242.453271	33.779188	-0.066686	5.589861
339.697358	10226.814514	33.789184	-0.066684	5.585675
339.709027	10223.054602	33.799181	-0.066686	5.584669
339.937262	10241.300578	33.809178	-0.066733	5.589559
339.914555	10261.525243	33.819175	-0.066734	5.594968
339.990283	10260.884234	33.829172	-0.066748	5.594798
340.023098	10245.259936	33.839168	-0.066751	5.590621
340.074966	10241.119006	33.849165	-0.066760	5.589514
340.281491	10259.069839	33.859162	-0.066803	5.594321
340.285625	10279.508371	33.869159	-0.066809	5.599782
340.295212	10279.280353	33.879156	-0.066811	5.599722
340.430639	10263.655866	33.889152	-0.066832	5.595550
340.355392	10259.107027	33.899149	-0.066817	5.594332
340.478485	10276.824004	33.909146	-0.066845	5.599070
340.553629	10297.460802	33.919143	-0.066864	5.604582
340.648931	10297.629880	33.929140	-0.066882	5.604629
340.532862	10282.115894	33.939136	-0.066857	5.600485
340.746327	10277.147288	33.949133	-0.066896	5.599163
340.755635	10294.532089	33.959130	-0.066902	5.603805
341.014768	10315.382820	33.969127	-0.066956	5.609374
340.935064	10315.988112	33.979124	-0.066941	5.609533
341.092076	10300.458251	33.989120	-0.066967	5.605395
341.121564	10295.108990	33.999117	-0.066971	5.603968
341.260175	10312.250700	34.009114	-0.067002	5.608545
341.284807	10333.312541	34.019111	-0.067012	5.614159
341.460403	10334.357040	34.029108	-0.067045	5.614442
341.235797	10318.933326	34.039104	-0.066999	5.610326
341.408357	10313.183856	34.049101	-0.067030	5.608797
341.420746	10330.009668	34.059098	-0.067037	5.613282
341.713581	10351.240905	34.069095	-0.067097	5.618944
341.710159	10352.704565	34.079092	-0.067097	5.619333
341.842693	10337.299867	34.089088	-0.067118	5.615235
341.556924	10331.221716	34.099085	-0.067063	5.613609
341.709113	10347.720385	34.109082	-0.067096	5.618006
341.823436	10369.183661	34.119079	-0.067123	5.623720
341.916823	10371.060554	34.129076	-0.067141	5.624221
341.859859	10355.751465	34.139072	-0.067127	5.620148
341.915296	10349.300533	34.149069	-0.067136	5.618432
342.016344	10365.515114	34.159066	-0.067159	5.622749
342.082337	10387.130587	34.169063	-0.067177	5.628497
342.192139	10389.410038	34.179060	-0.067198	5.629105
342.050398	10374.215155	34.189056	-0.067168	5.625063
342.116497	10367.357968	34.199053	-0.067178	5.623242
342.251421	10383.249450	34.209050	-0.067208	5.627470
342.355591	10405.089397	34.219047	-0.067233	5.633273
342.645085	10407.780899	34.229044	-0.067288	5.633995
342.777007	10392.622956	34.239040	-0.067309	5.629973
342.576516	10385.379284	34.249037	-0.067270	5.628044
342.767703	10400.966380	34.259034	-0.067310	5.632189
342.783686	10422.960247	34.269031	-0.067318	5.638026
342.860421	10426.114179	34.279028	-0.067334	5.638864
343.031600	10411.052618	34.289024	-0.067362	5.634873
342.975228	10403.483281	34.299021	-0.067350	5.632862
343.078596	10418.688974	34.309018	-0.067373	5.636900
343.089110	10440.862355	34.319015	-0.067381	5.642780
343.066123	10444.469140	34.329012	-0.067377	5.643735
343.246492	10429.525763	34.339008	-0.067408	5.639778
343.296612	10421.560699	34.349005	-0.067415	5.637667
343.456265	10436.465561	34.359002	-0.067449	5.641623
343.513764	10458.757474	34.368999	-0.067465	5.647531
343.442176	10462.780175	34.378996	-0.067453	5.648594
343.357895	10448.031577	34.388992	-0.067434	5.644686
343.400543	10439.692261	34.398989	-0.067440	5.642477
343.584068	10454.220740	34.408986	-0.067478	5.646331
343.733472	10476.598857	34.418983	-0.067512	5.652258
343.896338	10481.057949	34.428980	-0.067544	5.653442
343.862634	10466.407671	34.438976	-0.067534	5.649565
344.022135	10457.731909	34.448973	-0.067562	5.647271
344.189956	10471.950832	34.458970	-0.067597	5.651039
344.100094	10494.520526	34.468967	-0.067586	5.657007
344.268928	10499.368559	34.478964	-0.067619	5.658292
344.217933	10484.881977	34.488960	-0.067606	5.654461
344.253377	10475.867057	34.498957	-0.067610	5.652077
344.405984	10489.681110	34.508954	-0.067642	5.655735
344.553413	10512.371952	34.518951	-0.067676	5.661734
344.596246	10517.722938	34.528948	-0.067685	5.663149
344.588574	10503.328768	34.538944	-0.067680	5.659346
344.599890	10493.977005	34.548941	-0.067680	5.656875
344.682906	10507.463619	34.558938	-0.067699	5.660441
344.668611	10530.289576	34.568935	-0.067702	5.666468
344.789408	10536.034025	34.578932	-0.067727	5.667986
344.821949	10521.820488	34.588928	-0.067729	5.664236
344.984398	10512.113588	34.598925	-0.067758	5.661676
344.865312	10525.245799	34.608922	-0.067739	5.665141
344.951814	10548.105813	34.618919	-0.067761	5.671174
345.241669	10554.312491	34.628916	-0.067817	5.672817
345.132352	10540.269628	34.638912	-0.067793	5.669112
345.185646	10530.234583	34.648909	-0.067800	5.666465
345.157849	10542.971768	34.658906	-0.067799	5.669825
345.314372	10565.951686	34.668903	-0.067834	5.675886
345.413855	10572.619253	34.678900	-0.067854	5.677645
345.346791	10558.750410	34.688896	-0.067838	5.673989
345.153003	10548.438824	34.698893	-0.067799	5.671267
345.363112	10560.772442	34.708890	-0.067842	5.674523
345.458968	10583.862334	34.718887	-0.067866	5.680606
345.593753	10590.881748	34.728884	-0.067893	5.682457
345.733829	10577.199294	34.738880	-0.067916	5.678858
345.679651	10566.565217	34.748877	-0.067903	5.676056
345.651870	10578.580936	34.758874	-0.067901	5.679220
345.785709	10601.686965	34.768871	-0.067932	5.685304
345.769243	10609.210244	34.778868	-0.067931	5.687282
345.907013	10595.696957	34.788864	-0.067954	5.683731
346.017128	10584.756952	34.798861	-0.067972	5.680855
346.036718	10596.341641	34.808858	-0.067979	5.683904
346.193346	10619.517471	34.818855	-0.068014	5.690001
346.127470	10627.458165	34.828852	-0.068004	5.692086
346.097689	10614.194947	34.838848	-0.067995	5.688600
346.049762	10602.907201	34.848845	-0.067983	5.685631
346.126338	10614.113918	34.858842	-0.068000	5.688579
346.292076	10637.329641	34.868839	-0.068037	5.694682
346.433695	10645.700071	34.878836	-0.068066	5.696883
346.478366	10632.631102	34.888832	-0.068071	5.693453
346.477792	10621.084505	34.898829	-0.068069	5.690419
346.749918	10631.889220	34.908826	-0.068122	5.693264
346.623046	10655.184807	34.918823	-0.068105	5.699376
346.700502	10663.968142	34.928820	-0.068121	5.701682
346.800529	10651.105000	34.938816	-0.068137	5.698310
346.726525	10639.221247	34.948813	-0.068120	5.695189
346.991869	10649.661803	34.958810	-0.068173	5.697935
347.205909	10673.043637	34.968807	-0.068219	5.704073
347.105830	10682.207015	34.978804	-0.068203	5.706472
347.055768	10669.617295	34.988800	-0.068190	5.703171
346.981175	10657.508821	34.998797	-0.068173	5.699994
347.135268	10667.493221	35.008794	-0.068205	5.702616
347.361033	10690.807600	35.018791	-0.068253	5.708731
347.474452	10700.447977	35.028788	-0.068277	5.711258
347.530459	10688.079782	35.038784	-0.068285	5.708020
347.417644	10675.701597	35.048781	-0.068260	5.704774
347.467663	10685.254595	35.058778	-0.068272	5.707279
347.510754	10708.641639	35.068775	-0.068286	5.713404
347.713732	10718.645946	35.078772	-0.068327	5.716026
347.670167	10706.538296	35.088768	-0.068316	5.712857
347.834075	10693.890289	35.098765	-0.068344	5.709549
347.805886	10703.078142	35.108762	-0.068341	5.711954
348.100860	10726.397073	35.118759	-0.068402	5.718061
347.969211	10736.838928	35.128756	-0.068380	5.720788
348.083423	10724.983078	35.138752	-0.068399	5.717691
348.110088	10712.106203	35.148749	-0.068401	5.714323
347.984772	10720.884298	35.158746	-0.068379	5.716617
347.984708	10744.248934	35.168743	-0.068385	5.722725
348.219665	10755.150708	35.178740	-0.068432	5.725578
348.329514	10743.543663	35.188736	-0.068450	5.722548
348.477557	10730.332590	35.198733	-0.068475	5.719098
348.526003	10738.651779	35.208730	-0.068486	5.721274
348.388460	10762.044526	35.218727	-0.068466	5.727382
348.460082	10773.335159	35.228724	-0.068482	5.730330
348.628764	10761.981904	35.238720	-0.068511	5.727370
348.609761	10748.560204	35.248717	-0.068505	5.723865
348.780794	10756.457497	35.258714	-0.068539	5.725931
348.781637	10779.805558	35.268711	-0.068545	5.732025
348.893146	10791.524370	35.278708	-0.068569	5.735083
348.867354	10780.486434	35.288704	-0.068561	5.732204
348.773584	10766.853319	35.298701	-0.068541	5.728645
348.876175	10774.302797	35.308698	-0.068562	5.730591
349.076348	10797.620458	35.318695	-0.068605	5.736676
348.923355	10809.698765	35.328692	-0.068580	5.739820
349.127457	10798.942777	35.338688	-0.068615	5.737022
349.166087	10785.086047	35.348685	-0.068619	5.733410
349.284000	10792.128172	35.358682	-0.068643	5.735249
349.348526	10815.348702	35.368679	-0.068661	5.741301
349.442294	10827.907278	35.378676	-0.068682	5.744572
349.348943	10817.369978	35.388672	-0.068662	5.741827
349.314584	10803.334618	35.398669	-0.068652	5.738170
349.447155	10809.980719	35.408666	-0.068679	5.739905
349.724177	10833.174682	35.418663	-0.068737	5.745949
349.821343	10846.077510	35.428660	-0.068758	5.749308
349.857630	10835.891180	35.438656	-0.068763	5.746659
349.871743	10821.597399	35.448653	-0.068762	5.742939
349.785211	10827.733255	35.458650	-0.068748	5.744534
349.705075	10850.921391	35.468647	-0.068738	5.750565
350.036976	10864.206109	35.478644	-0.068804	5.754025
350.129009	10854.362931	35.488640	-0.068819	5.751468
350.109402	10839.860238	35.498637	-0.068812	5.747696
350.176177	10845.611719	35.508634	-0.068826	5.749194
350.132439	10868.695731	35.518631	-0.068824	5.755193
350.174502	10882.365514	35.528628	-0.068835	5.758744
350.274858	10872.824109	35.538624	-0.068852	5.756268
350.236514	10858.159145	35.548621	-0.068841	5.752457
350.342567	10863.438419	35.558618	-0.068862	5.753831
350.499337	10886.467843	35.568615	-0.068898	5.759816
350.658288	10900.484409	35.578612	-0.068931	5.763456
350.553770	10891.288189	35.588608	-0.068909	5.761068
350.695955	10876.401829	35.598605	-0.068932	5.757206
350.453429	10881.288811	35.608602	-0.068888	5.758470
350.688264	10904.220102	35.618599	-0.068938	5.764426
350.809529	10918.665801	35.628596	-0.068964	5.768174
350.961882	10909.784597	35.638592	-0.068991	5.765874
351.087365	10894.752069	35.648589	-0.069011	5.761978
351.007373	10899.206368	35.658586	-0.068997	5.763132
351.044874	10921.976392	35.668583	-0.069010	5.769037
351.250970	10936.779860	35.678580	-0.069052	5.772876
351.168683	10928.273631	35.688576	-0.069035	5.770671
351.270126	10913.035077	35.698573	-0.069050	5.766723
351.300971	10917.035943	35.708570	-0.069057	5.767761
351.401820	10939.735176	35.718567	-0.069082	5.773644
351.536647	10954.930593	35.728564	-0.069111	5.777580
351.410683	10946.758720	35.738560	-0.069086	5.775463
351.396853	10931.368999	35.748557	-0.069079	5.771477
351.512947	10934.937062	35.758554	-0.069102	5.772404
351.679748	10957.504828	35.768551	-0.069139	5.778249
351.767289	10973.047372	35.778548	-0.069160	5.782271
351.898341	10965.158789	35.788544	-0.069182	5.780234
351.896077	10949.644133	35.798541	-0.069178	5.776219
351.948257	10952.804559	35.808538	-0.069189	5.777038
351.911926	10975.227097	35.818535	-0.069188	5.782838
351.994491	10991.206000	35.828532	-0.069207	5.786969
352.014197	10983.643495	35.838528	-0.069209	5.785015
352.055677	10968.001442	35.848525	-0.069213	5.780972
352.163158	10970.717920	35.858522	-0.069234	5.781677
352.398123	10992.978675	35.868519	-0.069284	5.787435
352.318697	11009.294965	35.878516	-0.069273	5.791646
352.298809	11002.148069	35.888512	-0.069268	5.789801
352.259909	10986.365878	35.898509	-0.069257	5.785723
352.411303	10988.609556	35.908506	-0.069286	5.786306
352.490621	11010.778841	35.918503	-0.069306	5.792033
352.738819	11027.408832	35.928500	-0.069357	5.796328
352.730697	11020.596850	35.938496	-0.069354	5.794571
352.832180	11004.715955	35.948493	-0.069369	5.790474
352.664993	11006.500856	35.958490	-0.069339	5.790932
352.753863	11028.512852	35.968487	-0.069361	5.796614
352.889156	11043.473776	35.978484	-0.069390	5.800473
352.788484	11032.230861	35.988480	-0.069369	5.797573

352.981059	11025.911498	35.998477	-0.069403	5.795947
352.938781	11025.929099	36.008474	-0.069395	5.795951
352.977257	11025.901982	36.018471	-0.069403	5.795944
352.861741	11025.910425	36.028468	-0.069381	5.795944
353.021326	11025.910760	36.038464	-0.069411	5.795948
352.934235	11025.919537	36.048461	-0.069395	5.795948
352.891127	11025.915385	36.058458	-0.069387	5.795946
352.936056	11025.909607	36.068455	-0.069396	5.795946
353.055170	11025.905647	36.078452	-0.069418	5.795947
353.028759	11025.912386	36.088448	-0.069413	5.795948
353.227593	11025.897718	36.098445	-0.069451	5.795948
353.044964	11025.911094	36.108442	-0.069417	5.795948
353.045789	11025.891593	36.118439	-0.069417	5.795943
353.067455	11025.899645	36.128436	-0.069421	5.795946
353.172345	11025.904002	36.138432	-0.069441	5.795949
353.069738	11025.875139	36.148429	-0.069422	5.795939
353.118657	11025.883611	36.158426	-0.069431	5.795943
353.188614	11025.888113	36.168423	-0.069444	5.795945
353.130234	11025.897202	36.178420	-0.069434	5.795946
353.208821	11025.871984	36.188416	-0.069448	5.795941
353.259194	11025.882773	36.198413	-0.069458	5.795945
353.393193	11025.882567	36.208410	-0.069483	5.795948
353.352574	11025.885502	36.218407	-0.069476	5.795948
353.222519	11025.904709	36.228404	-0.069451	5.795950
353.155490	11025.899891	36.238400	-0.069439	5.795948
353.294187	11025.889644	36.248397	-0.069465	5.795948
353.337118	11025.879166	36.258394	-0.069473	5.795946
353.310248	11025.878667	36.268391	-0.069468	5.795945
353.447527	11025.878220	36.278388	-0.069494	5.795948
353.334246	11025.888922	36.288384	-0.069473	5.795948
353.378583	11025.878340	36.298381	-0.069482	5.795946
353.255664	11025.875208	36.308378	-0.069459	5.795943
353.210274	11025.863952	36.318375	-0.069450	5.795939
353.219958	11025.877732	36.328372	-0.069452	5.795943
353.311504	11025.895190	36.338368	-0.069470	5.795949
353.312460	11025.895069	36.348365	-0.069470	5.795949
353.412586	11025.880387	36.358362	-0.069489	5.795948
353.419298	11025.877419	36.368359	-0.069490	5.795947
353.415685	11025.867939	36.378356	-0.069490	5.795944
353.392770	11025.888964	36.388352	-0.069485	5.795949
353.456075	11025.864869	36.398349	-0.069497	5.795944
353.481310	11025.870235	36.408346	-0.069502	5.795946
353.514283	11025.850794	36.418343	-0.069509	5.795942
353.597016	11025.859205	36.428340	-0.069524	5.795946
353.610800	11025.843598	36.438336	-0.069527	5.795942
353.727679	11025.856771	36.448333	-0.069549	5.795948
353.574294	11025.860724	36.458330	-0.069520	5.795946
353.536754	11025.858586	36.468327	-0.069514	5.795944
353.641536	11025.845985	36.478324	-0.069533	5.795943
353.506418	11025.875259	36.488320	-0.069508	5.795948
353.607387	11025.872634	36.498317	-0.069527	5.795949
353.722534	11025.856847	36.508314	-0.069549	5.795948
353.574603	11025.850705	36.518311	-0.069521	5.795943
353.696925	11025.841662	36.528308	-0.069544	5.795943
353.673723	11025.843318	36.538304	-0.069540	5.795943
353.691288	11025.861367	36.548301	-0.069544	5.795948
353.580120	11025.869489	36.558298	-0.069523	5.795948
353.768342	11025.848330	36.568295	-0.069558	5.795946
353.749405	11025.832705	36.578292	-0.069555	5.795942
353.892817	11025.819689	36.588288	-0.069582	5.795941
353.796289	11025.819463	36.598285	-0.069564	5.795939
353.838508	11025.835700	36.608282	-0.069572	5.795944
353.708401	11025.854909	36.618279	-0.069548	5.795947
353.665312	11025.855603	36.628276	-0.069540	5.795946
353.793958	11025.848519	36.638272	-0.069564	5.795947
353.899544	11025.838283	36.648269	-0.069584	5.795946
353.843370	11025.832667	36.658266	-0.069573	5.795944
353.844066	11025.832566	36.668263	-0.069574	5.795944
353.805009	11025.835386	36.678260	-0.069567	5.795944
354.012070	11025.820115	36.688256	-0.069606	5.795944
353.910520	11025.817834	36.698253	-0.069587	5.795941
353.795844	11025.821366	36.708250	-0.069565	5.795940
353.894401	11025.811647	36.718247	-0.069584	5.795939
353.816496	11025.783390	36.728244	-0.069569	5.795931
353.703239	11025.835294	36.738240	-0.069548	5.795942
353.867661	11025.840124	36.748237	-0.069579	5.795946
353.904816	11025.827647	36.758234	-0.069586	5.795944
353.926302	11025.833289	36.768231	-0.069590	5.795946
353.889680	11025.826236	36.778228	-0.069584	5.795943
353.853187	11025.819173	36.788224	-0.069577	5.795941
353.917055	11025.821699	36.798221	-0.069589	5.795943
354.020686	11025.814031	36.808218	-0.069609	5.795943
353.976498	11025.819653	36.818215	-0.069601	5.795943
353.996549	11025.808433	36.828212	-0.069604	5.795941
354.014798	11025.821584	36.838208	-0.069608	5.795944
353.954270	11025.821136	36.848205	-0.069597	5.795943
353.945868	11025.831399	36.858202	-0.069595	5.795946
354.081392	11025.818962	36.868199	-0.069621	5.795945
354.007741	11025.821902	36.878196	-0.069607	5.795944
354.145003	11025.814186	36.888192	-0.069633	5.795945
354.173327	11025.826597	36.898189	-0.069638	5.795949
354.002893	11025.809988	36.908186	-0.069607	5.795941
354.080524	11025.818775	36.918183	-0.069621	5.795945
353.978441	11025.826228	36.928180	-0.069602	5.795945
353.935001	11025.836643	36.938176	-0.069594	5.795947
354.086197	11025.803664	36.948173	-0.069623	5.795941
354.092483	11025.788608	36.958170	-0.069624	5.795938
354.029385	11025.822282	36.968167	-0.069612	5.795945
354.236950	11025.799703	36.978164	-0.069651	5.795943
354.099514	11025.809755	36.988160	-0.069626	5.795943
354.264576	11025.802420	36.998157	-0.069657	5.795944
354.005575	11025.794745	37.008154	-0.069608	5.795938
354.052089	11025.791276	37.018151	-0.069617	5.795938
354.195876	11025.790352	37.028148	-0.069644	5.795940
354.290064	11025.797921	37.038144	-0.069662	5.795944
354.358413	11025.797695	37.048141	-0.069675	5.795945
354.370606	11025.804020	37.058138	-0.069678	5.795947
354.120802	11025.829603	37.068135	-0.069631	5.795949
354.108907	11025.823156	37.078132	-0.069629	5.795947
354.111572	11025.830181	37.088128	-0.069629	5.795949
354.227330	11025.804655	37.098125	-0.069651	5.795944
354.378761	11025.810441	37.108122	-0.069680	5.795949
354.466964	11025.796636	37.118119	-0.069696	5.795947
354.338819	11025.808429	37.128116	-0.069672	5.795948
354.392557	11025.794733	37.138112	-0.069683	5.795945
354.299601	11025.789396	37.148109	-0.069665	5.795942
354.232927	11025.791822	37.158106	-0.069653	5.795941
354.287241	11025.795051	37.168103	-0.069663	5.795943
354.334244	11025.796394	37.178100	-0.069672	5.795944
354.329072	11025.803996	37.188096	-0.069671	5.795946
354.363555	11025.784443	37.198093	-0.069678	5.795942
354.233559	11025.818187	37.208090	-0.069654	5.795948
354.253506	11025.806975	37.218087	-0.069658	5.795946
354.400885	11025.786396	37.228084	-0.069685	5.795943
354.253964	11025.804417	37.238080	-0.069658	5.795945
354.383869	11025.809362	37.248077	-0.069682	5.795949
354.354669	11025.818729	37.258074	-0.069677	5.795951
354.460867	11025.798754	37.268071	-0.069697	5.795948
354.310467	11025.809758	37.278068	-0.069669	5.795948
354.208013	11025.802696	37.288064	-0.069650	5.795944
354.283833	11025.801920	37.298061	-0.069664	5.795945
354.397220	11025.798383	37.308058	-0.069686	5.795946
354.333409	11025.800599	37.318055	-0.069674	5.795946
354.404382	11025.805028	37.328052	-0.069687	5.795948
354.379783	11025.799514	37.338048	-0.069683	5.795946
354.473850	11025.799821	37.348045	-0.069701	5.795948
354.563765	11025.810130	37.358042	-0.069718	5.795953
354.410217	11025.818941	37.368039	-0.069689	5.795952
354.463474	11025.814977	37.378036	-0.069699	5.795952
354.435755	11025.807268	37.388032	-0.069694	5.795949
354.496109	11025.810054	37.398029	-0.069705	5.795951
354.458009	11025.817651	37.408026	-0.069698	5.795953
354.465480	11025.812204	37.418023	-0.069700	5.795951
354.399592	11025.809725	37.428020	-0.069688	5.795949
354.448638	11025.801222	37.438016	-0.069697	5.795948
354.542253	11025.808834	37.448013	-0.069715	5.795952
354.432864	11025.809553	37.458010	-0.069694	5.795950
354.644812	11025.798772	37.468007	-0.069734	5.795951
354.624795	11025.792921	37.478004	-0.069731	5.795949
354.493751	11025.812198	37.488000	-0.069706	5.795952
354.527421	11025.797554	37.497997	-0.069713	5.795949
354.629043	11025.792458	37.507994	-0.069732	5.795949
354.488942	11025.790586	37.517991	-0.069706	5.795946
354.624500	11025.792692	37.527988	-0.069731	5.795949
354.569107	11025.787017	37.537984	-0.069721	5.795947
354.517229	11025.800475	37.547981	-0.069711	5.795949
354.615181	11025.776258	37.557978	-0.069730	5.795945
354.607843	11025.788867	37.567975	-0.069729	5.795948
354.533029	11025.784620	37.577972	-0.069715	5.795946
354.561837	11025.784876	37.587968	-0.069720	5.795946
354.467288	11025.784504	37.597965	-0.069703	5.795944
354.489168	11025.787693	37.607962	-0.069707	5.795946
354.620840	11025.775541	37.617959	-0.069732	5.795945
354.653856	11025.782759	37.627956	-0.069738	5.795948
354.564900	11025.784400	37.637952	-0.069721	5.795946
354.532986	11025.798815	37.647949	-0.069716	5.795949
354.448726	11025.792838	37.657946	-0.069700	5.795946
354.522757	11025.787346	37.667943	-0.069714	5.795946
354.574484	11025.778646	37.677940	-0.069724	5.795945
354.597477	11025.767210	37.687936	-0.069728	5.795943
354.508564	11025.776119	37.697933	-0.069712	5.795943
354.591469	11025.772399	37.707930	-0.069727	5.795944
354.600950	11025.742565	37.717927	-0.069729	5.795936
354.664383	11025.759668	37.727924	-0.069741	5.795942
354.810555	11025.746450	37.737920	-0.069769	5.795941
354.759536	11025.759845	37.747917	-0.069759	5.795944
354.538707	11025.783298	37.757914	-0.069718	5.795946
354.662995	11025.783808	37.767911	-0.069742	5.795948
354.713938	11025.777589	37.777908	-0.069751	5.795948
354.664826	11025.766605	37.787904	-0.069742	5.795944
354.932862	11025.761399	37.797901	-0.069793	5.795948
354.884625	11025.757622	37.807898	-0.069784	5.795946
354.738830	11025.770711	37.817895	-0.069756	5.795946
354.634550	11025.766206	37.827892	-0.069737	5.795943
354.672461	11025.773065	37.837888	-0.069744	5.795946
354.693560	11025.776311	37.847885	-0.069748	5.795947
354.855030	11025.769241	37.857882	-0.069779	5.795948
354.756357	11025.776443	37.867879	-0.069760	5.795948
354.773483	11025.772710	37.877876	-0.069764	5.795948
354.769525	11025.768103	37.887872	-0.069763	5.795946
354.745558	11025.757695	37.897869	-0.069759	5.795943
354.765098	11025.758632	37.907866	-0.069762	5.795944
354.773741	11025.753099	37.917863	-0.069764	5.795943
354.676858	11025.765017	37.927860	-0.069746	5.795944
354.874146	11025.757739	37.937856	-0.069783	5.795946
354.713632	11025.779181	37.947853	-0.069753	5.795948
354.767322	11025.763065	37.957850	-0.069764	5.795945
354.835918	11025.753126	37.967847	-0.069777	5.795944
354.748531	11025.769194	37.977844	-0.069760	5.795946
354.715134	11015.346308	37.987840	-0.069752	5.793257

354.759898	10992.952953	37.997837	-0.069755	5.787476
354.647391	10970.654175	38.007834	-0.069728	5.781711
354.641162	10948.280390	38.017831	-0.069721	5.775923
354.699348	10925.895190	38.027828	-0.069727	5.770127
354.694676	10903.643323	38.037824	-0.069721	5.764359
354.580735	10881.306615	38.047821	-0.069694	5.758561
354.614381	10859.014732	38.057818	-0.069695	5.752772
354.424252	10836.597029	38.067815	-0.069654	5.746939
354.575337	10814.175303	38.077812	-0.069677	5.741107
354.453553	10791.884322	38.087808	-0.069648	5.735297
354.342648	10769.555327	38.097805	-0.069622	5.729471
354.225668	10747.213791	38.107802	-0.069595	5.723636
354.363032	10724.931817	38.117799	-0.069615	5.717816
354.191279	10702.614202	38.127796	-0.069578	5.711974
354.126060	10680.244012	38.137792	-0.069560	5.706115
354.104238	10657.850367	38.147789	-0.069550	5.700244
354.040067	10635.514357	38.157786	-0.069533	5.694382
354.156920	10613.133775	38.167783	-0.069550	5.688506
354.027880	10590.837567	38.177780	-0.069520	5.682640
354.111288	10568.532061	38.187776	-0.069530	5.676771
353.948502	10546.204439	38.197773	-0.069494	5.670884
353.881357	10523.853990	38.207770	-0.069476	5.664987
353.932071	10501.469240	38.217767	-0.069480	5.659078
353.854819	10479.182962	38.227764	-0.069460	5.653185
353.887466	10456.780369	38.237760	-0.069461	5.647258
353.846764	10434.412559	38.247757	-0.069448	5.641332
353.702844	10412.129477	38.257754	-0.069416	5.635421
353.645339	10389.791510	38.267751	-0.069400	5.629490
353.685675	10367.479986	38.277748	-0.069402	5.623562
353.662877	10345.096746	38.287744	-0.069392	5.617608
353.588444	10322.725641	38.297741	-0.069373	5.611649
353.597032	10300.445682	38.307738	-0.069369	5.605710
353.416138	10278.150923	38.317735	-0.069330	5.599757
353.306498	10255.908484	38.327732	-0.069304	5.593812
353.176613	10233.483809	38.337728	-0.069274	5.587812
353.307449	10211.079466	38.347725	-0.069293	5.581818
353.383287	10188.750962	38.357722	-0.069302	5.575836
353.384872	10166.432568	38.367719	-0.069297	5.569848
353.309026	10144.106183	38.377716	-0.069277	5.563850
353.051590	10121.800891	38.387712	-0.069223	5.557846
353.252740	10099.491031	38.397709	-0.069256	5.551847
353.134466	10077.104579	38.407706	-0.069228	5.545812
353.133616	10054.737880	38.417703	-0.069222	5.539779
353.155426	10032.439565	38.427700	-0.069221	5.533758
353.076668	10010.110954	38.437696	-0.069201	5.527720
353.002072	9987.764876	38.447693	-0.069182	5.521670
353.015840	9965.406676	38.457690	-0.069179	5.515614
353.045484	9943.050663	38.467687	-0.069179	5.509551
352.958498	9920.763532	38.477684	-0.069157	5.503497
353.023266	9898.400186	38.487680	-0.069164	5.497420
352.793886	9876.039512	38.497677	-0.069116	5.491329
352.853336	9853.721687	38.507674	-0.069121	5.485251
352.690887	9831.355836	38.517671	-0.069085	5.479146
352.711958	9809.045918	38.527668	-0.069084	5.473056
352.807693	9786.709380	38.537664	-0.069097	5.466953
352.776675	9764.361102	38.547661	-0.069085	5.460837
352.471193	9742.149799	38.557658	-0.069023	5.454743
352.412378	9719.759125	38.567655	-0.069006	5.448600
352.468211	9696.789537	38.577652	-0.069011	5.442295
352.475320	9674.367863	38.587648	-0.069007	5.436132
352.467844	9651.952805	38.597645	-0.069000	5.429963
352.449395	9629.607557	38.607642	-0.068991	5.423806
352.420074	9607.216448	38.617639	-0.068980	5.417629
352.273707	9584.893540	38.627636	-0.068948	5.411460
352.150068	9562.607281	38.637632	-0.068919	5.405295
352.080861	9540.261410	38.647629	-0.068901	5.399108
352.068023	9517.964116	38.657626	-0.068893	5.392929
351.978067	9495.599930	38.667623	-0.068870	5.386722
352.147177	9473.247408	38.677620	-0.068897	5.380520
352.210675	9450.939480	38.687616	-0.068903	5.374319
352.090569	9428.600146	38.697613	-0.068875	5.368096
351.983856	9406.289798	38.707610	-0.068850	5.361875
352.009882	9383.933825	38.717607	-0.068849	5.355638
351.692280	9361.615625	38.727604	-0.068784	5.349393
351.811248	9339.209234	38.737600	-0.068801	5.343130
351.781454	9316.920461	38.747597	-0.068790	5.336888
351.871332	9294.525248	38.757594	-0.068802	5.330613
351.812379	9272.258940	38.767591	-0.068785	5.324362
351.706508	9249.922305	38.777588	-0.068760	5.318082
351.477466	9227.620633	38.787584	-0.068712	5.311800
351.436540	9205.304767	38.797581	-0.068699	5.305513
351.347563	9182.948245	38.807578	-0.068677	5.299205
