Tue Nov 22 16:35:59 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
369.750347	9818.392555	32.689536	-0.072086	5.476057
369.906809	9827.167398	32.699533	-0.072118	5.478455
369.979629	9849.658906	32.709530	-0.072137	5.484590
370.031572	9860.056250	32.719527	-0.072149	5.487424
370.145592	9848.932392	32.729524	-0.072168	5.484396
370.045521	9836.596760	32.739520	-0.072146	5.481031
370.254645	9844.975071	32.749517	-0.072188	5.483321
370.385883	9867.522043	32.759514	-0.072218	5.489467
370.495916	9878.262763	32.769511	-0.072241	5.492393
370.549057	9867.390020	32.779508	-0.072249	5.489435
370.516286	9854.829213	32.789504	-0.072240	5.486014
370.617431	9862.776720	32.799501	-0.072261	5.488181
370.683580	9885.314012	32.809498	-0.072279	5.494317
370.760132	9896.472616	32.819495	-0.072296	5.497353
370.936946	9885.855207	32.829492	-0.072327	5.494471
370.896410	9873.083669	32.839488	-0.072316	5.490995
371.033918	9880.598137	32.849485	-0.072344	5.493044
371.122273	9903.114299	32.859482	-0.072366	5.499169
371.177850	9914.683331	32.869479	-0.072379	5.502314
371.291582	9904.329731	32.879476	-0.072398	5.499504
371.330749	9891.303508	32.889472	-0.072402	5.495964
371.204504	9898.452175	32.899469	-0.072381	5.497904
371.494922	9920.937618	32.909466	-0.072441	5.504021
371.569276	9932.835328	32.919463	-0.072458	5.507253
371.626731	9922.816696	32.929460	-0.072466	5.504535
371.742708	9909.538046	32.939456	-0.072485	5.500932
371.856285	9916.230982	32.949453	-0.072508	5.502753
371.890286	9938.689474	32.959450	-0.072520	5.508850
371.981112	9951.025033	32.969447	-0.072540	5.512198
371.816809	9941.285168	32.979444	-0.072507	5.509552
372.103556	9927.822451	32.989440	-0.072557	5.505907
372.221239	9934.106415	32.999437	-0.072581	5.507616
372.154371	9956.544597	33.009434	-0.072574	5.513699
372.304634	9969.229010	33.019431	-0.072606	5.517140
372.415031	9959.726649	33.029428	-0.072624	5.514569
372.264166	9946.075198	33.039424	-0.072592	5.510864
372.395118	9951.969210	33.049421	-0.072619	5.512465
372.603798	9974.279111	33.059418	-0.072663	5.518516
372.549783	9987.369849	33.069415	-0.072657	5.522058
372.621527	9978.220853	33.079412	-0.072668	5.519584
372.645011	9964.335919	33.089408	-0.072669	5.515824
372.664129	9969.840542	33.099405	-0.072674	5.517316
372.909856	9992.046462	33.109402	-0.072726	5.523334
372.897570	10005.569959	33.119399	-0.072727	5.526991
372.887489	9996.666011	33.129396	-0.072723	5.524583
373.029523	9982.617759	33.139392	-0.072746	5.520785
373.011454	9987.680680	33.149389	-0.072744	5.522155
373.160357	10009.839901	33.159386	-0.072778	5.528153
373.515885	10023.618353	33.169383	-0.072848	5.531886
373.467369	10015.080362	33.179380	-0.072837	5.529577
373.509828	10000.899860	33.189376	-0.072841	5.525745
373.435321	10005.531437	33.199373	-0.072828	5.526995
373.515323	10027.610881	33.209370	-0.072849	5.532964
373.774395	10041.793537	33.219367	-0.072901	5.536800
373.987154	10033.545833	33.229364	-0.072939	5.534580
374.133425	10019.108152	33.239360	-0.072963	5.530684
374.081339	10023.357466	33.249357	-0.072954	5.531831
373.973588	10045.373501	33.259354	-0.072940	5.537772
374.044849	10059.912106	33.269351	-0.072957	5.541695
374.356269	10051.976419	33.279348	-0.073013	5.539564
374.430976	10037.484184	33.289344	-0.073024	5.535655
374.432211	10041.252488	33.299341	-0.073025	5.536672
374.543425	10063.113139	33.309338	-0.073052	5.542572
374.569730	10078.047335	33.319335	-0.073060	5.546598
374.611091	10070.421454	33.329332	-0.073066	5.544544
374.679541	10055.738239	33.339328	-0.073076	5.540587
374.687799	10059.135957	33.349325	-0.073078	5.541504
374.938542	10080.874463	33.359322	-0.073131	5.547369
375.126102	10096.107831	33.369319	-0.073170	5.551476
375.124583	10088.862476	33.379316	-0.073168	5.549525
375.166466	10074.073385	33.389312	-0.073172	5.545543
375.262593	10077.024589	33.399309	-0.073191	5.546341
375.369364	10098.643435	33.409306	-0.073216	5.552165
375.576637	10114.225429	33.419303	-0.073259	5.556362
375.640289	10107.283251	33.429300	-0.073269	5.554497
375.694732	10092.365672	33.439296	-0.073276	5.550484
375.761557	10094.916041	33.449293	-0.073289	5.551172
375.743621	10116.391937	33.459290	-0.073291	5.556949
375.892823	10132.346990	33.469287	-0.073323	5.561242
375.909711	10125.749835	33.479284	-0.073325	5.559469
375.952131	10110.692136	33.489280	-0.073329	5.555422
376.093051	10112.819133	33.499277	-0.073356	5.555998
376.213948	10134.167728	33.509274	-0.073384	5.561740
376.260096	10150.456581	33.519271	-0.073397	5.566115
376.613934	10144.207300	33.529268	-0.073462	5.564447
376.427575	10129.067429	33.539264	-0.073424	5.560375
376.491395	10130.699065	33.549261	-0.073436	5.560815
376.593776	10151.935530	33.559258	-0.073461	5.566521
376.880628	10168.502065	33.569255	-0.073519	5.570974
376.768482	10162.674648	33.579252	-0.073496	5.569407
376.917114	10147.374448	33.589248	-0.073520	5.565305
377.003204	10148.660776	33.599245	-0.073537	5.565653
377.188379	10169.686647	33.609242	-0.073577	5.571299
377.224720	10186.602203	33.619239	-0.073588	5.575835
377.311524	10181.151604	33.629236	-0.073603	5.574376
377.312802	10165.749274	33.639232	-0.073600	5.570246
377.396338	10166.563905	33.649229	-0.073616	5.570467
377.429124	10187.436296	33.659226	-0.073627	5.576064
377.582364	10204.651849	33.669223	-0.073660	5.580679
377.624854	10199.543912	33.679220	-0.073667	5.579312
377.717578	10184.081674	33.689216	-0.073681	5.575172
377.566971	10184.499673	33.699213	-0.073653	5.575280
377.736046	10205.181065	33.709210	-0.073689	5.580825
377.815108	10222.724776	33.719207	-0.073709	5.585522
377.908025	10218.007145	33.729204	-0.073725	5.584262
378.069248	10202.475518	33.739200	-0.073752	5.580109
378.014573	10202.452681	33.749197	-0.073741	5.580101
378.137554	10222.932339	33.759194	-0.073770	5.585585
378.171085	10240.813700	33.769191	-0.073780	5.590367
378.170212	10236.432945	33.779188	-0.073779	5.589196
378.444020	10220.820759	33.789184	-0.073827	5.585028
378.528459	10220.359322	33.799181	-0.073843	5.584907
378.569611	10240.651865	33.809178	-0.073856	5.590334
378.620994	10258.813895	33.819175	-0.073870	5.595188
378.726591	10254.824226	33.829172	-0.073889	5.594125
378.815348	10239.152521	33.839168	-0.073902	5.589940
379.000477	10238.292930	33.849165	-0.073936	5.589715
379.066265	10258.380856	33.859162	-0.073954	5.595083
379.195454	10276.837205	33.869159	-0.073982	5.600013
379.106432	10273.253572	33.879156	-0.073965	5.599054
379.117350	10257.528420	33.889152	-0.073963	5.594857
379.343793	10256.252270	33.899149	-0.074005	5.594522
379.476840	10276.105386	33.909146	-0.074035	5.599825
379.611127	10294.842218	33.919143	-0.074065	5.604825
379.619308	10291.668442	33.929140	-0.074066	5.603979
379.581702	10275.945476	33.939136	-0.074055	5.599785
379.527224	10274.254124	33.949133	-0.074045	5.599332
379.624640	10293.907371	33.959130	-0.074068	5.604576
379.994483	10312.915453	33.969127	-0.074142	5.609650
380.079361	10310.088555	33.979124	-0.074158	5.608899
380.074275	10294.320368	33.989120	-0.074153	5.604697
380.126646	10292.200102	33.999117	-0.074162	5.604133
380.005814	10311.641998	34.009114	-0.074144	5.609311
380.033841	10330.893036	34.019111	-0.074155	5.614437
380.266093	10328.489468	34.029108	-0.074198	5.613803
380.307767	10312.674887	34.039104	-0.074202	5.609594
380.350461	10310.154672	34.049101	-0.074209	5.608924
380.541580	10329.358997	34.059098	-0.074250	5.614041
380.578842	10348.891448	34.069095	-0.074262	5.619238
380.587345	10346.934338	34.079092	-0.074263	5.618718
380.516770	10331.123152	34.089088	-0.074246	5.614510
380.861520	10328.171204	34.099085	-0.074310	5.613733
380.767594	10347.126951	34.109082	-0.074297	5.618773
380.910039	10366.920618	34.119079	-0.074329	5.624038
381.076581	10365.352180	34.129076	-0.074360	5.623625
381.190216	10349.488878	34.139072	-0.074377	5.619412
381.253626	10346.162926	34.149069	-0.074388	5.618529
381.335657	10364.869555	34.159066	-0.074408	5.623503
381.317624	10384.899753	34.169063	-0.074410	5.628821
381.537062	10383.704474	34.179060	-0.074451	5.628509
381.523719	10367.921170	34.189056	-0.074445	5.624318
381.591856	10364.149481	34.199053	-0.074457	5.623318
381.705103	10382.556214	34.209050	-0.074483	5.628209
382.046070	10402.872804	34.219047	-0.074552	5.633607
381.900656	10402.117321	34.229044	-0.074524	5.633403
381.884482	10386.348627	34.239040	-0.074518	5.629220
381.787282	10382.195309	34.249037	-0.074498	5.628115
382.097949	10400.321973	34.259034	-0.074561	5.632932
382.163730	10420.888337	34.269031	-0.074579	5.638386
382.272225	10420.522285	34.279028	-0.074599	5.638291
382.336439	10404.748980	34.289024	-0.074607	5.634112
382.402666	10400.235401	34.299021	-0.074619	5.632916
382.327805	10418.058706	34.309018	-0.074609	5.637640
382.566086	10438.825445	34.319015	-0.074659	5.643146
382.574703	10438.952160	34.329012	-0.074661	5.643179
382.650697	10423.187603	34.339008	-0.074671	5.639006
382.769831	10418.250113	34.349005	-0.074693	5.637701
382.764356	10435.825147	34.359002	-0.074696	5.642356
382.895963	10456.770382	34.368999	-0.074726	5.647902
382.744952	10457.336803	34.378996	-0.074698	5.648048
382.777112	10441.630985	34.388992	-0.074700	5.643893
383.019493	10436.265040	34.398989	-0.074744	5.642479
383.165496	10453.539173	34.408986	-0.074776	5.647054
383.145486	10474.792303	34.418983	-0.074778	5.652673
383.256324	10475.688541	34.428980	-0.074799	5.652912
383.241680	10460.081856	34.438976	-0.074792	5.648786
383.254553	10454.358260	34.448973	-0.074793	5.647273
383.459367	10471.310960	34.458970	-0.074836	5.651760
383.572232	10492.710029	34.468967	-0.074863	5.657416
383.708617	10494.052360	34.478964	-0.074889	5.657774
383.691045	10478.534024	34.488960	-0.074882	5.653675
383.797764	10472.371359	34.498957	-0.074900	5.652048
383.759289	10489.073683	34.508954	-0.074897	5.656460
384.010833	10510.658816	34.518951	-0.074950	5.662164
384.118903	10512.450360	34.528948	-0.074971	5.662639
384.152087	10496.954286	34.538944	-0.074973	5.658550
384.152108	10490.435787	34.548941	-0.074972	5.656829
384.248971	10506.818376	34.558938	-0.074994	5.661156
384.367363	10528.566225	34.568935	-0.075022	5.666895
384.429054	10530.785555	34.578932	-0.075034	5.667481
384.459295	10515.409078	34.588928	-0.075036	5.663427
384.419138	10508.525873	34.598925	-0.075027	5.661611
384.514557	10524.562201	34.608922	-0.075049	5.665843
384.679501	10546.499937	34.618919	-0.075085	5.671627
384.849862	10549.198478	34.628916	-0.075118	5.672342
384.960578	10533.870464	34.638912	-0.075135	5.668306
384.978589	10526.620437	34.648909	-0.075137	5.666396
384.807183	10542.349530	34.658906	-0.075108	5.670537
384.946902	10564.486065	34.668903	-0.075140	5.676369
384.971371	10567.572492	34.678900	-0.075146	5.677182
385.220303	10552.347719	34.688896	-0.075189	5.673180
385.334556	10544.677243	34.698893	-0.075208	5.671162
385.374404	10560.118875	34.708890	-0.075220	5.675229
385.413398	10582.363585	34.718887	-0.075233	5.681082
385.448876	10585.865472	34.728884	-0.075240	5.682004
385.539992	10570.793262	34.738880	-0.075254	5.678042
385.620870	10562.750854	34.748877	-0.075267	5.675927
385.716069	10577.830059	34.758874	-0.075289	5.679897
385.915110	10600.243962	34.768871	-0.075332	5.685793
386.002162	10604.213339	34.778868	-0.075349	5.686838
385.990260	10589.251024	34.788864	-0.075343	5.682906
385.998349	10580.898780	34.798861	-0.075343	5.680710
386.207779	10595.595806	34.808858	-0.075386	5.684578
386.417804	10618.168210	34.818855	-0.075431	5.690511
386.338404	10622.562324	34.828852	-0.075417	5.691663
386.418558	10607.729343	34.838848	-0.075429	5.687770
386.404623	10599.043326	34.848845	-0.075424	5.685488
386.477032	10613.362145	34.858842	-0.075441	5.689251
386.570568	10636.034663	34.868839	-0.075464	5.695203
386.760102	10640.912971	34.878836	-0.075501	5.696486
386.836696	10626.212906	34.888832	-0.075512	5.692632
387.022036	10617.123894	34.898829	-0.075545	5.690250
387.014201	10631.101871	34.908826	-0.075547	5.693918
386.947199	10653.937960	34.918823	-0.075540	5.699905
386.903900	10659.281241	34.928820	-0.075533	5.701304
387.009596	10644.699817	34.938816	-0.075549	5.697484
387.063605	10635.261320	34.948813	-0.075557	5.695011
387.323786	10648.899543	34.958810	-0.075610	5.698592
387.440481	10671.834871	34.968807	-0.075637	5.704604
387.641584	10677.532621	34.978804	-0.075677	5.706100
387.352514	10663.217237	34.988800	-0.075619	5.702345
387.423020	10653.447183	34.998797	-0.075630	5.699786
387.413206	10666.735176	35.008794	-0.075631	5.703267
387.607351	10689.742838	35.018791	-0.075674	5.709294
387.790907	10695.915353	35.028788	-0.075710	5.710913
388.052488	10681.659316	35.038784	-0.075755	5.707189
387.865565	10671.603626	35.048781	-0.075718	5.704552
388.138705	10684.494960	35.058778	-0.075772	5.707933
388.130222	10707.605548	35.068775	-0.075777	5.713977
388.186797	10714.176450	35.078772	-0.075789	5.715696
388.120262	10700.176790	35.088768	-0.075773	5.712034
388.280690	10689.746929	35.098765	-0.075801	5.709310
388.338320	10702.246138	35.108762	-0.075815	5.712580
388.501080	10725.464705	35.118759	-0.075851	5.718651
388.587233	10732.484042	35.128756	-0.075869	5.720486
388.665603	10718.628139	35.138752	-0.075880	5.716869
388.494271	10707.941423	35.148749	-0.075846	5.714073
388.529664	10720.031814	35.158746	-0.075855	5.717233
388.772951	10743.318123	35.168743	-0.075907	5.723318
388.959927	10750.785700	35.178740	-0.075944	5.725271
389.082203	10737.113315	35.188736	-0.075964	5.721705
389.077834	10726.109338	35.198733	-0.075960	5.718832
389.121007	10737.807034	35.208730	-0.075971	5.721887
389.087022	10761.168645	35.218727	-0.075971	5.727982
389.209378	10769.079367	35.228724	-0.075996	5.730047
389.243174	10755.625559	35.238720	-0.075999	5.726539
389.370193	10744.316524	35.248717	-0.076020	5.723592
389.424844	10755.620470	35.258714	-0.076033	5.726542
389.454070	10779.034633	35.268711	-0.076044	5.732646
389.568009	10787.327091	35.278708	-0.076068	5.734809
389.399778	10774.113204	35.288704	-0.076033	5.731363
389.529994	10762.511459	35.298701	-0.076055	5.728341
389.689397	10773.437477	35.308698	-0.076088	5.731193
389.620013	10796.895488	35.318695	-0.076080	5.737301
389.842671	10805.630652	35.328692	-0.076124	5.739580
389.943740	10792.583469	35.338688	-0.076140	5.736185
389.869946	10780.712128	35.348685	-0.076124	5.733092
389.883923	10791.178773	35.358682	-0.076129	5.735818
390.022993	10814.675461	35.368679	-0.076161	5.741937
390.031178	10823.889192	35.378676	-0.076165	5.744333
390.195759	10811.080890	35.388672	-0.076193	5.741005
390.351148	10798.945911	35.398669	-0.076219	5.737850
390.282082	10809.021864	35.408666	-0.076208	5.740471
390.424754	10832.530468	35.418663	-0.076241	5.746587
390.474496	10842.169670	35.428660	-0.076253	5.749093
390.591146	10829.623802	35.438656	-0.076272	5.745835
390.642894	10817.203056	35.448653	-0.076279	5.742607
390.770560	10826.870377	35.458650	-0.076305	5.745123
390.899903	10850.399484	35.468647	-0.076335	5.751239
391.018482	10860.424270	35.478644	-0.076360	5.753845
391.123010	10848.109555	35.488640	-0.076377	5.750649
391.037498	10835.393046	35.498637	-0.076358	5.747344
391.279393	10844.660094	35.508634	-0.076405	5.749756
391.257481	10868.222696	35.518631	-0.076407	5.755873
391.510304	10878.638312	35.528628	-0.076457	5.758580
391.666888	10866.603236	35.538624	-0.076484	5.755461
391.611994	10853.606179	35.548621	-0.076470	5.752086
391.536455	10862.452888	35.558618	-0.076458	5.754382
391.673152	10885.971801	35.568615	-0.076490	5.760485
391.721681	10896.845915	35.578612	-0.076502	5.763305
391.773494	10885.086307	35.588608	-0.076509	5.760258
391.770785	10871.876694	35.598605	-0.076505	5.756832
392.006983	10880.272786	35.608602	-0.076552	5.759014
392.075826	10903.825864	35.618599	-0.076570	5.765120
392.174065	10915.120409	35.628596	-0.076592	5.768048
392.155894	10903.588005	35.638592	-0.076586	5.765060
392.207993	10890.112183	35.648589	-0.076592	5.761569
392.193178	10898.134102	35.658586	-0.076591	5.763648
392.296259	10921.621597	35.668583	-0.076617	5.769733
392.402157	10933.306547	35.678580	-0.076640	5.772759
392.337365	10922.089393	35.688576	-0.076625	5.769855
392.433766	10908.417891	35.698573	-0.076639	5.766317
392.546668	10915.997296	35.708570	-0.076663	5.768282
392.538690	10939.415657	35.718567	-0.076667	5.774342
392.725253	10951.536955	35.728564	-0.076705	5.777480
392.829909	10940.585381	35.738560	-0.076722	5.774650
392.892783	10926.636741	35.748557	-0.076731	5.771043
393.081997	10933.789017	35.758554	-0.076768	5.772897
393.007487	10957.265322	35.768551	-0.076760	5.778966
393.085855	10969.731431	35.778548	-0.076778	5.782188
393.109724	10959.105943	35.788544	-0.076780	5.779443
393.138901	10944.930555	35.798541	-0.076782	5.775780
393.404750	10951.609069	35.808538	-0.076833	5.777512
393.612721	10975.008273	35.818535	-0.076878	5.783561
393.593212	10987.949659	35.828532	-0.076878	5.786901
393.524116	10977.627363	35.838528	-0.076862	5.784235
393.655581	10963.204948	35.848525	-0.076884	5.780513
393.606603	10969.498717	35.858522	-0.076876	5.782138
393.865490	10992.779893	35.868519	-0.076931	5.788153
394.104647	11006.095714	35.878516	-0.076979	5.791592
394.085980	10996.083451	35.888512	-0.076973	5.789009
393.984333	10981.470075	35.898509	-0.076950	5.785236
393.940024	10987.361691	35.908506	-0.076944	5.786756
393.976132	11010.629682	35.918503	-0.076956	5.792759
394.263974	11024.314282	35.928500	-0.077014	5.796291
394.374202	11014.604547	35.938496	-0.077032	5.793791
394.325766	10999.790768	35.948493	-0.077019	5.789970
394.365003	11005.198627	35.958490	-0.077028	5.791366
394.358301	11028.359953	35.968487	-0.077033	5.797335
394.539901	11040.475216	35.978484	-0.077070	5.800458
394.482475	11027.661017	35.988480	-0.077056	5.797157

394.615810	11022.771150	35.998477	-0.077080	5.795900
394.571093	11022.757395	36.008474	-0.077072	5.795896
394.635546	11022.764785	36.018471	-0.077084	5.795899
394.554656	11022.763378	36.028468	-0.077069	5.795897
394.630046	11022.748131	36.038464	-0.077083	5.795894
394.542339	11022.764207	36.048461	-0.077067	5.795897
394.554968	11022.789940	36.058458	-0.077069	5.795904
394.423088	11022.765565	36.068455	-0.077044	5.795895
394.499512	11022.735684	36.078452	-0.077059	5.795889
394.497504	11022.767339	36.088448	-0.077059	5.795897
394.667944	11022.762137	36.098445	-0.077091	5.795899
394.766088	11022.784053	36.108442	-0.077109	5.795906
394.781031	11022.751383	36.118439	-0.077112	5.795898
394.691434	11022.760316	36.128436	-0.077095	5.795899
394.630382	11022.796283	36.138432	-0.077084	5.795907
394.693904	11022.760065	36.148429	-0.077096	5.795899
394.805910	11022.771263	36.158426	-0.077117	5.795904
394.893525	11022.723580	36.168423	-0.077134	5.795893
394.983270	11022.758242	36.178420	-0.077151	5.795904
395.068513	11022.732571	36.188416	-0.077167	5.795899
394.876332	11022.778112	36.198413	-0.077131	5.795907
395.007566	11022.717538	36.208410	-0.077155	5.795894
394.960571	11022.733067	36.218407	-0.077147	5.795897
395.051009	11022.755546	36.228404	-0.077164	5.795904
395.076562	11022.751218	36.238400	-0.077169	5.795904
395.104122	11022.724906	36.248397	-0.077174	5.795898
394.960865	11022.762022	36.258394	-0.077147	5.795904
395.111597	11022.738848	36.268391	-0.077175	5.795901
394.987516	11022.762432	36.278388	-0.077152	5.795905
394.904840	11022.773286	36.288384	-0.077137	5.795906
394.905873	11022.768323	36.298381	-0.077137	5.795905
395.155887	11022.784003	36.308378	-0.077184	5.795914
395.055918	11022.781561	36.318375	-0.077165	5.795911
395.115337	11022.777187	36.328372	-0.077177	5.795911
394.904558	11022.753719	36.338368	-0.077137	5.795901
394.943856	11022.767799	36.348365	-0.077145	5.795906
395.137632	11022.753615	36.358362	-0.077181	5.795906
395.194210	11022.751875	36.368359	-0.077192	5.795906
395.241136	11022.745987	36.378356	-0.077201	5.795906
395.331189	11022.744230	36.388352	-0.077218	5.795907
395.234276	11022.734285	36.398349	-0.077200	5.795903
395.245755	11022.723706	36.408346	-0.077202	5.795900
395.130778	11022.712654	36.418343	-0.077180	5.795895
395.193783	11022.732283	36.428340	-0.077192	5.795901
395.257377	11022.739737	36.438336	-0.077204	5.795904
395.261107	11022.703032	36.448333	-0.077205	5.795895
395.278073	11022.735729	36.458330	-0.077208	5.795904
395.442428	11022.726120	36.468327	-0.077239	5.795904
395.231933	11022.763292	36.478324	-0.077200	5.795910
395.381761	11022.715920	36.488320	-0.077228	5.795901
395.329839	11022.697837	36.498317	-0.077218	5.795895
395.328083	11022.695503	36.508314	-0.077218	5.795894
395.346595	11022.740220	36.518311	-0.077222	5.795906
395.461412	11022.692978	36.528308	-0.077243	5.795896
395.646001	11022.696451	36.538304	-0.077278	5.795901
395.772305	11022.662929	36.548301	-0.077302	5.795894
395.576718	11022.706292	36.558298	-0.077265	5.795902
395.638597	11022.711445	36.568295	-0.077277	5.795904
395.569669	11022.718868	36.578292	-0.077264	5.795905
395.644232	11022.679418	36.588288	-0.077278	5.795896
395.746840	11022.671892	36.598285	-0.077298	5.795896
395.720070	11022.688370	36.608282	-0.077293	5.795900
395.723222	11022.695384	36.618279	-0.077293	5.795902
395.722693	11022.690534	36.628276	-0.077293	5.795901
395.698275	11022.680149	36.638272	-0.077289	5.795898
395.508323	11022.713394	36.648269	-0.077253	5.795903
395.748929	11022.678807	36.658266	-0.077299	5.795898
395.596480	11022.677769	36.668263	-0.077270	5.795895
395.670660	11022.691730	36.678260	-0.077284	5.795900
395.682655	11022.744203	36.688256	-0.077286	5.795914
395.699879	11022.699233	36.698253	-0.077290	5.795903
395.600288	11022.706468	36.708250	-0.077271	5.795903
395.733204	11022.672464	36.718247	-0.077296	5.795896
395.643320	11022.681417	36.728244	-0.077279	5.795897
395.913109	11022.664112	36.738240	-0.077330	5.795898
395.784052	11022.671072	36.748237	-0.077306	5.795897
395.811983	11022.659292	36.758234	-0.077311	5.795894
395.760651	11022.667857	36.768231	-0.077302	5.795896
395.827408	11022.645962	36.778228	-0.077314	5.795891
395.791565	11022.653397	36.788224	-0.077308	5.795893
395.900682	11022.684220	36.798221	-0.077328	5.795903
395.800157	11022.689097	36.808218	-0.077309	5.795902
395.908312	11022.659327	36.818215	-0.077330	5.795896
395.861937	11022.699075	36.828212	-0.077321	5.795906
395.891674	11022.679883	36.838208	-0.077327	5.795901
396.018359	11022.673026	36.848205	-0.077351	5.795902
395.922073	11022.641195	36.858202	-0.077333	5.795892
396.080747	11022.636856	36.868199	-0.077363	5.795894
396.076128	11022.673556	36.878196	-0.077362	5.795903
395.937216	11022.652117	36.888192	-0.077336	5.795895
395.938223	11022.647155	36.898189	-0.077336	5.795894
396.182988	11022.617118	36.908186	-0.077382	5.795891
396.108968	11022.637046	36.918183	-0.077368	5.795894
395.987857	11022.638572	36.928180	-0.077346	5.795893
396.156355	11022.645648	36.938176	-0.077377	5.795898
396.127534	11022.638011	36.948173	-0.077372	5.795895
396.013924	11022.636563	36.958170	-0.077351	5.795893
396.074248	11022.656390	36.968167	-0.077362	5.795899
396.062085	11022.649963	36.978164	-0.077360	5.795897
396.116165	11022.687231	36.988160	-0.077370	5.795908
396.255954	11022.672137	36.998157	-0.077397	5.795906
396.210122	11022.714273	37.008154	-0.077388	5.795916
396.199586	11022.678608	37.018151	-0.077386	5.795907
396.124960	11022.645196	37.028148	-0.077372	5.795897
396.089030	11022.679329	37.038144	-0.077366	5.795905
396.096753	11022.654464	37.048141	-0.077367	5.795899
396.177906	11022.631519	37.058138	-0.077383	5.795894
396.178022	11022.670300	37.068135	-0.077383	5.795904
396.242758	11022.641273	37.078132	-0.077395	5.795898
396.214452	11022.638451	37.088128	-0.077390	5.795897
396.246871	11022.657888	37.098125	-0.077396	5.795903
396.198598	11022.675936	37.108122	-0.077387	5.795906
396.184739	11022.633235	37.118119	-0.077384	5.795895
396.193596	11022.656819	37.128116	-0.077386	5.795901
396.287189	11022.635392	37.138112	-0.077404	5.795898
396.346983	11022.643124	37.148109	-0.077415	5.795901
396.194863	11022.629928	37.158106	-0.077387	5.795894
396.391139	11022.673802	37.168103	-0.077424	5.795909
396.336906	11022.651034	37.178100	-0.077414	5.795903
396.309632	11022.674828	37.188096	-0.077409	5.795908
396.295055	11022.644312	37.198093	-0.077406	5.795900
396.334499	11022.626838	37.208090	-0.077413	5.795896
396.389581	11022.654327	37.218087	-0.077424	5.795904
396.416103	11022.625663	37.228084	-0.077429	5.795898
396.385370	11022.647284	37.238080	-0.077423	5.795903
396.389110	11022.642123	37.248077	-0.077424	5.795901
396.306090	11022.696679	37.258074	-0.077409	5.795914
396.480021	11022.611150	37.268071	-0.077441	5.795895
396.447953	11022.637721	37.278068	-0.077435	5.795901
396.494486	11022.653702	37.288064	-0.077444	5.795906
396.362903	11022.641433	37.298061	-0.077420	5.795901
396.505156	11022.652852	37.308058	-0.077446	5.795906
396.376752	11022.637925	37.318055	-0.077422	5.795900
396.513095	11022.610951	37.328052	-0.077448	5.795896
396.334752	11022.665186	37.338048	-0.077415	5.795906
396.601862	11022.606827	37.348045	-0.077465	5.795896
396.551001	11022.593518	37.358042	-0.077455	5.795892
396.338986	11022.638079	37.368039	-0.077416	5.795899
396.380927	11022.622849	37.378036	-0.077424	5.795896
396.463157	11022.611958	37.388032	-0.077439	5.795895
396.498189	11022.604512	37.398029	-0.077446	5.795894
396.585904	11022.639326	37.408026	-0.077462	5.795904
396.534152	11022.669760	37.418023	-0.077453	5.795911
396.599284	11022.635852	37.428020	-0.077465	5.795904
396.666683	11022.640603	37.438016	-0.077478	5.795906
396.614147	11022.673522	37.448013	-0.077468	5.795914
396.718540	11022.634320	37.458010	-0.077488	5.795906
396.775603	11022.620414	37.468007	-0.077498	5.795903
396.607012	11022.661804	37.478004	-0.077467	5.795911
396.621790	11022.636424	37.488000	-0.077470	5.795904
396.708176	11022.632509	37.497997	-0.077486	5.795905
396.656118	11022.658113	37.507994	-0.077476	5.795911
396.840421	11022.642199	37.517991	-0.077511	5.795910
396.683588	11022.609932	37.527988	-0.077482	5.795899
396.753111	11022.602396	37.537984	-0.077495	5.795898
396.569036	11022.620650	37.547981	-0.077460	5.795899
396.562667	11022.662332	37.557978	-0.077459	5.795910
396.553674	11022.660526	37.567975	-0.077458	5.795909
396.796021	11022.628242	37.577972	-0.077503	5.795906
396.771281	11022.625159	37.587968	-0.077499	5.795904
396.868799	11022.608299	37.597965	-0.077517	5.795902
396.645753	11022.629398	37.607962	-0.077475	5.795903
396.664154	11022.659565	37.617959	-0.077479	5.795911
396.656869	11022.645502	37.627956	-0.077478	5.795908
396.805942	11022.617599	37.637952	-0.077506	5.795903
396.730294	11022.608526	37.647949	-0.077492	5.795899
396.679639	11022.617042	37.657946	-0.077482	5.795901
396.650892	11022.691903	37.667943	-0.077477	5.795919
396.777003	11022.626850	37.677940	-0.077501	5.795905
396.609993	11022.653565	37.687936	-0.077469	5.795909
396.743831	11022.651041	37.697933	-0.077495	5.795911
396.706423	11022.680428	37.707930	-0.077488	5.795918
396.801744	11022.632183	37.717927	-0.077506	5.795907
396.839386	11022.619694	37.727924	-0.077513	5.795904
396.971125	11022.629456	37.737920	-0.077538	5.795909
396.883578	11022.662503	37.747917	-0.077521	5.795916
397.063224	11022.644502	37.757914	-0.077555	5.795915
396.841827	11022.619375	37.767911	-0.077514	5.795904
396.796104	11022.598411	37.777908	-0.077505	5.795898
396.752582	11022.625818	37.787904	-0.077497	5.795904
397.007584	11022.629009	37.797901	-0.077545	5.795910
396.862653	11022.612860	37.807898	-0.077518	5.795903
396.898746	11022.610190	37.817895	-0.077525	5.795903
396.771084	11022.604914	37.827892	-0.077501	5.795899
396.799827	11022.648886	37.837888	-0.077506	5.795911
