Tue Nov 22 17:50:22 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
351.755838	9595.341360	32.029748	-0.068731	5.414294
351.770474	9614.620656	32.039744	-0.068738	5.419616
351.807545	9613.263688	32.049741	-0.068745	5.419243
351.838815	9598.152721	32.059738	-0.068747	5.415073
351.865176	9595.009634	32.069735	-0.068752	5.414206
352.018204	9613.094904	32.079732	-0.068785	5.419203
352.427871	9632.558746	32.089728	-0.068867	5.424583
352.299153	9631.636325	32.099725	-0.068842	5.424325
352.370559	9616.547279	32.109722	-0.068852	5.420166
352.367255	9613.041982	32.119719	-0.068851	5.419199
352.720683	9630.818038	32.129716	-0.068922	5.424112
352.633705	9650.564121	32.139712	-0.068910	5.429550
352.788842	9649.983839	32.149709	-0.068939	5.429395
352.666923	9634.990508	32.159706	-0.068913	5.425261
352.922769	9630.999388	32.169703	-0.068960	5.424169
352.912419	9648.598815	32.179700	-0.068962	5.429018
353.139195	9668.516765	32.189696	-0.069010	5.434507
353.170204	9668.361036	32.199693	-0.069016	5.434465
353.188054	9653.319783	32.209690	-0.069016	5.430326
353.037740	9649.056839	32.219687	-0.068987	5.429148
353.354306	9666.302357	32.229684	-0.069050	5.433905
353.420274	9686.470108	32.239680	-0.069068	5.439453
353.688136	9686.708976	32.249677	-0.069118	5.439527
353.651969	9671.709448	32.259674	-0.069108	5.435401
353.697992	9667.020764	32.269671	-0.069115	5.434113
353.687194	9684.052515	32.279668	-0.069118	5.438797
353.934019	9704.380494	32.289664	-0.069169	5.444390
353.974227	9705.065830	32.299661	-0.069177	5.444579
353.917049	9690.129585	32.309658	-0.069163	5.440474
354.116123	9685.033041	32.319655	-0.069199	5.439079
354.187999	9701.748281	32.329652	-0.069216	5.443674
354.319251	9722.310323	32.339648	-0.069246	5.449323
354.440489	9723.393093	32.349645	-0.069269	5.449624
354.390162	9708.492104	32.359642	-0.069256	5.445532
354.455777	9703.020769	32.369639	-0.069267	5.444032
354.610631	9719.505450	32.379636	-0.069301	5.448562
354.568564	9740.251057	32.389632	-0.069298	5.454251
354.788830	9741.762068	32.399629	-0.069340	5.454671
354.838384	9726.879509	32.409626	-0.069346	5.450592
354.800857	9721.079357	32.419623	-0.069337	5.449000
354.897287	9737.236790	32.429620	-0.069359	5.453434
354.910951	9758.179988	32.439616	-0.069367	5.459173
355.081958	9760.092782	32.449613	-0.069400	5.459702
355.122113	9745.329715	32.459610	-0.069404	5.455659
355.163690	9739.098159	32.469607	-0.069410	5.453952
355.376749	9754.970318	32.479604	-0.069454	5.458308
355.540896	9776.051161	32.489600	-0.069490	5.464084
355.378572	9778.444942	32.499597	-0.069461	5.464734
355.383546	9763.751862	32.509594	-0.069458	5.460713
355.444402	9757.172298	32.519591	-0.069468	5.458913
355.586112	9772.708169	32.529588	-0.069498	5.463171
355.843694	9793.958113	32.539584	-0.069552	5.468991
355.927070	9796.727958	32.549581	-0.069569	5.469750
355.912434	9782.160389	32.559578	-0.069562	5.465767
355.963597	9775.232988	32.569575	-0.069570	5.463873
355.868485	9790.509122	32.579572	-0.069556	5.468049
356.090113	9811.921832	32.589568	-0.069603	5.473906
356.435632	9815.094445	32.599565	-0.069669	5.474783
356.344410	9800.569460	32.609562	-0.069648	5.470812
356.409616	9793.336800	32.619559	-0.069659	5.468837
356.587748	9808.256820	32.629556	-0.069696	5.472920
356.516927	9829.882854	32.639552	-0.069688	5.478822
356.597458	9833.428067	32.649549	-0.069704	5.479792
356.508641	9819.072582	32.659546	-0.069684	5.475871
356.450425	9811.434356	32.669543	-0.069672	5.473784
356.761808	9825.998811	32.679540	-0.069734	5.477770
356.936071	9847.719120	32.689536	-0.069772	5.483699
357.059170	9851.751631	32.699533	-0.069796	5.484802
357.052557	9837.474909	32.709530	-0.069791	5.480909
356.843323	9829.531629	32.719527	-0.069750	5.478736
356.869295	9843.770639	32.729524	-0.069759	5.482621
357.091602	9865.615493	32.739520	-0.069806	5.488581
357.099823	9870.065491	32.749517	-0.069809	5.489793
357.311603	9855.950027	32.759514	-0.069845	5.485954
357.361781	9847.618711	32.769511	-0.069853	5.483684
357.433844	9861.528633	32.779508	-0.069870	5.487477
357.340250	9883.566488	32.789504	-0.069858	5.493475
357.495946	9888.363553	32.799501	-0.069888	5.494785
357.529386	9874.389374	32.809498	-0.069891	5.490983
357.650151	9865.728520	32.819495	-0.069912	5.488628
357.689076	9879.264154	32.829492	-0.069922	5.492314
357.824726	9901.366677	32.839488	-0.069953	5.498331
357.935753	9906.676471	32.849485	-0.069976	5.499778
357.946612	9892.850366	32.859482	-0.069974	5.496019
357.860312	9883.867759	32.869479	-0.069956	5.493572
358.006673	9897.061976	32.879476	-0.069987	5.497166
358.139313	9919.295092	32.889472	-0.070017	5.503213
358.198915	9924.971853	32.899469	-0.070030	5.504756
358.200104	9911.292855	32.909466	-0.070027	5.501040
358.228150	9902.018678	32.919463	-0.070030	5.498520
358.388205	9914.837035	32.929460	-0.070063	5.502009
358.557641	9937.157680	32.939456	-0.070101	5.508075
358.631499	9943.294318	32.949453	-0.070116	5.509742
358.509625	9929.707562	32.959450	-0.070090	5.506051
358.647139	9920.130435	32.969447	-0.070114	5.503454
358.732608	9932.599769	32.979444	-0.070133	5.506843
359.081344	9954.958846	32.989440	-0.070204	5.512919
359.031148	9961.563445	32.999437	-0.070196	5.514708
359.048339	9948.145810	33.009434	-0.070196	5.511070
358.990260	9938.252916	33.019431	-0.070183	5.508384
359.210655	9950.360158	33.029428	-0.070228	5.511675
359.260297	9972.839137	33.039424	-0.070243	5.517770
359.480111	9979.802920	33.049421	-0.070286	5.519663
359.457933	9966.630835	33.059418	-0.070278	5.516093
359.410460	9956.393342	33.069415	-0.070267	5.513317
359.484167	9968.129886	33.079412	-0.070284	5.516500
359.756557	9990.684654	33.089408	-0.070341	5.522617
359.834612	9998.020351	33.099405	-0.070357	5.524604
359.973076	9985.060100	33.109402	-0.070380	5.521100
359.876462	9974.522738	33.119399	-0.070359	5.518243
360.068927	9985.839940	33.129396	-0.070398	5.521314
359.966050	10008.501421	33.139392	-0.070385	5.527443
360.110115	10016.313347	33.149389	-0.070414	5.529559
360.253148	10003.500438	33.159386	-0.070438	5.526098
360.186218	9992.680107	33.169383	-0.070422	5.523169
360.308158	10003.668098	33.179380	-0.070448	5.526145
360.349352	10026.395175	33.189376	-0.070462	5.532291
360.551297	10034.571716	33.199373	-0.070502	5.534505
360.630018	10021.948048	33.209370	-0.070513	5.531097
360.694591	10010.854776	33.219367	-0.070523	5.528100
360.954027	10021.406387	33.229364	-0.070574	5.530959
360.992142	10044.158647	33.239360	-0.070587	5.537106
360.938790	10052.780462	33.249357	-0.070579	5.539432
361.095578	10040.373789	33.259354	-0.070606	5.536087
361.299907	10028.985587	33.269351	-0.070641	5.533017
361.352899	10039.178656	33.279348	-0.070654	5.535771
361.511684	10061.976062	33.289344	-0.070690	5.541928
361.653531	10071.035938	33.299341	-0.070719	5.544375
361.654624	10058.869938	33.309338	-0.070716	5.541094
361.754844	10047.176042	33.319335	-0.070732	5.537941
361.705756	10056.985325	33.329332	-0.070725	5.540587
361.748824	10079.791172	33.339328	-0.070739	5.546738
361.874526	10089.269141	33.349325	-0.070765	5.549295
361.895854	10077.333802	33.359322	-0.070766	5.546079
361.978707	10065.366795	33.369319	-0.070779	5.542855
362.158960	10074.772404	33.379316	-0.070815	5.545396
362.248038	10097.607764	33.389312	-0.070838	5.551550
362.264737	10107.451026	33.399309	-0.070843	5.554200
362.201663	10095.798902	33.409306	-0.070829	5.551062
362.259512	10083.586874	33.419303	-0.070837	5.547774
362.355673	10092.628621	33.429300	-0.070857	5.550212
362.563565	10115.435161	33.439296	-0.070902	5.556357
362.622862	10125.664194	33.449293	-0.070915	5.559109
362.641900	10114.221270	33.459290	-0.070916	5.556032
362.495089	10101.837194	33.469287	-0.070886	5.552696
362.749603	10110.437042	33.479284	-0.070936	5.555017
362.807533	10133.264404	33.489280	-0.070952	5.561157
363.098573	10143.912670	33.499277	-0.071010	5.564026
363.093393	10132.713034	33.509274	-0.071006	5.561017
363.093619	10120.000984	33.519271	-0.071003	5.557599
363.122897	10128.221477	33.529268	-0.071011	5.559810
363.123227	10151.044158	33.539264	-0.071016	5.565943
363.268095	10162.153919	33.549261	-0.071047	5.568929
363.545742	10151.168279	33.559258	-0.071096	5.565987
363.324899	10138.252205	33.569255	-0.071051	5.562512
363.493489	10146.061504	33.579252	-0.071085	5.564614
363.571507	10168.854702	33.589248	-0.071106	5.570735
363.686016	10180.305905	33.599245	-0.071130	5.573810
363.851519	10169.638397	33.609242	-0.071158	5.570953
363.827658	10156.519102	33.619239	-0.071151	5.567431
363.765393	10163.905950	33.629236	-0.071141	5.569412
364.009035	10186.665788	33.639232	-0.071193	5.575524
363.994821	10198.512735	33.649229	-0.071193	5.578698
364.079214	10188.121198	33.659226	-0.071206	5.575916
364.319290	10174.754850	33.669223	-0.071248	5.572338
364.276716	10181.698724	33.679220	-0.071242	5.574199
364.283864	10204.424215	33.689216	-0.071249	5.580289
364.481145	10216.648890	33.699213	-0.071289	5.583568
364.476787	10206.562464	33.709210	-0.071286	5.580867
364.564889	10192.965533	33.719207	-0.071299	5.577227
364.616460	10199.500463	33.729204	-0.071311	5.578979
364.695383	10222.199129	33.739200	-0.071331	5.585059
364.785016	10234.846785	33.749197	-0.071351	5.588445
364.729942	10225.043653	33.759194	-0.071339	5.585821
364.702529	10211.282180	33.769191	-0.071330	5.582137
364.891670	10217.345023	33.779188	-0.071367	5.583765
365.010962	10239.928637	33.789184	-0.071395	5.589810
364.985766	10253.016847	33.799181	-0.071394	5.593308
364.998357	10243.500345	33.809178	-0.071394	5.590764
364.995446	10229.516235	33.819175	-0.071390	5.587025
365.240586	10235.198208	33.829172	-0.071438	5.588551
365.386674	10257.754494	33.839168	-0.071471	5.594584
365.411587	10271.158406	33.849165	-0.071479	5.598164
365.568494	10261.975708	33.859162	-0.071506	5.595716
365.483818	10247.776185	33.869159	-0.071487	5.591920
365.568305	10253.038670	33.879156	-0.071504	5.593328
365.762254	10275.523397	33.889152	-0.071546	5.599338
365.892381	10289.243094	33.899149	-0.071574	5.603002
365.916497	10280.383458	33.909146	-0.071576	5.600639
366.013609	10266.053472	33.919143	-0.071591	5.596816
365.955536	10270.893846	33.929140	-0.071582	5.598107
366.160655	10293.277559	33.939136	-0.071626	5.604085
366.330454	10307.411253	33.949133	-0.071661	5.607858
366.098641	10298.884217	33.959130	-0.071616	5.605579
366.416022	10284.298349	33.969127	-0.071672	5.601696
366.416300	10288.732058	33.979124	-0.071673	5.602879
366.486557	10311.035169	33.989120	-0.071692	5.608827
366.497519	10325.561993	33.999117	-0.071697	5.612697
366.625440	10317.336733	34.009114	-0.071720	5.610510
366.542456	10302.683765	34.019111	-0.071700	5.606603
366.693921	10306.642879	34.029108	-0.071730	5.607662
366.673313	10328.860932	34.039104	-0.071732	5.613580
366.873139	10343.714130	34.049101	-0.071773	5.617538
367.005592	10335.803144	34.059098	-0.071796	5.615436
367.082331	10320.953298	34.069095	-0.071807	5.611484
366.940289	10324.546366	34.079092	-0.071781	5.612438
367.136548	10346.582622	34.089088	-0.071823	5.618308
367.264380	10361.805658	34.099085	-0.071851	5.622359
367.494309	10354.236293	34.109082	-0.071893	5.620352
367.545368	10339.258161	34.119079	-0.071899	5.616369
367.625269	10342.413311	34.129076	-0.071915	5.617210
367.599907	10364.347959	34.139072	-0.071915	5.623043
367.615598	10379.966223	34.149069	-0.071922	5.627193
367.552441	10372.758304	34.159066	-0.071909	5.625277
367.780296	10357.586247	34.169063	-0.071948	5.621250
367.925607	10360.310201	34.179060	-0.071976	5.621978
368.163510	10382.053752	34.189056	-0.072026	5.627761
368.272464	10398.011502	34.199053	-0.072050	5.631999
368.199387	10391.139656	34.209050	-0.072035	5.630174
368.340459	10375.886816	34.219047	-0.072058	5.626127
368.368950	10378.153120	34.229044	-0.072064	5.626730
368.404772	10399.841835	34.239040	-0.072076	5.632488
368.512715	10416.131598	34.249037	-0.072101	5.636811
368.686213	10409.625238	34.259034	-0.072132	5.635090
368.626970	10394.221590	34.269031	-0.072117	5.631002
368.740563	10396.067570	34.279028	-0.072139	5.631495
368.771773	10417.581953	34.289024	-0.072150	5.637202
369.038035	10434.206564	34.299021	-0.072204	5.641614
368.843429	10428.079181	34.309018	-0.072166	5.639986
368.814344	10412.605082	34.319015	-0.072157	5.635884
368.985508	10414.004285	34.329012	-0.072190	5.636259
369.069222	10435.360062	34.339008	-0.072211	5.641920
369.176932	10452.320060	34.349005	-0.072235	5.646414
369.302101	10446.496521	34.359002	-0.072257	5.644875
369.236500	10430.960125	34.368999	-0.072241	5.640759
369.351735	10431.936162	34.378996	-0.072263	5.641020
369.297540	10453.114645	34.388992	-0.072258	5.646627
369.457331	10470.394068	34.398989	-0.072293	5.651202
369.655496	10464.960942	34.408986	-0.072329	5.649770
369.722243	10449.318781	34.418983	-0.072337	5.645632
369.729451	10449.861316	34.428980	-0.072339	5.645776
369.962998	10470.822012	34.438976	-0.072388	5.651327
370.054120	10488.418047	34.448973	-0.072410	5.655980
370.117674	10483.444029	34.458970	-0.072420	5.654667
370.111082	10467.671690	34.468967	-0.072415	5.650497
370.194499	10467.806096	34.478964	-0.072431	5.650535
370.344192	10488.617150	34.488960	-0.072465	5.656040
370.371448	10506.498931	34.498957	-0.072474	5.660763
370.309114	10501.863187	34.508954	-0.072461	5.659538
370.604771	10486.045828	34.518951	-0.072513	5.655366
370.578466	10485.728696	34.528948	-0.072508	5.655282
370.601035	10506.315272	34.538944	-0.072518	5.660720
370.770679	10524.531458	34.548941	-0.072554	5.665531
370.763604	10520.313457	34.558938	-0.072552	5.664418
370.777931	10504.450184	34.568935	-0.072551	5.660231
370.999409	10503.661176	34.578932	-0.072592	5.660028
371.042732	10524.064399	34.588928	-0.072605	5.665414
371.352802	10542.563811	34.598925	-0.072668	5.670298
371.201531	10538.710432	34.608922	-0.072639	5.669279
371.110526	10522.816425	34.618919	-0.072618	5.665086
371.218012	10521.636254	34.628916	-0.072638	5.664777
371.434754	10541.799810	34.638912	-0.072684	5.670099
371.505848	10560.627480	34.648909	-0.072702	5.675060
371.666314	10557.152241	34.658906	-0.072731	5.674149
371.675381	10541.171601	34.668903	-0.072729	5.669939
371.565425	10539.603663	34.678900	-0.072708	5.669523
371.728282	10559.570654	34.688896	-0.072744	5.674787
371.921549	10578.646042	34.698893	-0.072785	5.679812
371.971812	10575.557512	34.708890	-0.072794	5.679001
371.808279	10559.570765	34.718887	-0.072759	5.674789
372.030045	10557.557440	34.728884	-0.072800	5.674264
372.154028	10577.276309	34.738880	-0.072829	5.679457
372.280013	10596.642205	34.748877	-0.072857	5.684553
372.265800	10594.006010	34.758874	-0.072854	5.683860
372.434903	10577.927010	34.768871	-0.072882	5.679635
372.462002	10575.527159	34.778868	-0.072886	5.679004
372.470537	10595.011039	34.788864	-0.072893	5.684129
372.701564	10614.646081	34.798861	-0.072941	5.689293
372.852807	10612.400650	34.808858	-0.072969	5.688707
372.714455	10596.307705	34.818855	-0.072939	5.684475
372.961739	10593.499471	34.828852	-0.072985	5.683742
372.837262	10612.782644	34.838848	-0.072967	5.688807
372.975503	10632.625418	34.848845	-0.072998	5.694020
373.125691	10630.823726	34.858842	-0.073025	5.693550
373.238837	10614.738463	34.868839	-0.073043	5.689330
373.183627	10611.470352	34.878836	-0.073032	5.688470
373.402890	10630.493018	34.888832	-0.073078	5.693470
373.347354	10650.654747	34.898829	-0.073072	5.698757
373.522804	10649.219053	34.908826	-0.073105	5.698385
373.386073	10633.200527	34.918823	-0.073075	5.694180
373.450756	10629.540766	34.928820	-0.073087	5.693221
373.517744	10648.244244	34.938816	-0.073104	5.698129
373.773520	10668.673508	34.948813	-0.073157	5.703489
373.672059	10667.670109	34.958810	-0.073138	5.703224
373.749845	10651.631833	34.968807	-0.073149	5.699022
373.787581	10647.542082	34.978804	-0.073155	5.697951
373.927384	10665.964186	34.988800	-0.073186	5.702783
374.013304	10686.634705	34.998797	-0.073207	5.708198
374.147247	10686.038487	35.008794	-0.073232	5.708045
374.046648	10669.998869	35.018791	-0.073210	5.703843
374.309185	10665.552932	35.028788	-0.073258	5.702684
374.286786	10683.722297	35.038784	-0.073258	5.707442
374.394156	10704.589879	35.048781	-0.073284	5.712905
374.421328	10704.403556	35.058778	-0.073289	5.712857
374.500790	10688.476297	35.068775	-0.073300	5.708691
374.438229	10683.578283	35.078772	-0.073287	5.707407
374.695668	10701.484081	35.088768	-0.073340	5.712099
374.726260	10722.559465	35.098765	-0.073351	5.717610
374.889290	10722.842788	35.108762	-0.073382	5.717687
374.743708	10706.922698	35.118759	-0.073350	5.713522
374.758019	10701.607853	35.128756	-0.073352	5.712133
374.944862	10719.218813	35.138752	-0.073391	5.716742
375.018548	10740.540263	35.148749	-0.073411	5.722313
375.111285	10741.246222	35.158746	-0.073428	5.722499
375.190099	10725.375611	35.168743	-0.073439	5.718356
375.187404	10719.672474	35.178740	-0.073437	5.716865
375.271742	10736.964333	35.188736	-0.073458	5.721385
375.430550	10758.521751	35.198733	-0.073493	5.727015
375.710046	10759.649470	35.208730	-0.073546	5.727315
375.699929	10743.767666	35.218727	-0.073540	5.723170
375.682812	10737.670577	35.228724	-0.073535	5.721578
375.899926	10754.690762	35.238720	-0.073580	5.726026
375.967855	10776.410116	35.248717	-0.073599	5.731692
376.002464	10777.985433	35.258714	-0.073606	5.732103
376.216220	10762.175259	35.268711	-0.073642	5.727985
376.204892	10755.734625	35.278708	-0.073638	5.726304
376.170140	10772.415355	35.288704	-0.073636	5.730654
376.415997	10794.325561	35.298701	-0.073688	5.736369
376.476020	10796.368278	35.308698	-0.073700	5.736903
376.475680	10780.691392	35.318695	-0.073696	5.732818
376.599665	10773.831555	35.328692	-0.073717	5.731033
376.483336	10790.175154	35.338688	-0.073700	5.735290
376.652858	10812.272810	35.348685	-0.073737	5.741047
376.854455	10814.714491	35.358682	-0.073776	5.741686
376.816239	10799.137787	35.368679	-0.073765	5.737631
377.081944	10791.896104	35.378676	-0.073813	5.735750
377.042074	10807.899012	35.388672	-0.073809	5.739917
376.969942	10830.182983	35.398669	-0.073802	5.745713
377.114072	10833.131436	35.408666	-0.073829	5.746482
377.174074	10817.629932	35.418663	-0.073837	5.742452
377.157927	10810.008176	35.428660	-0.073832	5.740468
377.494482	10825.658148	35.438656	-0.073899	5.744547
377.412171	10848.081456	35.448653	-0.073889	5.750374
377.482927	10851.440035	35.458650	-0.073904	5.751248
377.449097	10836.069958	35.468647	-0.073894	5.747253
377.472592	10828.094857	35.478644	-0.073896	5.745180
377.666252	10843.458842	35.488640	-0.073936	5.749178
377.873570	10865.991039	35.498637	-0.073981	5.755035
377.809015	10869.806083	35.508634	-0.073970	5.756024
377.748195	10854.571984	35.518631	-0.073955	5.752067
377.830720	10846.207781	35.528628	-0.073968	5.749896
377.899378	10861.238020	35.538624	-0.073985	5.753801
378.131206	10883.916877	35.548621	-0.074034	5.759692
378.221710	10888.149752	35.558618	-0.074052	5.760792
378.197241	10873.044531	35.568615	-0.074044	5.756872
378.121743	10864.338769	35.578612	-0.074028	5.754611
378.192958	10878.949985	35.588608	-0.074045	5.758405
378.208816	10901.880938	35.598605	-0.074054	5.764351
378.457680	10906.476743	35.608602	-0.074102	5.765547
378.595581	10891.495923	35.618599	-0.074124	5.761667
378.651394	10882.444873	35.628596	-0.074132	5.759321
378.583268	10896.779958	35.638592	-0.074123	5.763037
378.697675	10919.712481	35.648589	-0.074150	5.768981
378.803327	10924.815639	35.658586	-0.074172	5.770304
378.832731	10910.014043	35.668583	-0.074174	5.766471
378.919682	10900.583977	35.678580	-0.074188	5.764029
378.924355	10914.490878	35.688576	-0.074192	5.767633
379.051572	10937.559408	35.698573	-0.074222	5.773608
379.201249	10943.110532	35.708570	-0.074251	5.775047
379.260414	10928.460986	35.718567	-0.074259	5.771257
379.367447	10918.705250	35.728564	-0.074277	5.768733
379.531447	10932.203405	35.738560	-0.074311	5.772231
379.610918	10955.453975	35.748557	-0.074332	5.778247
379.658062	10961.438265	35.758554	-0.074342	5.779795
379.929022	10946.878991	35.768551	-0.074389	5.776036
379.858193	10936.824062	35.778548	-0.074374	5.773434
379.946484	10950.015254	35.788544	-0.074394	5.776848
380.004153	10973.296054	35.798541	-0.074410	5.782866
380.128587	10979.710355	35.808538	-0.074435	5.784526
380.142775	10965.412323	35.818535	-0.074435	5.780832
380.273256	10954.990457	35.828532	-0.074457	5.778141
380.318637	10967.796615	35.838528	-0.074468	5.781452
380.442525	10991.178544	35.848525	-0.074498	5.787493
380.408094	10998.026573	35.858522	-0.074493	5.789259
380.436598	10983.887554	35.868519	-0.074495	5.785610
380.432589	10973.162152	35.878516	-0.074491	5.782840
380.559120	10985.582954	35.888512	-0.074518	5.786050
380.628741	11009.038623	35.898509	-0.074537	5.792105
380.903414	11016.308314	35.908506	-0.074591	5.793985
380.836651	11002.402058	35.918503	-0.074575	5.790397
380.904794	10991.345016	35.928500	-0.074585	5.787545
380.930723	11003.347386	35.938496	-0.074593	5.790642
381.091026	11026.888115	35.948493	-0.074629	5.796715
381.150209	11034.618786	35.958490	-0.074642	5.798709
381.241177	11020.900477	35.968487	-0.074656	5.795175
381.363978	11007.520186	35.978484	-0.074676	5.791727
381.379142	11016.711174	35.988480	-0.074681	5.794098

381.348528	11023.724701	35.998477	-0.074677	5.795905
381.442388	11023.737198	36.008474	-0.074695	5.795910
381.463672	11023.771985	36.018471	-0.074699	5.795919
381.300539	11023.779033	36.028468	-0.074668	5.795918
381.517248	11023.704920	36.038464	-0.074709	5.795903
381.425141	11023.740729	36.048461	-0.074692	5.795911
381.407973	11023.758925	36.058458	-0.074689	5.795915
381.596894	11023.694123	36.068455	-0.074724	5.795902
381.519080	11023.767695	36.078452	-0.074710	5.795919
381.482212	11023.782482	36.088448	-0.074703	5.795923
381.703800	11023.778356	36.098445	-0.074745	5.795926
381.394162	11023.750037	36.108442	-0.074687	5.795913
381.615981	11023.767724	36.118439	-0.074728	5.795921
381.646267	11023.746063	36.128436	-0.074734	5.795916
381.611303	11023.777690	36.138432	-0.074728	5.795924
381.723551	11023.742755	36.148429	-0.074749	5.795917
381.806011	11023.734256	36.158426	-0.074765	5.795916
381.627376	11023.752140	36.168423	-0.074731	5.795918
381.725733	11023.749755	36.178420	-0.074750	5.795919
381.639485	11023.705089	36.188416	-0.074734	5.795906
381.682336	11023.709191	36.198413	-0.074742	5.795908
381.656809	11023.769234	36.208410	-0.074737	5.795923
381.754511	11023.711107	36.218407	-0.074755	5.795909
381.836018	11023.695401	36.228404	-0.074771	5.795907
381.911511	11023.699540	36.238400	-0.074785	5.795909
381.564436	11023.734601	36.248397	-0.074720	5.795912
381.859197	11023.749377	36.258394	-0.074776	5.795921
381.799028	11023.727059	36.268391	-0.074764	5.795914
381.825350	11023.691134	36.278388	-0.074769	5.795906
381.893705	11023.720052	36.288384	-0.074782	5.795914
381.859702	11023.712799	36.298381	-0.074776	5.795912
381.706862	11023.692410	36.308378	-0.074747	5.795904
381.783173	11023.728023	36.318375	-0.074762	5.795914
381.718351	11023.740004	36.328372	-0.074750	5.795916
382.007166	11023.723682	36.338368	-0.074804	5.795918
381.979620	11023.696551	36.348365	-0.074799	5.795910
381.908134	11023.709019	36.358362	-0.074786	5.795912
381.980663	11023.710950	36.368359	-0.074799	5.795914
381.938216	11023.692186	36.378356	-0.074792	5.795908
381.832468	11023.728992	36.388352	-0.074772	5.795916
382.017400	11023.688739	36.398349	-0.074807	5.795909
382.095185	11023.731521	36.408346	-0.074821	5.795921
382.048722	11023.698496	36.418343	-0.074813	5.795912
382.014331	11023.730082	36.428340	-0.074806	5.795919
382.143444	11023.657528	36.438336	-0.074831	5.795903
382.121773	11023.714864	36.448333	-0.074827	5.795918
382.106271	11023.713534	36.458330	-0.074824	5.795917
382.019413	11023.756235	36.468327	-0.074808	5.795926
382.230909	11023.687356	36.478324	-0.074847	5.795913
382.136754	11023.677226	36.488320	-0.074830	5.795908
382.161441	11023.697212	36.498317	-0.074835	5.795914
382.200777	11023.682166	36.508314	-0.074842	5.795911
382.326697	11023.702021	36.518311	-0.074866	5.795918
382.222350	11023.682935	36.528308	-0.074846	5.795911
382.234828	11023.723219	36.538304	-0.074849	5.795922
382.238817	11023.705908	36.548301	-0.074850	5.795918
382.209478	11023.676482	36.558298	-0.074844	5.795909
382.325271	11023.697078	36.568295	-0.074866	5.795917
382.288823	11023.728814	36.578292	-0.074859	5.795924
382.335175	11023.722957	36.588288	-0.074868	5.795924
382.316096	11023.690355	36.598285	-0.074865	5.795915
382.222075	11023.716600	36.608282	-0.074847	5.795920
382.190547	11023.728570	36.618279	-0.074841	5.795923
382.394822	11023.706308	36.628276	-0.074880	5.795921
382.456365	11023.689637	36.638272	-0.074891	5.795918
382.425236	11023.674896	36.648269	-0.074886	5.795913
382.418869	11023.694728	36.658266	-0.074885	5.795918
382.400272	11023.730009	36.668263	-0.074881	5.795927
382.193979	11023.698976	36.678260	-0.074843	5.795915
382.401569	11023.749241	36.688256	-0.074882	5.795932
382.560448	11023.647827	36.698253	-0.074912	5.795909
382.444676	11023.646556	36.708250	-0.074890	5.795906
382.496013	11023.611226	36.718247	-0.074900	5.795898
382.530696	11023.630481	36.728244	-0.074906	5.795904
382.473344	11023.702557	36.738240	-0.074896	5.795921
382.516254	11023.721209	36.748237	-0.074904	5.795927
382.563808	11023.712839	36.758234	-0.074913	5.795926
382.581898	11023.701774	36.768231	-0.074916	5.795923
382.471472	11023.712239	36.778228	-0.074896	5.795924
382.517991	11023.699094	36.788224	-0.074904	5.795921
382.573292	11023.697434	36.798221	-0.074915	5.795922
382.630064	11023.666559	36.808218	-0.074926	5.795915
382.520657	11023.655119	36.818215	-0.074905	5.795910
382.632298	11023.705128	36.828212	-0.074926	5.795925
382.651993	11023.701222	36.838208	-0.074930	5.795924
382.669663	11023.673207	36.848205	-0.074934	5.795918
382.739345	11023.721435	36.858202	-0.074947	5.795931
382.785192	11023.645271	36.868199	-0.074955	5.795913
382.509938	11023.658093	36.878196	-0.074904	5.795911
382.543346	11023.696846	36.888192	-0.074910	5.795921
382.742203	11023.658001	36.898189	-0.074948	5.795915
382.717135	11023.725290	36.908186	-0.074943	5.795932
382.892250	11023.668776	36.918183	-0.074976	5.795921
382.969240	11023.663105	36.928180	-0.074991	5.795921
382.803745	11023.665470	36.938176	-0.074960	5.795918
382.682857	11023.674275	36.948173	-0.074937	5.795918
382.805636	11023.628868	36.958170	-0.074960	5.795909
382.849578	11023.674128	36.968167	-0.074968	5.795921
382.953946	11023.693136	36.978164	-0.074988	5.795928
383.008527	11023.645441	36.988160	-0.074999	5.795917
382.967844	11023.631398	36.998157	-0.074991	5.795913
382.947263	11023.671676	37.008154	-0.074987	5.795923
382.946900	11023.698346	37.018151	-0.074987	5.795929
382.829975	11023.682604	37.028148	-0.074965	5.795923
383.029646	11023.658254	37.038144	-0.075003	5.795921
382.895238	11023.675325	37.048141	-0.074978	5.795923
382.819530	11023.651716	37.058138	-0.074964	5.795915
382.848675	11023.627713	37.068135	-0.074969	5.795909
382.913153	11023.654491	37.078132	-0.074982	5.795918
382.975269	11023.657184	37.088128	-0.074993	5.795919
382.998104	11023.679732	37.098125	-0.074998	5.795926
382.826864	11023.735883	37.108122	-0.074966	5.795937
382.875216	11023.693495	37.118119	-0.074975	5.795927
382.976632	11023.661779	37.128116	-0.074994	5.795921
382.986945	11023.685242	37.138112	-0.074996	5.795927
382.837240	11023.734967	37.148109	-0.074968	5.795937
382.962258	11023.708802	37.158106	-0.074992	5.795933
382.832714	11023.708537	37.168103	-0.074967	5.795930
382.933850	11023.691396	37.178100	-0.074986	5.795928
