Tue Nov 22 16:18:53 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
266.328958	6141.454037	22.452813	-0.051603	4.350759
266.379695	6131.545299	22.462810	-0.051610	4.347347
266.443435	6137.113953	22.472807	-0.051623	4.349272
266.589859	6155.381618	22.482803	-0.051655	4.355575
266.614126	6166.305076	22.492800	-0.051662	4.359335
266.670275	6159.752766	22.502797	-0.051671	4.357085
266.869781	6149.682515	22.512794	-0.051706	4.353633
266.934940	6154.866754	22.522791	-0.051720	4.355422
267.184172	6173.103900	22.532787	-0.051771	4.361713
267.232235	6184.340237	22.542784	-0.051783	4.365577
267.103922	6178.070397	22.552781	-0.051758	4.363414
267.120972	6167.828743	22.562778	-0.051758	4.359895
267.328035	6172.669271	22.572775	-0.051798	4.361574
267.509239	6190.874657	22.582771	-0.051837	4.367840
267.765197	6202.356663	22.592768	-0.051888	4.371798
267.860900	6196.266584	22.602765	-0.051904	4.369715
267.785979	6185.949698	22.612762	-0.051888	4.366169
267.837342	6190.502617	22.622759	-0.051899	4.367736
267.765256	6208.677705	22.632755	-0.051890	4.373965
267.909962	6220.492883	22.642752	-0.051920	4.378023
268.083920	6214.595242	22.652749	-0.051951	4.376015
268.201219	6204.073344	22.662746	-0.051970	4.372417
268.255733	6208.289317	22.672743	-0.051982	4.373866
268.364713	6226.368891	22.682739	-0.052007	4.380066
268.377463	6238.484778	22.692736	-0.052012	4.384212
268.416429	6232.881569	22.702733	-0.052018	4.382299
268.482425	6222.258297	22.712730	-0.052028	4.378668
268.681487	6226.099097	22.722727	-0.052066	4.379996
268.791996	6244.104311	22.732723	-0.052092	4.386163
268.981674	6256.459207	22.742720	-0.052130	4.390397
269.213420	6251.113304	22.752717	-0.052172	4.388587
269.263193	6240.357223	22.762714	-0.052179	4.384915
269.452886	6243.841663	22.772711	-0.052216	4.386119
269.326835	6261.842076	22.782707	-0.052197	4.392258
269.570682	6274.493125	22.792704	-0.052245	4.396591
269.707501	6269.379988	22.802701	-0.052270	4.394857
269.912594	6258.468629	22.812698	-0.052306	4.391148
270.031135	6261.665038	22.822695	-0.052329	4.392247
270.234171	6279.481577	22.832691	-0.052371	4.398338
270.187367	6292.423681	22.842688	-0.052366	4.402744
270.350767	6287.603589	22.852685	-0.052395	4.401113
270.369481	6276.612859	22.862682	-0.052396	4.397370
270.656326	6279.442125	22.872679	-0.052451	4.398354
270.590001	6297.236717	22.882675	-0.052443	4.404410
270.778651	6310.389873	22.892672	-0.052482	4.408898
270.822613	6305.852938	22.902669	-0.052489	4.407358
271.073363	6294.705619	22.912666	-0.052533	4.403582
271.212196	6297.220243	22.922663	-0.052560	4.404448
271.231630	6314.905521	22.932659	-0.052568	4.410464
271.304354	6328.403501	22.942656	-0.052585	4.415054
271.440138	6324.114016	22.952653	-0.052609	4.413607
271.309919	6312.955514	22.962650	-0.052582	4.409807
271.501372	6315.105375	22.972647	-0.052619	4.410551
271.637584	6332.648945	22.982643	-0.052649	4.416518
271.728272	6346.421106	22.992640	-0.052669	4.421197
271.824430	6342.412971	23.002637	-0.052686	4.419844
271.888661	6331.115312	23.012634	-0.052696	4.416015
271.888784	6332.993948	23.022631	-0.052696	4.416653
272.003475	6350.393973	23.032627	-0.052722	4.422562
271.952618	6364.435285	23.042624	-0.052716	4.427316
272.096838	6360.735920	23.052621	-0.052742	4.426073
272.116146	6349.354811	23.062618	-0.052743	4.422218
272.201488	6350.901632	23.072615	-0.052759	4.422748
272.341174	6368.178662	23.082611	-0.052790	4.428609
272.648657	6382.395619	23.092608	-0.052851	4.433440
272.631015	6379.014862	23.102605	-0.052847	4.432295
272.719327	6367.537193	23.112602	-0.052861	4.428418
273.017750	6368.653632	23.122599	-0.052917	4.428816
272.840953	6385.894511	23.132595	-0.052888	4.434636
273.142682	6400.368485	23.142592	-0.052949	4.439546
273.310009	6397.207854	23.152589	-0.052979	4.438490
273.259147	6385.702166	23.162586	-0.052967	4.434599
273.250371	6386.571355	23.172583	-0.052966	4.434892
273.331295	6403.600874	23.182579	-0.052985	4.440650
273.409272	6418.385331	23.192576	-0.053003	4.445643
273.744255	6415.486308	23.202573	-0.053066	4.444688
273.776464	6403.916224	23.212570	-0.053069	4.440787
273.885986	6404.418409	23.222567	-0.053089	4.440964
273.946842	6421.289226	23.232563	-0.053105	4.446658
274.065708	6436.294731	23.242560	-0.053131	4.451722
274.185727	6433.773632	23.252557	-0.053153	4.450881
274.391342	6422.071952	23.262554	-0.053189	4.446952
274.470502	6422.266602	23.272551	-0.053204	4.447023
274.573220	6438.955554	23.282547	-0.053227	4.452652
274.619848	6454.220060	23.292544	-0.053240	4.457790
274.668543	6452.014645	23.302541	-0.053248	4.457052
274.714111	6440.341630	23.312538	-0.053254	4.453128
274.839821	6439.997983	23.322535	-0.053278	4.453020
274.841907	6456.468430	23.332531	-0.053282	4.458561
275.219020	6471.870212	23.342528	-0.053357	4.463761
275.057452	6470.010743	23.352525	-0.053326	4.463126
275.199841	6458.248517	23.362522	-0.053350	4.459184
275.141143	6457.753319	23.372519	-0.053339	4.459013
275.433484	6474.113998	23.382515	-0.053398	4.464529
275.439869	6489.851776	23.392512	-0.053403	4.469810
275.629071	6488.223105	23.402509	-0.053438	4.469276
275.456287	6476.516404	23.412506	-0.053403	4.465337
275.756435	6475.654093	23.422503	-0.053459	4.465067
275.812555	6491.872605	23.432499	-0.053474	4.470512
275.904397	6507.827601	23.442496	-0.053495	4.475864
275.821099	6506.543752	23.452493	-0.053479	4.475429
275.868125	6494.752046	23.462490	-0.053485	4.471481
275.980920	6493.602272	23.472487	-0.053506	4.471103
276.169552	6509.611302	23.482483	-0.053545	4.476479
276.308203	6525.759008	23.492480	-0.053575	4.481892
276.478242	6524.745891	23.502477	-0.053607	4.481564
276.442469	6512.950427	23.512474	-0.053597	4.477615
276.368493	6511.526003	23.522471	-0.053583	4.477133
276.459231	6527.332229	23.532467	-0.053604	4.482428
276.747639	6543.694971	23.542464	-0.053662	4.487915
276.840733	6543.035480	23.552461	-0.053680	4.487700
277.116107	6531.139069	23.562458	-0.053729	4.483744
277.066264	6529.337588	23.572455	-0.053719	4.483138
277.031721	6545.022443	23.582451	-0.053716	4.488377
277.014856	6561.611561	23.592448	-0.053717	4.493912
277.016816	6561.308396	23.602445	-0.053718	4.493811
277.137708	6549.463708	23.612442	-0.053737	4.489866
277.350866	6547.315949	23.622439	-0.053777	4.489163
277.184626	6562.809710	23.632435	-0.053750	4.494322
277.501241	6579.554630	23.642432	-0.053813	4.499924
277.667181	6579.517443	23.652429	-0.053844	4.499922
277.639138	6567.703491	23.662426	-0.053836	4.495984
277.560189	6565.253896	23.672423	-0.053821	4.495162
277.868286	6580.465353	23.682419	-0.053883	4.500251
277.981579	6597.445497	23.692416	-0.053908	4.505910
278.040395	6597.769487	23.702413	-0.053919	4.506021
278.138020	6585.941100	23.712410	-0.053935	4.502092
278.345705	6583.127889	23.722407	-0.053973	4.501169
278.382523	6598.172537	23.732403	-0.053984	4.506178
278.341118	6615.348511	23.742400	-0.053980	4.511884
278.346466	6616.068284	23.752397	-0.053981	4.512123
278.464303	6604.230236	23.762394	-0.054001	4.508197
278.559063	6601.143927	23.772391	-0.054018	4.507177
278.766239	6615.921545	23.782387	-0.054060	4.512102
278.807347	6633.278572	23.792384	-0.054072	4.517866
278.717532	6634.309912	23.802381	-0.054056	4.518202
278.814561	6622.519225	23.812378	-0.054071	4.514296
278.705777	6619.125707	23.822375	-0.054050	4.513162
278.930415	6633.670063	23.832371	-0.054096	4.518004
279.098615	6651.196093	23.842368	-0.054132	4.523825
279.266833	6652.529834	23.852365	-0.054164	4.524277
279.333268	6640.784727	23.862362	-0.054173	4.520389
279.374065	6637.048310	23.872359	-0.054180	4.519153
279.286979	6651.440625	23.882355	-0.054167	4.523918
279.460470	6669.139105	23.892352	-0.054204	4.529788
279.409027	6670.799677	23.902349	-0.054195	4.530334
279.583623	6659.091557	23.912346	-0.054225	4.526471
279.684667	6655.049637	23.922343	-0.054243	4.525139
279.800290	6669.139442	23.932339	-0.054268	4.529810
279.810896	6687.024230	23.942336	-0.054275	4.535724
280.060260	6689.002791	23.952333	-0.054322	4.536393
279.929702	6677.390702	23.962330	-0.054295	4.532547
279.938389	6673.034199	23.972327	-0.054295	4.531107
280.058616	6686.889294	23.982323	-0.054321	4.535695
280.182914	6704.880774	23.992320	-0.054349	4.541644
280.353492	6707.226869	24.002317	-0.054382	4.542429
280.426461	6695.619611	24.012314	-0.054393	4.538602
280.558778	6690.958988	24.022311	-0.054416	4.537072
280.731584	6704.540256	24.032307	-0.054452	4.541566
280.775288	6722.731203	24.042304	-0.054465	4.547568
280.899035	6725.413965	24.052301	-0.054489	4.548459
281.059459	6713.852112	24.062298	-0.054516	4.544659
281.055436	6708.889261	24.072295	-0.054514	4.543022
281.226153	6722.258565	24.082291	-0.054550	4.547440
281.290429	6740.581473	24.092288	-0.054566	4.553479
281.384193	6743.616536	24.102285	-0.054585	4.554483
281.498244	6732.143113	24.112282	-0.054603	4.550714
281.647991	6726.859471	24.122279	-0.054630	4.548983
281.866599	6739.936435	24.132275	-0.054675	4.553303
282.033703	6758.372161	24.142272	-0.054710	4.559377
281.968150	6761.809790	24.152269	-0.054699	4.560502
282.077272	6750.421830	24.162266	-0.054717	4.556766
282.089253	6744.851547	24.172263	-0.054718	4.554934
282.349875	6757.671651	24.182259	-0.054770	4.559166
282.362220	6776.270432	24.192256	-0.054777	4.565276
282.583671	6779.971346	24.202253	-0.054819	4.566505
282.546626	6768.706494	24.212250	-0.054810	4.562804
282.610244	6762.864898	24.222247	-0.054820	4.560889
282.578508	6775.434921	24.232243	-0.054817	4.565015
282.795448	6794.137138	24.242240	-0.054863	4.571164
282.842003	6798.210018	24.252237	-0.054873	4.572502
282.880336	6786.989319	24.262234	-0.054877	4.568826
282.940465	6780.892021	24.272231	-0.054887	4.566829
283.385340	6793.094449	24.282227	-0.054973	4.570859
283.233912	6811.941463	24.292224	-0.054950	4.577024
283.350862	6816.402701	24.302221	-0.054973	4.578492
283.244353	6805.326273	24.312218	-0.054950	4.574859
283.141535	6798.890249	24.322215	-0.054929	4.572744
283.466285	6810.890065	24.332211	-0.054993	4.576694
283.851333	6829.767904	24.342208	-0.055070	4.582895
283.752684	6834.575009	24.352205	-0.055053	4.584460
284.050443	6823.527990	24.362202	-0.055106	4.580867
283.897955	6816.877763	24.372199	-0.055076	4.578681
284.025843	6828.596218	24.382195	-0.055103	4.582523
284.253473	6847.600090	24.392192	-0.055150	4.588747
284.413064	6852.710454	24.402189	-0.055182	4.590425
284.347762	6841.870534	24.412186	-0.055167	4.586881
284.508789	6834.882594	24.422183	-0.055195	4.584608
284.518725	6846.330500	24.432179	-0.055200	4.588348
284.652318	6865.424535	24.442176	-0.055230	4.594588
284.825343	6870.908220	24.452173	-0.055264	4.596387
284.687444	6860.243960	24.462170	-0.055235	4.592900
284.869521	6852.947024	24.472167	-0.055268	4.590530
285.009381	6864.074938	24.482163	-0.055297	4.594170
285.153555	6883.258760	24.492160	-0.055329	4.600431
285.310391	6889.076210	24.502157	-0.055359	4.602335
285.389595	6878.464671	24.512154	-0.055372	4.598884
285.406512	6870.967677	24.522151	-0.055373	4.596442
285.641789	6881.768935	24.532147	-0.055420	4.599976
285.584599	6901.083266	24.542144	-0.055414	4.606260
285.657777	6907.272852	24.552141	-0.055429	4.608277
285.880331	6896.760068	24.562138	-0.055469	4.604871
285.850914	6888.986318	24.572135	-0.055461	4.602339
285.936912	6899.525989	24.582131	-0.055480	4.605774
286.131125	6918.861279	24.592128	-0.055521	4.612072
285.932263	6925.460783	24.602125	-0.055486	4.614204
286.297770	6915.091638	24.612122	-0.055552	4.610857
286.387144	6907.050924	24.622119	-0.055567	4.608249
286.489198	6917.279068	24.632115	-0.055588	4.611580
286.670724	6936.660795	24.642112	-0.055627	4.617884
286.703373	6943.579358	24.652109	-0.055635	4.620130
286.718759	6933.415127	24.662106	-0.055635	4.616834
286.813283	6925.121374	24.672103	-0.055651	4.614147
286.646181	6935.072760	24.682099	-0.055622	4.617367
286.856088	6954.508504	24.692096	-0.055667	4.623682
286.931938	6961.750169	24.702093	-0.055683	4.626033
287.001361	6951.745144	24.712090	-0.055693	4.622796
287.076940	6943.210931	24.722087	-0.055705	4.620033
287.248965	6952.787102	24.732083	-0.055740	4.623148
287.252071	6972.311941	24.742080	-0.055746	4.629472
287.558721	6979.859412	24.752077	-0.055805	4.631932
287.318795	6970.092759	24.762074	-0.055758	4.628758
287.612467	6961.256226	24.772071	-0.055811	4.625914
287.782130	6970.530466	24.782067	-0.055845	4.628927
287.846480	6990.080328	24.792064	-0.055862	4.635255
287.884997	6998.036222	24.802061	-0.055871	4.637828
288.089420	6988.362554	24.812058	-0.055907	4.634714
287.917597	6979.380237	24.822055	-0.055873	4.631799
287.993808	6988.301759	24.832051	-0.055889	4.634688
288.275981	7007.870956	24.842048	-0.055947	4.641027
288.441619	7016.132300	24.852045	-0.055980	4.643703
288.434417	7006.673087	24.862042	-0.055977	4.640650
288.447870	6997.441749	24.872039	-0.055977	4.637669
288.568054	7006.041384	24.882035	-0.056002	4.640454
288.623962	7025.675941	24.892032	-0.056017	4.646792
288.763913	7034.288096	24.902029	-0.056045	4.649576
288.805429	7024.995956	24.912026	-0.056051	4.646584
288.913415	7015.534819	24.922023	-0.056069	4.643538
288.967104	7023.829110	24.932019	-0.056081	4.646217
289.238188	7043.457724	24.942016	-0.056137	4.652558
289.295273	7052.433959	24.952013	-0.056150	4.655451
289.270635	7043.326481	24.962010	-0.056143	4.652518
289.240689	7033.665037	24.972007	-0.056135	4.649404
289.360657	7041.620041	24.982003	-0.056160	4.651974
289.546517	7061.228667	24.992000	-0.056199	4.658296
289.674683	7070.527011	25.001997	-0.056226	4.661293
289.765303	7061.660084	25.011994	-0.056241	4.658447
289.818879	7051.769853	25.021991	-0.056248	4.655268
289.778091	7059.382500	25.031987	-0.056243	4.657715
289.825485	7079.018485	25.041984	-0.056256	4.664030
289.998016	7088.665105	25.051981	-0.056291	4.667138
290.121155	7079.990356	25.061978	-0.056312	4.664360
289.936639	7069.954813	25.071975	-0.056275	4.661124
290.253410	7077.170491	25.081971	-0.056336	4.663461
290.378545	7096.796444	25.091968	-0.056365	4.669770
290.459513	7106.768188	25.101965	-0.056382	4.672972
290.425455	7098.329327	25.111962	-0.056374	4.670264
290.545756	7088.018096	25.121959	-0.056394	4.666962
290.607006	7094.961192	25.131955	-0.056407	4.669194
290.785720	7114.560899	25.141952	-0.056446	4.675489
290.771583	7124.899977	25.151949	-0.056446	4.678800
290.933303	7116.637545	25.161946	-0.056474	4.676163
290.886735	7106.158180	25.171943	-0.056463	4.672802
290.978701	7112.746540	25.181939	-0.056482	4.674919
291.070701	7132.370624	25.191936	-0.056504	4.681209
291.261524	7142.969965	25.201933	-0.056542	4.684611
291.170684	7135.030981	25.211930	-0.056523	4.682066
291.217413	7124.352536	25.221927	-0.056530	4.678651
291.271073	7130.557716	25.231923	-0.056541	4.680640
291.447681	7150.135091	25.241920	-0.056579	4.686912
291.479747	7161.126467	25.251917	-0.056588	4.690426
291.628914	7153.341727	25.261914	-0.056614	4.687948
291.678306	7142.459645	25.271911	-0.056621	4.684472
291.900979	7148.332290	25.281907	-0.056664	4.686362
291.954190	7167.899411	25.291904	-0.056679	4.692616
291.910402	7179.226596	25.301901	-0.056674	4.696228
291.842145	7171.730742	25.311898	-0.056659	4.693833
291.865893	7160.693734	25.321895	-0.056661	4.690310
291.978544	7166.203971	25.331891	-0.056683	4.692076
292.223869	7185.666566	25.341888	-0.056734	4.698300
292.410582	7197.289163	25.351885	-0.056772	4.702015
292.321918	7190.049384	25.361882	-0.056754	4.699703
292.383250	7178.837851	25.371879	-0.056763	4.696132
292.411378	7184.033988	25.381875	-0.056769	4.697790
292.541708	7203.450911	25.391872	-0.056799	4.703986
292.681601	7215.382010	25.401869	-0.056828	4.707792
292.765125	7208.343072	25.411866	-0.056842	4.705556
292.743402	7196.987088	25.421863	-0.056835	4.701938
292.956616	7201.801419	25.431859	-0.056876	4.703484
292.957951	7221.168906	25.441856	-0.056881	4.709649
293.010077	7233.469518	25.451853	-0.056894	4.713563
293.177787	7226.703869	25.461850	-0.056924	4.711421
293.319026	7215.142463	25.471847	-0.056948	4.707752
293.321917	7219.618149	25.481843	-0.056949	4.709176
293.571900	7238.904164	25.491840	-0.057001	4.715321
293.527600	7251.507728	25.501837	-0.056996	4.719321
293.686226	7244.998255	25.511834	-0.057024	4.717263
293.723310	7233.342569	25.521831	-0.057028	4.713563
293.704062	7237.473577	25.531827	-0.057026	4.714874
293.819121	7256.686016	25.541824	-0.057052	4.720981
293.975325	7269.573050	25.551821	-0.057085	4.725077
293.936763	7263.364497	25.561818	-0.057076	4.723106
294.114161	7251.544387	25.571815	-0.057106	4.719366
293.978516	7255.330733	25.581811	-0.057082	4.720560
294.027886	7274.454877	25.591808	-0.057096	4.726628
294.183384	7287.659719	25.601805	-0.057128	4.730819
294.305086	7281.712327	25.611802	-0.057150	4.728943
294.421194	7269.725727	25.621799	-0.057169	4.725151
294.704222	7273.119286	25.631795	-0.057223	4.726242
294.664552	7292.157128	25.641792	-0.057220	4.732270
294.950624	7305.633884	25.651789	-0.057277	4.736550
294.838361	7299.984158	25.661786	-0.057255	4.734757
294.952200	7287.902153	25.671783	-0.057273	4.730939
295.008837	7290.943007	25.681780	-0.057285	4.731905
295.321701	7309.841102	25.691776	-0.057348	4.737901
295.296183	7323.676876	25.701773	-0.057347	4.742272
295.616588	7318.272800	25.711770	-0.057406	4.740583
295.494463	7306.129183	25.721767	-0.057380	4.736737
295.689155	7308.764054	25.731764	-0.057417	4.737581
295.812350	7327.590889	25.741760	-0.057445	4.743537
296.004401	7341.639147	25.751757	-0.057484	4.747982
295.974823	7336.611736	25.761754	-0.057478	4.746394
296.170702	7324.299359	25.771751	-0.057511	4.742517
296.256163	7326.604363	25.781748	-0.057528	4.743250
296.389474	7345.320536	25.791744	-0.057558	4.749164
296.423694	7359.709917	25.801741	-0.057568	4.753702
296.348417	7354.950100	25.811738	-0.057552	4.752198
296.358366	7342.573857	25.821735	-0.057551	4.748296
296.281924	7344.537365	25.831732	-0.057537	4.748911
296.574315	7363.090549	25.841728	-0.057597	4.754776
296.739784	7377.734480	25.851725	-0.057632	4.759396
296.811960	7373.258996	25.861722	-0.057644	4.757991
296.676779	7360.810407	25.871719	-0.057616	4.754063
296.815776	7362.372647	25.881716	-0.057642	4.754563
296.907991	7380.827157	25.891712	-0.057664	4.760378
297.022478	7395.777853	25.901709	-0.057689	4.765087
297.161586	7391.612506	25.911706	-0.057715	4.763785
297.320169	7379.019066	25.921703	-0.057741	4.759832
297.268131	7380.282685	25.931700	-0.057732	4.760227
297.542034	7398.544043	25.941696	-0.057788	4.765984
297.496769	7413.753331	25.951693	-0.057783	4.770759
297.675048	7409.926667	25.961690	-0.057816	4.769568
297.673085	7397.266070	25.971687	-0.057812	4.765590
297.799143	7398.119443	25.981684	-0.057836	4.765865
297.860169	7416.281291	25.991680	-0.057852	4.771573
298.084201	7431.738294	26.001677	-0.057898	4.776435
298.062338	7428.242570	26.011674	-0.057893	4.775337
298.074438	7415.518268	26.021671	-0.057892	4.771345
298.149477	7416.035032	26.031668	-0.057907	4.771511
298.245444	7434.013218	26.041664	-0.057929	4.777157
298.314070	7449.768801	26.051661	-0.057946	4.782098
298.522528	7446.547642	26.061658	-0.057984	4.781100
298.461119	7433.782570	26.071655	-0.057970	4.777096
298.693108	7433.876212	26.081652	-0.058013	4.777138
298.865005	7451.697222	26.091648	-0.058050	4.782731
298.961674	7467.723514	26.101645	-0.058072	4.787753
298.842989	7464.869325	26.111642	-0.058049	4.786853
298.945845	7452.016615	26.121639	-0.058065	4.782836
298.961799	7451.800225	26.131636	-0.058068	4.782769
299.217696	7469.444257	26.141632	-0.058121	4.788305
299.113799	7485.746766	26.151629	-0.058105	4.793396
299.334571	7483.195253	26.161626	-0.058146	4.792610
299.267560	7470.335027	26.171623	-0.058130	4.788586
299.410953	7469.728820	26.181620	-0.058157	4.788404
299.424286	7487.224315	26.191616	-0.058164	4.793874
299.663010	7503.718894	26.201613	-0.058213	4.799038
299.508356	7501.551846	26.211610	-0.058184	4.798353
299.724678	7488.541709	26.221607	-0.058221	4.794302
299.638393	7487.666874	26.231604	-0.058205	4.794024
299.835657	7504.965435	26.241600	-0.058246	4.799436
299.956627	7521.670960	26.251597	-0.058273	4.804653
300.043062	7519.785195	26.261594	-0.058289	4.804069
299.936327	7506.867523	26.271591	-0.058266	4.800035
300.153253	7505.553340	26.281588	-0.058306	4.799636
300.199886	7522.668438	26.291584	-0.058319	4.804977
300.376599	7539.641091	26.301581	-0.058356	4.810273
300.311477	7538.135162	26.311578	-0.058344	4.809801
300.478754	7525.127346	26.321575	-0.058372	4.805758
300.541872	7523.492803	26.331572	-0.058384	4.805252
300.585051	7540.384759	26.341568	-0.058396	4.810516
300.597961	7557.608957	26.351565	-0.058403	4.815876
300.626830	7556.481352	26.361562	-0.058408	4.815527
300.642577	7543.478624	26.371559	-0.058408	4.811482
300.706770	7541.463441	26.381556	-0.058419	4.810858
300.872477	7558.156541	26.391552	-0.058454	4.816061
300.922370	7575.582711	26.401549	-0.058468	4.821480
300.970177	7574.799787	26.411546	-0.058477	4.821239
301.043994	7561.780763	26.421543	-0.058488	4.817197
301.083610	7559.452697	26.431540	-0.058495	4.816475
301.135936	7575.921992	26.441536	-0.058509	4.821596
301.269923	7593.573894	26.451533	-0.058538	4.827083
301.388841	7593.090473	26.461530	-0.058560	4.826940
301.485863	7580.082234	26.471527	-0.058575	4.822907
301.511431	7577.372317	26.481524	-0.058580	4.822067
301.626974	7593.633757	26.491520	-0.058605	4.827121
301.712524	7611.537236	26.501517	-0.058626	4.832677
301.746366	7611.415540	26.511514	-0.058632	4.832641
301.766749	7598.410740	26.521511	-0.058633	4.828610
301.879658	7595.359520	26.531508	-0.058653	4.827669
302.122278	7611.367704	26.541504	-0.058703	4.832645
302.093766	7629.445308	26.551501	-0.058702	4.838243
302.194489	7629.652667	26.561498	-0.058721	4.838312
302.263462	7616.733295	26.571495	-0.058731	4.834315
302.236133	7613.335735	26.581492	-0.058725	4.833261
302.485128	7629.109272	26.591488	-0.058776	4.838159
302.545922	7647.387959	26.601485	-0.058792	4.843817
302.602406	7647.959882	26.611482	-0.058802	4.843997
302.748561	7635.020442	26.621479	-0.058827	4.840002
302.661098	7631.289474	26.631476	-0.058809	4.838843
302.631026	7646.880276	26.641472	-0.058808	4.843664
302.915705	7665.319927	26.651469	-0.058866	4.849377
302.984296	7666.265078	26.661466	-0.058879	4.849672
302.977802	7653.369138	26.671463	-0.058874	4.845688
303.206445	7649.270755	26.681460	-0.058916	4.844433
303.230264	7664.598588	26.691456	-0.058925	4.849170
303.537057	7683.185766	26.701453	-0.058987	4.854923
303.510719	7684.521704	26.711450	-0.058982	4.855334
303.417139	7671.675541	26.721447	-0.058962	4.851365
303.436432	7667.290266	26.731444	-0.058964	4.850012
303.475907	7682.333345	26.741440	-0.058975	4.854657
303.506823	7701.160822	26.751437	-0.058986	4.860463
303.871413	7702.772783	26.761434	-0.059055	4.860978
303.822049	7689.993391	26.771431	-0.059042	4.857037
303.792563	7685.271470	26.781428	-0.059036	4.855579
303.843882	7700.077446	26.791424	-0.059049	4.860146
303.971642	7719.035461	26.801421	-0.059078	4.865991
303.930994	7721.116286	26.811418	-0.059071	4.866629
304.156710	7708.325427	26.821415	-0.059110	4.862703
304.223652	7703.240097	26.831412	-0.059121	4.861140
304.445260	7717.772231	26.841408	-0.059167	4.865626
304.466048	7736.936311	26.851405	-0.059175	4.871522
304.716965	7739.335879	26.861402	-0.059223	4.872272
304.599587	7726.671679	26.871399	-0.059198	4.868372
304.471783	7721.318774	26.881396	-0.059173	4.866719
304.495047	7735.567836	26.891392	-0.059181	4.871103
304.708838	7754.821801	26.901389	-0.059226	4.877029
304.692585	7757.648668	26.911386	-0.059223	4.877896
304.989536	7744.965090	26.921383	-0.059276	4.874016
304.975484	7739.277012	26.931380	-0.059272	4.872267
305.246027	7753.239539	26.941376	-0.059326	4.876570
305.302932	7772.670637	26.951373	-0.059342	4.882536
305.350253	7775.827810	26.961370	-0.059351	4.883507
305.528106	7763.307911	26.971367	-0.059382	4.879675
305.739899	7757.222955	26.981364	-0.059420	4.877818
305.937973	7770.907940	26.991360	-0.059461	4.882027
306.236574	7790.495449	27.001357	-0.059521	4.888047
306.187697	7794.039311	27.011354	-0.059513	4.889130
306.182654	7781.601837	27.021351	-0.059509	4.885319
306.244697	7775.277339	27.031348	-0.059519	4.883383
306.313483	7788.662566	27.041344	-0.059536	4.887489
306.523107	7808.371580	27.051341	-0.059580	4.893534
306.828081	7812.217796	27.061338	-0.059638	4.894726
306.856682	7799.869638	27.071335	-0.059641	4.890949
306.857370	7793.230317	27.081332	-0.059639	4.888915
306.936129	7806.336230	27.091328	-0.059657	4.892932
306.974004	7826.242644	27.101325	-0.059669	4.899022
307.045710	7830.489055	27.111322	-0.059684	4.900323
307.119930	7818.289015	27.121319	-0.059695	4.896598
307.265698	7811.285424	27.131316	-0.059720	4.894463
307.384918	7824.089030	27.141312	-0.059746	4.898384
307.433859	7844.090870	27.151309	-0.059760	4.904497
307.457265	7848.742133	27.161306	-0.059766	4.905918
307.727605	7836.577334	27.171303	-0.059814	4.902217
307.829573	7829.309847	27.181300	-0.059831	4.900002
307.851024	7841.855265	27.191296	-0.059838	4.903835
308.029892	7861.930589	27.201293	-0.059877	4.909970
308.087070	7866.948794	27.211290	-0.059889	4.911503
308.088790	7854.988406	27.221287	-0.059886	4.907855
308.339733	7847.364998	27.231284	-0.059931	4.905541
308.354786	7859.610164	27.241280	-0.059937	4.909278
308.616298	7879.746283	27.251277	-0.059991	4.915429
308.763513	7885.122277	27.261274	-0.060020	4.917073
308.761225	7873.280020	27.271271	-0.060017	4.913466
308.737309	7865.421273	27.281268	-0.060011	4.911069
309.025451	7877.289944	27.291264	-0.060068	4.914700
309.044748	7897.564491	27.301261	-0.060076	4.920874
309.215159	7903.332405	27.311258	-0.060110	4.922637
309.111676	7891.639566	27.321255	-0.060088	4.919075
309.307317	7883.472894	27.331252	-0.060122	4.916598
309.515079	7895.024022	27.341248	-0.060164	4.920124
309.753946	7915.336768	27.351245	-0.060214	4.926314
309.601952	7921.531791	27.361242	-0.060187	4.928189
309.848856	7909.945667	27.371239	-0.060231	4.924679
309.645111	7901.541379	27.381236	-0.060190	4.922114
309.913847	7912.769032	27.391232	-0.060244	4.925541
309.886461	7933.229053	27.401229	-0.060244	4.931755
310.111392	7939.698786	27.411226	-0.060288	4.933730
310.117961	7928.325034	27.421223	-0.060286	4.930277
310.148363	7919.623836	27.431220	-0.060290	4.927636
310.022403	7930.570749	27.441216	-0.060269	4.930955
310.341510	7951.030583	27.451213	-0.060334	4.937179
310.316259	7957.935863	27.461210	-0.060331	4.939271
310.556700	7946.671013	27.471207	-0.060373	4.935867
310.688608	7937.702793	27.481204	-0.060396	4.933152
310.694612	7948.283593	27.491200	-0.060399	4.936362
310.888043	7968.823388	27.501197	-0.060441	4.942598
311.117307	7976.052510	27.511194	-0.060486	4.944798
311.088911	7965.019484	27.521191	-0.060478	4.941455
311.198358	7955.772388	27.531188	-0.060496	4.938657
311.194795	7965.989045	27.541184	-0.060498	4.941754
311.375848	7986.598057	27.551181	-0.060537	4.948002
311.452188	7994.276838	27.561178	-0.060553	4.950329
311.509929	7983.340722	27.571175	-0.060562	4.947023
311.377549	7973.899235	27.581172	-0.060534	4.944158
311.506661	7983.782187	27.591168	-0.060561	4.947157
311.617157	8004.461268	27.601165	-0.060587	4.953416
