Tue Nov 22 16:39:25 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
351.752563	10241.381112	33.829172	-0.068822	5.589823
351.813917	10235.892916	33.839168	-0.068832	5.588356
351.684183	10252.856872	33.849165	-0.068812	5.592890
351.943944	10273.924305	33.859162	-0.068866	5.598526
352.178788	10275.187346	33.869159	-0.068910	5.598869
352.026047	10259.829334	33.879156	-0.068878	5.594763
352.207367	10253.894620	33.889152	-0.068911	5.593181
352.322516	10270.531990	33.899149	-0.068936	5.597630
352.371488	10291.871816	33.909146	-0.068951	5.603328
352.622303	10293.537606	33.919143	-0.068998	5.603779
352.536270	10278.264922	33.929140	-0.068979	5.599700
352.551231	10271.973147	33.939136	-0.068980	5.598020
352.590834	10288.299589	33.949133	-0.068992	5.602380
352.595391	10309.821317	33.959130	-0.068998	5.608122
352.736182	10311.916352	33.969127	-0.069025	5.608684
352.900559	10296.686464	33.979124	-0.069052	5.604626
352.833162	10290.017276	33.989120	-0.069038	5.602845
352.830548	10306.024277	33.999117	-0.069041	5.607115
352.921300	10327.678417	34.009114	-0.069064	5.612889
352.949624	10330.238745	34.019111	-0.069070	5.613571
353.005080	10315.113579	34.029108	-0.069077	5.609543
353.103351	10308.083060	34.039104	-0.069093	5.607671
353.441638	10323.750921	34.049101	-0.069161	5.611855
353.491180	10345.624906	34.059098	-0.069176	5.617681
353.350365	10348.593017	34.069095	-0.069150	5.618468
353.272213	10333.581877	34.079092	-0.069132	5.614470
353.328603	10326.154794	34.089088	-0.069141	5.612493
353.368247	10341.542213	34.099085	-0.069152	5.616592
353.690574	10363.546040	34.109082	-0.069218	5.622454
353.902872	10366.902845	34.119079	-0.069259	5.623352
353.975237	10352.003160	34.129076	-0.069269	5.619391
353.987080	10344.247057	34.139072	-0.069269	5.617327
353.863985	10359.256322	34.149069	-0.069250	5.621317
353.757292	10381.426478	34.159066	-0.069235	5.627208
354.038991	10385.234142	34.169063	-0.069289	5.628227
354.007472	10370.469748	34.179060	-0.069280	5.624303
354.108947	10362.371870	34.189056	-0.069297	5.622152
354.065336	10377.036249	34.199053	-0.069293	5.626049
354.023905	10399.360537	34.209050	-0.069290	5.631978
354.169470	10403.598498	34.219047	-0.069319	5.633106
354.284880	10388.963209	34.229044	-0.069337	5.629223
354.221683	10380.492058	34.239040	-0.069323	5.626972
354.456967	10394.778796	34.249037	-0.069371	5.630772
354.657780	10417.199227	34.259034	-0.069414	5.636727
354.617340	10421.943309	34.269031	-0.069408	5.637984
354.798733	10407.350502	34.279028	-0.069438	5.634117
354.744047	10398.583740	34.289024	-0.069426	5.631789
354.747521	10412.541074	34.299021	-0.069430	5.635493
354.819804	10435.093572	34.309018	-0.069450	5.641475
355.006547	10440.201217	34.319015	-0.069486	5.642833
354.971712	10425.839226	34.329012	-0.069476	5.639026
355.271285	10416.632129	34.339008	-0.069530	5.636591
355.359534	10430.259063	34.349005	-0.069550	5.640207
355.403655	10452.946700	34.359002	-0.069564	5.646219
355.314321	10458.525023	34.368999	-0.069549	5.647693
355.253301	10444.280279	34.378996	-0.069534	5.643920
355.313742	10434.808342	34.388992	-0.069543	5.641411
355.651895	10448.032863	34.398989	-0.069610	5.644923
355.794725	10470.818383	34.408986	-0.069642	5.650958
355.707507	10476.786498	34.418983	-0.069627	5.652535
355.697578	10462.763367	34.428980	-0.069622	5.648824
355.646274	10452.953066	34.438976	-0.069610	5.646226
355.661405	10465.809156	34.448973	-0.069616	5.649630
356.070828	10488.682522	34.458970	-0.069699	5.655689
356.117683	10495.112257	34.468967	-0.069709	5.657389
356.183475	10481.209697	34.478964	-0.069718	5.653716
356.116096	10471.094396	34.488960	-0.069703	5.651039
356.320998	10483.568926	34.498957	-0.069745	5.654343
356.253008	10506.510982	34.508954	-0.069738	5.660404
356.562400	10513.380165	34.518951	-0.069798	5.662225
356.390327	10499.673396	34.528948	-0.069762	5.658601
356.547640	10489.205419	34.538944	-0.069789	5.655838
356.548785	10501.337165	34.548941	-0.069793	5.659044
356.829378	10524.372280	34.558938	-0.069851	5.665133
356.728595	10531.683665	34.568935	-0.069834	5.667060
356.964564	10518.144897	34.578932	-0.069875	5.663492
356.777704	10507.378363	34.588928	-0.069837	5.660645
356.953802	10519.114439	34.598925	-0.069873	5.663748
357.058635	10542.229416	34.608922	-0.069899	5.669849
357.272608	10549.920521	34.618919	-0.069941	5.671881
357.190106	10536.627727	34.628916	-0.069922	5.668375
357.357311	10525.548417	34.638912	-0.069951	5.665456
357.178685	10536.913088	34.648909	-0.069921	5.668450
357.391120	10560.054814	34.658906	-0.069966	5.674555
357.454616	10568.195115	34.668903	-0.069980	5.676700
357.468221	10555.058160	34.678900	-0.069980	5.673240
357.554967	10543.701238	34.688896	-0.069993	5.670248
357.595088	10554.662786	34.698893	-0.070004	5.673138
357.763406	10577.899089	34.708890	-0.070041	5.679262
357.903140	10586.457927	34.718887	-0.070069	5.681518
357.711991	10573.576544	34.728884	-0.070030	5.678123
357.677237	10561.895125	34.738880	-0.070021	5.675046
357.973021	10572.468914	34.748877	-0.070079	5.677837
357.954473	10595.719346	34.758874	-0.070082	5.683955
357.966941	10604.714726	34.768871	-0.070086	5.686321
358.175991	10592.025825	34.778868	-0.070123	5.682989
358.258019	10580.081929	34.788864	-0.070135	5.679848
358.333029	10590.208562	34.798861	-0.070152	5.682514
358.479803	10613.516720	34.808858	-0.070185	5.688646
358.596851	10622.934484	34.818855	-0.070209	5.691123
358.574811	10610.475559	34.828852	-0.070202	5.687849
358.651726	10598.303064	34.838848	-0.070214	5.684651
358.688640	10608.025429	34.848845	-0.070223	5.687208
358.945615	10631.303411	34.858842	-0.070277	5.693329
359.008248	10641.143407	34.868839	-0.070292	5.695913
359.038479	10628.959867	34.878836	-0.070294	5.692716
359.071283	10616.483137	34.888832	-0.070298	5.689439
359.104940	10625.833241	34.898829	-0.070306	5.691896
359.147540	10649.141641	34.908826	-0.070320	5.698015
359.193889	10659.386955	34.918823	-0.070331	5.700704
359.317111	10647.433124	34.928820	-0.070352	5.697571
359.270593	10634.685610	34.938816	-0.070340	5.694224
359.379419	10643.587081	34.948813	-0.070363	5.696563
359.591387	10666.924565	34.958810	-0.070408	5.702689
359.815768	10677.597952	34.968807	-0.070453	5.705491
359.479461	10665.967914	34.978804	-0.070387	5.702435
359.642717	10652.948761	34.988800	-0.070415	5.699025
359.654959	10661.443916	34.998797	-0.070419	5.701253
359.800935	10684.725236	35.008794	-0.070453	5.707357
359.941648	10695.837159	35.018791	-0.070482	5.710270
360.081636	10684.394015	35.028788	-0.070505	5.707277
359.877271	10671.210538	35.038784	-0.070464	5.703818
360.022229	10679.262819	35.048781	-0.070493	5.705931
359.912094	10702.541645	35.058778	-0.070478	5.712024
360.043965	10714.041147	35.068775	-0.070506	5.715036
360.303284	10702.889230	35.078772	-0.070552	5.712124
360.408573	10689.394196	35.088768	-0.070568	5.708593
360.280512	10697.079455	35.098765	-0.070546	5.710603
360.648503	10720.340761	35.108762	-0.070621	5.716697
360.528461	10732.207802	35.118759	-0.070602	5.719796
360.560985	10721.363992	35.128756	-0.070605	5.716962
360.670626	10707.668341	35.138752	-0.070623	5.713382
360.719845	10714.929602	35.148749	-0.070634	5.715283
360.976749	10738.123792	35.158746	-0.070688	5.721352
361.288116	10750.401375	35.168743	-0.070749	5.724565
361.179283	10739.842164	35.178740	-0.070726	5.721805
361.236400	10725.885501	35.188736	-0.070734	5.718159
361.183809	10732.716299	35.198733	-0.070726	5.719943
361.203402	10755.922688	35.208730	-0.070735	5.726005
361.324905	10768.592413	35.218727	-0.070761	5.729314
361.534402	10758.307625	35.228724	-0.070798	5.726634
361.500848	10744.178859	35.238720	-0.070788	5.722945
361.720537	10750.536057	35.248717	-0.070831	5.724609
361.703170	10773.700004	35.258714	-0.070834	5.730654
361.758637	10786.762074	35.268711	-0.070848	5.734062
361.879501	10776.792278	35.278708	-0.070868	5.731465
361.871972	10762.469651	35.288704	-0.070863	5.727728
361.942340	10768.439398	35.298701	-0.070878	5.729287
362.116739	10791.506372	35.308698	-0.070916	5.735306
362.188154	10804.950008	35.318695	-0.070933	5.738810
362.341543	10795.285996	35.328692	-0.070960	5.736295
362.253351	10780.722579	35.338688	-0.070940	5.732497
362.309866	10786.262032	35.348685	-0.070952	5.733943
362.551631	10809.210717	35.358682	-0.071003	5.739927
362.710261	10823.078909	35.368679	-0.071036	5.743541
362.697322	10813.724995	35.378676	-0.071031	5.741106
362.739776	10798.985174	35.388672	-0.071036	5.737268
362.797456	10804.075611	35.398669	-0.071048	5.738595
362.934082	10827.006012	35.408666	-0.071079	5.744567
363.154547	10841.219816	35.418663	-0.071124	5.748269
362.995752	10832.186777	35.428660	-0.071092	5.745917
363.140677	10817.277475	35.438656	-0.071116	5.742040
363.167162	10821.942307	35.448653	-0.071122	5.743254
363.205803	10844.718980	35.458650	-0.071135	5.749180
363.331996	10859.339195	35.468647	-0.071163	5.752982
363.577231	10850.654271	35.478644	-0.071207	5.750730
363.538092	10835.568889	35.488640	-0.071196	5.746807
363.631969	10839.780390	35.498637	-0.071214	5.747905
363.736665	10862.486462	35.508634	-0.071240	5.753808
363.891650	10877.499431	35.518631	-0.071273	5.757710
363.730622	10869.132617	35.528628	-0.071240	5.755534
363.884881	10853.896730	35.538624	-0.071266	5.751579
363.963535	10857.651030	35.548621	-0.071281	5.752557
364.277534	10880.205421	35.558618	-0.071346	5.758420
364.468495	10895.572651	35.568615	-0.071386	5.762411
364.532719	10887.593398	35.578612	-0.071396	5.760343
364.472945	10872.207018	35.588608	-0.071381	5.756348
364.441822	10875.570885	35.598605	-0.071376	5.757221
364.333065	10898.022273	35.608602	-0.071361	5.763044
364.418539	10913.752592	35.618599	-0.071381	5.767124
364.597400	10906.090839	35.628596	-0.071413	5.765142
364.730886	10890.558579	35.638592	-0.071434	5.761116
364.967749	10893.388846	35.648589	-0.071480	5.761855
364.793046	10915.769540	35.658586	-0.071452	5.767654
364.722368	10931.831173	35.668583	-0.071443	5.771814
364.840834	10924.527419	35.678580	-0.071464	5.769924
364.979111	10908.856441	35.688576	-0.071486	5.765866
364.993948	10911.320250	35.698573	-0.071489	5.766505
365.187771	10933.495406	35.708570	-0.071531	5.772254
365.219025	10949.934409	35.718567	-0.071541	5.776509
365.234067	10943.009310	35.728564	-0.071543	5.774718
365.200458	10927.244133	35.738560	-0.071533	5.770635
365.336401	10929.186611	35.748557	-0.071559	5.771141
365.423667	10951.213984	35.758554	-0.071581	5.776845
365.516697	10968.062996	35.768551	-0.071602	5.781204
365.521127	10961.447285	35.778548	-0.071602	5.779493
365.733963	10945.553647	35.788544	-0.071638	5.775386
365.697333	10947.073565	35.798541	-0.071631	5.775779
365.923072	10968.990051	35.808538	-0.071679	5.781452
365.997858	10986.113122	35.818535	-0.071697	5.785878
366.022387	10979.909049	35.828532	-0.071701	5.784276
366.036029	10963.922792	35.838528	-0.071699	5.780144
366.295108	10965.027642	35.848525	-0.071748	5.780434
366.304103	10986.717033	35.858522	-0.071755	5.786040
366.522377	11004.170316	35.868519	-0.071801	5.790551
366.451345	10998.382322	35.878516	-0.071786	5.789055
366.608955	10982.224305	35.888512	-0.071812	5.784885
366.559353	10982.922476	35.898509	-0.071803	5.785064
366.835147	11004.425604	35.908506	-0.071860	5.790622
366.901868	11022.275137	35.918503	-0.071877	5.795229
367.205584	11016.794081	35.928500	-0.071933	5.793821
367.004689	11000.605442	35.938496	-0.071891	5.789640
367.085823	11000.841589	35.948493	-0.071906	5.789702
367.151316	11022.147582	35.958490	-0.071924	5.795201
367.230960	11040.304060	35.968487	-0.071944	5.799883
367.190747	11033.293956	35.978484	-0.071934	5.798075
367.431120	11020.579548	35.988480	-0.071977	5.794802

367.328941	11024.885384	35.998477	-0.071959	5.795910
367.423482	11024.863863	36.008474	-0.071976	5.795906
367.427826	11024.844112	36.018471	-0.071977	5.795901
367.435456	11024.838666	36.028468	-0.071979	5.795900
367.256914	11024.834758	36.038464	-0.071945	5.795896
367.397506	11024.851076	36.048461	-0.071972	5.795903
367.510557	11024.828197	36.058458	-0.071993	5.795899
367.616856	11024.813087	36.068455	-0.072013	5.795897
367.581203	11024.803543	36.078452	-0.072007	5.795894
367.471256	11024.835820	36.088448	-0.071986	5.795900
367.425037	11024.824627	36.098445	-0.071977	5.795896
367.700665	11024.809216	36.108442	-0.072029	5.795898
367.698821	11024.862656	36.118439	-0.072029	5.795911
367.889080	11024.858359	36.128436	-0.072065	5.795914
367.828634	11024.838511	36.138432	-0.072054	5.795908
367.552462	11024.885408	36.148429	-0.072002	5.795914
367.537899	11024.852495	36.158426	-0.071999	5.795906
367.706336	11024.854648	36.168423	-0.072031	5.795909
367.703709	11024.830558	36.178420	-0.072031	5.795903
367.912484	11024.820053	36.188416	-0.072070	5.795904
367.823958	11024.814388	36.198413	-0.072053	5.795901
367.857592	11024.809459	36.208410	-0.072060	5.795901
367.780590	11024.829620	36.218407	-0.072045	5.795904
367.730027	11024.835718	36.228404	-0.072036	5.795905
367.959078	11024.806753	36.238400	-0.072079	5.795902
368.051700	11024.799921	36.248397	-0.072096	5.795902
368.175041	11024.771438	36.258394	-0.072120	5.795897
368.054313	11024.826327	36.268391	-0.072097	5.795909
368.146247	11024.749232	36.278388	-0.072114	5.795891
368.123385	11024.811488	36.288384	-0.072110	5.795906
368.123784	11024.801724	36.298381	-0.072110	5.795904
368.129273	11024.781887	36.308378	-0.072112	5.795899
368.178499	11024.797636	36.318375	-0.072121	5.795904
368.118661	11024.809264	36.328372	-0.072110	5.795906
368.301388	11024.832191	36.338368	-0.072144	5.795915
368.299067	11024.832325	36.348365	-0.072144	5.795915
368.303505	11024.819840	36.358362	-0.072145	5.795912
368.171500	11024.780995	36.368359	-0.072120	5.795899
368.217664	11024.828489	36.378356	-0.072129	5.795913
368.197995	11024.817772	36.388352	-0.072125	5.795909
368.271591	11024.848706	36.398349	-0.072139	5.795919
368.212687	11024.823895	36.408346	-0.072128	5.795911
368.543801	11024.758348	36.418343	-0.072190	5.795901
368.403606	11024.809815	36.428340	-0.072164	5.795911
368.391217	11024.767044	36.438336	-0.072162	5.795900
368.342259	11024.819092	36.448333	-0.072153	5.795913
368.502108	11024.800055	36.458330	-0.072183	5.795911
368.501180	11024.770991	36.468327	-0.072183	5.795903
368.564788	11024.795384	36.478324	-0.072195	5.795911
368.537714	11024.794909	36.488320	-0.072190	5.795910
368.530987	11024.800215	36.498317	-0.072189	5.795911
368.418546	11024.789030	36.508314	-0.072168	5.795906
368.383563	11024.764889	36.518311	-0.072161	5.795899
368.435321	11024.795000	36.528308	-0.072171	5.795908
368.533263	11024.761107	36.538304	-0.072190	5.795901
368.487754	11024.783806	36.548301	-0.072181	5.795906
368.556919	11024.759299	36.558298	-0.072194	5.795901
368.546951	11024.735747	36.568295	-0.072192	5.795895
368.564205	11024.775664	36.578292	-0.072196	5.795906
368.521022	11024.752124	36.588288	-0.072188	5.795899
368.457810	11024.756725	36.598285	-0.072176	5.795899
368.447386	11024.762302	36.608282	-0.072174	5.795900
368.633904	11024.753432	36.618279	-0.072209	5.795901
368.730408	11024.763288	36.628276	-0.072227	5.795906
368.689285	11024.737173	36.638272	-0.072220	5.795898
368.703429	11024.825811	36.648269	-0.072222	5.795921
368.582543	11024.783725	36.658266	-0.072200	5.795908
368.517847	11024.807831	36.668263	-0.072188	5.795913
368.489604	11024.805017	36.678260	-0.072183	5.795912
368.581784	11024.817616	36.688256	-0.072200	5.795917
368.769459	11024.798963	36.698253	-0.072235	5.795916
368.787649	11024.761222	36.708250	-0.072239	5.795906
368.703733	11024.733396	36.718247	-0.072223	5.795898
368.773596	11024.713686	36.728244	-0.072236	5.795894
368.681209	11024.793167	36.738240	-0.072219	5.795913
368.667547	11024.767461	36.748237	-0.072217	5.795906
368.735972	11024.791501	36.758234	-0.072230	5.795913
368.895102	11024.765243	36.768231	-0.072260	5.795909
368.769007	11024.764758	36.778228	-0.072236	5.795907
368.883236	11024.756342	36.788224	-0.072258	5.795907
368.800607	11024.779339	36.798221	-0.072242	5.795911
368.818604	11024.729489	36.808218	-0.072246	5.795899
368.639491	11024.803209	36.818215	-0.072212	5.795914
368.891845	11024.770112	36.828212	-0.072260	5.795911
368.816740	11024.773161	36.838208	-0.072246	5.795910
368.979853	11024.766008	36.848205	-0.072276	5.795911
369.024902	11024.750544	36.858202	-0.072285	5.795908
369.098651	11024.764495	36.868199	-0.072299	5.795913
368.845046	11024.773363	36.878196	-0.072251	5.795911
368.791192	11024.728783	36.888192	-0.072241	5.795898
368.845370	11024.739320	36.898189	-0.072251	5.795902
368.958835	11024.738234	36.908186	-0.072273	5.795904
369.138665	11024.727431	36.918183	-0.072307	5.795904
369.106149	11024.746753	36.928180	-0.072301	5.795909
369.151075	11024.707050	36.938176	-0.072309	5.795899
368.934890	11024.744694	36.948173	-0.072269	5.795905
368.868633	11024.807710	36.958170	-0.072256	5.795920
368.952809	11024.750581	36.968167	-0.072272	5.795907
368.937271	11024.766232	36.978164	-0.072269	5.795911
369.147081	11024.760504	36.988160	-0.072309	5.795913
369.140582	11024.751245	36.998157	-0.072308	5.795911
369.101903	11024.746772	37.008154	-0.072301	5.795909
368.952544	11024.740719	37.018151	-0.072273	5.795904
368.843107	11024.741436	37.028148	-0.072252	5.795903
368.913631	11024.791994	37.038144	-0.072266	5.795917
368.875717	11024.818985	37.048141	-0.072259	5.795923
368.955208	11024.742802	37.058138	-0.072274	5.795905
368.967387	11024.722474	37.068135	-0.072276	5.795900
368.985833	11024.786551	37.078132	-0.072279	5.795917
369.062564	11024.749365	37.088128	-0.072294	5.795909
369.018259	11024.767127	37.098125	-0.072286	5.795913
368.899063	11024.785532	37.108122	-0.072263	5.795915
369.005543	11024.731616	37.118119	-0.072284	5.795903
369.166089	11024.717378	37.128116	-0.072314	5.795903
369.254630	11024.686600	37.138112	-0.072330	5.795896
369.375910	11024.760108	37.148109	-0.072353	5.795918
369.370799	11024.704677	37.158106	-0.072352	5.795903
369.101038	11024.746251	37.168103	-0.072302	5.795909
369.218212	11024.715797	37.178100	-0.072324	5.795903
369.049660	11024.716000	37.188096	-0.072292	5.795900
369.185062	11024.739978	37.198093	-0.072318	5.795909
369.320171	11024.768826	37.208090	-0.072343	5.795919
369.510062	11024.747587	37.218087	-0.072379	5.795917
369.441226	11024.694406	37.228084	-0.072366	5.795902
369.396198	11024.687974	37.238080	-0.072358	5.795899
369.221580	11024.708020	37.248077	-0.072325	5.795901
369.236862	11024.723835	37.258074	-0.072328	5.795906
369.231822	11024.753265	37.268071	-0.072327	5.795913
369.521039	11024.717466	37.278068	-0.072382	5.795909
369.395462	11024.758162	37.288064	-0.072358	5.795918
369.445793	11024.744735	37.298061	-0.072368	5.795915
369.501909	11024.706636	37.308058	-0.072378	5.795906
369.503530	11024.699207	37.318055	-0.072379	5.795904
369.345461	11024.764108	37.328052	-0.072349	5.795918
369.436432	11024.725877	37.338048	-0.072366	5.795910
369.300266	11024.762500	37.348045	-0.072341	5.795917
369.500431	11024.747782	37.358042	-0.072379	5.795917
369.524746	11024.743537	37.368039	-0.072383	5.795916
369.559744	11024.750633	37.378036	-0.072390	5.795919
369.510136	11024.703316	37.388032	-0.072381	5.795906
369.423825	11024.775077	37.398029	-0.072365	5.795923
369.371794	11024.769158	37.408026	-0.072355	5.795920
369.420819	11024.738854	37.418023	-0.072364	5.795913
369.330497	11024.752716	37.428020	-0.072347	5.795915
369.658997	11024.774656	37.438016	-0.072409	5.795927
369.716715	11024.765536	37.448013	-0.072420	5.795926
369.645761	11024.777978	37.458010	-0.072407	5.795928
369.601240	11024.723013	37.468007	-0.072399	5.795913
369.558923	11024.733355	37.478004	-0.072391	5.795914
369.575779	11024.739356	37.488000	-0.072394	5.795916
369.596016	11024.708738	37.497997	-0.072398	5.795909
369.599761	11024.708427	37.507994	-0.072399	5.795909
369.663536	11024.744933	37.517991	-0.072411	5.795919
369.668219	11024.763951	37.527988	-0.072412	5.795924
369.605117	11024.744296	37.537984	-0.072400	5.795918
369.567525	11024.763989	37.547981	-0.072393	5.795923
369.573941	11024.751358	37.557978	-0.072394	5.795919
369.498081	11024.773859	37.567975	-0.072380	5.795924
369.546316	11024.750887	37.577972	-0.072389	5.795919
369.678434	11024.738735	37.587968	-0.072414	5.795918
369.745062	11024.743511	37.597965	-0.072427	5.795921
369.781963	11024.728644	37.607962	-0.072434	5.795918
369.678956	11024.728888	37.617959	-0.072415	5.795916
369.801077	11024.698072	37.627956	-0.072438	5.795910
369.665068	11024.754081	37.637952	-0.072412	5.795922
369.769180	11024.758533	37.647949	-0.072432	5.795925
369.954574	11024.732775	37.657946	-0.072467	5.795922
369.921066	11024.715798	37.667943	-0.072460	5.795917
369.793110	11024.744544	37.677940	-0.072437	5.795922
369.925946	11024.720217	37.687936	-0.072462	5.795918
369.739484	11024.741130	37.697933	-0.072427	5.795920
369.819246	11024.735244	37.707930	-0.072442	5.795920
369.982414	11024.725665	37.717927	-0.072472	5.795921
369.864194	11024.734299	37.727924	-0.072450	5.795921
369.950766	11024.676993	37.737920	-0.072467	5.795908
370.007092	11024.697073	37.747917	-0.072477	5.795914
369.826055	11024.729712	37.757914	-0.072443	5.795919
369.905999	11024.743210	37.767911	-0.072459	5.795924
369.784990	11024.735075	37.777908	-0.072436	5.795919
369.854372	11024.744499	37.787904	-0.072449	5.795923
370.036603	11024.748071	37.797901	-0.072483	5.795928
369.943963	11024.723306	37.807898	-0.072466	5.795919
370.067594	11024.731176	37.817895	-0.072489	5.795924
370.019231	11024.727412	37.827892	-0.072480	5.795922
369.696787	11024.726777	37.837888	-0.072420	5.795916
369.863572	11024.738755	37.847885	-0.072451	5.795922
369.689609	11024.775725	37.857882	-0.072419	5.795928
369.888888	11024.722277	37.867879	-0.072456	5.795918
369.885818	11024.698218	37.877876	-0.072456	5.795912
369.903970	11024.728372	37.887872	-0.072459	5.795920
369.826597	11024.753408	37.897869	-0.072445	5.795925
369.772926	11024.747609	37.907866	-0.072435	5.795923
369.752882	11024.705397	37.917863	-0.072431	5.795911
369.934801	11024.689593	37.927860	-0.072465	5.795911
370.021641	11024.705011	37.937856	-0.072482	5.795916
370.026429	11024.762817	37.947853	-0.072483	5.795931
370.140664	11024.730155	37.957850	-0.072504	5.795925
370.142197	11024.730006	37.967847	-0.072505	5.795925
370.146736	11024.719938	37.977844	-0.072506	5.795923
370.043530	11013.939845	37.987840	-0.072484	5.793140

369.912038	10991.552139	37.997837	-0.072454	5.787360
369.832915	10969.226607	38.007834	-0.072433	5.781590
369.916397	10946.867714	38.017831	-0.072444	5.775810
369.882405	10924.448323	38.027828	-0.072432	5.770006
369.761542	10902.152262	38.037824	-0.072404	5.764226
369.748225	10879.846335	38.047821	-0.072396	5.758439
369.698370	10857.592181	38.057818	-0.072381	5.752660
369.658021	10835.097671	38.067815	-0.072368	5.746812
369.778526	10812.733487	38.077812	-0.072385	5.740996
369.629003	10790.418153	38.087808	-0.072352	5.735181
369.534522	10768.073303	38.097805	-0.072328	5.729354
369.467961	10745.775407	38.107802	-0.072311	5.723533
369.410078	10723.411086	38.117799	-0.072294	5.717689
369.483203	10701.109137	38.127796	-0.072303	5.711859
369.605393	10678.730340	38.137792	-0.072320	5.706003
369.468182	10656.276770	38.147789	-0.072289	5.700116
369.546504	10633.961889	38.157786	-0.072298	5.694264
369.464872	10611.604864	38.167783	-0.072277	5.688392
369.353594	10589.304479	38.177780	-0.072251	5.682528
369.425399	10567.016315	38.187776	-0.072259	5.676664
369.241190	10544.652238	38.197773	-0.072219	5.670769
369.210045	10522.284134	38.207770	-0.072208	5.664871
369.175895	10499.866262	38.217767	-0.072196	5.658952
369.081209	10477.538730	38.227764	-0.072173	5.653051
369.149719	10455.163458	38.237760	-0.072180	5.647134
369.141522	10432.863264	38.247757	-0.072173	5.641229
369.030950	10410.560306	38.257754	-0.072147	5.635314
368.987919	10388.185311	38.267751	-0.072133	5.629376
368.899416	10365.807568	38.277748	-0.072111	5.623430
368.916172	10343.455702	38.287744	-0.072109	5.617487
368.995558	10321.084132	38.297741	-0.072119	5.611534
368.852997	10298.799090	38.307738	-0.072086	5.605592
368.763783	10276.467291	38.317735	-0.072064	5.599632
368.787460	10254.216607	38.327732	-0.072063	5.593691
368.728907	10231.768285	38.337728	-0.072047	5.587688
368.699711	10209.423095	38.347725	-0.072036	5.581708
368.713308	10187.137444	38.357722	-0.072033	5.575738
368.587197	10164.735404	38.367719	-0.072004	5.569726
368.598246	10142.388595	38.377716	-0.072000	5.563727
368.416376	10120.105718	38.387712	-0.071961	5.557733
368.546407	10097.742067	38.397709	-0.071980	5.551719
368.470196	10075.360316	38.407706	-0.071960	5.545689
368.357024	10053.015985	38.417703	-0.071933	5.539661
368.528056	10030.630565	38.427700	-0.071960	5.533622
368.348483	10008.323285	38.437696	-0.071921	5.527589
368.212259	9985.950748	38.447693	-0.071890	5.521533
368.204944	9963.672831	38.457690	-0.071883	5.515499
368.220056	9941.225726	38.467687	-0.071881	5.509413
368.090705	9918.931166	38.477684	-0.071851	5.503358
368.201854	9896.535119	38.487680	-0.071866	5.497276
367.988298	9874.218391	38.497677	-0.071821	5.491199
368.068687	9851.895716	38.507674	-0.071830	5.485122
367.957836	9829.528556	38.517671	-0.071804	5.479021
367.803065	9807.264408	38.527668	-0.071770	5.472939
367.881030	9784.904253	38.537664	-0.071779	5.466832
367.892906	9762.503022	38.547661	-0.071776	5.460704
367.718799	9740.274852	38.557658	-0.071738	5.454611
367.821815	9717.868364	38.567655	-0.071751	5.448471
367.709060	9694.971130	38.577652	-0.071725	5.442183
367.800271	9672.475971	38.587648	-0.071736	5.436004
367.596976	9650.095689	38.597645	-0.071693	5.429841
367.677268	9627.748080	38.607642	-0.071702	5.423688
367.613802	9605.353460	38.617639	-0.071685	5.417511
367.660953	9583.008238	38.627636	-0.071688	5.411345
367.543353	9560.666397	38.637632	-0.071661	5.405166
367.499963	9538.346341	38.647629	-0.071647	5.398989
367.510533	9516.007377	38.657626	-0.071644	5.392802
367.343532	9493.622102	38.667623	-0.071607	5.386588
367.320994	9471.300198	38.677620	-0.071597	5.380390
367.323002	9448.940512	38.687616	-0.071592	5.374175
367.325226	9426.633620	38.697613	-0.071587	5.367968
367.343543	9404.263186	38.707610	-0.071585	5.361736
367.311690	9381.978434	38.717607	-0.071574	5.355519
367.170831	9359.587118	38.727604	-0.071542	5.349261
366.927956	9337.256727	38.737600	-0.071491	5.343010
366.932966	9314.909693	38.747597	-0.071487	5.336754
366.757826	9292.557067	38.757594	-0.071448	5.330484
366.906158	9270.251936	38.767591	-0.071471	5.324231
366.853662	9247.888276	38.777588	-0.071455	5.317947
366.938361	9225.574338	38.787584	-0.071466	5.311674
366.681360	9203.217718	38.797581	-0.071412	5.305371
366.647490	9180.922519	38.807578	-0.071400	5.299084
366.551772	9158.528688	38.817575	-0.071377	5.292760
366.590649	9136.259946	38.827572	-0.071379	5.286469
366.407984	9113.948279	38.837568	-0.071339	5.280150
366.669240	9091.541471	38.847565	-0.071383	5.273812
366.381065	9069.196667	38.857562	-0.071323	5.267465
366.389866	9046.876629	38.867559	-0.071319	5.261128
366.370342	9024.520070	38.877556	-0.071310	5.254771
366.360801	9002.192610	38.887552	-0.071303	5.248416
366.324470	8979.829902	38.897549	-0.071291	5.242042
366.250030	8957.545381	38.907546	-0.071272	5.235680
366.187629	8935.172756	38.917543	-0.071254	5.229287
366.243038	8912.803432	38.927540	-0.071259	5.222891
366.241355	8890.498406	38.937536	-0.071254	5.216503
366.075302	8868.163976	38.947533	-0.071217	5.210093
366.035614	8845.819828	38.957530	-0.071204	5.203677
365.964273	8823.534694	38.967527	-0.071185	5.197269
366.020944	8801.096098	38.977524	-0.071190	5.190813
