Tue Nov 22 16:22:09 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
378.998656	10383.894876	34.239040	-0.073807	5.628430
378.989791	10382.892454	34.249037	-0.073805	5.628164
379.124308	10402.998105	34.259034	-0.073836	5.633502
379.142173	10421.630604	34.269031	-0.073844	5.638442
379.151543	10418.112478	34.279028	-0.073845	5.637510
379.296684	10402.247076	34.289024	-0.073868	5.633307
379.325026	10400.823241	34.299021	-0.073873	5.632930
379.610812	10420.727391	34.309018	-0.073932	5.638214
379.653099	10439.652196	34.319015	-0.073944	5.643228
379.549169	10436.540131	34.329012	-0.073924	5.642402
379.701128	10420.655519	34.339008	-0.073949	5.638197
379.676629	10418.817656	34.349005	-0.073944	5.637710
379.894592	10438.494836	34.359002	-0.073989	5.642928
379.927529	10457.698798	34.368999	-0.074000	5.648011
380.079745	10454.958250	34.378996	-0.074028	5.647289
380.016484	10439.034039	34.388992	-0.074013	5.643073
380.322219	10436.773169	34.398989	-0.074070	5.642482
380.172470	10456.256706	34.408986	-0.074046	5.647635
380.458285	10475.665084	34.418983	-0.074105	5.652774
380.399352	10473.350045	34.428980	-0.074093	5.652161
380.523982	10457.423594	34.438976	-0.074113	5.647952
380.520175	10454.758312	34.448973	-0.074111	5.647247
380.756903	10473.945170	34.458970	-0.074161	5.652327
380.727214	10493.679528	34.468967	-0.074160	5.657540
381.003042	10491.733150	34.478964	-0.074211	5.657032
380.935310	10475.823906	34.488960	-0.074195	5.652827
380.888031	10472.724961	34.498957	-0.074185	5.652007
380.901839	10491.689877	34.508954	-0.074192	5.657019
381.136669	10511.664044	34.518951	-0.074242	5.662297
381.183256	10510.202877	34.528948	-0.074250	5.661913
381.496926	10494.213191	34.538944	-0.074305	5.657699
381.333855	10490.726359	34.548941	-0.074274	5.656774
381.531429	10509.402468	34.558938	-0.074315	5.661709
381.623013	10529.652727	34.568935	-0.074338	5.667053
381.706079	10528.578424	34.578932	-0.074353	5.666772
381.810694	10512.631073	34.588928	-0.074369	5.662568
381.950428	10508.716691	34.598925	-0.074394	5.661538
381.839928	10527.158277	34.608922	-0.074378	5.666400
382.085939	10547.654326	34.618919	-0.074429	5.671807
382.121678	10546.977197	34.628916	-0.074436	5.671630
382.048538	10531.043283	34.638912	-0.074418	5.667429
382.158792	10526.744034	34.648909	-0.074438	5.666298
382.304460	10544.908559	34.658906	-0.074470	5.671089
382.358467	10565.623718	34.668903	-0.074485	5.676545
382.531843	10565.390304	34.678900	-0.074518	5.676488
382.493049	10549.468021	34.688896	-0.074506	5.672294
382.550379	10544.756731	34.698893	-0.074516	5.671055
382.590461	10562.629970	34.708890	-0.074528	5.675762
382.744785	10583.565449	34.718887	-0.074562	5.681274
382.678620	10583.792158	34.728884	-0.074550	5.681332
382.922315	10567.924636	34.738880	-0.074592	5.677163
382.941177	10562.834928	34.748877	-0.074594	5.675824
382.988337	10580.413809	34.758874	-0.074607	5.680451
383.321330	10601.570685	34.768871	-0.074675	5.686020
383.227282	10602.194898	34.778868	-0.074658	5.686182
383.252004	10586.389412	34.788864	-0.074658	5.682028
383.402368	10580.849072	34.798861	-0.074685	5.680574
383.533646	10598.181241	34.808858	-0.074714	5.685134
383.712965	10619.507142	34.818855	-0.074753	5.690739
383.892229	10620.532728	34.828852	-0.074787	5.691013
383.772388	10604.837595	34.838848	-0.074761	5.686888
384.011722	10598.885275	34.848845	-0.074804	5.685330
383.845361	10615.885980	34.858842	-0.074777	5.689792
383.998862	10637.465388	34.868839	-0.074812	5.695458
384.237335	10638.913635	34.878836	-0.074857	5.695843
384.316159	10623.238249	34.888832	-0.074868	5.691732
384.262567	10616.953166	34.898829	-0.074856	5.690081
384.453972	10633.656940	34.908826	-0.074896	5.694469
384.412062	10655.433022	34.918823	-0.074894	5.700178
384.557291	10657.336486	34.928820	-0.074922	5.700680
384.600434	10641.774615	34.938816	-0.074926	5.696602
384.787053	10635.015903	34.948813	-0.074959	5.694833
384.905779	10651.384680	34.958810	-0.074986	5.699128
384.936899	10673.347082	34.968807	-0.074997	5.704883
385.006905	10675.681061	34.978804	-0.075011	5.705496
385.244545	10660.161276	34.988800	-0.075052	5.701436
385.102222	10653.121272	34.998797	-0.075023	5.699588
385.125678	10669.172879	35.008794	-0.075032	5.703794
385.435453	10691.295387	35.018791	-0.075095	5.709592
385.456795	10694.053562	35.028788	-0.075100	5.710314
385.470998	10678.644113	35.038784	-0.075099	5.706282
385.659346	10671.167179	35.048781	-0.075133	5.704328
385.594092	10686.881368	35.058778	-0.075124	5.708440
385.885668	10709.164953	35.068775	-0.075185	5.714275
385.969502	10712.381945	35.078772	-0.075201	5.715118
385.828183	10697.122636	35.088768	-0.075171	5.711125
385.929266	10689.297728	35.098765	-0.075188	5.709080
386.193074	10704.670612	35.108762	-0.075241	5.713107
386.282955	10727.118590	35.118759	-0.075264	5.718975
386.394238	10730.740637	35.128756	-0.075286	5.719924
386.331583	10715.540738	35.138752	-0.075270	5.715951
386.417992	10707.375578	35.148749	-0.075284	5.713819
386.534126	10722.433812	35.158746	-0.075310	5.717757
386.655781	10745.007963	35.168743	-0.075339	5.723654
386.657887	10749.087503	35.178740	-0.075340	5.724719
386.810083	10734.029661	35.188736	-0.075365	5.720791
386.934146	10725.478710	35.198733	-0.075386	5.718561
386.957732	10740.169244	35.208730	-0.075394	5.722398
387.134105	10762.879942	35.218727	-0.075433	5.728327
387.157762	10767.395156	35.228724	-0.075439	5.729505
387.313411	10752.482457	35.238720	-0.075464	5.725619
387.472440	10743.571694	35.248717	-0.075492	5.723297
387.423565	10757.940105	35.258714	-0.075486	5.727045
387.574119	10780.786882	35.268711	-0.075520	5.733004
387.730562	10785.712865	35.278708	-0.075551	5.734291
387.685094	10770.961923	35.288704	-0.075539	5.730446
387.617930	10761.745345	35.298701	-0.075524	5.728041
387.695334	10775.695827	35.308698	-0.075542	5.731680
387.836383	10798.643768	35.318695	-0.075574	5.737660
388.047414	10804.061954	35.328692	-0.075615	5.739075
388.127952	10789.415726	35.338688	-0.075627	5.735263
388.142228	10779.851231	35.348685	-0.075627	5.732772
388.286565	10793.440854	35.358682	-0.075658	5.736315
388.287019	10816.529451	35.368679	-0.075663	5.742324
388.291048	10822.367562	35.378676	-0.075666	5.743843
388.378330	10807.956003	35.388672	-0.075679	5.740095
388.531507	10797.995358	35.398669	-0.075705	5.737506
388.622448	10811.235433	35.408666	-0.075725	5.740954
388.777181	10834.386179	35.418663	-0.075760	5.746977
388.821008	10840.699976	35.428660	-0.075770	5.748619
388.842747	10826.444898	35.438656	-0.075771	5.744914
388.735509	10816.152672	35.448653	-0.075748	5.742235
388.904955	10829.020098	35.458650	-0.075783	5.745585
389.009608	10852.268327	35.468647	-0.075808	5.751628
389.222846	10858.913685	35.478644	-0.075850	5.753358
389.256856	10844.828623	35.488640	-0.075853	5.749701
389.190898	10834.322348	35.498637	-0.075838	5.746969
389.212814	10846.747654	35.508634	-0.075845	5.750198
389.298964	10870.110214	35.518631	-0.075867	5.756266
389.429653	10877.273574	35.528628	-0.075894	5.758127
389.479086	10863.375465	35.538624	-0.075900	5.754522
389.581867	10852.507703	35.548621	-0.075916	5.751702
389.640942	10864.547908	35.558618	-0.075930	5.754829
389.844538	10887.932660	35.568615	-0.075974	5.760900
389.880619	10895.579567	35.578612	-0.075983	5.762883
389.837092	10881.843297	35.588608	-0.075972	5.759321
389.875645	10870.648517	35.598605	-0.075976	5.756417
390.034076	10882.315031	35.608602	-0.076009	5.759447
390.229401	10905.813678	35.618599	-0.076051	5.765542
390.425160	10913.869922	35.628596	-0.076090	5.767632
390.462603	10900.359560	35.638592	-0.076094	5.764133
390.489307	10888.852314	35.648589	-0.076096	5.761151
390.586638	10900.089472	35.658586	-0.076117	5.764066
390.623898	10923.653245	35.668583	-0.076130	5.770169
390.764163	10932.121421	35.678580	-0.076159	5.772364
390.913868	10918.813471	35.688576	-0.076183	5.768922
391.001297	10907.033656	35.698573	-0.076197	5.765873
391.155156	10917.904109	35.708570	-0.076229	5.768691
391.104496	10941.498657	35.718567	-0.076225	5.774796
391.257164	10950.371874	35.728564	-0.076256	5.777094
391.256146	10937.325274	35.738560	-0.076252	5.773720
391.254868	10925.245212	35.748557	-0.076249	5.770594
391.454281	10935.681491	35.758554	-0.076289	5.773298
391.664464	10959.302158	35.768551	-0.076335	5.779410
391.599536	10968.653901	35.778548	-0.076325	5.781825
391.809860	10955.824926	35.788544	-0.076361	5.778514
391.600729	10943.467438	35.798541	-0.076319	5.775315
391.717741	10953.480911	35.808538	-0.076343	5.777907
391.762329	10977.171787	35.818535	-0.076358	5.784029
392.050257	10986.928726	35.828532	-0.076414	5.786553
392.194226	10974.338637	35.838528	-0.076438	5.783305
392.314293	10961.733116	35.848525	-0.076458	5.780051
392.212533	10971.340526	35.858522	-0.076441	5.782531
392.351317	10994.958969	35.868519	-0.076473	5.788631
392.370966	11005.155836	35.878516	-0.076479	5.791262
392.407373	10992.825062	35.888512	-0.076483	5.788082
392.610021	10979.914824	35.898509	-0.076518	5.784753
392.750462	10989.117305	35.908506	-0.076547	5.787131
392.840914	11012.770651	35.918503	-0.076570	5.793234
393.127882	11023.354133	35.928500	-0.076626	5.795968
392.980610	11011.324820	35.938496	-0.076595	5.792864
393.032580	10998.148345	35.948493	-0.076602	5.789467
393.219425	11006.942964	35.958490	-0.076639	5.791739
393.291949	11030.551297	35.968487	-0.076659	5.797825
393.548779	11039.591731	35.978484	-0.076709	5.800158
393.589925	11026.391358	35.988480	-0.076714	5.796759

393.460104	11023.035456	35.998477	-0.076689	5.795892
393.671676	11023.012696	36.008474	-0.076728	5.795890
393.615260	11023.050763	36.018471	-0.076718	5.795899
393.497569	11023.049637	36.028468	-0.076696	5.795896
393.745951	11023.004777	36.038464	-0.076743	5.795889
393.595455	11023.027884	36.048461	-0.076714	5.795893
393.677727	11023.048538	36.058458	-0.076730	5.795899
393.732850	11023.049341	36.068455	-0.076740	5.795901
393.545738	11023.065418	36.078452	-0.076705	5.795901
393.717385	11023.038297	36.088448	-0.076737	5.795898
393.790044	11023.025688	36.098445	-0.076751	5.795896
393.656922	11023.079065	36.108442	-0.076726	5.795907
393.780384	11023.033629	36.118439	-0.076749	5.795898
393.721505	11023.025779	36.128436	-0.076738	5.795894
393.708921	11023.007267	36.138432	-0.076736	5.795889
393.687361	11023.025805	36.148429	-0.076732	5.795894
393.876057	11023.058093	36.158426	-0.076768	5.795906
393.742390	11023.031445	36.168423	-0.076743	5.795896
393.939910	11023.004860	36.178420	-0.076780	5.795893
393.749011	11023.011509	36.188416	-0.076744	5.795891
393.909155	11023.041031	36.198413	-0.076774	5.795902
393.914756	11023.030895	36.208410	-0.076775	5.795899
393.932425	11023.087812	36.218407	-0.076779	5.795914
393.922784	11023.107904	36.228404	-0.076777	5.795919
394.082716	11023.081640	36.238400	-0.076807	5.795916
393.866115	11023.075609	36.248397	-0.076766	5.795910
394.034465	11023.080270	36.258394	-0.076798	5.795914
394.021537	11023.066636	36.268391	-0.076796	5.795911
393.988355	11023.035072	36.278388	-0.076789	5.795902
394.095644	11023.015080	36.288384	-0.076810	5.795899
394.135449	11023.104347	36.298381	-0.076817	5.795923
394.037970	11023.033808	36.308378	-0.076799	5.795903
394.187967	11023.020401	36.318375	-0.076827	5.795902
394.111323	11023.001717	36.328372	-0.076813	5.795896
394.152932	11023.044753	36.338368	-0.076821	5.795908
394.241012	11023.004329	36.348365	-0.076837	5.795899
394.207711	11023.023724	36.358362	-0.076831	5.795903
394.121014	11023.008201	36.368359	-0.076815	5.795898
394.200567	11023.038761	36.378356	-0.076830	5.795907
394.051521	11023.027793	36.388352	-0.076802	5.795901
394.225587	11023.061152	36.398349	-0.076835	5.795913
394.157993	11023.087905	36.408346	-0.076822	5.795919
394.102299	11023.053133	36.418343	-0.076812	5.795909
394.213920	11023.044956	36.428340	-0.076833	5.795909
394.211167	11023.013594	36.438336	-0.076832	5.795901
394.094950	11023.039048	36.448333	-0.076810	5.795905
394.297382	11023.058203	36.458330	-0.076848	5.795914
394.157497	11023.048992	36.468327	-0.076822	5.795909
394.301432	11023.053012	36.478324	-0.076849	5.795913
394.361009	11023.051063	36.488320	-0.076860	5.795913
394.354285	11023.090353	36.498317	-0.076859	5.795923
394.314188	11023.090835	36.508314	-0.076852	5.795923
394.463234	11023.048383	36.518311	-0.076880	5.795914
394.316099	11023.029996	36.528308	-0.076852	5.795907
394.455241	11023.056202	36.538304	-0.076878	5.795916
394.382971	11023.076018	36.548301	-0.076865	5.795920
394.405516	11023.028251	36.558298	-0.076869	5.795908
394.530791	11023.028782	36.568295	-0.076893	5.795911
394.384807	11022.986048	36.578292	-0.076865	5.795897
394.307377	11023.011094	36.588288	-0.076851	5.795902
394.478100	11023.032567	36.598285	-0.076883	5.795911
394.386250	11023.056239	36.608282	-0.076866	5.795915
394.427995	11023.036184	36.618279	-0.076874	5.795911
394.556606	11023.034045	36.628276	-0.076898	5.795913
394.432302	11023.072220	36.638272	-0.076875	5.795920
394.422755	11023.041355	36.648269	-0.076873	5.795912
394.539979	11023.008506	36.658266	-0.076895	5.795906
394.498994	11023.011479	36.668263	-0.076887	5.795906
394.612291	11023.015312	36.678260	-0.076909	5.795909
394.658385	11023.053169	36.688256	-0.076917	5.795919
394.626938	11023.048166	36.698253	-0.076912	5.795918
394.817583	11023.063332	36.708250	-0.076947	5.795925
394.763362	11023.035730	36.718247	-0.076937	5.795917
394.794144	11023.038312	36.728244	-0.076943	5.795918
394.766882	11023.057266	36.738240	-0.076938	5.795923
394.731032	11023.016191	36.748237	-0.076931	5.795911
394.524277	11023.004585	36.758234	-0.076893	5.795904
394.675482	11023.022632	36.768231	-0.076921	5.795912
394.638305	11023.020474	36.778228	-0.076914	5.795911
394.699741	11023.030522	36.788224	-0.076926	5.795914
394.712767	11022.995581	36.798221	-0.076928	5.795906
394.677683	11023.044222	36.808218	-0.076922	5.795918
394.707686	11023.005614	36.818215	-0.076927	5.795908
394.818179	11023.024209	36.828212	-0.076948	5.795915
394.760402	11023.008999	36.838208	-0.076937	5.795910
394.920074	11023.040985	36.848205	-0.076967	5.795921
394.784994	11023.079947	36.858202	-0.076942	5.795929
394.809650	11023.049009	36.868199	-0.076947	5.795921
394.785509	11023.050751	36.878196	-0.076942	5.795921
394.781322	11023.060740	36.888192	-0.076942	5.795924
394.705195	11023.025034	36.898189	-0.076927	5.795913
394.776607	11023.010090	36.908186	-0.076941	5.795911
394.744035	11023.029432	36.918183	-0.076935	5.795915
394.819727	11023.006897	36.928180	-0.076949	5.795911
394.878062	11023.058418	36.938176	-0.076960	5.795925
394.933552	11023.037359	36.948173	-0.076970	5.795921
394.871266	11023.046740	36.958170	-0.076959	5.795922
394.960212	11023.020810	36.968167	-0.076976	5.795917
394.945221	11023.012179	36.978164	-0.076973	5.795914
394.882043	11023.045888	36.988160	-0.076961	5.795922
395.051748	11023.050453	36.998157	-0.076993	5.795926
395.034190	11022.954663	37.008154	-0.076990	5.795901
395.066165	11023.020241	37.018151	-0.076996	5.795919
395.037120	11023.049031	37.028148	-0.076990	5.795926
395.058050	11023.001381	37.038144	-0.076994	5.795914
394.965491	11023.029957	37.048141	-0.076977	5.795919
395.102772	11023.046597	37.058138	-0.077003	5.795926
395.040152	11022.992918	37.068135	-0.076991	5.795911
395.209641	11022.963531	37.078132	-0.077023	5.795907
395.119316	11022.955550	37.088128	-0.077006	5.795903
395.111638	11022.987632	37.098125	-0.077005	5.795911
395.113871	11022.985021	37.108122	-0.077005	5.795911
395.088289	11023.013557	37.118119	-0.077000	5.795918
394.923293	11023.037720	37.128116	-0.076970	5.795921
395.067483	11022.985918	37.138112	-0.076997	5.795910
395.092268	11023.015628	37.148109	-0.077001	5.795918
395.207189	11023.012064	37.158106	-0.077023	5.795919
395.368993	11023.026913	37.168103	-0.077053	5.795926
395.194549	11023.029928	37.178100	-0.077021	5.795924
395.038904	11023.029145	37.188096	-0.076992	5.795921
395.151615	11022.984496	37.198093	-0.077013	5.795911
395.125291	11023.042202	37.208090	-0.077008	5.795926
395.172778	11022.970775	37.218087	-0.077017	5.795908
395.298193	11022.964018	37.228084	-0.077040	5.795909
395.199756	11022.949351	37.238080	-0.077022	5.795903
395.184179	11022.931057	37.248077	-0.077019	5.795898
395.200039	11023.017223	37.258074	-0.077022	5.795921
395.209220	11022.997121	37.268071	-0.077024	5.795916
395.585864	11022.964734	37.278068	-0.077095	5.795914
395.288928	11022.962139	37.288064	-0.077039	5.795908
395.213955	11023.037957	37.298061	-0.077025	5.795926
395.322410	11023.022734	37.308058	-0.077045	5.795924
395.413158	11022.991821	37.318055	-0.077062	5.795918
395.324776	11022.952156	37.328052	-0.077046	5.795906
395.411327	11022.965222	37.338048	-0.077062	5.795911
395.310447	11022.987127	37.348045	-0.077043	5.795915
395.392855	11022.964102	37.358042	-0.077059	5.795911
395.432098	11022.985477	37.368039	-0.077066	5.795917
395.293128	11022.973770	37.378036	-0.077040	5.795911
395.349357	11022.964788	37.388032	-0.077051	5.795910
395.413152	11022.981944	37.398029	-0.077063	5.795916
395.199923	11023.004777	37.408026	-0.077023	5.795918
395.374997	11023.042919	37.418023	-0.077056	5.795931
395.451039	11022.971832	37.428020	-0.077070	5.795914
395.493236	11022.944465	37.438016	-0.077078	5.795908
395.598714	11022.956150	37.448013	-0.077098	5.795913
395.519349	11022.947367	37.458010	-0.077083	5.795909
395.489722	11022.983478	37.468007	-0.077078	5.795918
395.654203	11022.981148	37.478004	-0.077109	5.795920
395.448628	11023.003421	37.488000	-0.077070	5.795922
395.493497	11023.002549	37.497997	-0.077079	5.795923
395.593389	11022.966115	37.507994	-0.077097	5.795915
395.496180	11022.987752	37.517991	-0.077079	5.795919
395.564159	11022.951222	37.527988	-0.077092	5.795911
395.525107	11022.968611	37.537984	-0.077085	5.795914
395.516385	11023.022606	37.547981	-0.077083	5.795928
395.613368	11022.981532	37.557978	-0.077101	5.795919
395.640394	11022.931010	37.567975	-0.077106	5.795907
395.556812	11022.941946	37.577972	-0.077091	5.795908
395.712626	11022.998480	37.587968	-0.077120	5.795926
395.616568	11022.995770	37.597965	-0.077102	5.795923
395.688178	11022.949270	37.607962	-0.077116	5.795913
395.690948	11022.953899	37.617959	-0.077116	5.795914
395.568992	11023.008886	37.627956	-0.077093	5.795926
395.652549	11023.002761	37.637952	-0.077109	5.795926
395.753761	11023.012331	37.647949	-0.077128	5.795930
395.686098	11023.012399	37.657946	-0.077116	5.795929
395.694230	11022.958404	37.667943	-0.077117	5.795915
395.756294	11022.965981	37.677940	-0.077129	5.795918
395.760946	11023.004441	37.687936	-0.077130	5.795928
395.661009	11022.982603	37.697933	-0.077111	5.795921
395.775454	11022.983927	37.707930	-0.077133	5.795923
395.834014	11022.984481	37.717927	-0.077144	5.795924
395.792729	11022.977770	37.727924	-0.077136	5.795922
395.834829	11023.003789	37.737920	-0.077144	5.795929
395.759539	11023.004414	37.747917	-0.077130	5.795928
395.797707	11022.953078	37.757914	-0.077137	5.795916
395.823578	11022.948740	37.767911	-0.077142	5.795915
395.768708	11022.940595	37.777908	-0.077132	5.795912
395.838767	11022.945161	37.787904	-0.077145	5.795914
395.802351	11022.957505	37.797901	-0.077138	5.795917
395.897288	11022.948123	37.807898	-0.077156	5.795916
395.899499	11022.981909	37.817895	-0.077156	5.795925
395.951850	11022.992622	37.827892	-0.077166	5.795929
395.915512	11022.985549	37.837888	-0.077160	5.795926
395.926066	11022.989609	37.847885	-0.077162	5.795928
395.801339	11022.993845	37.857882	-0.077138	5.795926
395.726149	11022.977478	37.867879	-0.077124	5.795921
395.817259	11022.948965	37.877876	-0.077141	5.795915
395.920354	11022.951118	37.887872	-0.077161	5.795918
395.839351	11022.981277	37.897869	-0.077146	5.795924
395.654249	11022.953528	37.907866	-0.077111	5.795913
395.723374	11022.955736	37.917863	-0.077124	5.795915
395.852931	11022.907430	37.927860	-0.077148	5.795905
395.831189	11022.925981	37.937856	-0.077144	5.795909
395.833884	11022.928189	37.947853	-0.077145	5.795910
395.828906	11022.906694	37.957850	-0.077144	5.795904
395.664137	11022.935692	37.967847	-0.077113	5.795909
395.780480	11022.939304	37.977844	-0.077135	5.795912
395.814308	11011.892395	37.987840	-0.077139	5.793065

395.784893	10989.511909	37.997837	-0.077128	5.787292
395.839168	10967.169352	38.007834	-0.077132	5.781525
395.826363	10944.767037	38.017831	-0.077125	5.775735
395.570680	10922.354902	38.027828	-0.077071	5.769932
395.642813	10899.991294	38.037824	-0.077079	5.764142
395.642468	10877.674946	38.047821	-0.077074	5.758357
395.726279	10855.437124	38.057818	-0.077084	5.752588
395.720937	10832.942208	38.067815	-0.077077	5.746745
395.593784	10810.575928	38.077812	-0.077048	5.740927
395.468941	10788.234722	38.087808	-0.077019	5.735109
395.606771	10765.835378	38.097805	-0.077039	5.729276
395.519095	10743.517603	38.107802	-0.077018	5.723454
395.445129	10721.166506	38.117799	-0.076998	5.717617
395.552187	10698.809179	38.127796	-0.077013	5.711776
395.385417	10676.382532	38.137792	-0.076976	5.705906
395.306824	10653.967101	38.147789	-0.076956	5.700034
395.418753	10631.647135	38.157786	-0.076971	5.694185
395.400301	10609.263337	38.167783	-0.076962	5.688311
395.343147	10586.934533	38.177780	-0.076946	5.682444
395.110312	10564.646284	38.187776	-0.076897	5.676578
395.008599	10542.253784	38.197773	-0.076872	5.670681
395.053218	10519.891002	38.207770	-0.076875	5.664789
395.145312	10497.471494	38.217767	-0.076887	5.658877
395.070731	10475.132568	38.227764	-0.076868	5.652976
395.115869	10452.771018	38.237760	-0.076871	5.647066
394.831802	10430.445665	38.247757	-0.076812	5.641152
394.918768	10408.124951	38.257754	-0.076823	5.635241
394.705718	10385.736859	38.267751	-0.076777	5.629299
394.643999	10363.316558	38.277748	-0.076760	5.623346
394.692568	10340.978181	38.287744	-0.076764	5.617411
394.845440	10318.620861	38.297741	-0.076787	5.611467
394.606635	10296.318714	38.307738	-0.076737	5.605522
394.503793	10273.973941	38.317735	-0.076712	5.599563
394.500598	10251.587540	38.327732	-0.076706	5.593588
394.446386	10229.199500	38.337728	-0.076690	5.587606
394.307377	10206.822577	38.347725	-0.076659	5.581618
394.349307	10184.524867	38.357722	-0.076661	5.575649
394.271955	10162.115627	38.367719	-0.076641	5.569641
394.169761	10139.772689	38.377716	-0.076616	5.563643
394.431418	10117.471945	38.387712	-0.076660	5.557660
394.348314	10095.082383	38.397709	-0.076639	5.551638
394.233676	10072.680899	38.407706	-0.076612	5.545604
394.049258	10050.313227	38.417703	-0.076572	5.539572
394.198736	10027.983063	38.427700	-0.076594	5.533552
393.982755	10005.586587	38.437696	-0.076548	5.527497
394.112980	9983.209901	38.447693	-0.076567	5.521451
394.073594	9960.909495	38.457690	-0.076554	5.515414
394.055165	9938.527647	38.467687	-0.076546	5.509349
393.906659	9916.167785	38.477684	-0.076512	5.503280
394.031258	9893.813656	38.487680	-0.076530	5.497213
393.793341	9871.390896	38.497677	-0.076480	5.491110
393.948609	9849.092147	38.507674	-0.076504	5.485046
393.814897	9826.706208	38.517671	-0.076473	5.478942
393.788101	9804.411933	38.527668	-0.076463	5.472860
393.645619	9782.063323	38.537664	-0.076430	5.466753
393.785318	9759.647853	38.547661	-0.076451	5.460630
393.612071	9737.375651	38.557658	-0.076413	5.454529
393.685879	9714.946687	38.567655	-0.076421	5.448386
393.438887	9692.063194	38.577652	-0.076370	5.442101
393.606695	9669.513552	38.587648	-0.076395	5.435914
393.564184	9647.114891	38.597645	-0.076382	5.429754
393.536358	9624.733275	38.607642	-0.076371	5.423593
393.394958	9602.353556	38.617639	-0.076339	5.417421
393.399818	9579.978578	38.627636	-0.076335	5.411249
393.153037	9557.684714	38.637632	-0.076283	5.405084
393.228904	9535.352868	38.647629	-0.076292	5.398911
393.218035	9512.981891	38.657626	-0.076284	5.392718
393.284463	9490.602967	38.667623	-0.076291	5.386518
393.199026	9468.244741	38.677620	-0.076270	5.380311
393.149627	9445.858775	38.687616	-0.076255	5.374091
392.930935	9423.563485	38.697613	-0.076208	5.367884
392.955684	9401.187209	38.707610	-0.076208	5.361654
392.895373	9378.902981	38.717607	-0.076191	5.355440
392.901584	9356.471152	38.727604	-0.076186	5.349180
392.823308	9334.111427	38.737600	-0.076166	5.342930
392.864950	9311.754699	38.747597	-0.076169	5.336677
392.620318	9289.391632	38.757594	-0.076117	5.330406
392.592700	9267.069104	38.767591	-0.076107	5.324146
392.607693	9244.727639	38.777588	-0.076104	5.317875
392.513364	9222.401416	38.787584	-0.076081	5.311596
392.456637	9200.006077	38.797581	-0.076065	5.305292
392.446374	9177.669419	38.807578	-0.076057	5.298999
392.457198	9155.252595	38.817575	-0.076054	5.292677
392.408892	9132.984971	38.827572	-0.076039	5.286386
392.330059	9110.632834	38.837568	-0.076019	5.280064
392.217894	9088.270948	38.847565	-0.075992	5.273730
392.249949	9065.901334	38.857562	-0.075993	5.267391
392.336952	9043.513105	38.867559	-0.076004	5.261041
392.264449	9021.157853	38.877556	-0.075985	5.254687
392.124123	8998.813187	38.887552	-0.075953	5.248326
392.276648	8976.482225	38.897549	-0.075976	5.241972
392.128894	8954.143597	38.907546	-0.075943	5.235596
392.069677	8931.740997	38.917543	-0.075926	5.229198
391.929192	8909.378711	38.927540	-0.075894	5.222801
391.916144	8887.041492	38.937536	-0.075886	5.216408
391.831204	8864.701918	38.947533	-0.075865	5.210003
391.911306	8842.336500	38.957530	-0.075875	5.203590
391.837170	8820.014731	38.967527	-0.075855	5.197175
391.839953	8797.615851	38.977524	-0.075850	5.190733
391.470076	8775.261201	38.987520	-0.075775	5.184281
391.567166	8752.961835	38.997517	-0.075788	5.177855
391.479865	8730.557021	39.007514	-0.075766	5.171384
391.422281	8708.239023	39.017511	-0.075750	5.164930
391.425640	8685.896419	39.027508	-0.075745	5.158464
391.559545	8663.473347	39.037504	-0.075765	5.151972
391.443389	8641.157004	39.047501	-0.075738	5.145492
391.446183	8618.789016	39.057498	-0.075733	5.138994
391.104405	8595.911966	39.067495	-0.075663	5.132326
391.177469	8573.474787	39.077492	-0.075671	5.125794
391.166549	8550.946150	39.087488	-0.075663	5.119223
391.270919	8528.416295	39.097485	-0.075678	5.112649
391.246214	8506.037205	39.107482	-0.075667	5.106104
391.195230	8483.668177	39.117479	-0.075652	5.099553
391.065883	8461.288013	39.127476	-0.075623	5.092988
390.975182	8438.973929	39.137472	-0.075600	5.086434
390.935056	8416.681452	39.147469	-0.075587	5.079881
391.029372	8394.256105	39.157466	-0.075599	5.073286
390.872461	8371.933400	39.167463	-0.075564	5.066701
391.015454	8349.546423	39.177460	-0.075586	5.060102
390.922574	8327.207152	39.187456	-0.075563	5.053499
390.730581	8304.858998	39.197453	-0.075521	5.046879
390.748746	8282.500960	39.207450	-0.075519	5.040258
390.775138	8260.043621	39.217447	-0.075519	5.033598
390.656975	8237.710082	39.227444	-0.075491	5.026960
390.600159	8215.361327	39.237440	-0.075475	5.020311
390.440994	8192.991543	39.247437	-0.075440	5.013643
390.462135	8170.646569	39.257434	-0.075438	5.006981
390.534321	8148.282780	39.267431	-0.075446	5.000307
390.426155	8125.928100	39.277428	-0.075420	4.993619
390.286293	8103.586455	39.287424	-0.075389	4.986924
390.209610	8081.301810	39.297421	-0.075369	4.980240
390.168569	8058.933487	39.307418	-0.075356	4.973523
390.060953	8036.596373	39.317415	-0.075330	4.966804
390.164975	8014.251646	39.327412	-0.075344	4.960083
390.107984	7991.878172	39.337408	-0.075328	4.953337
390.113757	7969.481989	39.347405	-0.075323	4.946577
389.862995	7947.147354	39.357402	-0.075271	4.939815
389.812855	7924.790399	39.367399	-0.075256	4.933046
389.709658	7902.437549	39.377396	-0.075231	4.926267
389.809637	7880.119407	39.387392	-0.075244	4.919499
