Tue Nov 22 17:57:15 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
348.798014	9670.045569	32.229684	-0.068202	5.434820
348.973637	9688.226092	32.239680	-0.068240	5.439825
349.054052	9685.069729	32.249677	-0.068254	5.438960
349.142101	9669.911902	32.259674	-0.068267	5.434794
349.143628	9668.523367	32.269671	-0.068267	5.434412
349.216405	9687.769253	32.279668	-0.068286	5.439707
349.373052	9706.225767	32.289664	-0.068320	5.444783
349.366640	9703.456160	32.299661	-0.068318	5.444022
349.444421	9688.287526	32.309658	-0.068329	5.439856
349.548329	9686.481613	32.319655	-0.068348	5.439363
349.685810	9705.556113	32.329652	-0.068379	5.444608
349.742601	9724.252392	32.339648	-0.068394	5.449742
349.619466	9721.877979	32.349645	-0.068371	5.449087
349.676555	9706.667819	32.359642	-0.068378	5.444913
349.676675	9704.491503	32.369639	-0.068377	5.444316
349.946230	9723.293446	32.379636	-0.068433	5.449485
350.171251	9742.230150	32.389632	-0.068480	5.454686
350.145371	9740.246550	32.399629	-0.068474	5.454141
349.980733	9725.016610	32.409626	-0.068440	5.449959
349.972711	9722.440429	32.419623	-0.068438	5.449252
350.066011	9741.046266	32.429620	-0.068460	5.454358
350.212685	9760.275653	32.439616	-0.068492	5.459632
350.488494	9758.631968	32.449613	-0.068544	5.459190
350.596215	9743.380929	32.459610	-0.068560	5.455014
350.448851	9740.390981	32.469607	-0.068532	5.454190
350.363570	9758.827856	32.479604	-0.068521	5.459240
350.441430	9778.226053	32.489600	-0.068540	5.464552
350.771462	9777.054982	32.499597	-0.068602	5.464242
350.825815	9761.768116	32.509594	-0.068609	5.460059
350.762560	9758.439797	32.519591	-0.068596	5.459145
350.935243	9776.520823	32.529588	-0.068633	5.464100
350.881244	9796.245777	32.539584	-0.068628	5.469494
350.963069	9795.434267	32.549581	-0.068643	5.469274
350.913124	9780.260993	32.559578	-0.068630	5.465123
351.064961	9776.438049	32.569575	-0.068658	5.464082
351.122143	9794.285091	32.579572	-0.068673	5.468965
351.247711	9814.200837	32.589568	-0.068702	5.474411
351.262131	9813.812399	32.599565	-0.068705	5.474305
351.637414	9798.565787	32.609562	-0.068771	5.470150
351.560836	9794.425351	32.619559	-0.068756	5.469016
351.702373	9811.963965	32.629556	-0.068787	5.473813
351.636913	9832.167753	32.639552	-0.068780	5.479327
351.784921	9832.174901	32.649549	-0.068808	5.479334
351.793301	9817.028868	32.659546	-0.068806	5.475199
352.051169	9812.430046	32.669543	-0.068853	5.473951
352.000281	9829.737209	32.679540	-0.068848	5.478675
352.173174	9850.105916	32.689536	-0.068886	5.484236
352.035115	9850.540063	32.699533	-0.068860	5.484350
352.178685	9835.423004	32.709530	-0.068883	5.480232
352.169945	9830.452003	32.719527	-0.068881	5.478875
352.337061	9847.465150	32.729524	-0.068916	5.483521
352.322642	9868.066947	32.739520	-0.068919	5.489135
352.374313	9868.940533	32.749517	-0.068929	5.489374
352.226777	9853.867759	32.759514	-0.068898	5.485263
352.357067	9848.540428	32.769511	-0.068921	5.483814
352.565028	9865.215998	32.779508	-0.068964	5.488365
352.688631	9886.010081	32.789504	-0.068993	5.494031
352.618359	9887.230353	32.799501	-0.068980	5.494361
352.676508	9872.223102	32.809498	-0.068987	5.490277
352.685623	9866.582327	32.819495	-0.068988	5.488741
352.830245	9882.967408	32.829492	-0.069019	5.493207
352.891432	9903.954422	32.839488	-0.069036	5.498918
352.919843	9905.627682	32.849485	-0.069042	5.499373
352.930313	9890.652963	32.859482	-0.069040	5.495301
353.012480	9884.629503	32.869479	-0.069054	5.493664
353.017189	9900.717643	32.879476	-0.069059	5.498041
353.179140	9921.862444	32.889472	-0.069095	5.503793
353.250359	9923.940173	32.899469	-0.069109	5.504359
353.213075	9909.094682	32.909466	-0.069098	5.500324
353.297340	9902.644730	32.919463	-0.069113	5.498573
353.574078	9918.468382	32.929460	-0.069169	5.502882
353.629106	9939.822926	32.939456	-0.069184	5.508682
353.876193	9942.271485	32.949453	-0.069231	5.509354
353.926466	9927.472229	32.959450	-0.069237	5.505338
353.719991	9920.710436	32.969447	-0.069197	5.503495
353.887820	9936.216689	32.979444	-0.069232	5.507711
353.897245	9957.687107	32.989440	-0.069240	5.513536
354.141995	9960.624760	32.999437	-0.069286	5.514340
354.214744	9945.915689	33.009434	-0.069297	5.510352
354.303262	9938.787751	33.019431	-0.069312	5.508421
354.253604	9953.959445	33.029428	-0.069306	5.512535
354.282736	9975.606121	33.039424	-0.069317	5.518404
354.290833	9978.944573	33.049421	-0.069319	5.519309
354.346836	9964.380748	33.059418	-0.069327	5.515364
354.378650	9956.864840	33.069415	-0.069331	5.513327
354.722612	9971.672996	33.079412	-0.069399	5.517351
354.664813	9993.488614	33.089408	-0.069394	5.523257
354.710810	9997.281278	33.099405	-0.069403	5.524285
354.689410	9982.806696	33.109402	-0.069396	5.520366
354.695049	9974.986598	33.119399	-0.069395	5.518248
354.760432	9989.478720	33.129396	-0.069411	5.522175
354.963753	10011.407228	33.139392	-0.069455	5.528114
354.976992	10015.622785	33.149389	-0.069459	5.529254
355.170915	10001.228738	33.159386	-0.069492	5.525366
355.116785	9993.035664	33.169383	-0.069479	5.523147
355.246376	10007.199245	33.179380	-0.069507	5.526984
355.270919	10029.285580	33.189376	-0.069518	5.532955
355.322395	10033.917599	33.199373	-0.069529	5.534208
355.345398	10019.742928	33.209370	-0.069529	5.530378
355.602101	10011.134103	33.219367	-0.069576	5.528058
355.612836	10025.021798	33.229364	-0.069581	5.531812
355.723249	10047.190878	33.239360	-0.069608	5.537804
355.727667	10052.232482	33.249357	-0.069610	5.539165
355.691184	10038.141196	33.259354	-0.069600	5.535359
355.710996	10029.266225	33.269351	-0.069601	5.532962
355.968427	10042.736395	33.279348	-0.069653	5.536608
356.109905	10065.035470	33.289344	-0.069685	5.542629
356.245406	10070.497402	33.299341	-0.069712	5.544106
356.186332	10056.620294	33.309338	-0.069698	5.540361
356.361844	10047.381160	33.319335	-0.069728	5.537872
356.326844	10060.498906	33.329332	-0.069725	5.541412
356.268522	10082.927933	33.339328	-0.069720	5.547458
356.475486	10088.816956	33.349325	-0.069760	5.549050
356.593675	10075.062770	33.359322	-0.069779	5.545347
356.620378	10065.521844	33.369319	-0.069782	5.542775
356.746736	10078.229377	33.379316	-0.069809	5.546204
356.831932	10100.768376	33.389312	-0.069831	5.552279
356.902204	10107.036204	33.399309	-0.069846	5.553968
356.858705	10093.487633	33.409306	-0.069834	5.550319
356.931089	10083.652834	33.419303	-0.069845	5.547671
356.953451	10096.047776	33.429300	-0.069853	5.551011
357.150000	10118.630434	33.439296	-0.069895	5.557094
357.398715	10125.369859	33.449293	-0.069944	5.558914
357.367549	10111.963433	33.459290	-0.069935	5.555306
357.363530	10101.776583	33.469287	-0.069932	5.552564
357.383902	10113.825014	33.479284	-0.069939	5.555808
357.650595	10136.453301	33.489280	-0.069994	5.561900
357.633088	10143.631939	33.499277	-0.069993	5.563829
357.800404	10130.424323	33.509274	-0.070021	5.560283
357.928583	10119.929362	33.519271	-0.070043	5.557465
357.947507	10131.595769	33.529268	-0.070049	5.560602
357.706272	10154.337696	33.539264	-0.070010	5.566707
357.961564	10161.931593	33.549261	-0.070060	5.568752
358.056043	10148.884584	33.559258	-0.070074	5.565251
358.119829	10138.088758	33.569255	-0.070084	5.562352
358.056687	10149.354542	33.579252	-0.070075	5.565378
358.300315	10172.162274	33.589248	-0.070126	5.571507
358.392234	10180.154045	33.599245	-0.070146	5.573653
358.259624	10167.362021	33.609242	-0.070118	5.570218
358.241180	10156.289766	33.619239	-0.070112	5.567245
358.343668	10167.162736	33.629236	-0.070134	5.570166
358.426545	10190.038545	33.639232	-0.070155	5.576305
358.653162	10198.413978	33.649229	-0.070200	5.578555
358.622524	10185.791885	33.659226	-0.070191	5.575171
358.845811	10174.434610	33.669223	-0.070230	5.572131
358.815192	10184.961806	33.679220	-0.070227	5.574953
358.850093	10207.799209	33.689216	-0.070240	5.581075
358.950254	10216.686822	33.699213	-0.070261	5.583457
358.947150	10204.286564	33.709210	-0.070257	5.580136
358.931147	10192.627305	33.719207	-0.070252	5.577012
359.035779	10202.742403	33.729204	-0.070274	5.579725
359.277991	10225.656884	33.739200	-0.070325	5.585867
359.535569	10234.911302	33.749197	-0.070376	5.588349
359.392771	10222.718824	33.759194	-0.070346	5.585083
359.462678	10210.835407	33.769191	-0.070356	5.581904
359.469971	10220.525110	33.779188	-0.070360	5.584498
359.479555	10243.493352	33.789184	-0.070368	5.590643
359.678120	10253.124050	33.799181	-0.070408	5.593223
359.754740	10241.182878	33.809178	-0.070419	5.590032
359.777555	10229.005914	33.819175	-0.070421	5.586776
359.901000	10238.298096	33.829172	-0.070446	5.589265
359.954692	10261.296124	33.839168	-0.070462	5.595413
359.871721	10271.392544	33.849165	-0.070449	5.598108
359.977436	10259.674501	33.859162	-0.070466	5.594981
360.050012	10247.266814	33.869159	-0.070477	5.591667
360.195946	10256.106589	33.879156	-0.070507	5.594033
360.231476	10279.079332	33.889152	-0.070519	5.600169
360.466324	10289.581163	33.899149	-0.070566	5.602977
360.347539	10278.129121	33.909146	-0.070541	5.599918
360.422716	10265.466702	33.919143	-0.070552	5.596539
360.406492	10273.922138	33.929140	-0.070551	5.598797
360.595924	10296.907299	33.939136	-0.070592	5.604935
360.708739	10307.804933	33.949133	-0.070616	5.607843
360.828531	10296.604178	33.959130	-0.070636	5.604860
360.688367	10283.737407	33.969127	-0.070607	5.601424
360.962249	10291.781797	33.979124	-0.070660	5.603577
360.889070	10314.738689	33.989120	-0.070653	5.609696
361.245083	10325.956601	33.999117	-0.070722	5.612693
361.034568	10315.074664	34.009114	-0.070680	5.609789
361.055677	10301.960971	34.019111	-0.070681	5.606294
361.102610	10309.562200	34.029108	-0.070692	5.608322
361.403375	10332.468868	34.039104	-0.070754	5.614431
361.497229	10344.183593	34.049101	-0.070775	5.617551
361.602957	10333.579879	34.059098	-0.070792	5.614732
361.376840	10320.200377	34.069095	-0.070746	5.611163
361.530950	10327.420425	34.079092	-0.070777	5.613090
361.688556	10350.280260	34.089088	-0.070813	5.619178
361.974913	10362.344887	34.099085	-0.070869	5.622393
361.958571	10351.987585	34.109082	-0.070864	5.619639
361.907424	10338.396770	34.119079	-0.070851	5.616021
361.926340	10345.215096	34.129076	-0.070856	5.617836
362.115164	10368.049428	34.139072	-0.070898	5.623913
362.335614	10380.507119	34.149069	-0.070942	5.627228
362.358008	10370.464252	34.159066	-0.070944	5.624561
362.264493	10356.667726	34.169063	-0.070923	5.620891
362.532296	10363.005999	34.179060	-0.070975	5.622583
362.507035	10385.808942	34.189056	-0.070976	5.628641
362.425612	10398.756980	34.199053	-0.070964	5.632076
362.686798	10388.940424	34.209050	-0.071011	5.629477
362.706553	10374.918953	34.219047	-0.071011	5.625753
362.724291	10380.913790	34.229044	-0.071016	5.627346
362.829892	10403.632465	34.239040	-0.071042	5.633380
362.899799	10416.865517	34.249037	-0.071058	5.636891
363.034009	10407.403181	34.259034	-0.071081	5.634385
363.037880	10393.208273	34.269031	-0.071079	5.630618
363.124410	10398.754546	34.279028	-0.071096	5.632092
363.214595	10421.418632	34.289024	-0.071119	5.638106
363.333014	10435.033848	34.299021	-0.071145	5.641717
363.227936	10425.917417	34.309018	-0.071123	5.639299
363.423085	10411.501865	34.319015	-0.071156	5.635482
363.625586	10416.571052	34.329012	-0.071195	5.636831
363.428221	10439.188225	34.339008	-0.071164	5.642820
363.565031	10453.226670	34.349005	-0.071193	5.646540
363.770677	10444.369702	34.359002	-0.071230	5.644200
363.568010	10429.828503	34.368999	-0.071188	5.640344
363.706603	10434.485520	34.378996	-0.071216	5.641581
363.866113	10456.948268	34.388992	-0.071251	5.647533
363.834269	10471.363470	34.398989	-0.071249	5.651346
364.096853	10462.815313	34.408986	-0.071296	5.649091
363.943267	10448.105746	34.418983	-0.071264	5.645194
364.068901	10452.345291	34.428980	-0.071289	5.646319
364.242598	10474.688857	34.438976	-0.071327	5.652235
364.270580	10489.472926	34.448973	-0.071336	5.656143
364.283117	10481.336920	34.458970	-0.071337	5.653993
364.479818	10466.415567	34.468967	-0.071370	5.650052
364.379052	10470.269990	34.478964	-0.071352	5.651069
364.671660	10492.473139	34.488960	-0.071413	5.656945
364.733423	10507.617236	34.498957	-0.071428	5.660947
364.848245	10499.749293	34.508954	-0.071448	5.658872
364.732641	10484.721796	34.518951	-0.071422	5.654899
364.755105	10488.081297	34.528948	-0.071428	5.655787
364.821999	10510.247336	34.538944	-0.071446	5.661643
365.028056	10525.683079	34.548941	-0.071488	5.665721
365.118633	10518.237050	34.558938	-0.071504	5.663759
365.097934	10503.034172	34.568935	-0.071496	5.659745
365.074553	10506.002819	34.578932	-0.071493	5.660528
365.174554	10528.014158	34.588928	-0.071517	5.666340
365.406308	10543.780983	34.598925	-0.071565	5.670502
365.472318	10536.686445	34.608922	-0.071575	5.668633
365.348022	10521.360842	34.618919	-0.071548	5.664588
365.497095	10523.835961	34.628916	-0.071577	5.665245
365.604351	10545.753849	34.638912	-0.071603	5.671027
365.797611	10561.931445	34.648909	-0.071643	5.675293
365.945955	10555.113312	34.658906	-0.071669	5.673500
365.833091	10539.666542	34.668903	-0.071644	5.669427
365.997404	10541.736994	34.678900	-0.071676	5.669977
365.962379	10563.495857	34.688896	-0.071675	5.675709
365.980343	10580.013337	34.698893	-0.071682	5.680057
366.206798	10573.555757	34.708890	-0.071723	5.678363
366.194865	10557.982421	34.718887	-0.071717	5.674262
366.281841	10559.638865	34.728884	-0.071734	5.674700
366.401903	10581.222182	34.738880	-0.071762	5.680384
366.412280	10598.084691	34.748877	-0.071769	5.684819
366.385897	10592.083084	34.758874	-0.071762	5.683241
366.441550	10576.343183	34.768871	-0.071769	5.679101
366.693482	10577.585478	34.778868	-0.071817	5.679434
366.778049	10598.983243	34.788864	-0.071838	5.685064
366.863774	10616.189066	34.798861	-0.071858	5.689587
366.803997	10610.539693	34.808858	-0.071846	5.688102
366.884684	10594.726961	34.818855	-0.071857	5.683947
366.991038	10595.507284	34.828852	-0.071878	5.684155
367.070688	10616.744980	34.838848	-0.071898	5.689738
367.119192	10634.244601	34.848845	-0.071911	5.694334
367.182516	10628.968263	34.858842	-0.071922	5.692950
367.174103	10613.094707	34.868839	-0.071917	5.688781
367.237428	10613.460546	34.878836	-0.071929	5.688879
367.493266	10634.491677	34.888832	-0.071982	5.694407
367.581966	10652.302947	34.898829	-0.072003	5.699081
367.511514	10647.386126	34.908826	-0.071989	5.697790
367.555580	10631.451615	34.918823	-0.071994	5.693610
367.717864	10631.371229	34.928820	-0.072024	5.693593
367.843904	10652.211722	34.938816	-0.072053	5.699063
368.011669	10670.350974	34.948813	-0.072089	5.703821
368.033050	10665.830266	34.958810	-0.072092	5.702637
368.077957	10649.850911	34.968807	-0.072097	5.698449
368.046717	10649.345703	34.978804	-0.072091	5.698316
368.196551	10669.967949	34.988800	-0.072124	5.703725
368.424381	10688.432606	34.998797	-0.072172	5.708566
368.514424	10684.272512	35.008794	-0.072188	5.707479
368.542405	10668.218750	35.018791	-0.072189	5.703274
368.434367	10667.285242	35.028788	-0.072169	5.703027
368.582266	10687.717258	35.038784	-0.072202	5.708382
368.588249	10706.528630	35.048781	-0.072208	5.713305
368.751853	10702.743815	35.058778	-0.072237	5.712318
368.880824	10686.617842	35.068775	-0.072258	5.708101
368.877584	10685.211576	35.078772	-0.072257	5.707733
369.095536	10705.442338	35.088768	-0.072303	5.713032
369.220951	10724.467702	35.098765	-0.072331	5.718009
369.129383	10721.133524	35.108762	-0.072313	5.717135
369.169828	10704.984364	35.118759	-0.072317	5.712913
369.242557	10703.154829	35.128756	-0.072330	5.712436
369.242119	10723.183601	35.138752	-0.072335	5.717674
369.516877	10742.480636	35.148749	-0.072392	5.722721
369.455925	10739.557667	35.158746	-0.072380	5.721956
369.586247	10723.334789	35.168743	-0.072400	5.717721
369.549556	10721.180192	35.178740	-0.072393	5.717157
369.666692	10740.916923	35.188736	-0.072420	5.722316
369.684215	10760.531078	35.198733	-0.072428	5.727436
369.881880	10757.980126	35.208730	-0.072465	5.726775
369.752270	10741.829145	35.218727	-0.072437	5.722556
369.948093	10739.194222	35.228724	-0.072473	5.721872
369.846852	10758.699168	35.238720	-0.072459	5.726961
370.059157	10778.553601	35.248717	-0.072504	5.732144
370.092778	10776.435798	35.258714	-0.072510	5.731593
370.271179	10760.212690	35.268711	-0.072539	5.727365
370.193193	10757.178415	35.278708	-0.072524	5.726572
370.309298	10776.394325	35.288704	-0.072551	5.731587
370.300636	10796.539565	35.298701	-0.072554	5.736836
370.536005	10794.847965	35.308698	-0.072598	5.736401
370.569327	10778.613140	35.318695	-0.072600	5.732171
370.584075	10775.134813	35.328692	-0.072603	5.731264
370.674336	10794.169622	35.338688	-0.072624	5.736227
370.731883	10814.542345	35.348685	-0.072640	5.741533
370.738285	10813.266298	35.358682	-0.072641	5.741201
370.954604	10797.029646	35.368679	-0.072678	5.736978
370.933372	10793.140862	35.378676	-0.072673	5.735964
371.085965	10811.869558	35.388672	-0.072707	5.740844
371.174769	10832.482493	35.398669	-0.072728	5.746209
371.184566	10831.652270	35.408666	-0.072730	5.745993
371.148281	10815.477166	35.418663	-0.072719	5.741785
371.216389	10811.172114	35.428660	-0.072731	5.740666
371.156011	10829.635076	35.438656	-0.072725	5.745468
371.373702	10850.497678	35.448653	-0.072771	5.750896
371.286867	10850.066500	35.458650	-0.072755	5.750782
371.458812	10833.883117	35.468647	-0.072783	5.746579
371.524831	10829.149159	35.478644	-0.072794	5.745349
371.607319	10847.387620	35.488640	-0.072814	5.750093
371.659873	10868.446373	35.498637	-0.072830	5.755564
371.858949	10868.495905	35.508634	-0.072867	5.755581
371.710903	10852.388759	35.518631	-0.072835	5.751394
371.944967	10847.207071	35.528628	-0.072878	5.750053
371.920434	10865.117515	35.538624	-0.072878	5.754705
372.025703	10886.411050	35.548621	-0.072903	5.760233
372.145955	10886.857239	35.558618	-0.072926	5.760351
372.200088	10870.790684	35.568615	-0.072932	5.756183
372.047991	10865.251873	35.578612	-0.072903	5.754742
372.195706	10882.843207	35.588608	-0.072935	5.759311
372.376780	10904.350832	35.598605	-0.072974	5.764892
372.447748	10905.257112	35.608602	-0.072988	5.765129
372.552915	10889.218974	35.618599	-0.073004	5.760972
372.511962	10883.310191	35.628596	-0.072995	5.759439
372.678216	10900.581977	35.638592	-0.073030	5.763921
372.628699	10922.296155	35.648589	-0.073027	5.769547
372.680218	10923.600607	35.658586	-0.073037	5.769886
372.779251	10907.732977	35.668583	-0.073052	5.765777
372.877100	10901.364801	35.678580	-0.073068	5.764128
372.664093	10918.317780	35.688576	-0.073033	5.768517
372.986746	10940.260311	35.698573	-0.073099	5.774204
372.937478	10942.015623	35.708570	-0.073090	5.774658
372.978427	10926.175415	35.718567	-0.073094	5.770558
373.036713	10919.450163	35.728564	-0.073103	5.768818
373.093594	10936.065560	35.738560	-0.073118	5.773121
373.135378	10958.184967	35.748557	-0.073132	5.778844
373.362913	10960.358589	35.758554	-0.073175	5.779410
373.171679	10944.609665	35.768551	-0.073136	5.775333
373.421050	10937.552758	35.778548	-0.073181	5.773512
373.442391	10953.838872	35.788544	-0.073189	5.777726
373.576231	10976.107247	35.798541	-0.073220	5.783485
373.632201	10978.752964	35.808538	-0.073231	5.784169
373.669516	10963.063178	35.818535	-0.073234	5.780116
373.568833	10955.647183	35.828532	-0.073214	5.778196
373.902048	10971.596688	35.838528	-0.073280	5.782326
373.991464	10994.034190	35.848525	-0.073303	5.788122
373.962909	10997.117073	35.858522	-0.073298	5.788918
374.076886	10981.563467	35.868519	-0.073316	5.784904
374.260180	10973.686859	35.878516	-0.073348	5.782873
374.194363	10989.367026	35.888512	-0.073340	5.786921
374.382438	11011.980171	35.898509	-0.073381	5.792761
374.464394	11015.488930	35.908506	-0.073397	5.793667
374.566798	10999.986230	35.918503	-0.073413	5.789670
374.649915	10991.822366	35.928500	-0.073427	5.787564
374.709947	11007.074770	35.938496	-0.073442	5.791501
374.803435	11029.819905	35.948493	-0.073465	5.797368
374.916540	11033.809659	35.958490	-0.073487	5.798398
374.717950	11018.485955	35.968487	-0.073446	5.794445
374.962055	11007.923564	35.978484	-0.073490	5.791725
374.878308	11018.529088	35.988480	-0.073477	5.794459

374.991730	11024.231449	35.998477	-0.073500	5.795931
375.071299	11024.181917	36.008474	-0.073515	5.795920
374.955405	11024.212185	36.018471	-0.073493	5.795926
375.007370	11024.210754	36.028468	-0.073503	5.795926
375.012392	11024.198211	36.038464	-0.073504	5.795923
374.957720	11024.228844	36.048461	-0.073494	5.795930
375.164970	11024.218465	36.058458	-0.073533	5.795931
375.155195	11024.175478	36.068455	-0.073531	5.795920
375.199722	11024.208546	36.078452	-0.073540	5.795929
375.314109	11024.207395	36.088448	-0.073561	5.795931
375.162096	11024.228181	36.098445	-0.073533	5.795934
375.307683	11024.195641	36.108442	-0.073560	5.795928
375.288462	11024.189724	36.118439	-0.073557	5.795926
375.326112	11024.186917	36.128436	-0.073564	5.795926
375.277722	11024.231642	36.138432	-0.073555	5.795937
375.319860	11024.221231	36.148429	-0.073563	5.795935
375.238696	11024.207724	36.158426	-0.073548	5.795930
375.440272	11024.137130	36.168423	-0.073586	5.795916
375.301745	11024.195732	36.178420	-0.073560	5.795928
375.160523	11024.186625	36.188416	-0.073534	5.795923
375.407892	11024.132079	36.198413	-0.073580	5.795914
375.420679	11024.152920	36.208410	-0.073583	5.795919
375.441181	11024.185324	36.218407	-0.073587	5.795928
375.548074	11024.182296	36.228404	-0.073607	5.795929
375.347378	11024.187245	36.238400	-0.073569	5.795927
375.483736	11024.126278	36.248397	-0.073595	5.795914
375.488420	11024.152564	36.258394	-0.073596	5.795921
375.400868	11024.166203	36.268391	-0.073580	5.795923
375.609924	11024.167820	36.278388	-0.073619	5.795927
375.662210	11024.200321	36.288384	-0.073629	5.795936
375.586656	11024.196104	36.298381	-0.073615	5.795934
375.637031	11024.197216	36.308378	-0.073625	5.795935
375.638671	11024.182495	36.318375	-0.073625	5.795931
375.562730	11024.195284	36.328372	-0.073611	5.795933
375.613894	11024.150258	36.338368	-0.073621	5.795923
375.582174	11024.186486	36.348365	-0.073615	5.795931
375.638654	11024.196852	36.358362	-0.073626	5.795935
375.692152	11024.158931	36.368359	-0.073636	5.795926
375.755179	11024.178519	36.378356	-0.073648	5.795933
375.808007	11024.174600	36.388352	-0.073658	5.795933
375.707924	11024.196433	36.398349	-0.073639	5.795936
375.667268	11024.199362	36.408346	-0.073632	5.795936
375.802721	11024.172415	36.418343	-0.073657	5.795932
375.834144	11024.174915	36.428340	-0.073663	5.795933
375.733923	11024.143402	36.438336	-0.073644	5.795923
375.868304	11024.179592	36.448333	-0.073670	5.795935
375.829450	11024.177537	36.458330	-0.073663	5.795934
375.764511	11024.177394	36.468327	-0.073651	5.795933
375.886786	11024.175666	36.478324	-0.073674	5.795934
375.821733	11024.182806	36.488320	-0.073662	5.795935
375.985078	11024.165944	36.498317	-0.073692	5.795934
375.933611	11024.174514	36.508314	-0.073683	5.795935
375.921499	11024.126846	36.518311	-0.073681	5.795923
375.944197	11024.132411	36.528308	-0.073685	5.795924
375.942147	11024.113109	36.538304	-0.073685	5.795919
375.763997	11024.135809	36.548301	-0.073651	5.795922
375.995384	11024.140641	36.558298	-0.073695	5.795928
375.923790	11024.153112	36.568295	-0.073682	5.795929
376.047816	11024.146405	36.578292	-0.073705	5.795930
375.963456	11024.147683	36.588288	-0.073689	5.795929
376.073915	11024.124993	36.598285	-0.073710	5.795925
376.042874	11024.139344	36.608282	-0.073705	5.795928
376.072214	11024.141996	36.618279	-0.073710	5.795929
375.983308	11024.136332	36.628276	-0.073694	5.795926
376.120491	11024.160191	36.638272	-0.073719	5.795935
376.036737	11024.156574	36.648269	-0.073704	5.795933
376.200520	11024.103300	36.658266	-0.073735	5.795922
376.176319	11024.083195	36.668263	-0.073730	5.795916
376.042345	11024.124487	36.678260	-0.073705	5.795924
376.179247	11024.124113	36.688256	-0.073731	5.795927
376.383252	11024.106699	36.698253	-0.073770	5.795926
376.006717	11024.153628	36.708250	-0.073699	5.795931
376.202096	11024.105316	36.718247	-0.073736	5.795923
376.356151	11024.125514	36.728244	-0.073765	5.795931
376.105906	11024.160769	36.738240	-0.073718	5.795935
376.207226	11024.119345	36.748237	-0.073737	5.795926
376.249443	11024.147734	36.758234	-0.073745	5.795934
376.051660	11024.116088	36.768231	-0.073708	5.795923
376.408802	11024.118988	36.778228	-0.073775	5.795930
376.225416	11024.105690	36.788224	-0.073741	5.795923
376.297925	11024.119734	36.798221	-0.073755	5.795928
376.454926	11024.137292	36.808218	-0.073784	5.795936
376.311824	11024.091939	36.818215	-0.073758	5.795921
376.218162	11024.120577	36.828212	-0.073740	5.795927
376.392767	11024.131995	36.838208	-0.073773	5.795933
376.250545	11024.149637	36.848205	-0.073747	5.795935
376.433418	11024.109517	36.858202	-0.073781	5.795928
376.449621	11024.105856	36.868199	-0.073784	5.795928
376.393400	11024.107499	36.878196	-0.073774	5.795927
376.501705	11024.118922	36.888192	-0.073794	5.795932
376.519333	11024.120007	36.898189	-0.073798	5.795933
376.440997	11024.132970	36.908186	-0.073783	5.795934
376.696978	11024.102050	36.918183	-0.073831	5.795931
376.521987	11024.117240	36.928180	-0.073798	5.795932
376.403914	11024.101584	36.938176	-0.073776	5.795926
376.467579	11024.111425	36.948173	-0.073788	5.795929
376.366240	11024.157602	36.958170	-0.073770	5.795939
376.564502	11024.133334	36.968167	-0.073807	5.795937
376.536979	11024.125599	36.978164	-0.073802	5.795934
376.417797	11024.141553	36.988160	-0.073780	5.795936
376.602245	11024.130423	36.998157	-0.073814	5.795937
376.437860	11024.137560	37.008154	-0.073784	5.795936
376.282925	11024.163409	37.018151	-0.073755	5.795939
376.623598	11024.140839	37.028148	-0.073819	5.795940
376.371458	11024.151977	37.038144	-0.073772	5.795938
376.513739	11024.119681	37.048141	-0.073798	5.795933
376.531081	11024.140190	37.058138	-0.073802	5.795938
376.562234	11024.149987	37.068135	-0.073808	5.795941
376.430708	11024.149868	37.078132	-0.073783	5.795939
376.658479	11024.133140	37.088128	-0.073826	5.795939
376.437566	11024.151693	37.098125	-0.073785	5.795939
376.592909	11024.123291	37.108122	-0.073814	5.795935
376.578471	11024.141276	37.118119	-0.073811	5.795939
376.476070	11024.105070	37.128116	-0.073792	5.795928
376.444691	11024.119445	37.138112	-0.073787	5.795931
376.701652	11024.115132	37.148109	-0.073835	5.795935
376.615314	11024.135957	37.158106	-0.073819	5.795939
376.739541	11024.114685	37.168103	-0.073842	5.795936
376.521787	11024.086925	37.178100	-0.073802	5.795924
376.599272	11024.098179	37.188096	-0.073816	5.795929
376.586702	11024.101476	37.198093	-0.073814	5.795929
376.578563	11024.080194	37.208090	-0.073813	5.795924
376.628173	11024.088639	37.218087	-0.073822	5.795927
376.738923	11024.121712	37.228084	-0.073843	5.795938
376.596600	11024.117532	37.238080	-0.073816	5.795934
376.706623	11024.109427	37.248077	-0.073837	5.795934
376.686262	11024.079339	37.258074	-0.073833	5.795926
376.827668	11024.098040	37.268071	-0.073860	5.795933
376.766117	11024.095222	37.278068	-0.073849	5.795931
376.697885	11024.105020	37.288064	-0.073836	5.795933
376.696281	11024.083260	37.298061	-0.073836	5.795927
376.777134	11024.086992	37.308058	-0.073851	5.795929
376.776829	11024.106368	37.318055	-0.073851	5.795934
376.911258	11024.086774	37.328052	-0.073877	5.795932
376.831215	11024.051355	37.338048	-0.073862	5.795921
376.680130	11024.079346	37.348045	-0.073833	5.795926
376.767992	11024.077714	37.358042	-0.073850	5.795927
376.718303	11024.100707	37.368039	-0.073841	5.795932
376.724415	11024.129315	37.378036	-0.073842	5.795939
